"","Cidade","Registros","Ano","Mês","Região","Estado"
"75","Ribeirão Claro",5,"2015","Junho","Todas","Paraná"
"76","Ribeirão do Pinhal",7,"2015","Junho","Todas","Paraná"
"77","Rio Azul",8,"2015","Junho","Todas","Paraná"
"78","Rio Bom",2,"2015","Junho","Todas","Paraná"
"79","Rio Bonito do Iguaçu",6,"2015","Junho","Todas","Paraná"
"80","Rio Branco do Ivaí",1,"2015","Junho","Todas","Paraná"
"81","Rio Branco do Sul",7,"2015","Junho","Todas","Paraná"
"82","Rio Negro",25,"2015","Junho","Todas","Paraná"
"83","Rolandia",38,"2015","Junho","Todas","Paraná"
"84","Roncador",7,"2015","Junho","Todas","Paraná"
"85","Rondon",2,"2015","Junho","Todas","Paraná"
"86","Rosário do Ivaí",2,"2015","Junho","Todas","Paraná"
"87","Salgado Filho",3,"2015","Junho","Todas","Paraná"
"88","Salto do Itararé",5,"2015","Junho","Todas","Paraná"
"89","Salto do Lontra",8,"2015","Junho","Todas","Paraná"
"90","Porto Amazonas",2,"2015","Junho","Todas","Paraná"
"91","Porto Rico",1,"2015","Junho","Todas","Paraná"
"92","Porto Vitória",2,"2015","Junho","Todas","Paraná"
"93","Prado Ferreira",2,"2015","Junho","Todas","Paraná"
"94","Pranchita",5,"2015","Junho","Todas","Paraná"
"95","Primeiro de Maio",5,"2015","Junho","Todas","Paraná"
"96","Prudentópolis",36,"2015","Junho","Todas","Paraná"
"97","Pérola",9,"2015","Junho","Todas","Paraná"
"98","Pérola D'oeste",3,"2015","Junho","Todas","Paraná"
"99","Quarto Centenário",1,"2015","Junho","Todas","Paraná"
"100","Quatiguá",4,"2015","Junho","Todas","Paraná"
"101","Quatro Barras",4,"2015","Junho","Todas","Paraná"
"102","Quatro Pontes",1,"2015","Junho","Todas","Paraná"
"103","Quedas do Iguaçu",13,"2015","Junho","Todas","Paraná"
"104","Querência do Norte",3,"2015","Junho","Todas","Paraná"
"105","Quinta do Sol",2,"2015","Junho","Todas","Paraná"
"106","Quitandinha",6,"2015","Junho","Todas","Paraná"
"107","Ramilândia",1,"2015","Junho","Todas","Paraná"
"108","Rancho Alegre",2,"2015","Junho","Todas","Paraná"
"109","Rancho Alegre D'oeste",2,"2015","Junho","Todas","Paraná"
"110","Paranavaí",66,"2015","Junho","Todas","Paraná"
"111","Paraíso do Norte",6,"2015","Junho","Todas","Paraná"
"112","Pato Bragado",5,"2015","Junho","Todas","Paraná"
"113","Pato Branco",74,"2015","Junho","Todas","Paraná"
"114","Paula Freitas",1,"2015","Junho","Todas","Paraná"
"115","Paulo Frontin",2,"2015","Junho","Todas","Paraná"
"116","Peabiru",1,"2015","Junho","Todas","Paraná"
"117","Perobal",1,"2015","Junho","Todas","Paraná"
"118","Pinhais",38,"2015","Junho","Todas","Paraná"
"119","Pinhal de São Bento",1,"2015","Junho","Todas","Paraná"
"120","Pinhalão",5,"2015","Junho","Todas","Paraná"
"121","Pinhão",14,"2015","Junho","Todas","Paraná"
"122","Piraquara",40,"2015","Junho","Todas","Paraná"
"123","Piraí do Sul",8,"2015","Junho","Todas","Paraná"
"124","Pitanga",18,"2015","Junho","Todas","Paraná"
"125","Piên",6,"2015","Junho","Todas","Paraná"
"126","Planalto",2,"2015","Junho","Todas","Paraná"
"127","Ponta Grossa",224,"2015","Junho","Todas","Paraná"
"128","Pontal do Parana",5,"2015","Junho","Todas","Paraná"
"129","Porecatu",8,"2015","Junho","Todas","Paraná"
"130","Nova Esperança",9,"2015","Junho","Todas","Paraná"
"131","Nova Esperança do Sudoeste",3,"2015","Junho","Todas","Paraná"
"132","Nova Fátima",5,"2015","Junho","Todas","Paraná"
"133","Nova Laranjeiras",1,"2015","Junho","Todas","Paraná"
"134","Nova Londrina",3,"2015","Junho","Todas","Paraná"
"135","Nova Olímpia",4,"2015","Junho","Todas","Paraná"
"136","Nova Prata do Iguaçu",3,"2015","Junho","Todas","Paraná"
"137","Nova Santa Rosa",5,"2015","Junho","Todas","Paraná"
"138","Nova Tebas",3,"2015","Junho","Todas","Paraná"
"139","Novo Itacolomi",3,"2015","Junho","Todas","Paraná"
"140","Ortigueira",14,"2015","Junho","Todas","Paraná"
"141","Ourizona",1,"2015","Junho","Todas","Paraná"
"142","Ouro Verde do Oeste",2,"2015","Junho","Todas","Paraná"
"143","Paiçandu",4,"2015","Junho","Todas","Paraná"
"144","Palmas",28,"2015","Junho","Todas","Paraná"
"145","Palmeira",20,"2015","Junho","Todas","Paraná"
"146","Palmital",7,"2015","Junho","Todas","Paraná"
"147","Palotina",10,"2015","Junho","Todas","Paraná"
"148","Paranacity",2,"2015","Junho","Todas","Paraná"
"149","Paranagua",87,"2015","Junho","Todas","Paraná"
"150","Mariluz",4,"2015","Junho","Todas","Paraná"
"151","Marilândia do Sul",3,"2015","Junho","Todas","Paraná"
"152","Maringa",295,"2015","Junho","Todas","Paraná"
"153","Maripá",4,"2015","Junho","Todas","Paraná"
"154","Mariópolis",1,"2015","Junho","Todas","Paraná"
"155","Marmeleiro",5,"2015","Junho","Todas","Paraná"
"156","Marumbi",8,"2015","Junho","Todas","Paraná"
"157","Matelandia",11,"2015","Junho","Todas","Paraná"
"158","Matinhos",12,"2015","Junho","Todas","Paraná"
"159","Mauá da Serra",5,"2015","Junho","Todas","Paraná"
"160","Medianeira",33,"2015","Junho","Todas","Paraná"
"161","Mercedes",2,"2015","Junho","Todas","Paraná"
"162","Mirador",2,"2015","Junho","Todas","Paraná"
"163","Missal",5,"2015","Junho","Todas","Paraná"
"164","Moreira Sales",5,"2015","Junho","Todas","Paraná"
"165","Morretes",10,"2015","Junho","Todas","Paraná"
"166","Munhoz de Melo",1,"2015","Junho","Todas","Paraná"
"167","Nova América da Colina",1,"2015","Junho","Todas","Paraná"
"168","Nova Aurora",11,"2015","Junho","Todas","Paraná"
"169","Nova Cantu",3,"2015","Junho","Todas","Paraná"
"170","Lapa",15,"2015","Junho","Todas","Paraná"
"171","Laranjeiras do Sul",22,"2015","Junho","Todas","Paraná"
"172","Lidianópolis",2,"2015","Junho","Todas","Paraná"
"173","Lindoeste",2,"2015","Junho","Todas","Paraná"
"174","Loanda",21,"2015","Junho","Todas","Paraná"
"175","Londrina",463,"2015","Junho","Todas","Paraná"
"176","Luiziana",1,"2015","Junho","Todas","Paraná"
"177","Lunardelli",2,"2015","Junho","Todas","Paraná"
"178","Lupionópolis",2,"2015","Junho","Todas","Paraná"
"179","Mallet",4,"2015","Junho","Todas","Paraná"
"180","Mamborê",6,"2015","Junho","Todas","Paraná"
"181","Mandaguari",15,"2015","Junho","Todas","Paraná"
"182","Mandaguaçu",9,"2015","Junho","Todas","Paraná"
"183","Mandirituba",12,"2015","Junho","Todas","Paraná"
"184","Manfrinópolis",1,"2015","Junho","Todas","Paraná"
"185","Mangueirinha",3,"2015","Junho","Todas","Paraná"
"186","Marechal Cândido Rondon",23,"2015","Junho","Todas","Paraná"
"187","Maria Helena",1,"2015","Junho","Todas","Paraná"
"188","Marialva",8,"2015","Junho","Todas","Paraná"
"189","Marilena",1,"2015","Junho","Todas","Paraná"
"190","Itaúna do Sul",2,"2015","Junho","Todas","Paraná"
"191","Ivaiporã",54,"2015","Junho","Todas","Paraná"
"192","Ivatuba",1,"2015","Junho","Todas","Paraná"
"193","Ivaté",2,"2015","Junho","Todas","Paraná"
"194","Ivaí",4,"2015","Junho","Todas","Paraná"
"195","Jaboti",7,"2015","Junho","Todas","Paraná"
"196","Jacarezinho",54,"2015","Junho","Todas","Paraná"
"197","Jaguapitã",1,"2015","Junho","Todas","Paraná"
"198","Jaguariaiva",13,"2015","Junho","Todas","Paraná"
"199","Jandaia do Sul",6,"2015","Junho","Todas","Paraná"
"200","Janiópolis",2,"2015","Junho","Todas","Paraná"
"201","Japira",3,"2015","Junho","Todas","Paraná"
"202","Japurá",4,"2015","Junho","Todas","Paraná"
"203","Jataizinho",4,"2015","Junho","Todas","Paraná"
"204","Jesuítas",7,"2015","Junho","Todas","Paraná"
"205","Joaquim Távora",10,"2015","Junho","Todas","Paraná"
"206","Jundiaí do Sul",1,"2015","Junho","Todas","Paraná"
"207","Juranda",5,"2015","Junho","Todas","Paraná"
"208","Jussara",2,"2015","Junho","Todas","Paraná"
"209","Kaloré",4,"2015","Junho","Todas","Paraná"
"210","Honório Serpa",2,"2015","Junho","Todas","Paraná"
"211","Ibaiti",14,"2015","Junho","Todas","Paraná"
"212","Ibema",1,"2015","Junho","Todas","Paraná"
"213","Ibipora",21,"2015","Junho","Todas","Paraná"
"214","Icaraíma",2,"2015","Junho","Todas","Paraná"
"215","Iguaraçu",1,"2015","Junho","Todas","Paraná"
"216","Imbaú",3,"2015","Junho","Todas","Paraná"
"217","Imbituva",5,"2015","Junho","Todas","Paraná"
"218","Inajá",2,"2015","Junho","Todas","Paraná"
"219","Inácio Martins",1,"2015","Junho","Todas","Paraná"
"220","Ipiranga",4,"2015","Junho","Todas","Paraná"
"221","Iporã",4,"2015","Junho","Todas","Paraná"
"222","Irati",55,"2015","Junho","Todas","Paraná"
"223","Iretama",3,"2015","Junho","Todas","Paraná"
"224","Itaguajé",1,"2015","Junho","Todas","Paraná"
"225","Itaipulândia",3,"2015","Junho","Todas","Paraná"
"226","Itambaracá",2,"2015","Junho","Todas","Paraná"
"227","Itambé",3,"2015","Junho","Todas","Paraná"
"228","Itapejara D'oeste",4,"2015","Junho","Todas","Paraná"
"229","Itaperuçu",8,"2015","Junho","Todas","Paraná"
"230","Floresta",2,"2015","Junho","Todas","Paraná"
"231","Florestópolis",3,"2015","Junho","Todas","Paraná"
"232","Formosa do Oeste",2,"2015","Junho","Todas","Paraná"
"233","Foz do Iguaçu",150,"2015","Junho","Todas","Paraná"
"234","Foz do Jordão",1,"2015","Junho","Todas","Paraná"
"235","Francisco Alves",5,"2015","Junho","Todas","Paraná"
"236","Francisco Beltrao",67,"2015","Junho","Todas","Paraná"
"237","General Carneiro",1,"2015","Junho","Todas","Paraná"
"238","Goioerê",15,"2015","Junho","Todas","Paraná"
"239","Goioxim",1,"2015","Junho","Todas","Paraná"
"240","Grandes Rios",2,"2015","Junho","Todas","Paraná"
"241","Guairaçá",6,"2015","Junho","Todas","Paraná"
"242","Guamiranga",4,"2015","Junho","Todas","Paraná"
"243","Guapirama",2,"2015","Junho","Todas","Paraná"
"244","Guaraci",2,"2015","Junho","Todas","Paraná"
"245","Guaraniaçu",8,"2015","Junho","Todas","Paraná"
"246","Guarapuava",116,"2015","Junho","Todas","Paraná"
"247","Guaraqueçaba",1,"2015","Junho","Todas","Paraná"
"248","Guaratuba",7,"2015","Junho","Todas","Paraná"
"249","Guaíra",16,"2015","Junho","Todas","Paraná"
"250","Curitiba",1161,"2015","Junho","Todas","Paraná"
"251","Curiúva",6,"2015","Junho","Todas","Paraná"
"252","Cândido de Abreu",6,"2015","Junho","Todas","Paraná"
"253","Diamante D'oeste",3,"2015","Junho","Todas","Paraná"
"254","Diamante do Norte",3,"2015","Junho","Todas","Paraná"
"255","Dois Vizinhos",12,"2015","Junho","Todas","Paraná"
"256","Douradina",6,"2015","Junho","Todas","Paraná"
"257","Doutor Camargo",3,"2015","Junho","Todas","Paraná"
"258","Doutor Ulysses",1,"2015","Junho","Todas","Paraná"
"259","Engenheiro Beltrão",7,"2015","Junho","Todas","Paraná"
"260","Entre Rios do Oeste",6,"2015","Junho","Todas","Paraná"
"261","Enéas Marques",1,"2015","Junho","Todas","Paraná"
"262","Espigão Alto do Iguaçu",4,"2015","Junho","Todas","Paraná"
"263","Farol",2,"2015","Junho","Todas","Paraná"
"264","Faxinal",8,"2015","Junho","Todas","Paraná"
"265","Fazenda Rio Grande",18,"2015","Junho","Todas","Paraná"
"266","Fernandes Pinheiro",1,"2015","Junho","Todas","Paraná"
"267","Figueira",3,"2015","Junho","Todas","Paraná"
"268","Flor da Serra do Sul",1,"2015","Junho","Todas","Paraná"
"269","Floraí",4,"2015","Junho","Todas","Paraná"
"270","Catanduvas",4,"2015","Junho","Todas","Paraná"
"271","Centenário do Sul",5,"2015","Junho","Todas","Paraná"
"272","Cerro Azul",7,"2015","Junho","Todas","Paraná"
"273","Ceu Azul",5,"2015","Junho","Todas","Paraná"
"274","Chopinzinho",13,"2015","Junho","Todas","Paraná"
"275","Cianorte",77,"2015","Junho","Todas","Paraná"
"276","Cidade Gaúcha",5,"2015","Junho","Todas","Paraná"
"277","Clevelândia",4,"2015","Junho","Todas","Paraná"
"278","Colombo",62,"2015","Junho","Todas","Paraná"
"279","Colorado",11,"2015","Junho","Todas","Paraná"
"280","Congonhinhas",2,"2015","Junho","Todas","Paraná"
"281","Conselheiro Mairinck",2,"2015","Junho","Todas","Paraná"
"282","Contenda",4,"2015","Junho","Todas","Paraná"
"283","Corbélia",8,"2015","Junho","Todas","Paraná"
"284","Cornélio Procópio",68,"2015","Junho","Todas","Paraná"
"285","Coronel Domingos Soares",1,"2015","Junho","Todas","Paraná"
"286","Coronel Vivida",9,"2015","Junho","Todas","Paraná"
"287","Cruz Machado",11,"2015","Junho","Todas","Paraná"
"288","Cruzeiro do Oeste",8,"2015","Junho","Todas","Paraná"
"289","Cruzmaltina",3,"2015","Junho","Todas","Paraná"
"290","Cafelândia",3,"2015","Junho","Todas","Paraná"
"291","Cafezal do Sul",1,"2015","Junho","Todas","Paraná"
"292","Cambará",10,"2015","Junho","Todas","Paraná"
"293","Cambe",46,"2015","Junho","Todas","Paraná"
"294","Cambira",1,"2015","Junho","Todas","Paraná"
"295","Campina Grande do Sul",146,"2015","Junho","Todas","Paraná"
"296","Campina da Lagoa",3,"2015","Junho","Todas","Paraná"
"297","Campina do Simão",1,"2015","Junho","Todas","Paraná"
"298","Campo Largo",257,"2015","Junho","Todas","Paraná"
"299","Campo Magro",11,"2015","Junho","Todas","Paraná"
"300","Campo Mourao",84,"2015","Junho","Todas","Paraná"
"301","Campo do Tenente",2,"2015","Junho","Todas","Paraná"
"302","Candói",7,"2015","Junho","Todas","Paraná"
"303","Cantagalo",8,"2015","Junho","Todas","Paraná"
"304","Capanema",14,"2015","Junho","Todas","Paraná"
"305","Capitão Leônidas Marques",4,"2015","Junho","Todas","Paraná"
"306","Carambei",7,"2015","Junho","Todas","Paraná"
"307","Carlópolis",2,"2015","Junho","Todas","Paraná"
"308","Cascavel",261,"2015","Junho","Todas","Paraná"
"309","Castro",17,"2015","Junho","Todas","Paraná"
"310","Ariranha do Ivaí",1,"2015","Junho","Todas","Paraná"
"311","Assaí",5,"2015","Junho","Todas","Paraná"
"312","Assis Chateaubriand",19,"2015","Junho","Todas","Paraná"
"313","Astorga",8,"2015","Junho","Todas","Paraná"
"314","Balsa Nova",4,"2015","Junho","Todas","Paraná"
"315","Bandeirantes",25,"2015","Junho","Todas","Paraná"
"316","Barbosa Ferraz",5,"2015","Junho","Todas","Paraná"
"317","Barra do Jacaré",4,"2015","Junho","Todas","Paraná"
"318","Barracão",1,"2015","Junho","Todas","Paraná"
"319","Bela Vista da Caroba",2,"2015","Junho","Todas","Paraná"
"320","Bela Vista do Paraíso",8,"2015","Junho","Todas","Paraná"
"321","Bituruna",7,"2015","Junho","Todas","Paraná"
"322","Boa Esperança",2,"2015","Junho","Todas","Paraná"
"323","Boa Vista da Aparecida",2,"2015","Junho","Todas","Paraná"
"324","Bocaiúva do Sul",5,"2015","Junho","Todas","Paraná"
"325","Bom Jesus do Sul",1,"2015","Junho","Todas","Paraná"
"326","Bom Sucesso",1,"2015","Junho","Todas","Paraná"
"327","Bom Sucesso do Sul",1,"2015","Junho","Todas","Paraná"
"328","Borrazópolis",4,"2015","Junho","Todas","Paraná"
"329","Braganey",2,"2015","Junho","Todas","Paraná"
"330","Abatiá",11,"2015","Junho","Todas","Paraná"
"331","Adrianópolis",4,"2015","Junho","Todas","Paraná"
"332","Agudos do Sul",5,"2015","Junho","Todas","Paraná"
"333","Almirante Tamandaré",29,"2015","Junho","Todas","Paraná"
"334","Altamira do Paraná",2,"2015","Junho","Todas","Paraná"
"335","Alto Paraná",8,"2015","Junho","Todas","Paraná"
"336","Alto Paraíso",1,"2015","Junho","Todas","Paraná"
"337","Alto Piquiri",5,"2015","Junho","Todas","Paraná"
"338","Altônia",10,"2015","Junho","Todas","Paraná"
"339","Alvorada do Sul",1,"2015","Junho","Todas","Paraná"
"340","Amaporã",1,"2015","Junho","Todas","Paraná"
"341","Ampére",7,"2015","Junho","Todas","Paraná"
"342","Andirá",18,"2015","Junho","Todas","Paraná"
"343","Antonina",13,"2015","Junho","Todas","Paraná"
"344","Antônio Olinto",5,"2015","Junho","Todas","Paraná"
"345","Apucarana",78,"2015","Junho","Todas","Paraná"
"346","Arapongas",104,"2015","Junho","Todas","Paraná"
"347","Arapoti",9,"2015","Junho","Todas","Paraná"
"348","Araruna",6,"2015","Junho","Todas","Paraná"
"349","Araucaria",47,"2015","Junho","Todas","Paraná"
