"","Cidade","Registros","Ano","Mês","Região","Estado"
"31","Santa Maria do Cambucá",4,"2015","Janeiro","Todas","Pernambuco"
"32","Santa Terezinha",1,"2015","Janeiro","Todas","Pernambuco"
"33","Serra Talhada",63,"2015","Janeiro","Todas","Pernambuco"
"34","Serrita",6,"2015","Janeiro","Todas","Pernambuco"
"35","Sertania",19,"2015","Janeiro","Todas","Pernambuco"
"36","Sirinhaém",14,"2015","Janeiro","Todas","Pernambuco"
"37","Surubim",24,"2015","Janeiro","Todas","Pernambuco"
"38","São Benedito do Sul",3,"2015","Janeiro","Todas","Pernambuco"
"39","São Bento do Una",24,"2015","Janeiro","Todas","Pernambuco"
"40","São Caitano",15,"2015","Janeiro","Todas","Pernambuco"
"41","São Joaquim do Monte",9,"2015","Janeiro","Todas","Pernambuco"
"42","São José da Coroa Grande",14,"2015","Janeiro","Todas","Pernambuco"
"43","São José do Belmonte",10,"2015","Janeiro","Todas","Pernambuco"
"44","Orocó",5,"2015","Janeiro","Todas","Pernambuco"
"45","Ouricuri",59,"2015","Janeiro","Todas","Pernambuco"
"46","Palmares",54,"2015","Janeiro","Todas","Pernambuco"
"47","Palmeirina",1,"2015","Janeiro","Todas","Pernambuco"
"48","Panelas",13,"2015","Janeiro","Todas","Pernambuco"
"49","Paranatama",4,"2015","Janeiro","Todas","Pernambuco"
"50","Passira",12,"2015","Janeiro","Todas","Pernambuco"
"51","Paudalho",9,"2015","Janeiro","Todas","Pernambuco"
"52","Paulista",170,"2015","Janeiro","Todas","Pernambuco"
"53","Pedra",7,"2015","Janeiro","Todas","Pernambuco"
"54","Pesqueira",27,"2015","Janeiro","Todas","Pernambuco"
"55","Petrolina",182,"2015","Janeiro","Todas","Pernambuco"
"56","Petrolândia",19,"2015","Janeiro","Todas","Pernambuco"
"57","Poção",3,"2015","Janeiro","Todas","Pernambuco"
"58","Recife",1922,"2015","Janeiro","Todas","Pernambuco"
"59","Riacho das Almas",9,"2015","Janeiro","Todas","Pernambuco"
"60","Ribeirão",8,"2015","Janeiro","Todas","Pernambuco"
"61","Rio Formoso",4,"2015","Janeiro","Todas","Pernambuco"
"62","Salgadinho",1,"2015","Janeiro","Todas","Pernambuco"
"63","Salgueiro",53,"2015","Janeiro","Todas","Pernambuco"
"64","Joaquim Nabuco",7,"2015","Janeiro","Todas","Pernambuco"
"65","João Alfredo",12,"2015","Janeiro","Todas","Pernambuco"
"66","Jucati",3,"2015","Janeiro","Todas","Pernambuco"
"67","Jupi",5,"2015","Janeiro","Todas","Pernambuco"
"68","Jurema",4,"2015","Janeiro","Todas","Pernambuco"
"69","Lagoa do Carro",1,"2015","Janeiro","Todas","Pernambuco"
"70","Lagoa do Itaenga",6,"2015","Janeiro","Todas","Pernambuco"
"71","Lagoa do Ouro",6,"2015","Janeiro","Todas","Pernambuco"
"72","Lagoa dos Gatos",6,"2015","Janeiro","Todas","Pernambuco"
"73","Lajedo",24,"2015","Janeiro","Todas","Pernambuco"
"74","Macaparana",17,"2015","Janeiro","Todas","Pernambuco"
"75","Machados",5,"2015","Janeiro","Todas","Pernambuco"
"76","Manari",3,"2015","Janeiro","Todas","Pernambuco"
"77","Maraial",2,"2015","Janeiro","Todas","Pernambuco"
"78","Mirandiba",2,"2015","Janeiro","Todas","Pernambuco"
"79","Moreilândia",4,"2015","Janeiro","Todas","Pernambuco"
"80","Moreno",17,"2015","Janeiro","Todas","Pernambuco"
"81","Nazaré da Mata",15,"2015","Janeiro","Todas","Pernambuco"
"82","Olinda",163,"2015","Janeiro","Todas","Pernambuco"
"83","Orobó",9,"2015","Janeiro","Todas","Pernambuco"
"84","Glória do Goitá",3,"2015","Janeiro","Todas","Pernambuco"
"85","Goiana",23,"2015","Janeiro","Todas","Pernambuco"
"86","Gravatá",38,"2015","Janeiro","Todas","Pernambuco"
"87","Iati",6,"2015","Janeiro","Todas","Pernambuco"
"88","Ibimirim",11,"2015","Janeiro","Todas","Pernambuco"
"89","Igarassu",2,"2015","Janeiro","Todas","Pernambuco"
"90","Iguaraci",3,"2015","Janeiro","Todas","Pernambuco"
"91","Ilha de Itamaracá",12,"2015","Janeiro","Todas","Pernambuco"
"92","Inajá",4,"2015","Janeiro","Todas","Pernambuco"
"93","Ingazeira",2,"2015","Janeiro","Todas","Pernambuco"
"94","Ipojuca",17,"2015","Janeiro","Todas","Pernambuco"
"95","Ipubi",18,"2015","Janeiro","Todas","Pernambuco"
"96","Itacuruba",1,"2015","Janeiro","Todas","Pernambuco"
"97","Itambé",13,"2015","Janeiro","Todas","Pernambuco"
"98","Itapetim",5,"2015","Janeiro","Todas","Pernambuco"
"99","Itaquitinga",3,"2015","Janeiro","Todas","Pernambuco"
"100","Itaíba",6,"2015","Janeiro","Todas","Pernambuco"
"101","Jaboatao dos Guararapes",234,"2015","Janeiro","Todas","Pernambuco"
"102","Jaqueira",1,"2015","Janeiro","Todas","Pernambuco"
"103","Jataúba",4,"2015","Janeiro","Todas","Pernambuco"
"104","Caruaru",304,"2015","Janeiro","Todas","Pernambuco"
"105","Casinhas",6,"2015","Janeiro","Todas","Pernambuco"
"106","Cedro",3,"2015","Janeiro","Todas","Pernambuco"
"107","Cha Grande",3,"2015","Janeiro","Todas","Pernambuco"
"108","Chã de Alegria",2,"2015","Janeiro","Todas","Pernambuco"
"109","Condado",9,"2015","Janeiro","Todas","Pernambuco"
"110","Correntes",8,"2015","Janeiro","Todas","Pernambuco"
"111","Cortês",6,"2015","Janeiro","Todas","Pernambuco"
"112","Cumaru",3,"2015","Janeiro","Todas","Pernambuco"
"113","Cupira",8,"2015","Janeiro","Todas","Pernambuco"
"114","Custódia",19,"2015","Janeiro","Todas","Pernambuco"
"115","Dormentes",7,"2015","Janeiro","Todas","Pernambuco"
"116","Escada",21,"2015","Janeiro","Todas","Pernambuco"
"117","Exu",9,"2015","Janeiro","Todas","Pernambuco"
"118","Feira Nova",8,"2015","Janeiro","Todas","Pernambuco"
"119","Ferreiros",5,"2015","Janeiro","Todas","Pernambuco"
"120","Flores",8,"2015","Janeiro","Todas","Pernambuco"
"121","Floresta",11,"2015","Janeiro","Todas","Pernambuco"
"122","Frei Miguelinho",7,"2015","Janeiro","Todas","Pernambuco"
"123","Garanhuns",129,"2015","Janeiro","Todas","Pernambuco"
"124","Bom Jardim",10,"2015","Janeiro","Todas","Pernambuco"
"125","Bonito",2,"2015","Janeiro","Todas","Pernambuco"
"126","Brejinho",6,"2015","Janeiro","Todas","Pernambuco"
"127","Brejo da Madre de Deus",23,"2015","Janeiro","Todas","Pernambuco"
"128","Brejão",1,"2015","Janeiro","Todas","Pernambuco"
"129","Buenos Aires",5,"2015","Janeiro","Todas","Pernambuco"
"130","Buíque",17,"2015","Janeiro","Todas","Pernambuco"
"131","Cabo de Santo Agostinho",149,"2015","Janeiro","Todas","Pernambuco"
"132","Cabrobó",9,"2015","Janeiro","Todas","Pernambuco"
"133","Cachoeirinha",11,"2015","Janeiro","Todas","Pernambuco"
"134","Caetés",16,"2015","Janeiro","Todas","Pernambuco"
"135","Calçado",2,"2015","Janeiro","Todas","Pernambuco"
"136","Camaragibe",25,"2015","Janeiro","Todas","Pernambuco"
"137","Camocim de São Félix",10,"2015","Janeiro","Todas","Pernambuco"
"138","Camutanga",3,"2015","Janeiro","Todas","Pernambuco"
"139","Canhotinho",8,"2015","Janeiro","Todas","Pernambuco"
"140","Capoeiras",10,"2015","Janeiro","Todas","Pernambuco"
"141","Carnaubeira da Penha",3,"2015","Janeiro","Todas","Pernambuco"
"142","Carnaíba",6,"2015","Janeiro","Todas","Pernambuco"
"143","Carpina",1,"2015","Janeiro","Todas","Pernambuco"
"144","Abreu e Lima",12,"2015","Janeiro","Todas","Pernambuco"
"145","Afogados da Ingazeira",13,"2015","Janeiro","Todas","Pernambuco"
"146","Afrânio",11,"2015","Janeiro","Todas","Pernambuco"
"147","Agrestina",5,"2015","Janeiro","Todas","Pernambuco"
"148","Alagoinha",8,"2015","Janeiro","Todas","Pernambuco"
"149","Aliança",1,"2015","Janeiro","Todas","Pernambuco"
"150","Altinho",6,"2015","Janeiro","Todas","Pernambuco"
"151","Angelim",4,"2015","Janeiro","Todas","Pernambuco"
"152","Araripina",15,"2015","Janeiro","Todas","Pernambuco"
"153","Araçoiaba",5,"2015","Janeiro","Todas","Pernambuco"
"154","Arcoverde",42,"2015","Janeiro","Todas","Pernambuco"
"155","Barra de Guabiraba",6,"2015","Janeiro","Todas","Pernambuco"
"156","Barreiros",17,"2015","Janeiro","Todas","Pernambuco"
"157","Belo Jardim",38,"2015","Janeiro","Todas","Pernambuco"
"158","Belém de Maria",2,"2015","Janeiro","Todas","Pernambuco"
"159","Belém do São Francisco",6,"2015","Janeiro","Todas","Pernambuco"
"160","Betânia",10,"2015","Janeiro","Todas","Pernambuco"
"161","Bezerros",41,"2015","Janeiro","Todas","Pernambuco"
"162","Bodocó",14,"2015","Janeiro","Todas","Pernambuco"
"163","Bom Conselho",18,"2015","Janeiro","Todas","Pernambuco"
