"","Cidade","Registros","Ano","Mês","Região","Estado"
"167","Poá",31,"2016","Agosto","Todas","São Paulo"
"168","Pradópolis",3,"2016","Agosto","Todas","São Paulo"
"169","Praia Grande",173,"2016","Agosto","Todas","São Paulo"
"170","Pratânia",1,"2016","Agosto","Todas","São Paulo"
"171","Pedregulho",12,"2016","Agosto","Todas","São Paulo"
"172","Pedreira",17,"2016","Agosto","Todas","São Paulo"
"173","Pedrinhas Paulista",1,"2016","Agosto","Todas","São Paulo"
"174","Pedro de Toledo",6,"2016","Agosto","Todas","São Paulo"
"175","Penápolis",34,"2016","Agosto","Todas","São Paulo"
"176","Pereira Barreto",14,"2016","Agosto","Todas","São Paulo"
"177","Pereiras",3,"2016","Agosto","Todas","São Paulo"
"178","Peruíbe",32,"2016","Agosto","Todas","São Paulo"
"179","Piedade",36,"2016","Agosto","Todas","São Paulo"
"180","Pilar do Sul",9,"2016","Agosto","Todas","São Paulo"
"181","Pindamonhangaba",83,"2016","Agosto","Todas","São Paulo"
"182","Pindorama",2,"2016","Agosto","Todas","São Paulo"
"183","Pinhalzinho",5,"2016","Agosto","Todas","São Paulo"
"184","Piquerobi",1,"2016","Agosto","Todas","São Paulo"
"185","Piquete",6,"2016","Agosto","Todas","São Paulo"
"186","Piracaia",4,"2016","Agosto","Todas","São Paulo"
"187","Piracicaba",257,"2016","Agosto","Todas","São Paulo"
"188","Piraju",21,"2016","Agosto","Todas","São Paulo"
"189","Pirajuí",20,"2016","Agosto","Todas","São Paulo"
"190","Pirangi",7,"2016","Agosto","Todas","São Paulo"
"191","Pacaembu",4,"2016","Agosto","Todas","São Paulo"
"192","Palestina",1,"2016","Agosto","Todas","São Paulo"
"193","Palmares Paulista",2,"2016","Agosto","Todas","São Paulo"
"194","Palmeira D'oeste",4,"2016","Agosto","Todas","São Paulo"
"195","Palmital",17,"2016","Agosto","Todas","São Paulo"
"196","Panorama",8,"2016","Agosto","Todas","São Paulo"
"197","Paraguaçu Paulista",29,"2016","Agosto","Todas","São Paulo"
"198","Paraibuna",5,"2016","Agosto","Todas","São Paulo"
"199","Paranapanema",15,"2016","Agosto","Todas","São Paulo"
"200","Paranapuã",2,"2016","Agosto","Todas","São Paulo"
"201","Parapuã",4,"2016","Agosto","Todas","São Paulo"
"202","Paraíso",4,"2016","Agosto","Todas","São Paulo"
