"","Cidade","Registros","Ano","Mês","Região","Estado"
"79","Alto Paraguai",5,"2016","Junho","Todas","Mato Grosso"
"80","Alto Taquari",5,"2016","Junho","Todas","Mato Grosso"
"81","Apiacás",1,"2016","Junho","Todas","Mato Grosso"
"82","Araguaiana",2,"2016","Junho","Todas","Mato Grosso"
"83","Araputanga",5,"2016","Junho","Todas","Mato Grosso"
"84","Arenápolis",7,"2016","Junho","Todas","Mato Grosso"
"85","Aripuanã",3,"2016","Junho","Todas","Mato Grosso"
"86","Barra do Bugres",14,"2016","Junho","Todas","Mato Grosso"
"87","Barra do Garças",21,"2016","Junho","Todas","Mato Grosso"
"88","Brasnorte",3,"2016","Junho","Todas","Mato Grosso"
"89","Campo Novo do Parecis",9,"2016","Junho","Todas","Mato Grosso"
"90","Campo Verde",8,"2016","Junho","Todas","Mato Grosso"
"91","Campos de Júlio",1,"2016","Junho","Todas","Mato Grosso"
"92","Canarana",6,"2016","Junho","Todas","Mato Grosso"
"93","Carlinda",2,"2016","Junho","Todas","Mato Grosso"
"94","Castanheira",9,"2016","Junho","Todas","Mato Grosso"
