"","Cidade","Registros","Ano","Mês","Região","Estado"
"70","Rio dos Cedros",5,"2015","Julho","Todas","Santa Catarina"
"71","Mafra",48,"2015","Julho","Todas","Santa Catarina"
"72","Major Vieira",2,"2015","Julho","Todas","Santa Catarina"
"73","Marema",1,"2015","Julho","Todas","Santa Catarina"
"74","Massaranduba",8,"2015","Julho","Todas","Santa Catarina"
"75","Matos Costa",1,"2015","Julho","Todas","Santa Catarina"
"76","Meleiro",1,"2015","Julho","Todas","Santa Catarina"
"77","Mirim Doce",2,"2015","Julho","Todas","Santa Catarina"
"78","Modelo",2,"2015","Julho","Todas","Santa Catarina"
"79","Monte Carlo",2,"2015","Julho","Todas","Santa Catarina"
"80","Monte Castelo",5,"2015","Julho","Todas","Santa Catarina"
"81","Navegantes",24,"2015","Julho","Todas","Santa Catarina"
"82","Nova Itaberaba",1,"2015","Julho","Todas","Santa Catarina"
"83","Nova Trento",7,"2015","Julho","Todas","Santa Catarina"
"84","Nova Veneza",6,"2015","Julho","Todas","Santa Catarina"
"85","Novo Horizonte",1,"2015","Julho","Todas","Santa Catarina"
"86","Orleans",5,"2015","Julho","Todas","Santa Catarina"
"87","Otacílio Costa",5,"2015","Julho","Todas","Santa Catarina"
"88","Painel",2,"2015","Julho","Todas","Santa Catarina"
"89","Palhoça",15,"2015","Julho","Todas","Santa Catarina"
"90","Palma Sola",2,"2015","Julho","Todas","Santa Catarina"
"91","Itapoa",3,"2015","Julho","Todas","Santa Catarina"
"92","Ituporanga",32,"2015","Julho","Todas","Santa Catarina"
"93","Itá",2,"2015","Julho","Todas","Santa Catarina"
"94","Içara",14,"2015","Julho","Todas","Santa Catarina"
"95","Jaborá",2,"2015","Julho","Todas","Santa Catarina"
"96","Jacinto Machado",3,"2015","Julho","Todas","Santa Catarina"
"97","Jaguaruna",11,"2015","Julho","Todas","Santa Catarina"
"98","Jaraguá do Sul",94,"2015","Julho","Todas","Santa Catarina"
"99","Joaçaba",2,"2015","Julho","Todas","Santa Catarina"
"100","Joinville",193,"2015","Julho","Todas","Santa Catarina"
"101","José Boiteux",2,"2015","Julho","Todas","Santa Catarina"
"102","Lacerdópolis",1,"2015","Julho","Todas","Santa Catarina"
"103","Lages",49,"2015","Julho","Todas","Santa Catarina"
"104","Laguna",20,"2015","Julho","Todas","Santa Catarina"
"105","Lajeado Grande",1,"2015","Julho","Todas","Santa Catarina"
"106","Lauro Muller",2,"2015","Julho","Todas","Santa Catarina"
"107","Lindóia do Sul",4,"2015","Julho","Todas","Santa Catarina"
"108","Lontras",2,"2015","Julho","Todas","Santa Catarina"
"109","Luiz Alves",3,"2015","Julho","Todas","Santa Catarina"
"110","Luzerna",5,"2015","Julho","Todas","Santa Catarina"
"111","Gravatal",1,"2015","Julho","Todas","Santa Catarina"
"112","Guabiruba",3,"2015","Julho","Todas","Santa Catarina"
"113","Guaraciaba",3,"2015","Julho","Todas","Santa Catarina"
"114","Guaramirim",10,"2015","Julho","Todas","Santa Catarina"
"115","Herval D'oeste",7,"2015","Julho","Todas","Santa Catarina"
"116","Ibiam",1,"2015","Julho","Todas","Santa Catarina"
"117","Ibirama",23,"2015","Julho","Todas","Santa Catarina"
"118","Ilhota",4,"2015","Julho","Todas","Santa Catarina"
"119","Imbituba",24,"2015","Julho","Todas","Santa Catarina"
"120","Imbuia",3,"2015","Julho","Todas","Santa Catarina"
"121","Indaial",24,"2015","Julho","Todas","Santa Catarina"
"122","Iomerê",1,"2015","Julho","Todas","Santa Catarina"
"123","Ipuaçu",4,"2015","Julho","Todas","Santa Catarina"
"124","Ipumirim",3,"2015","Julho","Todas","Santa Catarina"
"125","Iraceminha",1,"2015","Julho","Todas","Santa Catarina"
"126","Irani",5,"2015","Julho","Todas","Santa Catarina"
"127","Irati",2,"2015","Julho","Todas","Santa Catarina"
"128","Itaiopolis",13,"2015","Julho","Todas","Santa Catarina"
"129","Itajai",153,"2015","Julho","Todas","Santa Catarina"
"130","Itapema",12,"2015","Julho","Todas","Santa Catarina"
"131","Cocal do Sul",2,"2015","Julho","Todas","Santa Catarina"
"132","Concordia",49,"2015","Julho","Todas","Santa Catarina"
"133","Cordilheira Alta",1,"2015","Julho","Todas","Santa Catarina"
"134","Coronel Freitas",7,"2015","Julho","Todas","Santa Catarina"
"135","Coronel Martins",1,"2015","Julho","Todas","Santa Catarina"
"136","Correia Pinto",7,"2015","Julho","Todas","Santa Catarina"
"137","Corupa",2,"2015","Julho","Todas","Santa Catarina"
"138","Criciuma",163,"2015","Julho","Todas","Santa Catarina"
"139","Cunha Porã",4,"2015","Julho","Todas","Santa Catarina"
"140","Cunhataí",1,"2015","Julho","Todas","Santa Catarina"
"141","Curitibanos",32,"2015","Julho","Todas","Santa Catarina"
"142","Dionísio Cerqueira",9,"2015","Julho","Todas","Santa Catarina"
"143","Doutor Pedrinho",3,"2015","Julho","Todas","Santa Catarina"
"144","Faxinal dos Guedes",6,"2015","Julho","Todas","Santa Catarina"
"145","Florianopolis",268,"2015","Julho","Todas","Santa Catarina"
"146","Forquilhinha",1,"2015","Julho","Todas","Santa Catarina"
"147","Fraiburgo",14,"2015","Julho","Todas","Santa Catarina"
"148","Garuva",2,"2015","Julho","Todas","Santa Catarina"
"149","Gaspar",15,"2015","Julho","Todas","Santa Catarina"
"150","Governador Celso Ramos",4,"2015","Julho","Todas","Santa Catarina"
"151","Blumenau",207,"2015","Julho","Todas","Santa Catarina"
"152","Bom Jardim da Serra",2,"2015","Julho","Todas","Santa Catarina"
"153","Bom Retiro",3,"2015","Julho","Todas","Santa Catarina"
"154","Bombinhas",4,"2015","Julho","Todas","Santa Catarina"
"155","Braço do Norte",11,"2015","Julho","Todas","Santa Catarina"
"156","Braço do Trombudo",2,"2015","Julho","Todas","Santa Catarina"
"157","Brusque",79,"2015","Julho","Todas","Santa Catarina"
"158","Caibi",5,"2015","Julho","Todas","Santa Catarina"
"159","Calmon",2,"2015","Julho","Todas","Santa Catarina"
"160","Campo Alegre",6,"2015","Julho","Todas","Santa Catarina"
"161","Campo Erê",9,"2015","Julho","Todas","Santa Catarina"
"162","Campos Novos",21,"2015","Julho","Todas","Santa Catarina"
"163","Canelinha",3,"2015","Julho","Todas","Santa Catarina"
"164","Canoinhas",48,"2015","Julho","Todas","Santa Catarina"
"165","Capivari de Baixo",2,"2015","Julho","Todas","Santa Catarina"
"166","Catanduvas",1,"2015","Julho","Todas","Santa Catarina"
"167","Caxambu do Sul",1,"2015","Julho","Todas","Santa Catarina"
"168","Caçador",51,"2015","Julho","Todas","Santa Catarina"
"169","Cerro Negro",1,"2015","Julho","Todas","Santa Catarina"
"170","Chapadão do Lageado",1,"2015","Julho","Todas","Santa Catarina"
"171","Abelardo Luz",10,"2015","Julho","Todas","Santa Catarina"
"172","Alfredo Wagner",3,"2015","Julho","Todas","Santa Catarina"
"173","Anita Garibaldi",5,"2015","Julho","Todas","Santa Catarina"
"174","Antônio Carlos",1,"2015","Julho","Todas","Santa Catarina"
"175","Apiuna",3,"2015","Julho","Todas","Santa Catarina"
"176","Araquari",11,"2015","Julho","Todas","Santa Catarina"
"177","Araranguá",54,"2015","Julho","Todas","Santa Catarina"
"178","Armazem",3,"2015","Julho","Todas","Santa Catarina"
"179","Arroio Trinta",2,"2015","Julho","Todas","Santa Catarina"
"180","Ascurra",3,"2015","Julho","Todas","Santa Catarina"
"181","Aurora",1,"2015","Julho","Todas","Santa Catarina"
"182","Balneario Camboriu",83,"2015","Julho","Todas","Santa Catarina"
"183","Balneário Arroio do Silva",2,"2015","Julho","Todas","Santa Catarina"
"184","Balneário Barra do Sul",3,"2015","Julho","Todas","Santa Catarina"
"185","Balneário Piçarras",5,"2015","Julho","Todas","Santa Catarina"
"186","Bandeirante",1,"2015","Julho","Todas","Santa Catarina"
"187","Barra Velha",7,"2015","Julho","Todas","Santa Catarina"
"188","Bela Vista do Toldo",4,"2015","Julho","Todas","Santa Catarina"
"189","Benedito Novo",3,"2015","Julho","Todas","Santa Catarina"
"190","Biguaçu",11,"2015","Julho","Todas","Santa Catarina"
