"","Cidade","Registros","Ano","Mês","Região","Estado"
"36","São José",103,"2018","Dezembro","Todas","Santa Catarina"
"37","São José do Cedro",8,"2018","Dezembro","Todas","Santa Catarina"
"38","São João Batista",13,"2018","Dezembro","Todas","Santa Catarina"
"39","São João do Itaperiú",2,"2018","Dezembro","Todas","Santa Catarina"
"40","São João do Oeste",4,"2018","Dezembro","Todas","Santa Catarina"
"41","São João do Sul",1,"2018","Dezembro","Todas","Santa Catarina"
"42","São Lourenço do Oeste",8,"2018","Dezembro","Todas","Santa Catarina"
"43","São Ludgero",3,"2018","Dezembro","Todas","Santa Catarina"
"44","São Martinho",1,"2018","Dezembro","Todas","Santa Catarina"
"45","São Miguel do Oeste",19,"2018","Dezembro","Todas","Santa Catarina"
"46","São Pedro de Alcântara",3,"2018","Dezembro","Todas","Santa Catarina"
"47","Taió",8,"2018","Dezembro","Todas","Santa Catarina"
"48","Tangará",6,"2018","Dezembro","Todas","Santa Catarina"
"49","Rio do Campo",3,"2018","Dezembro","Todas","Santa Catarina"
"50","Rio do Oeste",5,"2018","Dezembro","Todas","Santa Catarina"
"51","Rio do Sul",23,"2018","Dezembro","Todas","Santa Catarina"
"52","Rio dos Cedros",7,"2018","Dezembro","Todas","Santa Catarina"
"53","Riqueza",5,"2018","Dezembro","Todas","Santa Catarina"
"54","Rodeio",9,"2018","Dezembro","Todas","Santa Catarina"
"55","Romelândia",2,"2018","Dezembro","Todas","Santa Catarina"
"56","Salete",4,"2018","Dezembro","Todas","Santa Catarina"
"57","Salto Veloso",1,"2018","Dezembro","Todas","Santa Catarina"
"58","Sangão",3,"2018","Dezembro","Todas","Santa Catarina"
"59","Santa Cecília",7,"2018","Dezembro","Todas","Santa Catarina"
"60","Santa Rosa do Sul",5,"2018","Dezembro","Todas","Santa Catarina"
"61","Santa Terezinha",2,"2018","Dezembro","Todas","Santa Catarina"
"62","Santo Amaro da Imperatriz",11,"2018","Dezembro","Todas","Santa Catarina"
"63","Sao Bento do Sul",18,"2018","Dezembro","Todas","Santa Catarina"
"64","Saudades",1,"2018","Dezembro","Todas","Santa Catarina"
"65","Schroeder",9,"2018","Dezembro","Todas","Santa Catarina"
"66","Seara",5,"2018","Dezembro","Todas","Santa Catarina"
"67","Siderópolis",6,"2018","Dezembro","Todas","Santa Catarina"
"68","Sombrio",9,"2018","Dezembro","Todas","Santa Catarina"
"69","Petrolândia",6,"2018","Dezembro","Todas","Santa Catarina"
"70","Pinhalzinho",6,"2018","Dezembro","Todas","Santa Catarina"
"71","Pinheiro Preto",3,"2018","Dezembro","Todas","Santa Catarina"
"72","Piratuba",7,"2018","Dezembro","Todas","Santa Catarina"
"73","Pomerode",16,"2018","Dezembro","Todas","Santa Catarina"
"74","Ponte Alta",6,"2018","Dezembro","Todas","Santa Catarina"
"75","Ponte Alta do Norte",1,"2018","Dezembro","Todas","Santa Catarina"
"76","Ponte Serrada",6,"2018","Dezembro","Todas","Santa Catarina"
"77","Porto Belo",11,"2018","Dezembro","Todas","Santa Catarina"
"78","Porto União",19,"2018","Dezembro","Todas","Santa Catarina"
"79","Pouso Redondo",5,"2018","Dezembro","Todas","Santa Catarina"
"80","Presidente Getúlio",8,"2018","Dezembro","Todas","Santa Catarina"
"81","Presidente Nereu",1,"2018","Dezembro","Todas","Santa Catarina"
"82","Princesa",2,"2018","Dezembro","Todas","Santa Catarina"
"83","Quilombo",4,"2018","Dezembro","Todas","Santa Catarina"
"84","Rancho Queimado",1,"2018","Dezembro","Todas","Santa Catarina"
"85","Rio Fortuna",3,"2018","Dezembro","Todas","Santa Catarina"
"86","Rio Negrinho",12,"2018","Dezembro","Todas","Santa Catarina"
"87","Rio Rufino",2,"2018","Dezembro","Todas","Santa Catarina"
"88","Rio das Antas",2,"2018","Dezembro","Todas","Santa Catarina"
"89","Morro da Fumaça",7,"2018","Dezembro","Todas","Santa Catarina"
"90","Navegantes",16,"2018","Dezembro","Todas","Santa Catarina"
"91","Nova Erechim",1,"2018","Dezembro","Todas","Santa Catarina"
"92","Nova Itaberaba",1,"2018","Dezembro","Todas","Santa Catarina"
"93","Nova Trento",5,"2018","Dezembro","Todas","Santa Catarina"
"94","Nova Veneza",6,"2018","Dezembro","Todas","Santa Catarina"
"95","Orleans",15,"2018","Dezembro","Todas","Santa Catarina"
"96","Otacílio Costa",10,"2018","Dezembro","Todas","Santa Catarina"
"97","Ouro",2,"2018","Dezembro","Todas","Santa Catarina"
"98","Paial",1,"2018","Dezembro","Todas","Santa Catarina"
"99","Palhoça",54,"2018","Dezembro","Todas","Santa Catarina"
"100","Palma Sola",5,"2018","Dezembro","Todas","Santa Catarina"
"101","Palmitos",10,"2018","Dezembro","Todas","Santa Catarina"
"102","Papanduva",11,"2018","Dezembro","Todas","Santa Catarina"
"103","Paraíso",2,"2018","Dezembro","Todas","Santa Catarina"
"104","Passo de Torres",5,"2018","Dezembro","Todas","Santa Catarina"
"105","Passos Maia",1,"2018","Dezembro","Todas","Santa Catarina"
"106","Pedras Grandes",3,"2018","Dezembro","Todas","Santa Catarina"
"107","Penha",14,"2018","Dezembro","Todas","Santa Catarina"
"108","Peritiba",2,"2018","Dezembro","Todas","Santa Catarina"
"109","Lauro Muller",6,"2018","Dezembro","Todas","Santa Catarina"
"110","Lebon Régis",10,"2018","Dezembro","Todas","Santa Catarina"
"111","Leoberto Leal",1,"2018","Dezembro","Todas","Santa Catarina"
"112","Lindóia do Sul",1,"2018","Dezembro","Todas","Santa Catarina"
"113","Lontras",4,"2018","Dezembro","Todas","Santa Catarina"
"114","Luiz Alves",6,"2018","Dezembro","Todas","Santa Catarina"
"115","Luzerna",5,"2018","Dezembro","Todas","Santa Catarina"
"116","Macieira",1,"2018","Dezembro","Todas","Santa Catarina"
"117","Mafra",29,"2018","Dezembro","Todas","Santa Catarina"
"118","Major Gercino",1,"2018","Dezembro","Todas","Santa Catarina"
"119","Major Vieira",3,"2018","Dezembro","Todas","Santa Catarina"
"120","Maracaja",5,"2018","Dezembro","Todas","Santa Catarina"
"121","Maravilha",10,"2018","Dezembro","Todas","Santa Catarina"
"122","Massaranduba",7,"2018","Dezembro","Todas","Santa Catarina"
"123","Meleiro",5,"2018","Dezembro","Todas","Santa Catarina"
"124","Mirim Doce",2,"2018","Dezembro","Todas","Santa Catarina"
"125","Modelo",3,"2018","Dezembro","Todas","Santa Catarina"
"126","Mondaí",9,"2018","Dezembro","Todas","Santa Catarina"
"127","Monte Castelo",2,"2018","Dezembro","Todas","Santa Catarina"
"128","Morro Grande",1,"2018","Dezembro","Todas","Santa Catarina"
"129","Irineópolis",2,"2018","Dezembro","Todas","Santa Catarina"
"130","Itaiopolis",15,"2018","Dezembro","Todas","Santa Catarina"
"131","Itajai",127,"2018","Dezembro","Todas","Santa Catarina"
"132","Itapema",11,"2018","Dezembro","Todas","Santa Catarina"
"133","Itapiranga",5,"2018","Dezembro","Todas","Santa Catarina"
"134","Itapoa",10,"2018","Dezembro","Todas","Santa Catarina"
"135","Ituporanga",14,"2018","Dezembro","Todas","Santa Catarina"
"136","Itá",2,"2018","Dezembro","Todas","Santa Catarina"
"137","Içara",24,"2018","Dezembro","Todas","Santa Catarina"
"138","Jaborá",2,"2018","Dezembro","Todas","Santa Catarina"
"139","Jacinto Machado",3,"2018","Dezembro","Todas","Santa Catarina"
"140","Jaguaruna",13,"2018","Dezembro","Todas","Santa Catarina"
"141","Jaraguá do Sul",63,"2018","Dezembro","Todas","Santa Catarina"
"142","Jardinópolis",2,"2018","Dezembro","Todas","Santa Catarina"
"143","Joaçaba",14,"2018","Dezembro","Todas","Santa Catarina"
"144","Joinville",223,"2018","Dezembro","Todas","Santa Catarina"
"145","José Boiteux",1,"2018","Dezembro","Todas","Santa Catarina"
"146","Lages",90,"2018","Dezembro","Todas","Santa Catarina"
"147","Laguna",15,"2018","Dezembro","Todas","Santa Catarina"
"148","Laurentino",2,"2018","Dezembro","Todas","Santa Catarina"
"149","Guabiruba",3,"2018","Dezembro","Todas","Santa Catarina"
"150","Guaraciaba",9,"2018","Dezembro","Todas","Santa Catarina"
"151","Guaramirim",15,"2018","Dezembro","Todas","Santa Catarina"
"152","Guarujá do Sul",6,"2018","Dezembro","Todas","Santa Catarina"
"153","Herval D'oeste",6,"2018","Dezembro","Todas","Santa Catarina"
"154","Ibiam",1,"2018","Dezembro","Todas","Santa Catarina"
"155","Ibicare",1,"2018","Dezembro","Todas","Santa Catarina"
"156","Ibirama",5,"2018","Dezembro","Todas","Santa Catarina"
"157","Ilhota",7,"2018","Dezembro","Todas","Santa Catarina"
"158","Imaruí",10,"2018","Dezembro","Todas","Santa Catarina"
"159","Imbituba",22,"2018","Dezembro","Todas","Santa Catarina"
"160","Imbuia",5,"2018","Dezembro","Todas","Santa Catarina"
"161","Indaial",21,"2018","Dezembro","Todas","Santa Catarina"
"162","Iomerê",2,"2018","Dezembro","Todas","Santa Catarina"
"163","Ipira",3,"2018","Dezembro","Todas","Santa Catarina"
"164","Iporã do Oeste",3,"2018","Dezembro","Todas","Santa Catarina"
"165","Ipuaçu",3,"2018","Dezembro","Todas","Santa Catarina"
"166","Ipumirim",3,"2018","Dezembro","Todas","Santa Catarina"
"167","Iraceminha",3,"2018","Dezembro","Todas","Santa Catarina"
"168","Irani",4,"2018","Dezembro","Todas","Santa Catarina"
"169","Cunha Porã",8,"2018","Dezembro","Todas","Santa Catarina"
"170","Cunhataí",2,"2018","Dezembro","Todas","Santa Catarina"
"171","Curitibanos",20,"2018","Dezembro","Todas","Santa Catarina"
"172","Descanso",4,"2018","Dezembro","Todas","Santa Catarina"
"173","Dionísio Cerqueira",13,"2018","Dezembro","Todas","Santa Catarina"
"174","Dona Emma",2,"2018","Dezembro","Todas","Santa Catarina"
"175","Doutor Pedrinho",1,"2018","Dezembro","Todas","Santa Catarina"
"176","Erval Velho",2,"2018","Dezembro","Todas","Santa Catarina"
"177","Faxinal dos Guedes",2,"2018","Dezembro","Todas","Santa Catarina"
"178","Flor do Sertão",1,"2018","Dezembro","Todas","Santa Catarina"
"179","Florianopolis",157,"2018","Dezembro","Todas","Santa Catarina"
"180","Forquilhinha",7,"2018","Dezembro","Todas","Santa Catarina"
"181","Fraiburgo",18,"2018","Dezembro","Todas","Santa Catarina"
"182","Frei Rogério",2,"2018","Dezembro","Todas","Santa Catarina"
"183","Galvão",3,"2018","Dezembro","Todas","Santa Catarina"
"184","Garopaba",4,"2018","Dezembro","Todas","Santa Catarina"
"185","Garuva",9,"2018","Dezembro","Todas","Santa Catarina"
"186","Gaspar",24,"2018","Dezembro","Todas","Santa Catarina"
"187","Governador Celso Ramos",5,"2018","Dezembro","Todas","Santa Catarina"
"188","Grão Pará",4,"2018","Dezembro","Todas","Santa Catarina"
"189","Campos Novos",18,"2018","Dezembro","Todas","Santa Catarina"
"190","Canelinha",5,"2018","Dezembro","Todas","Santa Catarina"
"191","Canoinhas",37,"2018","Dezembro","Todas","Santa Catarina"
"192","Capinzal",9,"2018","Dezembro","Todas","Santa Catarina"
"193","Capivari de Baixo",10,"2018","Dezembro","Todas","Santa Catarina"
"194","Capão Alto",4,"2018","Dezembro","Todas","Santa Catarina"
"195","Catanduvas",4,"2018","Dezembro","Todas","Santa Catarina"
"196","Caxambu do Sul",2,"2018","Dezembro","Todas","Santa Catarina"
"197","Caçador",28,"2018","Dezembro","Todas","Santa Catarina"
"198","Celso Ramos",2,"2018","Dezembro","Todas","Santa Catarina"
"199","Cerro Negro",3,"2018","Dezembro","Todas","Santa Catarina"
"200","Chapadão do Lageado",1,"2018","Dezembro","Todas","Santa Catarina"
"201","Chapeco",88,"2018","Dezembro","Todas","Santa Catarina"
"202","Cocal do Sul",6,"2018","Dezembro","Todas","Santa Catarina"
"203","Concordia",32,"2018","Dezembro","Todas","Santa Catarina"
"204","Cordilheira Alta",1,"2018","Dezembro","Todas","Santa Catarina"
"205","Coronel Freitas",5,"2018","Dezembro","Todas","Santa Catarina"
"206","Correia Pinto",9,"2018","Dezembro","Todas","Santa Catarina"
"207","Corupa",9,"2018","Dezembro","Todas","Santa Catarina"
"208","Criciuma",117,"2018","Dezembro","Todas","Santa Catarina"
"209","Balneário Gaivota",10,"2018","Dezembro","Todas","Santa Catarina"
"210","Balneário Piçarras",14,"2018","Dezembro","Todas","Santa Catarina"
"211","Bandeirante",1,"2018","Dezembro","Todas","Santa Catarina"
"212","Barra Velha",8,"2018","Dezembro","Todas","Santa Catarina"
"213","Bela Vista do Toldo",3,"2018","Dezembro","Todas","Santa Catarina"
"214","Benedito Novo",4,"2018","Dezembro","Todas","Santa Catarina"
"215","Biguaçu",22,"2018","Dezembro","Todas","Santa Catarina"
"216","Blumenau",151,"2018","Dezembro","Todas","Santa Catarina"
"217","Bom Jesus",3,"2018","Dezembro","Todas","Santa Catarina"
"218","Bom Jesus do Oeste",1,"2018","Dezembro","Todas","Santa Catarina"
"219","Bom Retiro",4,"2018","Dezembro","Todas","Santa Catarina"
"220","Bombinhas",3,"2018","Dezembro","Todas","Santa Catarina"
"221","Braço do Norte",17,"2018","Dezembro","Todas","Santa Catarina"
"222","Braço do Trombudo",4,"2018","Dezembro","Todas","Santa Catarina"
"223","Brunópolis",2,"2018","Dezembro","Todas","Santa Catarina"
"224","Brusque",41,"2018","Dezembro","Todas","Santa Catarina"
"225","Camboriú",3,"2018","Dezembro","Todas","Santa Catarina"
"226","Campo Alegre",7,"2018","Dezembro","Todas","Santa Catarina"
"227","Campo Belo do Sul",5,"2018","Dezembro","Todas","Santa Catarina"
"228","Campo Erê",3,"2018","Dezembro","Todas","Santa Catarina"
"229","Abdon Batista",2,"2018","Dezembro","Todas","Santa Catarina"
"230","Abelardo Luz",3,"2018","Dezembro","Todas","Santa Catarina"
"231","Agrolândia",3,"2018","Dezembro","Todas","Santa Catarina"
"232","Agronômica",5,"2018","Dezembro","Todas","Santa Catarina"
"233","Alfredo Wagner",5,"2018","Dezembro","Todas","Santa Catarina"
"234","Anchieta",3,"2018","Dezembro","Todas","Santa Catarina"
"235","Angelina",3,"2018","Dezembro","Todas","Santa Catarina"
"236","Anita Garibaldi",4,"2018","Dezembro","Todas","Santa Catarina"
"237","Antônio Carlos",3,"2018","Dezembro","Todas","Santa Catarina"
"238","Apiuna",1,"2018","Dezembro","Todas","Santa Catarina"
"239","Arabutã",4,"2018","Dezembro","Todas","Santa Catarina"
"240","Araquari",7,"2018","Dezembro","Todas","Santa Catarina"
"241","Araranguá",37,"2018","Dezembro","Todas","Santa Catarina"
"242","Armazem",4,"2018","Dezembro","Todas","Santa Catarina"
"243","Arroio Trinta",2,"2018","Dezembro","Todas","Santa Catarina"
"244","Ascurra",3,"2018","Dezembro","Todas","Santa Catarina"
"245","Aurora",2,"2018","Dezembro","Todas","Santa Catarina"
"246","Balneario Camboriu",63,"2018","Dezembro","Todas","Santa Catarina"
"247","Balneário Arroio do Silva",7,"2018","Dezembro","Todas","Santa Catarina"
"248","Balneário Barra do Sul",1,"2018","Dezembro","Todas","Santa Catarina"
