"","Cidade","Registros","Ano","Mês","Região","Estado"
"65","Fortim",3,"2017","Dezembro","Todas","Ceará"
"66","Granja",1,"2017","Dezembro","Todas","Ceará"
"67","Guaramiranga",3,"2017","Dezembro","Todas","Ceará"
"68","Hidrolândia",9,"2017","Dezembro","Todas","Ceará"
"69","Horizonte",24,"2017","Dezembro","Todas","Ceará"
"70","Ibiapina",7,"2017","Dezembro","Todas","Ceará"
"71","Icó",1,"2017","Dezembro","Todas","Ceará"
"72","Iguatu",62,"2017","Dezembro","Todas","Ceará"
"73","Independência",2,"2017","Dezembro","Todas","Ceará"
"74","Ipaporanga",2,"2017","Dezembro","Todas","Ceará"
"75","Acaraú",23,"2017","Dezembro","Todas","Ceará"
"76","Alto Santo",6,"2017","Dezembro","Todas","Ceará"
"77","Amontada",1,"2017","Dezembro","Todas","Ceará"
"78","Aquiraz",1,"2017","Dezembro","Todas","Ceará"
"79","Aracati",23,"2017","Dezembro","Todas","Ceará"
"80","Ararendá",5,"2017","Dezembro","Todas","Ceará"
"81","Araripe",5,"2017","Dezembro","Todas","Ceará"
"82","Aratuba",4,"2017","Dezembro","Todas","Ceará"
"83","Assaré",17,"2017","Dezembro","Todas","Ceará"
"84","Barbalha",65,"2017","Dezembro","Todas","Ceará"
"85","Barreira",7,"2017","Dezembro","Todas","Ceará"
"86","Baturité",11,"2017","Dezembro","Todas","Ceará"
"87","Beberibe",19,"2017","Dezembro","Todas","Ceará"
"88","Boa Viagem",21,"2017","Dezembro","Todas","Ceará"
"89","Brejo Santo",1,"2017","Dezembro","Todas","Ceará"
"90","Campos Sales",12,"2017","Dezembro","Todas","Ceará"
"91","Canindé",37,"2017","Dezembro","Todas","Ceará"
"92","Capistrano",4,"2017","Dezembro","Todas","Ceará"
"93","Cariús",2,"2017","Dezembro","Todas","Ceará"
"94","Carnaubal",7,"2017","Dezembro","Todas","Ceará"
