"","Cidade","Registros","Ano","Mês","Região","Estado"
"31","Tacaratu",9,"2015","Dezembro","Todas","Pernambuco"
"32","Tamandaré",2,"2015","Dezembro","Todas","Pernambuco"
"33","Taquaritinga do Norte",12,"2015","Dezembro","Todas","Pernambuco"
"34","Paranatama",7,"2015","Dezembro","Todas","Pernambuco"
"35","Passira",16,"2015","Dezembro","Todas","Pernambuco"
"36","Paulista",143,"2015","Dezembro","Todas","Pernambuco"
"37","Pedra",10,"2015","Dezembro","Todas","Pernambuco"
"38","Pesqueira",93,"2015","Dezembro","Todas","Pernambuco"
"39","Petrolina",81,"2015","Dezembro","Todas","Pernambuco"
"40","Petrolândia",11,"2015","Dezembro","Todas","Pernambuco"
"41","Pombos",6,"2015","Dezembro","Todas","Pernambuco"
"42","Poção",6,"2015","Dezembro","Todas","Pernambuco"
"43","Quipapá",8,"2015","Dezembro","Todas","Pernambuco"
"44","Quixaba",3,"2015","Dezembro","Todas","Pernambuco"
"45","Recife",1069,"2015","Dezembro","Todas","Pernambuco"
"46","Riacho das Almas",11,"2015","Dezembro","Todas","Pernambuco"
"47","Salgadinho",1,"2015","Dezembro","Todas","Pernambuco"
"48","Salgueiro",2,"2015","Dezembro","Todas","Pernambuco"
"49","Saloá",6,"2015","Dezembro","Todas","Pernambuco"
"50","Sanharó",17,"2015","Dezembro","Todas","Pernambuco"
"51","Santa Cruz",5,"2015","Dezembro","Todas","Pernambuco"
"52","Santa Cruz do Capibaribe",7,"2015","Dezembro","Todas","Pernambuco"
"53","Santa Filomena",6,"2015","Dezembro","Todas","Pernambuco"
"54","Jataúba",1,"2015","Dezembro","Todas","Pernambuco"
"55","João Alfredo",20,"2015","Dezembro","Todas","Pernambuco"
"56","Jucati",5,"2015","Dezembro","Todas","Pernambuco"
"57","Jupi",6,"2015","Dezembro","Todas","Pernambuco"
"58","Lagoa do Itaenga",2,"2015","Dezembro","Todas","Pernambuco"
"59","Lagoa do Ouro",1,"2015","Dezembro","Todas","Pernambuco"
"60","Lagoa dos Gatos",7,"2015","Dezembro","Todas","Pernambuco"
"61","Lajedo",12,"2015","Dezembro","Todas","Pernambuco"
"62","Limoeiro",6,"2015","Dezembro","Todas","Pernambuco"
"63","Macaparana",1,"2015","Dezembro","Todas","Pernambuco"
"64","Manari",7,"2015","Dezembro","Todas","Pernambuco"
"65","Maraial",1,"2015","Dezembro","Todas","Pernambuco"
"66","Moreilândia",4,"2015","Dezembro","Todas","Pernambuco"
"67","Moreno",16,"2015","Dezembro","Todas","Pernambuco"
"68","Nazaré da Mata",35,"2015","Dezembro","Todas","Pernambuco"
"69","Olinda",156,"2015","Dezembro","Todas","Pernambuco"
"70","Orobó",6,"2015","Dezembro","Todas","Pernambuco"
"71","Ouricuri",53,"2015","Dezembro","Todas","Pernambuco"
"72","Palmeirina",2,"2015","Dezembro","Todas","Pernambuco"
"73","Panelas",2,"2015","Dezembro","Todas","Pernambuco"
"74","Ferreiros",2,"2015","Dezembro","Todas","Pernambuco"
"75","Flores",11,"2015","Dezembro","Todas","Pernambuco"
"76","Floresta",18,"2015","Dezembro","Todas","Pernambuco"
"77","Frei Miguelinho",18,"2015","Dezembro","Todas","Pernambuco"
"78","Gameleira",3,"2015","Dezembro","Todas","Pernambuco"
"79","Garanhuns",104,"2015","Dezembro","Todas","Pernambuco"
"80","Goiana",33,"2015","Dezembro","Todas","Pernambuco"
"81","Gravatá",31,"2015","Dezembro","Todas","Pernambuco"
"82","Iati",12,"2015","Dezembro","Todas","Pernambuco"
"83","Ilha de Itamaracá",6,"2015","Dezembro","Todas","Pernambuco"
"84","Ingazeira",1,"2015","Dezembro","Todas","Pernambuco"
"85","Ipojuca",19,"2015","Dezembro","Todas","Pernambuco"
"86","Ipubi",2,"2015","Dezembro","Todas","Pernambuco"
"87","Itacuruba",1,"2015","Dezembro","Todas","Pernambuco"
"88","Itambé",14,"2015","Dezembro","Todas","Pernambuco"
"89","Itapetim",5,"2015","Dezembro","Todas","Pernambuco"
"90","Itapissuma",9,"2015","Dezembro","Todas","Pernambuco"
"91","Itaquitinga",2,"2015","Dezembro","Todas","Pernambuco"
"92","Jaboatao dos Guararapes",6,"2015","Dezembro","Todas","Pernambuco"
"93","Jaqueira",5,"2015","Dezembro","Todas","Pernambuco"
"94","Cabo de Santo Agostinho",79,"2015","Dezembro","Todas","Pernambuco"
"95","Cabrobó",2,"2015","Dezembro","Todas","Pernambuco"
"96","Cachoeirinha",8,"2015","Dezembro","Todas","Pernambuco"
"97","Calumbi",4,"2015","Dezembro","Todas","Pernambuco"
"98","Camaragibe",1,"2015","Dezembro","Todas","Pernambuco"
"99","Camutanga",4,"2015","Dezembro","Todas","Pernambuco"
"100","Canhotinho",2,"2015","Dezembro","Todas","Pernambuco"
"101","Carnaubeira da Penha",1,"2015","Dezembro","Todas","Pernambuco"
"102","Carnaíba",8,"2015","Dezembro","Todas","Pernambuco"
"103","Carpina",1,"2015","Dezembro","Todas","Pernambuco"
"104","Caruaru",16,"2015","Dezembro","Todas","Pernambuco"
"105","Casinhas",8,"2015","Dezembro","Todas","Pernambuco"
"106","Catende",5,"2015","Dezembro","Todas","Pernambuco"
"107","Condado",5,"2015","Dezembro","Todas","Pernambuco"
"108","Correntes",4,"2015","Dezembro","Todas","Pernambuco"
"109","Custódia",42,"2015","Dezembro","Todas","Pernambuco"
"110","Dormentes",1,"2015","Dezembro","Todas","Pernambuco"
"111","Escada",19,"2015","Dezembro","Todas","Pernambuco"
"112","Exu",12,"2015","Dezembro","Todas","Pernambuco"
"113","Feira Nova",14,"2015","Dezembro","Todas","Pernambuco"
"114","Abreu e Lima",1,"2015","Dezembro","Todas","Pernambuco"
"115","Afogados da Ingazeira",24,"2015","Dezembro","Todas","Pernambuco"
"116","Afrânio",10,"2015","Dezembro","Todas","Pernambuco"
"117","Agrestina",13,"2015","Dezembro","Todas","Pernambuco"
"118","Alagoinha",9,"2015","Dezembro","Todas","Pernambuco"
"119","Aliança",10,"2015","Dezembro","Todas","Pernambuco"
"120","Altinho",12,"2015","Dezembro","Todas","Pernambuco"
"121","Angelim",3,"2015","Dezembro","Todas","Pernambuco"
"122","Araripina",8,"2015","Dezembro","Todas","Pernambuco"
"123","Arcoverde",104,"2015","Dezembro","Todas","Pernambuco"
"124","Belo Jardim",54,"2015","Dezembro","Todas","Pernambuco"
"125","Belém de Maria",2,"2015","Dezembro","Todas","Pernambuco"
"126","Belém do São Francisco",12,"2015","Dezembro","Todas","Pernambuco"
"127","Betânia",7,"2015","Dezembro","Todas","Pernambuco"
"128","Bezerros",39,"2015","Dezembro","Todas","Pernambuco"
"129","Bodocó",11,"2015","Dezembro","Todas","Pernambuco"
"130","Bom Jardim",11,"2015","Dezembro","Todas","Pernambuco"
"131","Bonito",2,"2015","Dezembro","Todas","Pernambuco"
"132","Brejo da Madre de Deus",13,"2015","Dezembro","Todas","Pernambuco"
"133","Brejão",3,"2015","Dezembro","Todas","Pernambuco"
