"","Cidade","Registros","Ano","Mês","Região","Estado"
"96","Sorocaba",209,"2020","Junho","Todas","São Paulo"
"97","Salto Grande",4,"2020","Junho","Todas","São Paulo"
"98","Salto de Pirapora",6,"2020","Junho","Todas","São Paulo"
"99","Sandovalina",2,"2020","Junho","Todas","São Paulo"
"100","Santa Adélia",1,"2020","Junho","Todas","São Paulo"
"101","Santa Albertina",1,"2020","Junho","Todas","São Paulo"
"102","Santa Barbara D'oeste",33,"2020","Junho","Todas","São Paulo"
"103","Santa Branca",2,"2020","Junho","Todas","São Paulo"
"104","Santa Cruz da Conceição",1,"2020","Junho","Todas","São Paulo"
"105","Santa Cruz do Rio Pardo",14,"2020","Junho","Todas","São Paulo"
"106","Santa Ernestina",1,"2020","Junho","Todas","São Paulo"
"107","Santa Fé do Sul",13,"2020","Junho","Todas","São Paulo"
"108","Santa Gertrudes",5,"2020","Junho","Todas","São Paulo"
"109","Santa Isabel",28,"2020","Junho","Todas","São Paulo"
"110","Santa Lúcia",5,"2020","Junho","Todas","São Paulo"
"111","Santa Maria da Serra",2,"2020","Junho","Todas","São Paulo"
"112","Santa Rita do Passa Quatro",8,"2020","Junho","Todas","São Paulo"
"113","Santa Rosa de Viterbo",9,"2020","Junho","Todas","São Paulo"
"114","Santa Salete",2,"2020","Junho","Todas","São Paulo"
"115","Santana da Ponte Pensa",2,"2020","Junho","Todas","São Paulo"
"116","Santana de Parnaíba",25,"2020","Junho","Todas","São Paulo"
"117","Ribeirão Branco",8,"2020","Junho","Todas","São Paulo"
"118","Ribeirão Corrente",1,"2020","Junho","Todas","São Paulo"
"119","Ribeirão Grande",4,"2020","Junho","Todas","São Paulo"
"120","Ribeirão Pires",26,"2020","Junho","Todas","São Paulo"
"121","Ribeirão Preto",251,"2020","Junho","Todas","São Paulo"
"122","Ribeirão do Sul",2,"2020","Junho","Todas","São Paulo"
"123","Rinópolis",3,"2020","Junho","Todas","São Paulo"
"124","Rio Claro",60,"2020","Junho","Todas","São Paulo"
"125","Rio Grande da Serra",8,"2020","Junho","Todas","São Paulo"
"126","Rio das Pedras",3,"2020","Junho","Todas","São Paulo"
"127","Riolândia",3,"2020","Junho","Todas","São Paulo"
"128","Rosana",6,"2020","Junho","Todas","São Paulo"
"129","Roseira",4,"2020","Junho","Todas","São Paulo"
"130","Rubinéia",1,"2020","Junho","Todas","São Paulo"
"131","Rubiácea",1,"2020","Junho","Todas","São Paulo"
"132","Sagres",1,"2020","Junho","Todas","São Paulo"
"133","Sales",2,"2020","Junho","Todas","São Paulo"
"134","Sales Oliveira",2,"2020","Junho","Todas","São Paulo"
"135","Salesopolis",2,"2020","Junho","Todas","São Paulo"
"136","Salto",31,"2020","Junho","Todas","São Paulo"
"137","Porangaba",5,"2020","Junho","Todas","São Paulo"
"138","Porto Feliz",11,"2020","Junho","Todas","São Paulo"
"139","Porto Ferreira",13,"2020","Junho","Todas","São Paulo"
"140","Potirendaba",2,"2020","Junho","Todas","São Paulo"
"141","Poá",35,"2020","Junho","Todas","São Paulo"
"142","Pradópolis",4,"2020","Junho","Todas","São Paulo"
"143","Praia Grande",122,"2020","Junho","Todas","São Paulo"
"144","Presidente Alves",1,"2020","Junho","Todas","São Paulo"
"145","Presidente Bernardes",4,"2020","Junho","Todas","São Paulo"
"146","Presidente Epitácio",11,"2020","Junho","Todas","São Paulo"
"147","Presidente Prudente",87,"2020","Junho","Todas","São Paulo"
"148","Presidente Venceslau",15,"2020","Junho","Todas","São Paulo"
"149","Promissão",12,"2020","Junho","Todas","São Paulo"
"150","Quatá",3,"2020","Junho","Todas","São Paulo"
"151","Queiroz",3,"2020","Junho","Todas","São Paulo"
"152","Quintana",1,"2020","Junho","Todas","São Paulo"
"153","Rancharia",6,"2020","Junho","Todas","São Paulo"
"154","Regente Feijó",5,"2020","Junho","Todas","São Paulo"
"155","Reginópolis",2,"2020","Junho","Todas","São Paulo"
"156","Registro",3,"2020","Junho","Todas","São Paulo"
"157","Pilar do Sul",4,"2020","Junho","Todas","São Paulo"
"158","Pindamonhangaba",26,"2020","Junho","Todas","São Paulo"
"159","Pindorama",3,"2020","Junho","Todas","São Paulo"
"160","Pinhalzinho",8,"2020","Junho","Todas","São Paulo"
"161","Piquerobi",1,"2020","Junho","Todas","São Paulo"
"162","Piquete",1,"2020","Junho","Todas","São Paulo"
"163","Piracaia",5,"2020","Junho","Todas","São Paulo"
"164","Piracicaba",125,"2020","Junho","Todas","São Paulo"
"165","Piraju",14,"2020","Junho","Todas","São Paulo"
"166","Pirajuí",21,"2020","Junho","Todas","São Paulo"
"167","Pirangi",1,"2020","Junho","Todas","São Paulo"
"168","Pirapora do Bom Jesus",5,"2020","Junho","Todas","São Paulo"
"169","Pirapozinho",6,"2020","Junho","Todas","São Paulo"
"170","Pirassununga",17,"2020","Junho","Todas","São Paulo"
"171","Piratininga",1,"2020","Junho","Todas","São Paulo"
"172","Pitangueiras",9,"2020","Junho","Todas","São Paulo"
"173","Planalto",1,"2020","Junho","Todas","São Paulo"
"174","Pompéia",3,"2020","Junho","Todas","São Paulo"
"175","Pontal",6,"2020","Junho","Todas","São Paulo"
"176","Populina",1,"2020","Junho","Todas","São Paulo"
"177","Paranapanema",6,"2020","Junho","Todas","São Paulo"
"178","Paranapuã",2,"2020","Junho","Todas","São Paulo"
"179","Parapuã",6,"2020","Junho","Todas","São Paulo"
"180","Paraíso",2,"2020","Junho","Todas","São Paulo"
"181","Pariquera-Açu",36,"2020","Junho","Todas","São Paulo"
"182","Patrocínio Paulista",5,"2020","Junho","Todas","São Paulo"
"183","Paulinia",21,"2020","Junho","Todas","São Paulo"
"184","Paulistânia",1,"2020","Junho","Todas","São Paulo"
"185","Paulo de Faria",1,"2020","Junho","Todas","São Paulo"
"186","Pederneiras",7,"2020","Junho","Todas","São Paulo"
"187","Pedra Bela",2,"2020","Junho","Todas","São Paulo"
"188","Pedregulho",1,"2020","Junho","Todas","São Paulo"
"189","Pedreira",15,"2020","Junho","Todas","São Paulo"
"190","Pedro de Toledo",3,"2020","Junho","Todas","São Paulo"
"191","Penápolis",10,"2020","Junho","Todas","São Paulo"
"192","Pereira Barreto",12,"2020","Junho","Todas","São Paulo"
"193","Pereiras",2,"2020","Junho","Todas","São Paulo"
"194","Peruíbe",34,"2020","Junho","Todas","São Paulo"
"195","Piacatu",5,"2020","Junho","Todas","São Paulo"
"196","Piedade",11,"2020","Junho","Todas","São Paulo"
"197","Novais",1,"2020","Junho","Todas","São Paulo"
"198","Novo Horizonte",22,"2020","Junho","Todas","São Paulo"
"199","Olímpia",15,"2020","Junho","Todas","São Paulo"
"200","Onda Verde",1,"2020","Junho","Todas","São Paulo"
"201","Oriente",1,"2020","Junho","Todas","São Paulo"
"202","Orindiúva",1,"2020","Junho","Todas","São Paulo"
"203","Orlandia",13,"2020","Junho","Todas","São Paulo"
"204","Osasco",190,"2020","Junho","Todas","São Paulo"
"205","Osvaldo Cruz",4,"2020","Junho","Todas","São Paulo"
"206","Ourinhos",18,"2020","Junho","Todas","São Paulo"
"207","Ouro Verde",1,"2020","Junho","Todas","São Paulo"
"208","Ouroeste",4,"2020","Junho","Todas","São Paulo"
"209","Pacaembu",5,"2020","Junho","Todas","São Paulo"
"210","Palestina",1,"2020","Junho","Todas","São Paulo"
"211","Palmares Paulista",3,"2020","Junho","Todas","São Paulo"
"212","Palmeira D'oeste",4,"2020","Junho","Todas","São Paulo"
"213","Palmital",10,"2020","Junho","Todas","São Paulo"
"214","Panorama",4,"2020","Junho","Todas","São Paulo"
"215","Paraguaçu Paulista",13,"2020","Junho","Todas","São Paulo"
"216","Paraibuna",2,"2020","Junho","Todas","São Paulo"
"217","Monte Alto",11,"2020","Junho","Todas","São Paulo"
"218","Monte Aprazível",8,"2020","Junho","Todas","São Paulo"
"219","Monte Azul Paulista",2,"2020","Junho","Todas","São Paulo"
"220","Monte Mor",13,"2020","Junho","Todas","São Paulo"
"221","Monteiro Lobato",1,"2020","Junho","Todas","São Paulo"
"222","Monções",1,"2020","Junho","Todas","São Paulo"
"223","Morro Agudo",9,"2020","Junho","Todas","São Paulo"
"224","Morungaba",7,"2020","Junho","Todas","São Paulo"
"225","Murutinga do Sul",1,"2020","Junho","Todas","São Paulo"
"226","Natividade da Serra",1,"2020","Junho","Todas","São Paulo"
"227","Nazare Paulista",5,"2020","Junho","Todas","São Paulo"
"228","Neves Paulista",2,"2020","Junho","Todas","São Paulo"
"229","Nhandeara",2,"2020","Junho","Todas","São Paulo"
"230","Nipoã",1,"2020","Junho","Todas","São Paulo"
"231","Nova Aliança",2,"2020","Junho","Todas","São Paulo"
"232","Nova Campina",3,"2020","Junho","Todas","São Paulo"
"233","Nova Castilho",3,"2020","Junho","Todas","São Paulo"
"234","Nova Europa",4,"2020","Junho","Todas","São Paulo"
"235","Nova Granada",4,"2020","Junho","Todas","São Paulo"
"236","Nova Odessa",11,"2020","Junho","Todas","São Paulo"
"237","Maracaí",1,"2020","Junho","Todas","São Paulo"
"238","Marapoama",2,"2020","Junho","Todas","São Paulo"
"239","Marilia",72,"2020","Junho","Todas","São Paulo"
"240","Marinópolis",2,"2020","Junho","Todas","São Paulo"
"241","Mariápolis",1,"2020","Junho","Todas","São Paulo"
"242","Martinópolis",9,"2020","Junho","Todas","São Paulo"
"243","Matão",31,"2020","Junho","Todas","São Paulo"
"244","Maua",83,"2020","Junho","Todas","São Paulo"
"245","Mendonça",1,"2020","Junho","Todas","São Paulo"
"246","Meridiano",2,"2020","Junho","Todas","São Paulo"
"247","Miguelópolis",4,"2020","Junho","Todas","São Paulo"
"248","Mineiros do Tietê",4,"2020","Junho","Todas","São Paulo"
"249","Miracatu",6,"2020","Junho","Todas","São Paulo"
"250","Mirandópolis",9,"2020","Junho","Todas","São Paulo"
"251","Mirante do Paranapanema",4,"2020","Junho","Todas","São Paulo"
"252","Mirassol",16,"2020","Junho","Todas","São Paulo"
"253","Mogi Guaçu",48,"2020","Junho","Todas","São Paulo"
"254","Mogi Mirim",20,"2020","Junho","Todas","São Paulo"
"255","Mogi das Cruzes",145,"2020","Junho","Todas","São Paulo"
"256","Mongaguá",16,"2020","Junho","Todas","São Paulo"
"257","Lavínia",1,"2020","Junho","Todas","São Paulo"
"258","Leme",41,"2020","Junho","Todas","São Paulo"
"259","Lençóis Paulista",20,"2020","Junho","Todas","São Paulo"
"260","Limeira",67,"2020","Junho","Todas","São Paulo"
"261","Lindóia",2,"2020","Junho","Todas","São Paulo"
"262","Lins",21,"2020","Junho","Todas","São Paulo"
"263","Lorena",24,"2020","Junho","Todas","São Paulo"
"264","Louveira",2,"2020","Junho","Todas","São Paulo"
"265","Lucianópolis",1,"2020","Junho","Todas","São Paulo"
"266","Lucélia",5,"2020","Junho","Todas","São Paulo"
"267","Luis Antonio",2,"2020","Junho","Todas","São Paulo"
"268","Lupércio",2,"2020","Junho","Todas","São Paulo"
"269","Lutécia",1,"2020","Junho","Todas","São Paulo"
"270","Macatuba",6,"2020","Junho","Todas","São Paulo"
"271","Macaubal",2,"2020","Junho","Todas","São Paulo"
"272","Macedônia",3,"2020","Junho","Todas","São Paulo"
"273","Magda",1,"2020","Junho","Todas","São Paulo"
"274","Mairinque",13,"2020","Junho","Todas","São Paulo"
"275","Mairiporã",17,"2020","Junho","Todas","São Paulo"
"276","Manduri",1,"2020","Junho","Todas","São Paulo"
"277","Itápolis",11,"2020","Junho","Todas","São Paulo"
"278","Jaborandi",1,"2020","Junho","Todas","São Paulo"
"279","Jaboticabal",21,"2020","Junho","Todas","São Paulo"
"280","Jacarei",67,"2020","Junho","Todas","São Paulo"
"281","Jacupiranga",3,"2020","Junho","Todas","São Paulo"
"282","Jaguariuna",24,"2020","Junho","Todas","São Paulo"
"283","Jales",23,"2020","Junho","Todas","São Paulo"
"284","Jambeiro",2,"2020","Junho","Todas","São Paulo"
"285","Jandira",23,"2020","Junho","Todas","São Paulo"
"286","Jardinopolis",7,"2020","Junho","Todas","São Paulo"
"287","Jarinu",11,"2020","Junho","Todas","São Paulo"
"288","Jau",46,"2020","Junho","Todas","São Paulo"
"289","Jeriquara",1,"2020","Junho","Todas","São Paulo"
"290","Jose Bonifacio",11,"2020","Junho","Todas","São Paulo"
"291","Jundiai",206,"2020","Junho","Todas","São Paulo"
"292","Junqueirópolis",3,"2020","Junho","Todas","São Paulo"
"293","Juquitiba",5,"2020","Junho","Todas","São Paulo"
"294","Juquiá",3,"2020","Junho","Todas","São Paulo"
"295","Júlio Mesquita",2,"2020","Junho","Todas","São Paulo"
"296","Laranjal Paulista",10,"2020","Junho","Todas","São Paulo"
"297","Itanhaém",20,"2020","Junho","Todas","São Paulo"
"298","Itapecerica da Serra",41,"2020","Junho","Todas","São Paulo"
"299","Itapetininga",43,"2020","Junho","Todas","São Paulo"
"300","Itapeva",23,"2020","Junho","Todas","São Paulo"
"301","Itapevi",64,"2020","Junho","Todas","São Paulo"
"302","Itapira",10,"2020","Junho","Todas","São Paulo"
"303","Itaporanga",6,"2020","Junho","Todas","São Paulo"
"304","Itapura",1,"2020","Junho","Todas","São Paulo"
"305","Itapuí",2,"2020","Junho","Todas","São Paulo"
"306","Itaquaquecetuba",81,"2020","Junho","Todas","São Paulo"
"307","Itararé",13,"2020","Junho","Todas","São Paulo"
"308","Itariri",1,"2020","Junho","Todas","São Paulo"
"309","Itatiba",24,"2020","Junho","Todas","São Paulo"
"310","Itaí",12,"2020","Junho","Todas","São Paulo"
"311","Itirapina",7,"2020","Junho","Todas","São Paulo"
"312","Itirapuã",3,"2020","Junho","Todas","São Paulo"
"313","Itobi",1,"2020","Junho","Todas","São Paulo"
"314","Itu",45,"2020","Junho","Todas","São Paulo"
"315","Itupeva",7,"2020","Junho","Todas","São Paulo"
"316","Ituverava",9,"2020","Junho","Todas","São Paulo"
"317","Igarapava",9,"2020","Junho","Todas","São Paulo"
"318","Igaraçu do Tietê",7,"2020","Junho","Todas","São Paulo"
"319","Iguape",9,"2020","Junho","Todas","São Paulo"
"320","Ilha Comprida",1,"2020","Junho","Todas","São Paulo"
"321","Ilha Solteira",9,"2020","Junho","Todas","São Paulo"
"322","Ilhabela",10,"2020","Junho","Todas","São Paulo"
"323","Indaiatuba",76,"2020","Junho","Todas","São Paulo"
"324","Indiaporã",1,"2020","Junho","Todas","São Paulo"
"325","Ipaussu",6,"2020","Junho","Todas","São Paulo"
"326","Ipero",3,"2020","Junho","Todas","São Paulo"
"327","Ipeuna",1,"2020","Junho","Todas","São Paulo"
"328","Ipiguá",1,"2020","Junho","Todas","São Paulo"
"329","Iporanga",1,"2020","Junho","Todas","São Paulo"
"330","Ipuã",3,"2020","Junho","Todas","São Paulo"
"331","Iracemápolis",1,"2020","Junho","Todas","São Paulo"
"332","Irapuru",1,"2020","Junho","Todas","São Paulo"
"333","Irapuã",1,"2020","Junho","Todas","São Paulo"
"334","Itaberá",7,"2020","Junho","Todas","São Paulo"
"335","Itajobi",7,"2020","Junho","Todas","São Paulo"
"336","Itaju",1,"2020","Junho","Todas","São Paulo"
"337","Guararema",5,"2020","Junho","Todas","São Paulo"
"338","Guaratingueta",31,"2020","Junho","Todas","São Paulo"
"339","Guaraçaí",3,"2020","Junho","Todas","São Paulo"
"340","Guareí",5,"2020","Junho","Todas","São Paulo"
"341","Guariba",6,"2020","Junho","Todas","São Paulo"
"342","Guaruja",112,"2020","Junho","Todas","São Paulo"
"343","Guarulhos",418,"2020","Junho","Todas","São Paulo"
"344","Guará",1,"2020","Junho","Todas","São Paulo"
"345","Guaíra",12,"2020","Junho","Todas","São Paulo"
"346","Guzolândia",2,"2020","Junho","Todas","São Paulo"
"347","Herculandia",4,"2020","Junho","Todas","São Paulo"
"348","Holambra",1,"2020","Junho","Todas","São Paulo"
"349","Hortolândia",25,"2020","Junho","Todas","São Paulo"
"350","Iaras",1,"2020","Junho","Todas","São Paulo"
"351","Ibate",9,"2020","Junho","Todas","São Paulo"
"352","Ibirarema",1,"2020","Junho","Todas","São Paulo"
"353","Ibirá",1,"2020","Junho","Todas","São Paulo"
"354","Ibitinga",18,"2020","Junho","Todas","São Paulo"
"355","Ibiúna",28,"2020","Junho","Todas","São Paulo"
"356","Icém",1,"2020","Junho","Todas","São Paulo"
"357","Floreal",2,"2020","Junho","Todas","São Paulo"
"358","Florínia",3,"2020","Junho","Todas","São Paulo"
"359","Flórida Paulista",5,"2020","Junho","Todas","São Paulo"
"360","Franca",107,"2020","Junho","Todas","São Paulo"
"361","Francisco Morato",54,"2020","Junho","Todas","São Paulo"
"362","Franco da Rocha",66,"2020","Junho","Todas","São Paulo"
"363","Gabriel Monteiro",3,"2020","Junho","Todas","São Paulo"
"364","Garça",8,"2020","Junho","Todas","São Paulo"
"365","Gastão Vidigal",6,"2020","Junho","Todas","São Paulo"
"366","Gavião Peixoto",4,"2020","Junho","Todas","São Paulo"
"367","General Salgado",2,"2020","Junho","Todas","São Paulo"
"368","Getulina",2,"2020","Junho","Todas","São Paulo"
"369","Glicério",1,"2020","Junho","Todas","São Paulo"
"370","Guaimbê",1,"2020","Junho","Todas","São Paulo"
"371","Guaiçara",2,"2020","Junho","Todas","São Paulo"
"372","Guapiara",8,"2020","Junho","Todas","São Paulo"
"373","Guapiaçu",7,"2020","Junho","Todas","São Paulo"
"374","Guaraci",6,"2020","Junho","Todas","São Paulo"
"375","Guarantã",1,"2020","Junho","Todas","São Paulo"
"376","Guararapes",11,"2020","Junho","Todas","São Paulo"
"377","Dumont",2,"2020","Junho","Todas","São Paulo"
"378","Echaporã",2,"2020","Junho","Todas","São Paulo"
"379","Eldorado",5,"2020","Junho","Todas","São Paulo"
"380","Elias Fausto",5,"2020","Junho","Todas","São Paulo"
"381","Embaúba",1,"2020","Junho","Todas","São Paulo"
"382","Embu das Artes",48,"2020","Junho","Todas","São Paulo"
"383","Embú-Guaçu",12,"2020","Junho","Todas","São Paulo"
"384","Emilianópolis",1,"2020","Junho","Todas","São Paulo"
"385","Engenheiro Coelho",3,"2020","Junho","Todas","São Paulo"
"386","Espírito Santo do Pinhal",14,"2020","Junho","Todas","São Paulo"
"387","Espírito Santo do Turvo",1,"2020","Junho","Todas","São Paulo"
"388","Estiva Gerbi",6,"2020","Junho","Todas","São Paulo"
"389","Estrela D'oeste",3,"2020","Junho","Todas","São Paulo"
"390","Estrela do Norte",1,"2020","Junho","Todas","São Paulo"
"391","Euclides da Cunha Paulista",3,"2020","Junho","Todas","São Paulo"
"392","Fartura",3,"2020","Junho","Todas","São Paulo"
"393","Fernandópolis",24,"2020","Junho","Todas","São Paulo"
"394","Fernão",1,"2020","Junho","Todas","São Paulo"
"395","Ferraz de Vasconcelos",55,"2020","Junho","Todas","São Paulo"
"396","Flora Rica",1,"2020","Junho","Todas","São Paulo"
"397","Cosmopolis",17,"2020","Junho","Todas","São Paulo"
"398","Cosmorama",1,"2020","Junho","Todas","São Paulo"
"399","Cotia",79,"2020","Junho","Todas","São Paulo"
"400","Cravinhos",14,"2020","Junho","Todas","São Paulo"
"401","Cristais Paulista",1,"2020","Junho","Todas","São Paulo"
"402","Cruzeiro",24,"2020","Junho","Todas","São Paulo"
"403","Cubatão",56,"2020","Junho","Todas","São Paulo"
"404","Cunha",5,"2020","Junho","Todas","São Paulo"
"405","Cássia dos Coqueiros",1,"2020","Junho","Todas","São Paulo"
"406","Cândido Mota",7,"2020","Junho","Todas","São Paulo"
"407","Cândido Rodrigues",1,"2020","Junho","Todas","São Paulo"
"408","Descalvado",16,"2020","Junho","Todas","São Paulo"
"409","Diadema",130,"2020","Junho","Todas","São Paulo"
"410","Dirce Reis",1,"2020","Junho","Todas","São Paulo"
"411","Divinolândia",3,"2020","Junho","Todas","São Paulo"
"412","Dobrada",1,"2020","Junho","Todas","São Paulo"
"413","Dois Córregos",12,"2020","Junho","Todas","São Paulo"
"414","Dourado",2,"2020","Junho","Todas","São Paulo"
"415","Dracena",8,"2020","Junho","Todas","São Paulo"
"416","Duartina",8,"2020","Junho","Todas","São Paulo"
"417","Casa Branca",10,"2020","Junho","Todas","São Paulo"
"418","Castilho",2,"2020","Junho","Todas","São Paulo"
"419","Catanduva",56,"2020","Junho","Todas","São Paulo"
"420","Catiguá",2,"2020","Junho","Todas","São Paulo"
"421","Caçapava",22,"2020","Junho","Todas","São Paulo"
"422","Cedral",1,"2020","Junho","Todas","São Paulo"
"423","Cerqueira César",7,"2020","Junho","Todas","São Paulo"
"424","Cerquilho",14,"2020","Junho","Todas","São Paulo"
"425","Cesário Lange",2,"2020","Junho","Todas","São Paulo"
"426","Charqueada",1,"2020","Junho","Todas","São Paulo"
"427","Chavantes",1,"2020","Junho","Todas","São Paulo"
"428","Clementina",1,"2020","Junho","Todas","São Paulo"
"429","Colina",4,"2020","Junho","Todas","São Paulo"
"430","Colômbia",2,"2020","Junho","Todas","São Paulo"
"431","Conchal",11,"2020","Junho","Todas","São Paulo"
"432","Conchas",6,"2020","Junho","Todas","São Paulo"
"433","Cordeiropolis",5,"2020","Junho","Todas","São Paulo"
"434","Coroados",1,"2020","Junho","Todas","São Paulo"
"435","Coronel Macedo",3,"2020","Junho","Todas","São Paulo"
"436","Corumbataí",1,"2020","Junho","Todas","São Paulo"
"437","Caieiras",17,"2020","Junho","Todas","São Paulo"
"438","Caiuá",1,"2020","Junho","Todas","São Paulo"
"439","Cajamar",21,"2020","Junho","Todas","São Paulo"
"440","Cajati",6,"2020","Junho","Todas","São Paulo"
"441","Cajobi",2,"2020","Junho","Todas","São Paulo"
"442","Cajuru",1,"2020","Junho","Todas","São Paulo"
"443","Campina do Monte Alegre",3,"2020","Junho","Todas","São Paulo"
"444","Campinas",428,"2020","Junho","Todas","São Paulo"
