"","Cidade","Registros","Ano","Mês","Região","Estado"
"35","São José de Piranhas",12,"2019","Outubro","Todas","Paraíba"
"36","São José de Princesa",1,"2019","Outubro","Todas","Paraíba"
"37","São José do Bonfim",1,"2019","Outubro","Todas","Paraíba"
"38","São José do Sabugi",3,"2019","Outubro","Todas","Paraíba"
"39","Riacho dos Cavalos",2,"2019","Outubro","Todas","Paraíba"
"40","Riachão",3,"2019","Outubro","Todas","Paraíba"
"41","Riachão do Poço",3,"2019","Outubro","Todas","Paraíba"
"42","Rio Tinto",7,"2019","Outubro","Todas","Paraíba"
"43","Salgado de São Félix",7,"2019","Outubro","Todas","Paraíba"
"44","Santa Cecília",3,"2019","Outubro","Todas","Paraíba"
"45","Santa Cruz",5,"2019","Outubro","Todas","Paraíba"
"46","Santa Helena",4,"2019","Outubro","Todas","Paraíba"
"47","Santa Inês",1,"2019","Outubro","Todas","Paraíba"
"48","Santa Luzia",8,"2019","Outubro","Todas","Paraíba"
"49","Santa Rita",77,"2019","Outubro","Todas","Paraíba"
"50","Santa Teresinha",3,"2019","Outubro","Todas","Paraíba"
"51","Santana de Mangueira",1,"2019","Outubro","Todas","Paraíba"
"52","Santana dos Garrotes",6,"2019","Outubro","Todas","Paraíba"
"53","Santarém",3,"2019","Outubro","Todas","Paraíba"
"54","Santo André",3,"2019","Outubro","Todas","Paraíba"
"55","Sapé",29,"2019","Outubro","Todas","Paraíba"
"56","Seridó",3,"2019","Outubro","Todas","Paraíba"
"57","Serra Branca",16,"2019","Outubro","Todas","Paraíba"
"58","Serra Redonda",3,"2019","Outubro","Todas","Paraíba"
"59","Paulista",10,"2019","Outubro","Todas","Paraíba"
"60","Pedra Branca",3,"2019","Outubro","Todas","Paraíba"
"61","Pedra Lavrada",1,"2019","Outubro","Todas","Paraíba"
"62","Pedras de Fogo",23,"2019","Outubro","Todas","Paraíba"
"63","Pedro Régis",3,"2019","Outubro","Todas","Paraíba"
"64","Piancó",14,"2019","Outubro","Todas","Paraíba"
"65","Picuí",11,"2019","Outubro","Todas","Paraíba"
"66","Pilar",6,"2019","Outubro","Todas","Paraíba"
"67","Pilõezinhos",1,"2019","Outubro","Todas","Paraíba"
"68","Pirpirituba",9,"2019","Outubro","Todas","Paraíba"
"69","Pitimbu",5,"2019","Outubro","Todas","Paraíba"
"70","Pocinhos",10,"2019","Outubro","Todas","Paraíba"
"71","Pombal",24,"2019","Outubro","Todas","Paraíba"
"72","Poço Dantas",2,"2019","Outubro","Todas","Paraíba"
"73","Poço de José de Moura",4,"2019","Outubro","Todas","Paraíba"
"74","Princesa Isabel",12,"2019","Outubro","Todas","Paraíba"
"75","Puxinanã",3,"2019","Outubro","Todas","Paraíba"
"76","Queimadas",26,"2019","Outubro","Todas","Paraíba"
"77","Quixabá",1,"2019","Outubro","Todas","Paraíba"
"78","Remígio",16,"2019","Outubro","Todas","Paraíba"
"79","Marizópolis",2,"2019","Outubro","Todas","Paraíba"
"80","Mataraca",3,"2019","Outubro","Todas","Paraíba"
"81","Matinhas",2,"2019","Outubro","Todas","Paraíba"
"82","Mato Grosso",1,"2019","Outubro","Todas","Paraíba"
"83","Maturéia",4,"2019","Outubro","Todas","Paraíba"
"84","Mogeiro",5,"2019","Outubro","Todas","Paraíba"
"85","Montadas",6,"2019","Outubro","Todas","Paraíba"
"86","Monteiro",21,"2019","Outubro","Todas","Paraíba"
"87","Mulungu",9,"2019","Outubro","Todas","Paraíba"
"88","Mãe D'água",1,"2019","Outubro","Todas","Paraíba"
"89","Natuba",2,"2019","Outubro","Todas","Paraíba"
"90","Nazarezinho",5,"2019","Outubro","Todas","Paraíba"
"91","Nova Floresta",5,"2019","Outubro","Todas","Paraíba"
"92","Nova Olinda",2,"2019","Outubro","Todas","Paraíba"
"93","Nova Palmeira",1,"2019","Outubro","Todas","Paraíba"
"94","Olho D'água",3,"2019","Outubro","Todas","Paraíba"
"95","Olivedos",3,"2019","Outubro","Todas","Paraíba"
"96","Ouro Velho",4,"2019","Outubro","Todas","Paraíba"
"97","Parari",2,"2019","Outubro","Todas","Paraíba"
"98","Patos",55,"2019","Outubro","Todas","Paraíba"
"99","Jacaraú",17,"2019","Outubro","Todas","Paraíba"
"100","Jericó",5,"2019","Outubro","Todas","Paraíba"
"101","Joao Pessoa",489,"2019","Outubro","Todas","Paraíba"
"102","Juarez Távora",4,"2019","Outubro","Todas","Paraíba"
"103","Juazeirinho",7,"2019","Outubro","Todas","Paraíba"
"104","Junco do Seridó",2,"2019","Outubro","Todas","Paraíba"
"105","Juripiranga",5,"2019","Outubro","Todas","Paraíba"
"106","Juru",2,"2019","Outubro","Todas","Paraíba"
"107","Lagoa",4,"2019","Outubro","Todas","Paraíba"
"108","Lagoa Seca",13,"2019","Outubro","Todas","Paraíba"
"109","Lagoa de Dentro",2,"2019","Outubro","Todas","Paraíba"
"110","Lastro",1,"2019","Outubro","Todas","Paraíba"
"111","Livramento",4,"2019","Outubro","Todas","Paraíba"
"112","Logradouro",3,"2019","Outubro","Todas","Paraíba"
"113","Lucena",1,"2019","Outubro","Todas","Paraíba"
"114","Malta",2,"2019","Outubro","Todas","Paraíba"
"115","Mamanguape",33,"2019","Outubro","Todas","Paraíba"
"116","Manaíra",8,"2019","Outubro","Todas","Paraíba"
"117","Marcação",2,"2019","Outubro","Todas","Paraíba"
"118","Mari",8,"2019","Outubro","Todas","Paraíba"
"119","Curral de Cima",3,"2019","Outubro","Todas","Paraíba"
"120","Damião",4,"2019","Outubro","Todas","Paraíba"
"121","Desterro",6,"2019","Outubro","Todas","Paraíba"
"122","Diamante",5,"2019","Outubro","Todas","Paraíba"
"123","Dona Inês",8,"2019","Outubro","Todas","Paraíba"
"124","Duas Estradas",2,"2019","Outubro","Todas","Paraíba"
"125","Esperança",19,"2019","Outubro","Todas","Paraíba"
"126","Fagundes",9,"2019","Outubro","Todas","Paraíba"
"127","Frei Martinho",2,"2019","Outubro","Todas","Paraíba"
"128","Gado Bravo",4,"2019","Outubro","Todas","Paraíba"
"129","Guarabira",29,"2019","Outubro","Todas","Paraíba"
"130","Gurinhém",7,"2019","Outubro","Todas","Paraíba"
"131","Gurjão",1,"2019","Outubro","Todas","Paraíba"
"132","Ibiara",5,"2019","Outubro","Todas","Paraíba"
"133","Igaracy",5,"2019","Outubro","Todas","Paraíba"
"134","Ingá",10,"2019","Outubro","Todas","Paraíba"
"135","Itabaiana",24,"2019","Outubro","Todas","Paraíba"
"136","Itaporanga",12,"2019","Outubro","Todas","Paraíba"
"137","Itapororoca",13,"2019","Outubro","Todas","Paraíba"
"138","Itatuba",4,"2019","Outubro","Todas","Paraíba"
"139","Caiçara",7,"2019","Outubro","Todas","Paraíba"
"140","Cajazeiras",40,"2019","Outubro","Todas","Paraíba"
"141","Cajazeirinhas",3,"2019","Outubro","Todas","Paraíba"
"142","Caldas Brandão",4,"2019","Outubro","Todas","Paraíba"
"143","Campina Grande",289,"2019","Outubro","Todas","Paraíba"
"144","Capim",3,"2019","Outubro","Todas","Paraíba"
"145","Caraúbas",4,"2019","Outubro","Todas","Paraíba"
"146","Catingueira",1,"2019","Outubro","Todas","Paraíba"
"147","Catolé do Rocha",22,"2019","Outubro","Todas","Paraíba"
"148","Caturité",5,"2019","Outubro","Todas","Paraíba"
"149","Conceição",9,"2019","Outubro","Todas","Paraíba"
"150","Condado",1,"2019","Outubro","Todas","Paraíba"
"151","Conde",10,"2019","Outubro","Todas","Paraíba"
"152","Congo",5,"2019","Outubro","Todas","Paraíba"
"153","Coremas",5,"2019","Outubro","Todas","Paraíba"
"154","Coxixola",1,"2019","Outubro","Todas","Paraíba"
"155","Cuitegi",10,"2019","Outubro","Todas","Paraíba"
"156","Cuité",17,"2019","Outubro","Todas","Paraíba"
"157","Cuité de Mamanguape",4,"2019","Outubro","Todas","Paraíba"
"158","Curral Velho",3,"2019","Outubro","Todas","Paraíba"
"159","Bayeux",41,"2019","Outubro","Todas","Paraíba"
"160","Baía da Traição",2,"2019","Outubro","Todas","Paraíba"
"161","Belém",13,"2019","Outubro","Todas","Paraíba"
"162","Belém do Brejo do Cruz",5,"2019","Outubro","Todas","Paraíba"
"163","Bernardino Batista",2,"2019","Outubro","Todas","Paraíba"
"164","Boa Ventura",1,"2019","Outubro","Todas","Paraíba"
"165","Boa Vista",3,"2019","Outubro","Todas","Paraíba"
"166","Bom Sucesso",4,"2019","Outubro","Todas","Paraíba"
"167","Bonito de Santa Fé",7,"2019","Outubro","Todas","Paraíba"
"168","Boqueirão",11,"2019","Outubro","Todas","Paraíba"
"169","Borborema",2,"2019","Outubro","Todas","Paraíba"
"170","Brejo do Cruz",7,"2019","Outubro","Todas","Paraíba"
"171","Brejo dos Santos",6,"2019","Outubro","Todas","Paraíba"
"172","Caapora",6,"2019","Outubro","Todas","Paraíba"
"173","Cabaceiras",3,"2019","Outubro","Todas","Paraíba"
"174","Cabedelo",15,"2019","Outubro","Todas","Paraíba"
"175","Cachoeira dos Índios",2,"2019","Outubro","Todas","Paraíba"
"176","Cacimba de Areia",3,"2019","Outubro","Todas","Paraíba"
"177","Cacimba de Dentro",7,"2019","Outubro","Todas","Paraíba"
"178","Cacimbas",1,"2019","Outubro","Todas","Paraíba"
"179","Aguiar",1,"2019","Outubro","Todas","Paraíba"
"180","Alagoa Grande",18,"2019","Outubro","Todas","Paraíba"
"181","Alagoa Nova",13,"2019","Outubro","Todas","Paraíba"
"182","Alagoinha",2,"2019","Outubro","Todas","Paraíba"
"183","Alcantil",1,"2019","Outubro","Todas","Paraíba"
"184","Algodão de Jandaíra",1,"2019","Outubro","Todas","Paraíba"
"185","Alhandra",7,"2019","Outubro","Todas","Paraíba"
"186","Amparo",5,"2019","Outubro","Todas","Paraíba"
"187","Aparecida",1,"2019","Outubro","Todas","Paraíba"
"188","Arara",5,"2019","Outubro","Todas","Paraíba"
"189","Araçagi",7,"2019","Outubro","Todas","Paraíba"
"190","Areia",18,"2019","Outubro","Todas","Paraíba"
"191","Areial",6,"2019","Outubro","Todas","Paraíba"
"192","Aroeiras",10,"2019","Outubro","Todas","Paraíba"
"193","Assunção",3,"2019","Outubro","Todas","Paraíba"
"194","Bananeiras",13,"2019","Outubro","Todas","Paraíba"
"195","Baraúna",1,"2019","Outubro","Todas","Paraíba"
"196","Barra de Santa Rosa",6,"2019","Outubro","Todas","Paraíba"
"197","Barra de Santana",3,"2019","Outubro","Todas","Paraíba"
"198","Barra de São Miguel",2,"2019","Outubro","Todas","Paraíba"
