"","Cidade","Registros","Ano","Mês","Região","Estado"
"143","Ibipeba",6,"2018","Julho","Todas","Bahia"
"144","Ibipitanga",14,"2018","Julho","Todas","Bahia"
"145","Ibiquera",1,"2018","Julho","Todas","Bahia"
"146","Ibirapitanga",12,"2018","Julho","Todas","Bahia"
"147","Candeias",42,"2018","Julho","Todas","Bahia"
"148","Cansanção",16,"2018","Julho","Todas","Bahia"
"149","Canudos",7,"2018","Julho","Todas","Bahia"
"150","Caravelas",3,"2018","Julho","Todas","Bahia"
"151","Caraíbas",5,"2018","Julho","Todas","Bahia"
"152","Casa Nova",36,"2018","Julho","Todas","Bahia"
"153","Castro Alves",17,"2018","Julho","Todas","Bahia"
"154","Central",2,"2018","Julho","Todas","Bahia"
"155","Chorrochó",4,"2018","Julho","Todas","Bahia"
"156","Cipó",11,"2018","Julho","Todas","Bahia"
"157","Coaraci",13,"2018","Julho","Todas","Bahia"
"158","Cocos",9,"2018","Julho","Todas","Bahia"
"159","Conceição do Almeida",14,"2018","Julho","Todas","Bahia"
"160","Conceição do Coité",31,"2018","Julho","Todas","Bahia"
"161","Conceição do Jacuípe",20,"2018","Julho","Todas","Bahia"
"162","Conde",9,"2018","Julho","Todas","Bahia"
"163","Condeúba",7,"2018","Julho","Todas","Bahia"
"164","Coração de Maria",12,"2018","Julho","Todas","Bahia"
"165","Cordeiros",6,"2018","Julho","Todas","Bahia"
"166","Coronel João Sá",7,"2018","Julho","Todas","Bahia"
"167","Barro Alto",10,"2018","Julho","Todas","Bahia"
"168","Belmonte",11,"2018","Julho","Todas","Bahia"
"169","Belo Campo",12,"2018","Julho","Todas","Bahia"
"170","Bom Jesus da Lapa",18,"2018","Julho","Todas","Bahia"
"171","Boquira",7,"2018","Julho","Todas","Bahia"
"172","Brotas de Macaúbas",3,"2018","Julho","Todas","Bahia"
"173","Brumado",42,"2018","Julho","Todas","Bahia"
"174","Buritirama",11,"2018","Julho","Todas","Bahia"
"175","Caatiba",5,"2018","Julho","Todas","Bahia"
"176","Cabaceiras do Paraguaçu",8,"2018","Julho","Todas","Bahia"
"177","Cachoeira",10,"2018","Julho","Todas","Bahia"
"178","Caculé",19,"2018","Julho","Todas","Bahia"
"179","Caetité",27,"2018","Julho","Todas","Bahia"
"180","Caldeirão Grande",6,"2018","Julho","Todas","Bahia"
"181","Camacan",27,"2018","Julho","Todas","Bahia"
"182","Camamu",7,"2018","Julho","Todas","Bahia"
"183","Camaçari",93,"2018","Julho","Todas","Bahia"
"184","Campo Formoso",30,"2018","Julho","Todas","Bahia"
"185","Canarana",11,"2018","Julho","Todas","Bahia"
"186","Canavieiras",26,"2018","Julho","Todas","Bahia"
"187","Alagoinhas",109,"2018","Julho","Todas","Bahia"
"188","Alcobaça",9,"2018","Julho","Todas","Bahia"
"189","Amargosa",27,"2018","Julho","Todas","Bahia"
"190","Amelia Rodrigues",18,"2018","Julho","Todas","Bahia"
"191","América Dourada",2,"2018","Julho","Todas","Bahia"
"192","Anagé",15,"2018","Julho","Todas","Bahia"
"193","Andorinha",1,"2018","Julho","Todas","Bahia"
"194","Angical",5,"2018","Julho","Todas","Bahia"
"195","Anguera",3,"2018","Julho","Todas","Bahia"
"196","Antas",9,"2018","Julho","Todas","Bahia"
"197","Antônio Gonçalves",3,"2018","Julho","Todas","Bahia"
"198","Aracatu",10,"2018","Julho","Todas","Bahia"
"199","Araci",28,"2018","Julho","Todas","Bahia"
"200","Aramari",9,"2018","Julho","Todas","Bahia"
"201","Araças",11,"2018","Julho","Todas","Bahia"
"202","Baianópolis",5,"2018","Julho","Todas","Bahia"
"203","Baixa Grande",11,"2018","Julho","Todas","Bahia"
"204","Barra da Estiva",23,"2018","Julho","Todas","Bahia"
"205","Barra do Choça",26,"2018","Julho","Todas","Bahia"
"206","Barreiras",100,"2018","Julho","Todas","Bahia"
