"","Cidade","Registros","Ano","Mês","Região","Estado"
"47","Jacobina",37,"2016","Outubro","Todas","Bahia"
"48","Juazeiro",83,"2016","Outubro","Todas","Bahia"
"49","Jussiape",3,"2016","Outubro","Todas","Bahia"
"50","Livramento de Nossa Senhora",21,"2016","Outubro","Todas","Bahia"
"51","Luís Eduardo Magalhães",8,"2016","Outubro","Todas","Bahia"
"52","Maracás",13,"2016","Outubro","Todas","Bahia"
"53","Maragogipe",8,"2016","Outubro","Todas","Bahia"
"54","Medeiros Neto",1,"2016","Outubro","Todas","Bahia"
"55","Monte Santo",18,"2016","Outubro","Todas","Bahia"
"56","Camamu",6,"2016","Outubro","Todas","Bahia"
"57","Camaçari",80,"2016","Outubro","Todas","Bahia"
"58","Campo Formoso",23,"2016","Outubro","Todas","Bahia"
"59","Canarana",4,"2016","Outubro","Todas","Bahia"
"60","Candeias",36,"2016","Outubro","Todas","Bahia"
"61","Casa Nova",23,"2016","Outubro","Todas","Bahia"
"62","Cipó",12,"2016","Outubro","Todas","Bahia"
"63","Coaraci",18,"2016","Outubro","Todas","Bahia"
"64","Conceição do Jacuípe",19,"2016","Outubro","Todas","Bahia"
"65","Coração de Maria",4,"2016","Outubro","Todas","Bahia"
"66","Cícero Dantas",19,"2016","Outubro","Todas","Bahia"
"67","Esplanada",11,"2016","Outubro","Todas","Bahia"
"68","Euclides da Cunha",18,"2016","Outubro","Todas","Bahia"
"69","Eunapolis",66,"2016","Outubro","Todas","Bahia"
"70","Feira de Santana",347,"2016","Outubro","Todas","Bahia"
"71","Formosa do Rio Preto",7,"2016","Outubro","Todas","Bahia"
"72","Gavião",3,"2016","Outubro","Todas","Bahia"
"73","Guanambi",47,"2016","Outubro","Todas","Bahia"
"74","Iaçu",8,"2016","Outubro","Todas","Bahia"
"75","Ibicaraí",7,"2016","Outubro","Todas","Bahia"
"76","Alagoinhas",41,"2016","Outubro","Todas","Bahia"
"77","Amelia Rodrigues",8,"2016","Outubro","Todas","Bahia"
"78","Antas",10,"2016","Outubro","Todas","Bahia"
"79","Antônio Gonçalves",4,"2016","Outubro","Todas","Bahia"
"80","Araci",6,"2016","Outubro","Todas","Bahia"
"81","Aramari",2,"2016","Outubro","Todas","Bahia"
"82","Araças",2,"2016","Outubro","Todas","Bahia"
"83","Barra",17,"2016","Outubro","Todas","Bahia"
"84","Barra da Estiva",12,"2016","Outubro","Todas","Bahia"
"85","Barra do Choça",2,"2016","Outubro","Todas","Bahia"
"86","Barreiras",61,"2016","Outubro","Todas","Bahia"
"87","Barro Preto",3,"2016","Outubro","Todas","Bahia"
"88","Belmonte",9,"2016","Outubro","Todas","Bahia"
"89","Bom Jesus da Lapa",12,"2016","Outubro","Todas","Bahia"
"90","Buritirama",3,"2016","Outubro","Todas","Bahia"
"91","Caatiba",3,"2016","Outubro","Todas","Bahia"
"92","Cabaceiras do Paraguaçu",1,"2016","Outubro","Todas","Bahia"
"93","Caculé",14,"2016","Outubro","Todas","Bahia"
"94","Caetité",13,"2016","Outubro","Todas","Bahia"
"95","Caldeirão Grande",6,"2016","Outubro","Todas","Bahia"
