"","Cidade","Registros","Ano","Mês","Região","Estado"
"44","Ubaporanga",1,"2015","Abril","Todas","Minas Gerais"
"45","Ubaí",4,"2015","Abril","Todas","Minas Gerais"
"46","Uberaba",273,"2015","Abril","Todas","Minas Gerais"
"47","Uberlandia",349,"2015","Abril","Todas","Minas Gerais"
"48","São José do Mantimento",1,"2015","Abril","Todas","Minas Gerais"
"49","São João Del Rei",64,"2015","Abril","Todas","Minas Gerais"
"50","São João Evangelista",11,"2015","Abril","Todas","Minas Gerais"
"51","São João Nepomuceno",19,"2015","Abril","Todas","Minas Gerais"
"52","São João da Lagoa",1,"2015","Abril","Todas","Minas Gerais"
"53","São João da Mata",1,"2015","Abril","Todas","Minas Gerais"
"54","São João do Manhuaçu",1,"2015","Abril","Todas","Minas Gerais"
"55","São João do Manteninha",1,"2015","Abril","Todas","Minas Gerais"
"56","São João do Oriente",2,"2015","Abril","Todas","Minas Gerais"
"57","São João do Paraíso",13,"2015","Abril","Todas","Minas Gerais"
"58","São Lourenço",35,"2015","Abril","Todas","Minas Gerais"
"59","São Pedro da União",2,"2015","Abril","Todas","Minas Gerais"
"60","São Pedro dos Ferros",4,"2015","Abril","Todas","Minas Gerais"
"61","São Romão",1,"2015","Abril","Todas","Minas Gerais"
"62","São Roque de Minas",1,"2015","Abril","Todas","Minas Gerais"
"63","São Sebastião do Anta",1,"2015","Abril","Todas","Minas Gerais"
"64","São Sebastião do Maranhão",2,"2015","Abril","Todas","Minas Gerais"
"65","São Sebastião do Paraíso",53,"2015","Abril","Todas","Minas Gerais"
"66","São Thomé das Letras",3,"2015","Abril","Todas","Minas Gerais"
"67","São Tiago",7,"2015","Abril","Todas","Minas Gerais"
"68","Silvianópolis",2,"2015","Abril","Todas","Minas Gerais"
"69","Simão Pereira",1,"2015","Abril","Todas","Minas Gerais"
"70","Sobrália",3,"2015","Abril","Todas","Minas Gerais"
"71","Soledade de Minas",1,"2015","Abril","Todas","Minas Gerais"
"72","São Bento Abade",1,"2015","Abril","Todas","Minas Gerais"
"73","São Brás do Suaçuí",1,"2015","Abril","Todas","Minas Gerais"
"74","São Domingos do Prata",3,"2015","Abril","Todas","Minas Gerais"
"75","São Francisco",22,"2015","Abril","Todas","Minas Gerais"
"76","São Félix de Minas",2,"2015","Abril","Todas","Minas Gerais"
"77","São Geraldo",1,"2015","Abril","Todas","Minas Gerais"
"78","São Geraldo do Baixio",2,"2015","Abril","Todas","Minas Gerais"
"79","São Gonçalo do Abaeté",1,"2015","Abril","Todas","Minas Gerais"
"80","São Gonçalo do Pará",6,"2015","Abril","Todas","Minas Gerais"
"81","São Gonçalo do Rio Abaixo",4,"2015","Abril","Todas","Minas Gerais"
"82","São Gotardo",8,"2015","Abril","Todas","Minas Gerais"
"83","São Joaquim de Bicas",8,"2015","Abril","Todas","Minas Gerais"
"84","São José da Barra",2,"2015","Abril","Todas","Minas Gerais"
"85","São José do Divino",1,"2015","Abril","Todas","Minas Gerais"
"86","São José do Goiabal",3,"2015","Abril","Todas","Minas Gerais"
"87","São José do Jacuri",2,"2015","Abril","Todas","Minas Gerais"
"88","Santana do Riacho",2,"2015","Abril","Todas","Minas Gerais"
"89","Santo Antonio do Monte",10,"2015","Abril","Todas","Minas Gerais"
"90","Santo Antônio do Amparo",12,"2015","Abril","Todas","Minas Gerais"
"91","Santo Antônio do Aventureiro",3,"2015","Abril","Todas","Minas Gerais"
"92","Santo Antônio do Grama",1,"2015","Abril","Todas","Minas Gerais"
"93","Santo Antônio do Itambé",1,"2015","Abril","Todas","Minas Gerais"
"94","Santo Antônio do Jacinto",2,"2015","Abril","Todas","Minas Gerais"
"95","Santos Dumont",22,"2015","Abril","Todas","Minas Gerais"
"96","Sao Jose da Lapa",6,"2015","Abril","Todas","Minas Gerais"
"97","Sardoá",2,"2015","Abril","Todas","Minas Gerais"
"98","Sarzedo",7,"2015","Abril","Todas","Minas Gerais"
"99","Senador Cortes",1,"2015","Abril","Todas","Minas Gerais"
"100","Senador Firmino",3,"2015","Abril","Todas","Minas Gerais"
"101","Senhora de Oliveira",2,"2015","Abril","Todas","Minas Gerais"
"102","Sericita",3,"2015","Abril","Todas","Minas Gerais"
"103","Serra da Saudade",1,"2015","Abril","Todas","Minas Gerais"
"104","Serra do Salitre",5,"2015","Abril","Todas","Minas Gerais"
"105","Serrania",1,"2015","Abril","Todas","Minas Gerais"
"106","Sete Lagoas",165,"2015","Abril","Todas","Minas Gerais"
"107","Setubinha",1,"2015","Abril","Todas","Minas Gerais"
"108","Santa Cruz do Escalvado",1,"2015","Abril","Todas","Minas Gerais"
"109","Santa Efigênia de Minas",1,"2015","Abril","Todas","Minas Gerais"
"110","Santa Helena de Minas",2,"2015","Abril","Todas","Minas Gerais"
"111","Santa Juliana",2,"2015","Abril","Todas","Minas Gerais"
"112","Santa Luzia",41,"2015","Abril","Todas","Minas Gerais"
"113","Santa Margarida",6,"2015","Abril","Todas","Minas Gerais"
"114","Santa Maria de Itabira",5,"2015","Abril","Todas","Minas Gerais"
"115","Santa Maria do Salto",1,"2015","Abril","Todas","Minas Gerais"
"116","Santa Maria do Suaçuí",9,"2015","Abril","Todas","Minas Gerais"
"117","Santa Rita de Caldas",4,"2015","Abril","Todas","Minas Gerais"
"118","Santa Rita de Ibitipoca",1,"2015","Abril","Todas","Minas Gerais"
"119","Santa Rita de Jacutinga",3,"2015","Abril","Todas","Minas Gerais"
"120","Santa Rita de Minas",2,"2015","Abril","Todas","Minas Gerais"
"121","Santa Rita do Sapucaí",28,"2015","Abril","Todas","Minas Gerais"
"122","Santa Rosa da Serra",1,"2015","Abril","Todas","Minas Gerais"
"123","Santa Vitória",7,"2015","Abril","Todas","Minas Gerais"
"124","Santana de Pirapama",3,"2015","Abril","Todas","Minas Gerais"
"125","Santana do Garambéu",2,"2015","Abril","Todas","Minas Gerais"
"126","Santana do Manhuaçu",2,"2015","Abril","Todas","Minas Gerais"
"127","Santana do Paraíso",2,"2015","Abril","Todas","Minas Gerais"
"128","Rio Pardo de Minas",7,"2015","Abril","Todas","Minas Gerais"
"129","Rio Piracicaba",8,"2015","Abril","Todas","Minas Gerais"
"130","Rio Pomba",7,"2015","Abril","Todas","Minas Gerais"
"131","Rio Preto",1,"2015","Abril","Todas","Minas Gerais"
"132","Rio Vermelho",1,"2015","Abril","Todas","Minas Gerais"
"133","Rio do Prado",1,"2015","Abril","Todas","Minas Gerais"
"134","Ritápolis",1,"2015","Abril","Todas","Minas Gerais"
"135","Rodeiro",2,"2015","Abril","Todas","Minas Gerais"
"136","Romaria",1,"2015","Abril","Todas","Minas Gerais"
"137","Rubelita",1,"2015","Abril","Todas","Minas Gerais"
"138","Rubim",9,"2015","Abril","Todas","Minas Gerais"
"139","Sabara",28,"2015","Abril","Todas","Minas Gerais"
"140","Sabinópolis",7,"2015","Abril","Todas","Minas Gerais"
"141","Sacramento",9,"2015","Abril","Todas","Minas Gerais"
"142","Salinas",25,"2015","Abril","Todas","Minas Gerais"
"143","Santa Bárbara",5,"2015","Abril","Todas","Minas Gerais"
"144","Santa Bárbara do Leste",4,"2015","Abril","Todas","Minas Gerais"
"145","Santa Bárbara do Monte Verde",1,"2015","Abril","Todas","Minas Gerais"
"146","Santa Cruz de Minas",3,"2015","Abril","Todas","Minas Gerais"
"147","Santa Cruz de Salinas",4,"2015","Abril","Todas","Minas Gerais"
"148","Poço Fundo",4,"2015","Abril","Todas","Minas Gerais"
"149","Prados",3,"2015","Abril","Todas","Minas Gerais"
"150","Prata",15,"2015","Abril","Todas","Minas Gerais"
"151","Pratápolis",1,"2015","Abril","Todas","Minas Gerais"
"152","Presidente Juscelino",2,"2015","Abril","Todas","Minas Gerais"
"153","Presidente Olegário",6,"2015","Abril","Todas","Minas Gerais"
"154","Prudente de Morais",1,"2015","Abril","Todas","Minas Gerais"
"155","Raposos",3,"2015","Abril","Todas","Minas Gerais"
"156","Raul Soares",14,"2015","Abril","Todas","Minas Gerais"
"157","Recreio",3,"2015","Abril","Todas","Minas Gerais"
"158","Resende Costa",8,"2015","Abril","Todas","Minas Gerais"
"159","Ressaquinha",2,"2015","Abril","Todas","Minas Gerais"
"160","Riacho dos Machados",2,"2015","Abril","Todas","Minas Gerais"
"161","Ribeirão Vermelho",1,"2015","Abril","Todas","Minas Gerais"
"162","Ribeirão das Neves",61,"2015","Abril","Todas","Minas Gerais"
"163","Rio Acima",5,"2015","Abril","Todas","Minas Gerais"
"164","Rio Casca",9,"2015","Abril","Todas","Minas Gerais"
"165","Rio Espera",1,"2015","Abril","Todas","Minas Gerais"
"166","Rio Manso",1,"2015","Abril","Todas","Minas Gerais"
"167","Rio Paranaíba",1,"2015","Abril","Todas","Minas Gerais"
"168","Piau",2,"2015","Abril","Todas","Minas Gerais"
"169","Piedade de Ponte Nova",2,"2015","Abril","Todas","Minas Gerais"
"170","Pimenta",1,"2015","Abril","Todas","Minas Gerais"
"171","Piracema",1,"2015","Abril","Todas","Minas Gerais"
"172","Pirajuba",2,"2015","Abril","Todas","Minas Gerais"
"173","Piranga",3,"2015","Abril","Todas","Minas Gerais"
"174","Piranguinho",1,"2015","Abril","Todas","Minas Gerais"
"175","Pirapora",32,"2015","Abril","Todas","Minas Gerais"
"176","Pitangui",16,"2015","Abril","Todas","Minas Gerais"
"177","Piumhi",18,"2015","Abril","Todas","Minas Gerais"
"178","Planura",2,"2015","Abril","Todas","Minas Gerais"
"179","Pocrane",6,"2015","Abril","Todas","Minas Gerais"
"180","Pompéu",7,"2015","Abril","Todas","Minas Gerais"
"181","Ponte Nova",48,"2015","Abril","Todas","Minas Gerais"
"182","Ponto Chique",2,"2015","Abril","Todas","Minas Gerais"
"183","Porteirinha",13,"2015","Abril","Todas","Minas Gerais"
"184","Porto Firme",3,"2015","Abril","Todas","Minas Gerais"
"185","Poté",5,"2015","Abril","Todas","Minas Gerais"
"186","Pouso Alegre",120,"2015","Abril","Todas","Minas Gerais"
"187","Pouso Alto",3,"2015","Abril","Todas","Minas Gerais"
"188","Passa Quatro",7,"2015","Abril","Todas","Minas Gerais"
"189","Passos",105,"2015","Abril","Todas","Minas Gerais"
"190","Patos de Minas",131,"2015","Abril","Todas","Minas Gerais"
"191","Patrocinio",44,"2015","Abril","Todas","Minas Gerais"
"192","Patrocínio do Muriaé",2,"2015","Abril","Todas","Minas Gerais"
"193","Paula Cândido",3,"2015","Abril","Todas","Minas Gerais"
"194","Paulistas",1,"2015","Abril","Todas","Minas Gerais"
"195","Pedra Azul",17,"2015","Abril","Todas","Minas Gerais"
"196","Pedra Dourada",1,"2015","Abril","Todas","Minas Gerais"
"197","Pedra do Anta",1,"2015","Abril","Todas","Minas Gerais"
"198","Pedra do Indaiá",1,"2015","Abril","Todas","Minas Gerais"
"199","Pedras de Maria da Cruz",3,"2015","Abril","Todas","Minas Gerais"
"200","Pedrinópolis",2,"2015","Abril","Todas","Minas Gerais"
"201","Pedro Leopoldo",31,"2015","Abril","Todas","Minas Gerais"
"202","Pedro Teixeira",1,"2015","Abril","Todas","Minas Gerais"
"203","Perdigão",1,"2015","Abril","Todas","Minas Gerais"
"204","Perdizes",3,"2015","Abril","Todas","Minas Gerais"
"205","Perdões",8,"2015","Abril","Todas","Minas Gerais"
"206","Pescador",4,"2015","Abril","Todas","Minas Gerais"
"207","Peçanha",13,"2015","Abril","Todas","Minas Gerais"
"208","Novo Oriente de Minas",4,"2015","Abril","Todas","Minas Gerais"
"209","Novorizonte",1,"2015","Abril","Todas","Minas Gerais"
"210","Oliveira",32,"2015","Abril","Todas","Minas Gerais"
"211","Oliveira Fortes",1,"2015","Abril","Todas","Minas Gerais"
"212","Ouro Branco",15,"2015","Abril","Todas","Minas Gerais"
"213","Ouro Fino",27,"2015","Abril","Todas","Minas Gerais"
"214","Ouro Preto",15,"2015","Abril","Todas","Minas Gerais"
"215","Ouro Verde de Minas",4,"2015","Abril","Todas","Minas Gerais"
"216","Padre Carvalho",3,"2015","Abril","Todas","Minas Gerais"
"217","Padre Paraíso",13,"2015","Abril","Todas","Minas Gerais"
"218","Paineiras",5,"2015","Abril","Todas","Minas Gerais"
"219","Pains",6,"2015","Abril","Todas","Minas Gerais"
"220","Palma",2,"2015","Abril","Todas","Minas Gerais"
"221","Palmópolis",4,"2015","Abril","Todas","Minas Gerais"
"222","Papagaios",6,"2015","Abril","Todas","Minas Gerais"
"223","Para de Minas",34,"2015","Abril","Todas","Minas Gerais"
"224","Paracatu",39,"2015","Abril","Todas","Minas Gerais"
"225","Paraguaçu",11,"2015","Abril","Todas","Minas Gerais"
"226","Paraisópolis",11,"2015","Abril","Todas","Minas Gerais"
"227","Paraopeba",3,"2015","Abril","Todas","Minas Gerais"
"228","Monte Santo de Minas",7,"2015","Abril","Todas","Minas Gerais"
"229","Monte Sião",2,"2015","Abril","Todas","Minas Gerais"
"230","Montes Claros",2,"2015","Abril","Todas","Minas Gerais"
"231","Montezuma",2,"2015","Abril","Todas","Minas Gerais"
"232","Morada Nova de Minas",2,"2015","Abril","Todas","Minas Gerais"
"233","Morro do Pilar",1,"2015","Abril","Todas","Minas Gerais"
"234","Munhoz",4,"2015","Abril","Todas","Minas Gerais"
"235","Muriae",128,"2015","Abril","Todas","Minas Gerais"
"236","Mutum",16,"2015","Abril","Todas","Minas Gerais"
"237","Muzambinho",8,"2015","Abril","Todas","Minas Gerais"
"238","Nanuque",20,"2015","Abril","Todas","Minas Gerais"
"239","Natércia",4,"2015","Abril","Todas","Minas Gerais"
"240","Ninheira",3,"2015","Abril","Todas","Minas Gerais"
"241","Nova Belém",2,"2015","Abril","Todas","Minas Gerais"
"242","Nova Lima",106,"2015","Abril","Todas","Minas Gerais"
"243","Nova Ponte",3,"2015","Abril","Todas","Minas Gerais"
"244","Nova Porteirinha",1,"2015","Abril","Todas","Minas Gerais"
"245","Nova Resende",4,"2015","Abril","Todas","Minas Gerais"
"246","Nova Serrana",19,"2015","Abril","Todas","Minas Gerais"
"247","Novo Cruzeiro",8,"2015","Abril","Todas","Minas Gerais"
"248","Materlândia",2,"2015","Abril","Todas","Minas Gerais"
"249","Mateus Leme",16,"2015","Abril","Todas","Minas Gerais"
"250","Mathias Lobato",1,"2015","Abril","Todas","Minas Gerais"
"251","Matipó",4,"2015","Abril","Todas","Minas Gerais"
"252","Matozinhos",13,"2015","Abril","Todas","Minas Gerais"
"253","Mercês",3,"2015","Abril","Todas","Minas Gerais"
"254","Minas Novas",9,"2015","Abril","Todas","Minas Gerais"
"255","Minduri",1,"2015","Abril","Todas","Minas Gerais"
"256","Mirabela",6,"2015","Abril","Todas","Minas Gerais"
"257","Miradouro",2,"2015","Abril","Todas","Minas Gerais"
"258","Mirai",4,"2015","Abril","Todas","Minas Gerais"
"259","Miravânia",1,"2015","Abril","Todas","Minas Gerais"
"260","Moeda",1,"2015","Abril","Todas","Minas Gerais"
"261","Moema",1,"2015","Abril","Todas","Minas Gerais"
"262","Monjolos",1,"2015","Abril","Todas","Minas Gerais"
"263","Montalvânia",13,"2015","Abril","Todas","Minas Gerais"
"264","Monte Alegre de Minas",8,"2015","Abril","Todas","Minas Gerais"
"265","Monte Azul",11,"2015","Abril","Todas","Minas Gerais"
"266","Monte Belo",5,"2015","Abril","Todas","Minas Gerais"
"267","Monte Carmelo",21,"2015","Abril","Todas","Minas Gerais"
"268","Lima Duarte",13,"2015","Abril","Todas","Minas Gerais"
"269","Limeira do Oeste",1,"2015","Abril","Todas","Minas Gerais"
"270","Lontra",1,"2015","Abril","Todas","Minas Gerais"
"271","Luminárias",1,"2015","Abril","Todas","Minas Gerais"
"272","Luz",11,"2015","Abril","Todas","Minas Gerais"
"273","Machado",21,"2015","Abril","Todas","Minas Gerais"
"274","Madre de Deus de Minas",1,"2015","Abril","Todas","Minas Gerais"
"275","Malacacheta",1,"2015","Abril","Todas","Minas Gerais"
"276","Mamonas",1,"2015","Abril","Todas","Minas Gerais"
"277","Manga",10,"2015","Abril","Todas","Minas Gerais"
"278","Manhuaçu",62,"2015","Abril","Todas","Minas Gerais"
"279","Mantena",13,"2015","Abril","Todas","Minas Gerais"
"280","Mar de Espanha",8,"2015","Abril","Todas","Minas Gerais"
"281","Maravilhas",3,"2015","Abril","Todas","Minas Gerais"
"282","Maria da Fé",5,"2015","Abril","Todas","Minas Gerais"
"283","Mariana",27,"2015","Abril","Todas","Minas Gerais"
"284","Maripá de Minas",1,"2015","Abril","Todas","Minas Gerais"
"285","Martinho Campos",4,"2015","Abril","Todas","Minas Gerais"
"286","Martins Soares",2,"2015","Abril","Todas","Minas Gerais"
"287","Mata Verde",1,"2015","Abril","Todas","Minas Gerais"
"288","Joao Monlevade",48,"2015","Abril","Todas","Minas Gerais"
"289","Joao Pinheiro",16,"2015","Abril","Todas","Minas Gerais"
"290","Joaquim Felício",1,"2015","Abril","Todas","Minas Gerais"
"291","Jordânia",3,"2015","Abril","Todas","Minas Gerais"
"292","Juatuba",5,"2015","Abril","Todas","Minas Gerais"
"293","Juiz de Fora",416,"2015","Abril","Todas","Minas Gerais"
"294","Juramento",1,"2015","Abril","Todas","Minas Gerais"
"295","Juruaia",2,"2015","Abril","Todas","Minas Gerais"
"296","Juvenília",2,"2015","Abril","Todas","Minas Gerais"
"297","Ladainha",6,"2015","Abril","Todas","Minas Gerais"
"298","Lagoa Formosa",3,"2015","Abril","Todas","Minas Gerais"
"299","Lagoa Santa",12,"2015","Abril","Todas","Minas Gerais"
"300","Lagoa da Prata",26,"2015","Abril","Todas","Minas Gerais"
"301","Lagoa dos Patos",1,"2015","Abril","Todas","Minas Gerais"
"302","Lajinha",1,"2015","Abril","Todas","Minas Gerais"
"303","Lambari",14,"2015","Abril","Todas","Minas Gerais"
"304","Lassance",2,"2015","Abril","Todas","Minas Gerais"
"305","Lavras",80,"2015","Abril","Todas","Minas Gerais"
"306","Leopoldina",34,"2015","Abril","Todas","Minas Gerais"
"307","Liberdade",2,"2015","Abril","Todas","Minas Gerais"
"308","Itinga",6,"2015","Abril","Todas","Minas Gerais"
"309","Itueta",2,"2015","Abril","Todas","Minas Gerais"
"310","Ituiutaba",78,"2015","Abril","Todas","Minas Gerais"
"311","Itumirim",1,"2015","Abril","Todas","Minas Gerais"
"312","Iturama",20,"2015","Abril","Todas","Minas Gerais"
"313","Itutinga",1,"2015","Abril","Todas","Minas Gerais"
"314","Jacinto",7,"2015","Abril","Todas","Minas Gerais"
"315","Jacutinga",13,"2015","Abril","Todas","Minas Gerais"
"316","Jacuí",2,"2015","Abril","Todas","Minas Gerais"
"317","Jampruca",1,"2015","Abril","Todas","Minas Gerais"
"318","Janaúba",39,"2015","Abril","Todas","Minas Gerais"
"319","Januária",26,"2015","Abril","Todas","Minas Gerais"
"320","Japonvar",1,"2015","Abril","Todas","Minas Gerais"
"321","Jaíba",11,"2015","Abril","Todas","Minas Gerais"
"322","Jeceaba",1,"2015","Abril","Todas","Minas Gerais"
"323","Jenipapo de Minas",1,"2015","Abril","Todas","Minas Gerais"
"324","Jequeri",4,"2015","Abril","Todas","Minas Gerais"
"325","Jequitaí",4,"2015","Abril","Todas","Minas Gerais"
"326","Jequitibá",6,"2015","Abril","Todas","Minas Gerais"
"327","Jequitinhonha",10,"2015","Abril","Todas","Minas Gerais"
"328","Itabirinha",1,"2015","Abril","Todas","Minas Gerais"
"329","Itabirito",20,"2015","Abril","Todas","Minas Gerais"
"330","Itacarambi",5,"2015","Abril","Todas","Minas Gerais"
"331","Itaguara",8,"2015","Abril","Todas","Minas Gerais"
"332","Itaipé",6,"2015","Abril","Todas","Minas Gerais"
"333","Itajuba",65,"2015","Abril","Todas","Minas Gerais"
"334","Itamarandiba",10,"2015","Abril","Todas","Minas Gerais"
"335","Itambacuri",12,"2015","Abril","Todas","Minas Gerais"
"336","Itambé do Mato Dentro",1,"2015","Abril","Todas","Minas Gerais"
"337","Itamogi",2,"2015","Abril","Todas","Minas Gerais"
"338","Itamonte",8,"2015","Abril","Todas","Minas Gerais"
"339","Itanhandu",10,"2015","Abril","Todas","Minas Gerais"
"340","Itanhomi",4,"2015","Abril","Todas","Minas Gerais"
"341","Itaobim",18,"2015","Abril","Todas","Minas Gerais"
"342","Itapagipe",2,"2015","Abril","Todas","Minas Gerais"
"343","Itapecerica",6,"2015","Abril","Todas","Minas Gerais"
"344","Itapeva",3,"2015","Abril","Todas","Minas Gerais"
"345","Itauna",48,"2015","Abril","Todas","Minas Gerais"
"346","Itaverava",2,"2015","Abril","Todas","Minas Gerais"
"347","Itaú de Minas",1,"2015","Abril","Todas","Minas Gerais"
"348","Ibiraci",3,"2015","Abril","Todas","Minas Gerais"
"349","Ibirité",35,"2015","Abril","Todas","Minas Gerais"
"350","Ibituruna",1,"2015","Abril","Todas","Minas Gerais"
"351","Icaraí de Minas",2,"2015","Abril","Todas","Minas Gerais"
"352","Igarape",9,"2015","Abril","Todas","Minas Gerais"
"353","Igaratinga",1,"2015","Abril","Todas","Minas Gerais"
"354","Iguatama",6,"2015","Abril","Todas","Minas Gerais"
"355","Ijaci",1,"2015","Abril","Todas","Minas Gerais"
"356","Ilicínea",7,"2015","Abril","Todas","Minas Gerais"
"357","Imbé de Minas",2,"2015","Abril","Todas","Minas Gerais"
"358","Inhapim",7,"2015","Abril","Todas","Minas Gerais"
"359","Inhaúma",2,"2015","Abril","Todas","Minas Gerais"
"360","Inimutaba",1,"2015","Abril","Todas","Minas Gerais"
"361","Ipaba",2,"2015","Abril","Todas","Minas Gerais"
"362","Ipanema",9,"2015","Abril","Todas","Minas Gerais"
"363","Ipatinga",175,"2015","Abril","Todas","Minas Gerais"
"364","Ipiaçu",1,"2015","Abril","Todas","Minas Gerais"
"365","Ipuiúna",1,"2015","Abril","Todas","Minas Gerais"
"366","Iraí de Minas",1,"2015","Abril","Todas","Minas Gerais"
"367","Itabira",65,"2015","Abril","Todas","Minas Gerais"
"368","Frutal",25,"2015","Abril","Todas","Minas Gerais"
"369","Gameleiras",1,"2015","Abril","Todas","Minas Gerais"
"370","Gouveia",4,"2015","Abril","Todas","Minas Gerais"
"371","Governador Valadares",198,"2015","Abril","Todas","Minas Gerais"
"372","Grão Mogol",3,"2015","Abril","Todas","Minas Gerais"
"373","Guanhães",18,"2015","Abril","Todas","Minas Gerais"
"374","Guaraciaba",3,"2015","Abril","Todas","Minas Gerais"
"375","Guarani",1,"2015","Abril","Todas","Minas Gerais"
"376","Guaranésia",14,"2015","Abril","Todas","Minas Gerais"
"377","Guarda-Mor",2,"2015","Abril","Todas","Minas Gerais"
"378","Guaxupé",19,"2015","Abril","Todas","Minas Gerais"
"379","Guimarânia",2,"2015","Abril","Todas","Minas Gerais"
"380","Guiricema",1,"2015","Abril","Todas","Minas Gerais"
"381","Gurinhatã",2,"2015","Abril","Todas","Minas Gerais"
"382","Heliodora",2,"2015","Abril","Todas","Minas Gerais"
"383","Iapu",5,"2015","Abril","Todas","Minas Gerais"
"384","Ibertioga",3,"2015","Abril","Todas","Minas Gerais"
"385","Ibia",10,"2015","Abril","Todas","Minas Gerais"
"386","Ibiaí",9,"2015","Abril","Todas","Minas Gerais"
"387","Ibiracatu",3,"2015","Abril","Todas","Minas Gerais"
"388","Espera Feliz",6,"2015","Abril","Todas","Minas Gerais"
"389","Espinosa",10,"2015","Abril","Todas","Minas Gerais"
"390","Espírito Santo do Dourado",1,"2015","Abril","Todas","Minas Gerais"
"391","Estiva",5,"2015","Abril","Todas","Minas Gerais"
"392","Estrela Dalva",2,"2015","Abril","Todas","Minas Gerais"
"393","Estrela do Indaiá",1,"2015","Abril","Todas","Minas Gerais"
"394","Estrela do Sul",1,"2015","Abril","Todas","Minas Gerais"
"395","Eugenópolis",3,"2015","Abril","Todas","Minas Gerais"
"396","Extrema",22,"2015","Abril","Todas","Minas Gerais"
"397","Felisburgo",7,"2015","Abril","Todas","Minas Gerais"
"398","Felixlândia",4,"2015","Abril","Todas","Minas Gerais"
"399","Felício dos Santos",2,"2015","Abril","Todas","Minas Gerais"
"400","Florestal",4,"2015","Abril","Todas","Minas Gerais"
"401","Formiga",40,"2015","Abril","Todas","Minas Gerais"
"402","Formoso",4,"2015","Abril","Todas","Minas Gerais"
"403","Francisco Badaró",7,"2015","Abril","Todas","Minas Gerais"
"404","Francisco Dumont",4,"2015","Abril","Todas","Minas Gerais"
"405","Frei Inocêncio",4,"2015","Abril","Todas","Minas Gerais"
"406","Frei Lagonegro",1,"2015","Abril","Todas","Minas Gerais"
"407","Fronteira",1,"2015","Abril","Todas","Minas Gerais"
"408","Descoberto",2,"2015","Abril","Todas","Minas Gerais"
"409","Desterro do Melo",2,"2015","Abril","Todas","Minas Gerais"
"410","Diamantina",47,"2015","Abril","Todas","Minas Gerais"
"411","Dionísio",3,"2015","Abril","Todas","Minas Gerais"
"412","Divino",4,"2015","Abril","Todas","Minas Gerais"
