"","Cidade","Registros","Ano","Mês","Região","Estado"
"89","Santo Antônio do Amparo",1,"2020","Junho","Todas","Minas Gerais"
"90","Santos Dumont",16,"2020","Junho","Todas","Minas Gerais"
"91","Sao Jose da Lapa",2,"2020","Junho","Todas","Minas Gerais"
"92","Sapucaí-Mirim",1,"2020","Junho","Todas","Minas Gerais"
"93","Sarzedo",6,"2020","Junho","Todas","Minas Gerais"
"94","Senador Firmino",2,"2020","Junho","Todas","Minas Gerais"
"95","Senhora de Oliveira",7,"2020","Junho","Todas","Minas Gerais"
"96","Sericita",2,"2020","Junho","Todas","Minas Gerais"
"97","Rio Acima",4,"2020","Junho","Todas","Minas Gerais"
"98","Rio Casca",7,"2020","Junho","Todas","Minas Gerais"
"99","Rio Espera",1,"2020","Junho","Todas","Minas Gerais"
"100","Rio Pardo de Minas",4,"2020","Junho","Todas","Minas Gerais"
"101","Rio Piracicaba",3,"2020","Junho","Todas","Minas Gerais"
"102","Rio Vermelho",8,"2020","Junho","Todas","Minas Gerais"
"103","Rochedo de Minas",1,"2020","Junho","Todas","Minas Gerais"
"104","Rodeiro",2,"2020","Junho","Todas","Minas Gerais"
"105","Rubelita",2,"2020","Junho","Todas","Minas Gerais"
"106","Sabara",15,"2020","Junho","Todas","Minas Gerais"
"107","Sabinópolis",3,"2020","Junho","Todas","Minas Gerais"
"108","Sacramento",6,"2020","Junho","Todas","Minas Gerais"
"109","Salinas",13,"2020","Junho","Todas","Minas Gerais"
"110","Santa Bárbara",5,"2020","Junho","Todas","Minas Gerais"
"111","Santa Cruz de Minas",2,"2020","Junho","Todas","Minas Gerais"
"112","Santa Cruz de Salinas",1,"2020","Junho","Todas","Minas Gerais"
"113","Santa Efigênia de Minas",2,"2020","Junho","Todas","Minas Gerais"
"114","Santa Helena de Minas",2,"2020","Junho","Todas","Minas Gerais"
"115","Santa Luzia",43,"2020","Junho","Todas","Minas Gerais"
"116","Santa Margarida",3,"2020","Junho","Todas","Minas Gerais"
"117","Pocrane",4,"2020","Junho","Todas","Minas Gerais"
"118","Pompéu",7,"2020","Junho","Todas","Minas Gerais"
"119","Ponte Nova",7,"2020","Junho","Todas","Minas Gerais"
"120","Porto Firme",5,"2020","Junho","Todas","Minas Gerais"
"121","Poté",3,"2020","Junho","Todas","Minas Gerais"
"122","Pouso Alegre",34,"2020","Junho","Todas","Minas Gerais"
"123","Pouso Alto",1,"2020","Junho","Todas","Minas Gerais"
"124","Poço Fundo",3,"2020","Junho","Todas","Minas Gerais"
"125","Poços de Caldas",47,"2020","Junho","Todas","Minas Gerais"
"126","Prados",4,"2020","Junho","Todas","Minas Gerais"
"127","Prata",9,"2020","Junho","Todas","Minas Gerais"
"128","Pratápolis",5,"2020","Junho","Todas","Minas Gerais"
"129","Presidente Bernardes",2,"2020","Junho","Todas","Minas Gerais"
"130","Presidente Kubitschek",1,"2020","Junho","Todas","Minas Gerais"
"131","Presidente Olegário",5,"2020","Junho","Todas","Minas Gerais"
"132","Raul Soares",10,"2020","Junho","Todas","Minas Gerais"
"133","Resende Costa",2,"2020","Junho","Todas","Minas Gerais"
"134","Resplendor",7,"2020","Junho","Todas","Minas Gerais"
"135","Ressaquinha",1,"2020","Junho","Todas","Minas Gerais"
"136","Ribeirão das Neves",54,"2020","Junho","Todas","Minas Gerais"
"137","Paula Cândido",3,"2020","Junho","Todas","Minas Gerais"
"138","Paulistas",1,"2020","Junho","Todas","Minas Gerais"
"139","Pedra Azul",6,"2020","Junho","Todas","Minas Gerais"
"140","Pedra Bonita",1,"2020","Junho","Todas","Minas Gerais"
"141","Pedras de Maria da Cruz",3,"2020","Junho","Todas","Minas Gerais"
"142","Pedro Leopoldo",12,"2020","Junho","Todas","Minas Gerais"
"143","Pequeri",1,"2020","Junho","Todas","Minas Gerais"
"144","Perdigão",1,"2020","Junho","Todas","Minas Gerais"
"145","Perdões",7,"2020","Junho","Todas","Minas Gerais"
"146","Periquito",1,"2020","Junho","Todas","Minas Gerais"
"147","Peçanha",5,"2020","Junho","Todas","Minas Gerais"
"148","Piedade de Ponte Nova",2,"2020","Junho","Todas","Minas Gerais"
"149","Pimenta",1,"2020","Junho","Todas","Minas Gerais"
"150","Piracema",4,"2020","Junho","Todas","Minas Gerais"
"151","Pirajuba",2,"2020","Junho","Todas","Minas Gerais"
"152","Piranga",1,"2020","Junho","Todas","Minas Gerais"
"153","Piranguinho",3,"2020","Junho","Todas","Minas Gerais"
"154","Pirapetinga",7,"2020","Junho","Todas","Minas Gerais"
"155","Pirapora",16,"2020","Junho","Todas","Minas Gerais"
"156","Piraúba",3,"2020","Junho","Todas","Minas Gerais"
"157","Nova Porteirinha",2,"2020","Junho","Todas","Minas Gerais"
"158","Nova Resende",2,"2020","Junho","Todas","Minas Gerais"
"159","Nova Serrana",12,"2020","Junho","Todas","Minas Gerais"
"160","Novo Cruzeiro",6,"2020","Junho","Todas","Minas Gerais"
"161","Novo Oriente de Minas",3,"2020","Junho","Todas","Minas Gerais"
"162","Novorizonte",2,"2020","Junho","Todas","Minas Gerais"
"163","Oliveira",13,"2020","Junho","Todas","Minas Gerais"
"164","Ouro Branco",11,"2020","Junho","Todas","Minas Gerais"
"165","Ouro Fino",7,"2020","Junho","Todas","Minas Gerais"
"166","Ouro Preto",6,"2020","Junho","Todas","Minas Gerais"
"167","Padre Paraíso",6,"2020","Junho","Todas","Minas Gerais"
"168","Pains",4,"2020","Junho","Todas","Minas Gerais"
"169","Palma",4,"2020","Junho","Todas","Minas Gerais"
"170","Palmópolis",3,"2020","Junho","Todas","Minas Gerais"
"171","Papagaios",3,"2020","Junho","Todas","Minas Gerais"
"172","Paracatu",18,"2020","Junho","Todas","Minas Gerais"
"173","Paraguaçu",13,"2020","Junho","Todas","Minas Gerais"
"174","Paraopeba",5,"2020","Junho","Todas","Minas Gerais"
"175","Passa Quatro",3,"2020","Junho","Todas","Minas Gerais"
"176","Patos de Minas",45,"2020","Junho","Todas","Minas Gerais"
"177","Moeda",5,"2020","Junho","Todas","Minas Gerais"
"178","Moema",2,"2020","Junho","Todas","Minas Gerais"
"179","Monte Azul",8,"2020","Junho","Todas","Minas Gerais"
"180","Monte Belo",1,"2020","Junho","Todas","Minas Gerais"
"181","Monte Carmelo",8,"2020","Junho","Todas","Minas Gerais"
"182","Monte Santo de Minas",6,"2020","Junho","Todas","Minas Gerais"
"183","Monte Sião",4,"2020","Junho","Todas","Minas Gerais"
"184","Montes Claros",74,"2020","Junho","Todas","Minas Gerais"
"185","Munhoz",1,"2020","Junho","Todas","Minas Gerais"
"186","Muriae",29,"2020","Junho","Todas","Minas Gerais"
"187","Mutum",11,"2020","Junho","Todas","Minas Gerais"
"188","Muzambinho",3,"2020","Junho","Todas","Minas Gerais"
"189","Mário Campos",1,"2020","Junho","Todas","Minas Gerais"
"190","Nanuque",8,"2020","Junho","Todas","Minas Gerais"
"191","Natércia",1,"2020","Junho","Todas","Minas Gerais"
"192","Ninheira",3,"2020","Junho","Todas","Minas Gerais"
"193","Nova Belém",1,"2020","Junho","Todas","Minas Gerais"
"194","Nova Era",5,"2020","Junho","Todas","Minas Gerais"
"195","Nova Lima",20,"2020","Junho","Todas","Minas Gerais"
"196","Nova Módica",2,"2020","Junho","Todas","Minas Gerais"
"197","Manhuaçu",18,"2020","Junho","Todas","Minas Gerais"
"198","Mar de Espanha",5,"2020","Junho","Todas","Minas Gerais"
"199","Maravilhas",1,"2020","Junho","Todas","Minas Gerais"
"200","Maria da Fé",5,"2020","Junho","Todas","Minas Gerais"
"201","Mariana",16,"2020","Junho","Todas","Minas Gerais"
"202","Marilac",3,"2020","Junho","Todas","Minas Gerais"
"203","Martinho Campos",3,"2020","Junho","Todas","Minas Gerais"
"204","Martins Soares",5,"2020","Junho","Todas","Minas Gerais"
"205","Mateus Leme",4,"2020","Junho","Todas","Minas Gerais"
"206","Matias Barbosa",2,"2020","Junho","Todas","Minas Gerais"
"207","Matipó",1,"2020","Junho","Todas","Minas Gerais"
"208","Mato Verde",3,"2020","Junho","Todas","Minas Gerais"
"209","Matozinhos",10,"2020","Junho","Todas","Minas Gerais"
"210","Matutina",1,"2020","Junho","Todas","Minas Gerais"
"211","Medina",2,"2020","Junho","Todas","Minas Gerais"
"212","Mercês",2,"2020","Junho","Todas","Minas Gerais"
"213","Minas Novas",5,"2020","Junho","Todas","Minas Gerais"
"214","Mirabela",2,"2020","Junho","Todas","Minas Gerais"
"215","Miradouro",2,"2020","Junho","Todas","Minas Gerais"
"216","Mirai",5,"2020","Junho","Todas","Minas Gerais"
"217","Juiz de Fora",144,"2020","Junho","Todas","Minas Gerais"
"218","Juruaia",3,"2020","Junho","Todas","Minas Gerais"
"219","Ladainha",3,"2020","Junho","Todas","Minas Gerais"
"220","Lagoa Dourada",3,"2020","Junho","Todas","Minas Gerais"
"221","Lagoa Formosa",7,"2020","Junho","Todas","Minas Gerais"
"222","Lagoa Santa",10,"2020","Junho","Todas","Minas Gerais"
"223","Lagoa da Prata",13,"2020","Junho","Todas","Minas Gerais"
"224","Lajinha",2,"2020","Junho","Todas","Minas Gerais"
"225","Lambari",8,"2020","Junho","Todas","Minas Gerais"
"226","Lamim",2,"2020","Junho","Todas","Minas Gerais"
"227","Lassance",3,"2020","Junho","Todas","Minas Gerais"
"228","Lavras",34,"2020","Junho","Todas","Minas Gerais"
"229","Leopoldina",9,"2020","Junho","Todas","Minas Gerais"
"230","Lima Duarte",9,"2020","Junho","Todas","Minas Gerais"
"231","Limeira do Oeste",1,"2020","Junho","Todas","Minas Gerais"
"232","Lontra",2,"2020","Junho","Todas","Minas Gerais"
"233","Luisburgo",1,"2020","Junho","Todas","Minas Gerais"
"234","Luz",1,"2020","Junho","Todas","Minas Gerais"
"235","Machado",9,"2020","Junho","Todas","Minas Gerais"
"236","Malacacheta",4,"2020","Junho","Todas","Minas Gerais"
"237","Itauna",32,"2020","Junho","Todas","Minas Gerais"
"238","Itaverava",1,"2020","Junho","Todas","Minas Gerais"
"239","Itaú de Minas",1,"2020","Junho","Todas","Minas Gerais"
"240","Ituiutaba",19,"2020","Junho","Todas","Minas Gerais"
"241","Iturama",8,"2020","Junho","Todas","Minas Gerais"
"242","Jaboticatubas",2,"2020","Junho","Todas","Minas Gerais"
"243","Jacinto",1,"2020","Junho","Todas","Minas Gerais"
"244","Jacutinga",4,"2020","Junho","Todas","Minas Gerais"
"245","Jaguaraçu",1,"2020","Junho","Todas","Minas Gerais"
"246","Jampruca",1,"2020","Junho","Todas","Minas Gerais"
"247","Janaúba",9,"2020","Junho","Todas","Minas Gerais"
"248","Januária",9,"2020","Junho","Todas","Minas Gerais"
"249","Jaíba",2,"2020","Junho","Todas","Minas Gerais"
"250","Jequeri",3,"2020","Junho","Todas","Minas Gerais"
"251","Jequitaí",1,"2020","Junho","Todas","Minas Gerais"
"252","Jequitinhonha",6,"2020","Junho","Todas","Minas Gerais"
"253","Joao Monlevade",14,"2020","Junho","Todas","Minas Gerais"
"254","Joao Pinheiro",2,"2020","Junho","Todas","Minas Gerais"
"255","Joaquim Felício",1,"2020","Junho","Todas","Minas Gerais"
"256","Juatuba",7,"2020","Junho","Todas","Minas Gerais"
"257","Ipatinga",56,"2020","Junho","Todas","Minas Gerais"
"258","Ipuiúna",5,"2020","Junho","Todas","Minas Gerais"
"259","Itabira",22,"2020","Junho","Todas","Minas Gerais"
"260","Itabirinha",5,"2020","Junho","Todas","Minas Gerais"
"261","Itabirito",12,"2020","Junho","Todas","Minas Gerais"
"262","Itacarambi",5,"2020","Junho","Todas","Minas Gerais"
"263","Itaguara",2,"2020","Junho","Todas","Minas Gerais"
"264","Itajuba",27,"2020","Junho","Todas","Minas Gerais"
"265","Itamarandiba",7,"2020","Junho","Todas","Minas Gerais"
"266","Itambacuri",5,"2020","Junho","Todas","Minas Gerais"
"267","Itambé do Mato Dentro",2,"2020","Junho","Todas","Minas Gerais"
"268","Itamogi",3,"2020","Junho","Todas","Minas Gerais"
"269","Itamonte",2,"2020","Junho","Todas","Minas Gerais"
"270","Itanhandu",3,"2020","Junho","Todas","Minas Gerais"
"271","Itanhomi",4,"2020","Junho","Todas","Minas Gerais"
"272","Itaobim",9,"2020","Junho","Todas","Minas Gerais"
"273","Itapagipe",7,"2020","Junho","Todas","Minas Gerais"
"274","Itapecerica",4,"2020","Junho","Todas","Minas Gerais"
"275","Itapeva",1,"2020","Junho","Todas","Minas Gerais"
"276","Itatiaiuçu",5,"2020","Junho","Todas","Minas Gerais"
"277","Governador Valadares",80,"2020","Junho","Todas","Minas Gerais"
"278","Guanhães",4,"2020","Junho","Todas","Minas Gerais"
"279","Guapé",6,"2020","Junho","Todas","Minas Gerais"
"280","Guaraciaba",2,"2020","Junho","Todas","Minas Gerais"
"281","Guarani",5,"2020","Junho","Todas","Minas Gerais"
"282","Guaranésia",7,"2020","Junho","Todas","Minas Gerais"
"283","Guarará",2,"2020","Junho","Todas","Minas Gerais"
"284","Guaxupé",16,"2020","Junho","Todas","Minas Gerais"
"285","Guidoval",2,"2020","Junho","Todas","Minas Gerais"
"286","Guimarânia",3,"2020","Junho","Todas","Minas Gerais"
"287","Gurinhatã",2,"2020","Junho","Todas","Minas Gerais"
"288","Ibiaí",3,"2020","Junho","Todas","Minas Gerais"
"289","Ibirité",29,"2020","Junho","Todas","Minas Gerais"
"290","Igarape",5,"2020","Junho","Todas","Minas Gerais"
"291","Ilicínea",5,"2020","Junho","Todas","Minas Gerais"
"292","Inconfidentes",3,"2020","Junho","Todas","Minas Gerais"
"293","Indaiabira",1,"2020","Junho","Todas","Minas Gerais"
"294","Ingaí",1,"2020","Junho","Todas","Minas Gerais"
"295","Inhapim",6,"2020","Junho","Todas","Minas Gerais"
"296","Ipaba",4,"2020","Junho","Todas","Minas Gerais"
"297","Extrema",10,"2020","Junho","Todas","Minas Gerais"
"298","Fama",1,"2020","Junho","Todas","Minas Gerais"
"299","Felisburgo",1,"2020","Junho","Todas","Minas Gerais"
"300","Felício dos Santos",3,"2020","Junho","Todas","Minas Gerais"
"301","Ferros",1,"2020","Junho","Todas","Minas Gerais"
"302","Fervedouro",3,"2020","Junho","Todas","Minas Gerais"
"303","Florestal",2,"2020","Junho","Todas","Minas Gerais"
"304","Formiga",16,"2020","Junho","Todas","Minas Gerais"
"305","Formoso",1,"2020","Junho","Todas","Minas Gerais"
"306","Francisco Badaró",2,"2020","Junho","Todas","Minas Gerais"
"307","Francisco Sá",7,"2020","Junho","Todas","Minas Gerais"
"308","Franciscópolis",1,"2020","Junho","Todas","Minas Gerais"
"309","Frei Gaspar",3,"2020","Junho","Todas","Minas Gerais"
"310","Frei Inocêncio",7,"2020","Junho","Todas","Minas Gerais"
"311","Fronteira",3,"2020","Junho","Todas","Minas Gerais"
"312","Fronteira dos Vales",3,"2020","Junho","Todas","Minas Gerais"
"313","Frutal",8,"2020","Junho","Todas","Minas Gerais"
"314","Goiabeira",2,"2020","Junho","Todas","Minas Gerais"
"315","Gonzaga",2,"2020","Junho","Todas","Minas Gerais"
"316","Gouveia",3,"2020","Junho","Todas","Minas Gerais"
"317","Descoberto",2,"2020","Junho","Todas","Minas Gerais"
"318","Desterro de Entre Rios",1,"2020","Junho","Todas","Minas Gerais"
"319","Dionísio",5,"2020","Junho","Todas","Minas Gerais"
"320","Divino",8,"2020","Junho","Todas","Minas Gerais"
"321","Divinolândia de Minas",3,"2020","Junho","Todas","Minas Gerais"
"322","Divinopolis",54,"2020","Junho","Todas","Minas Gerais"
"323","Divisa Nova",3,"2020","Junho","Todas","Minas Gerais"
"324","Dores de Campos",2,"2020","Junho","Todas","Minas Gerais"
"325","Dores do Indaiá",4,"2020","Junho","Todas","Minas Gerais"
"326","Durandé",1,"2020","Junho","Todas","Minas Gerais"
"327","Elói Mendes",12,"2020","Junho","Todas","Minas Gerais"
"328","Entre Folhas",3,"2020","Junho","Todas","Minas Gerais"
"329","Entre Rios de Minas",1,"2020","Junho","Todas","Minas Gerais"
"330","Ervália",3,"2020","Junho","Todas","Minas Gerais"
"331","Esmeraldas",12,"2020","Junho","Todas","Minas Gerais"
"332","Espera Feliz",7,"2020","Junho","Todas","Minas Gerais"
"333","Espinosa",12,"2020","Junho","Todas","Minas Gerais"
"334","Estiva",3,"2020","Junho","Todas","Minas Gerais"
"335","Estrela Dalva",1,"2020","Junho","Todas","Minas Gerais"
"336","Eugenópolis",3,"2020","Junho","Todas","Minas Gerais"
"337","Conceição do Mato Dentro",4,"2020","Junho","Todas","Minas Gerais"
"338","Conceição do Pará",2,"2020","Junho","Todas","Minas Gerais"
"339","Conceição do Rio Verde",4,"2020","Junho","Todas","Minas Gerais"
"340","Confins",2,"2020","Junho","Todas","Minas Gerais"
"341","Congonhas",12,"2020","Junho","Todas","Minas Gerais"
"342","Conquista",1,"2020","Junho","Todas","Minas Gerais"
"343","Conselheiro Lafaiete",33,"2020","Junho","Todas","Minas Gerais"
"344","Contagem",83,"2020","Junho","Todas","Minas Gerais"
"345","Coração de Jesus",6,"2020","Junho","Todas","Minas Gerais"
"346","Cordislândia",2,"2020","Junho","Todas","Minas Gerais"
"347","Coroaci",2,"2020","Junho","Todas","Minas Gerais"
"348","Coronel Fabriciano",13,"2020","Junho","Todas","Minas Gerais"
"349","Coronel Murta",1,"2020","Junho","Todas","Minas Gerais"
"350","Cristais",7,"2020","Junho","Todas","Minas Gerais"
"351","Crucilândia",1,"2020","Junho","Todas","Minas Gerais"
"352","Cruzília",6,"2020","Junho","Todas","Minas Gerais"
"353","Curral de Dentro",2,"2020","Junho","Todas","Minas Gerais"
"354","Curvelo",1,"2020","Junho","Todas","Minas Gerais"
"355","Córrego Fundo",2,"2020","Junho","Todas","Minas Gerais"
"356","Delfinópolis",2,"2020","Junho","Todas","Minas Gerais"
"357","Carmésia",1,"2020","Junho","Todas","Minas Gerais"
"358","Carmópolis de Minas",4,"2020","Junho","Todas","Minas Gerais"
"359","Carneirinho",3,"2020","Junho","Todas","Minas Gerais"
"360","Carvalhos",2,"2020","Junho","Todas","Minas Gerais"
"361","Carvalhópolis",5,"2020","Junho","Todas","Minas Gerais"
"362","Cascalho Rico",1,"2020","Junho","Todas","Minas Gerais"
"363","Cassia",7,"2020","Junho","Todas","Minas Gerais"
"364","Catuji",2,"2020","Junho","Todas","Minas Gerais"
"365","Caxambu",6,"2020","Junho","Todas","Minas Gerais"
"366","Chalé",2,"2020","Junho","Todas","Minas Gerais"
"367","Chapada Gaúcha",2,"2020","Junho","Todas","Minas Gerais"
"368","Chácara",3,"2020","Junho","Todas","Minas Gerais"
"369","Cipotânea",4,"2020","Junho","Todas","Minas Gerais"
"370","Cláudio",6,"2020","Junho","Todas","Minas Gerais"
"371","Coluna",2,"2020","Junho","Todas","Minas Gerais"
"372","Comendador Gomes",1,"2020","Junho","Todas","Minas Gerais"
"373","Conceição da Aparecida",3,"2020","Junho","Todas","Minas Gerais"
"374","Conceição das Alagoas",3,"2020","Junho","Todas","Minas Gerais"
"375","Conceição das Pedras",3,"2020","Junho","Todas","Minas Gerais"
"376","Conceição de Ipanema",2,"2020","Junho","Todas","Minas Gerais"
"377","Campo do Meio",3,"2020","Junho","Todas","Minas Gerais"
"378","Campos Altos",2,"2020","Junho","Todas","Minas Gerais"
"379","Campos Gerais",4,"2020","Junho","Todas","Minas Gerais"
"380","Canaã",2,"2020","Junho","Todas","Minas Gerais"
"381","Candeias",6,"2020","Junho","Todas","Minas Gerais"
"382","Canápolis",2,"2020","Junho","Todas","Minas Gerais"
"383","Capim Branco",2,"2020","Junho","Todas","Minas Gerais"
"384","Capitão Andrade",1,"2020","Junho","Todas","Minas Gerais"
"385","Capitão Enéas",12,"2020","Junho","Todas","Minas Gerais"
"386","Caputira",2,"2020","Junho","Todas","Minas Gerais"
"387","Caranaíba",1,"2020","Junho","Todas","Minas Gerais"
"388","Carandaí",8,"2020","Junho","Todas","Minas Gerais"
"389","Carangola",11,"2020","Junho","Todas","Minas Gerais"
"390","Caratinga",19,"2020","Junho","Todas","Minas Gerais"
"391","Caraí",9,"2020","Junho","Todas","Minas Gerais"
"392","Careaçu",5,"2020","Junho","Todas","Minas Gerais"
"393","Carmo da Cachoeira",6,"2020","Junho","Todas","Minas Gerais"
"394","Carmo da Mata",1,"2020","Junho","Todas","Minas Gerais"
"395","Carmo de Minas",4,"2020","Junho","Todas","Minas Gerais"
"396","Carmo do Rio Claro",5,"2020","Junho","Todas","Minas Gerais"
"397","Brumadinho",7,"2020","Junho","Todas","Minas Gerais"
"398","Bueno Brandão",2,"2020","Junho","Todas","Minas Gerais"
"399","Buenópolis",6,"2020","Junho","Todas","Minas Gerais"
"400","Bugre",2,"2020","Junho","Todas","Minas Gerais"
"401","Buritis",5,"2020","Junho","Todas","Minas Gerais"
"402","Buritizeiro",2,"2020","Junho","Todas","Minas Gerais"
"403","Cabeceira Grande",2,"2020","Junho","Todas","Minas Gerais"
"404","Cabo Verde",1,"2020","Junho","Todas","Minas Gerais"
"405","Cachoeira de Minas",1,"2020","Junho","Todas","Minas Gerais"
"406","Cachoeira de Pajeú",1,"2020","Junho","Todas","Minas Gerais"
"407","Caetanópolis",8,"2020","Junho","Todas","Minas Gerais"
"408","Caeté",13,"2020","Junho","Todas","Minas Gerais"
"409","Camacho",4,"2020","Junho","Todas","Minas Gerais"
"410","Camanducaia",2,"2020","Junho","Todas","Minas Gerais"
"411","Cambuquira",1,"2020","Junho","Todas","Minas Gerais"
"412","Cambuí",9,"2020","Junho","Todas","Minas Gerais"
"413","Campanha",4,"2020","Junho","Todas","Minas Gerais"
"414","Campestre",8,"2020","Junho","Todas","Minas Gerais"
