"","Cidade","Registros","Ano","Mês","Região","Estado"
"39","Triunfo",11,"2018","Novembro","Todas","Rio Grande do Sul"
"40","Três Cachoeiras",4,"2018","Novembro","Todas","Rio Grande do Sul"
"41","Três Coroas",10,"2018","Novembro","Todas","Rio Grande do Sul"
"42","Sinimbu",7,"2018","Novembro","Todas","Rio Grande do Sul"
"43","Sobradinho",9,"2018","Novembro","Todas","Rio Grande do Sul"
"44","Soledade",11,"2018","Novembro","Todas","Rio Grande do Sul"
"45","São Borja",26,"2018","Novembro","Todas","Rio Grande do Sul"
"46","São Domingos do Sul",2,"2018","Novembro","Todas","Rio Grande do Sul"
"47","São Francisco de Assis",10,"2018","Novembro","Todas","Rio Grande do Sul"
"48","São Francisco de Paula",7,"2018","Novembro","Todas","Rio Grande do Sul"
"49","São Gabriel",45,"2018","Novembro","Todas","Rio Grande do Sul"
"50","São Jorge",1,"2018","Novembro","Todas","Rio Grande do Sul"
"51","São José do Herval",3,"2018","Novembro","Todas","Rio Grande do Sul"
"52","São José do Norte",23,"2018","Novembro","Todas","Rio Grande do Sul"
"53","São José do Ouro",4,"2018","Novembro","Todas","Rio Grande do Sul"
"54","São João da Urtiga",4,"2018","Novembro","Todas","Rio Grande do Sul"
"55","São Leopoldo",102,"2018","Novembro","Todas","Rio Grande do Sul"
"56","São Lourenço do Sul",11,"2018","Novembro","Todas","Rio Grande do Sul"
"57","São Luiz Gonzaga",23,"2018","Novembro","Todas","Rio Grande do Sul"
"58","São Martinho",3,"2018","Novembro","Todas","Rio Grande do Sul"
"59","São Miguel das Missões",4,"2018","Novembro","Todas","Rio Grande do Sul"
"60","São Nicolau",7,"2018","Novembro","Todas","Rio Grande do Sul"
"61","São Pedro do Butiá",2,"2018","Novembro","Todas","Rio Grande do Sul"
"62","Santo Angelo",56,"2018","Novembro","Todas","Rio Grande do Sul"
"63","Santo Antônio da Patrulha",24,"2018","Novembro","Todas","Rio Grande do Sul"
"64","Santo Antônio das Missões",6,"2018","Novembro","Todas","Rio Grande do Sul"
"65","Santo Augusto",7,"2018","Novembro","Todas","Rio Grande do Sul"
"66","Santo Cristo",6,"2018","Novembro","Todas","Rio Grande do Sul"
"67","Santo Expedito do Sul",1,"2018","Novembro","Todas","Rio Grande do Sul"
"68","Sao Jeronimo",11,"2018","Novembro","Todas","Rio Grande do Sul"
"69","Sao Marcos",12,"2018","Novembro","Todas","Rio Grande do Sul"
"70","Sapiranga",52,"2018","Novembro","Todas","Rio Grande do Sul"
"71","Sapucaia do Sul",26,"2018","Novembro","Todas","Rio Grande do Sul"
"72","Sarandi",17,"2018","Novembro","Todas","Rio Grande do Sul"
"73","Seberi",5,"2018","Novembro","Todas","Rio Grande do Sul"
"74","Sede Nova",1,"2018","Novembro","Todas","Rio Grande do Sul"
"75","Segredo",1,"2018","Novembro","Todas","Rio Grande do Sul"
"76","Selbach",1,"2018","Novembro","Todas","Rio Grande do Sul"
"77","Sentinela do Sul",1,"2018","Novembro","Todas","Rio Grande do Sul"
"78","Serafina Correa",7,"2018","Novembro","Todas","Rio Grande do Sul"
"79","Sertão",2,"2018","Novembro","Todas","Rio Grande do Sul"
"80","Sertão Santana",8,"2018","Novembro","Todas","Rio Grande do Sul"
"81","Severiano de Almeida",4,"2018","Novembro","Todas","Rio Grande do Sul"
"82","Rio Pardo",23,"2018","Novembro","Todas","Rio Grande do Sul"
"83","Roca Sales",3,"2018","Novembro","Todas","Rio Grande do Sul"
"84","Rodeio Bonito",5,"2018","Novembro","Todas","Rio Grande do Sul"
"85","Rolante",14,"2018","Novembro","Todas","Rio Grande do Sul"
"86","Ronda Alta",7,"2018","Novembro","Todas","Rio Grande do Sul"
"87","Rondinha",5,"2018","Novembro","Todas","Rio Grande do Sul"
"88","Roque Gonzales",4,"2018","Novembro","Todas","Rio Grande do Sul"
"89","Rosário do Sul",34,"2018","Novembro","Todas","Rio Grande do Sul"
"90","Salvador do Sul",3,"2018","Novembro","Todas","Rio Grande do Sul"
"91","Sananduva",5,"2018","Novembro","Todas","Rio Grande do Sul"
"92","Santa Bárbara do Sul",4,"2018","Novembro","Todas","Rio Grande do Sul"
"93","Santa Clara do Sul",3,"2018","Novembro","Todas","Rio Grande do Sul"
"94","Santa Cruz do Sul",75,"2018","Novembro","Todas","Rio Grande do Sul"
"95","Santa Maria",156,"2018","Novembro","Todas","Rio Grande do Sul"
"96","Santa Maria do Herval",2,"2018","Novembro","Todas","Rio Grande do Sul"
"97","Santa Rosa",49,"2018","Novembro","Todas","Rio Grande do Sul"
"98","Santa Vitória do Palmar",23,"2018","Novembro","Todas","Rio Grande do Sul"
"99","Santana da Boa Vista",7,"2018","Novembro","Todas","Rio Grande do Sul"
"100","Santana do Livramento",48,"2018","Novembro","Todas","Rio Grande do Sul"
"101","Santiago",47,"2018","Novembro","Todas","Rio Grande do Sul"
"102","Paverama",8,"2018","Novembro","Todas","Rio Grande do Sul"
"103","Pedro Osório",17,"2018","Novembro","Todas","Rio Grande do Sul"
"104","Pejuçara",2,"2018","Novembro","Todas","Rio Grande do Sul"
"105","Pelotas",272,"2018","Novembro","Todas","Rio Grande do Sul"
"106","Picada Cafe",2,"2018","Novembro","Todas","Rio Grande do Sul"
"107","Pinheiro Machado",18,"2018","Novembro","Todas","Rio Grande do Sul"
"108","Pirapó",1,"2018","Novembro","Todas","Rio Grande do Sul"
"109","Piratini",17,"2018","Novembro","Todas","Rio Grande do Sul"
"110","Planalto",8,"2018","Novembro","Todas","Rio Grande do Sul"
"111","Porto Alegre",1422,"2018","Novembro","Todas","Rio Grande do Sul"
"112","Porto Lucena",2,"2018","Novembro","Todas","Rio Grande do Sul"
"113","Porto Xavier",10,"2018","Novembro","Todas","Rio Grande do Sul"
"114","Portão",9,"2018","Novembro","Todas","Rio Grande do Sul"
"115","Pouso Novo",1,"2018","Novembro","Todas","Rio Grande do Sul"
"116","Progresso",4,"2018","Novembro","Todas","Rio Grande do Sul"
"117","Quaraí",6,"2018","Novembro","Todas","Rio Grande do Sul"
"118","Redentora",3,"2018","Novembro","Todas","Rio Grande do Sul"
"119","Relvado",1,"2018","Novembro","Todas","Rio Grande do Sul"
"120","Restinga Seca",14,"2018","Novembro","Todas","Rio Grande do Sul"
"121","Rio Grande",150,"2018","Novembro","Todas","Rio Grande do Sul"
"122","Nova Bréscia",3,"2018","Novembro","Todas","Rio Grande do Sul"
"123","Nova Petropolis",15,"2018","Novembro","Todas","Rio Grande do Sul"
"124","Nova Prata",15,"2018","Novembro","Todas","Rio Grande do Sul"
"125","Nova Pádua",1,"2018","Novembro","Todas","Rio Grande do Sul"
"126","Nova Roma do Sul",3,"2018","Novembro","Todas","Rio Grande do Sul"
"127","Nova Santa Rita",2,"2018","Novembro","Todas","Rio Grande do Sul"
"128","Novo Hamburgo",109,"2018","Novembro","Todas","Rio Grande do Sul"
"129","Não-Me-Toque",13,"2018","Novembro","Todas","Rio Grande do Sul"
"130","Osorio",25,"2018","Novembro","Todas","Rio Grande do Sul"
"131","Paim Filho",1,"2018","Novembro","Todas","Rio Grande do Sul"
"132","Palmares do Sul",4,"2018","Novembro","Todas","Rio Grande do Sul"
"133","Palmeira das Missões",36,"2018","Novembro","Todas","Rio Grande do Sul"
"134","Palmitinho",5,"2018","Novembro","Todas","Rio Grande do Sul"
"135","Panambi",30,"2018","Novembro","Todas","Rio Grande do Sul"
"136","Pantano Grande",2,"2018","Novembro","Todas","Rio Grande do Sul"
"137","Paraí",1,"2018","Novembro","Todas","Rio Grande do Sul"
"138","Paraíso do Sul",4,"2018","Novembro","Todas","Rio Grande do Sul"
"139","Parobé",18,"2018","Novembro","Todas","Rio Grande do Sul"
"140","Passo Fundo",221,"2018","Novembro","Todas","Rio Grande do Sul"
"141","Passo do Sobrado",6,"2018","Novembro","Todas","Rio Grande do Sul"
"142","Manoel Viana",6,"2018","Novembro","Todas","Rio Grande do Sul"
"143","Maquiné",3,"2018","Novembro","Todas","Rio Grande do Sul"
"144","Marau",10,"2018","Novembro","Todas","Rio Grande do Sul"
"145","Marcelino Ramos",2,"2018","Novembro","Todas","Rio Grande do Sul"
"146","Mariana Pimentel",2,"2018","Novembro","Todas","Rio Grande do Sul"
"147","Mariano Moro",1,"2018","Novembro","Todas","Rio Grande do Sul"
"148","Marques de Souza",8,"2018","Novembro","Todas","Rio Grande do Sul"
"149","Mata",4,"2018","Novembro","Todas","Rio Grande do Sul"
"150","Mato Leitão",2,"2018","Novembro","Todas","Rio Grande do Sul"
"151","Maximiliano de Almeida",3,"2018","Novembro","Todas","Rio Grande do Sul"
"152","Minas do Leão",2,"2018","Novembro","Todas","Rio Grande do Sul"
"153","Miraguaí",1,"2018","Novembro","Todas","Rio Grande do Sul"
"154","Montenegro",42,"2018","Novembro","Todas","Rio Grande do Sul"
"155","Mormaço",2,"2018","Novembro","Todas","Rio Grande do Sul"
"156","Morrinhos do Sul",1,"2018","Novembro","Todas","Rio Grande do Sul"
"157","Morro Redondo",2,"2018","Novembro","Todas","Rio Grande do Sul"
"158","Mostardas",2,"2018","Novembro","Todas","Rio Grande do Sul"
"159","Muçum",5,"2018","Novembro","Todas","Rio Grande do Sul"
"160","Nonoai",19,"2018","Novembro","Todas","Rio Grande do Sul"
"161","Nova Bassano",4,"2018","Novembro","Todas","Rio Grande do Sul"
"162","Imbé",1,"2018","Novembro","Todas","Rio Grande do Sul"
"163","Imigrante",4,"2018","Novembro","Todas","Rio Grande do Sul"
"164","Independência",4,"2018","Novembro","Todas","Rio Grande do Sul"
"165","Inhacorá",2,"2018","Novembro","Todas","Rio Grande do Sul"
"166","Ipiranga do Sul",1,"2018","Novembro","Todas","Rio Grande do Sul"
"167","Ipê",3,"2018","Novembro","Todas","Rio Grande do Sul"
"168","Iraí",6,"2018","Novembro","Todas","Rio Grande do Sul"
"169","Itacurubi",1,"2018","Novembro","Todas","Rio Grande do Sul"
"170","Itaqui",19,"2018","Novembro","Todas","Rio Grande do Sul"
"171","Itatiba do Sul",6,"2018","Novembro","Todas","Rio Grande do Sul"
"172","Ivoti",12,"2018","Novembro","Todas","Rio Grande do Sul"
"173","Jaguari",4,"2018","Novembro","Todas","Rio Grande do Sul"
"174","Jaguarão",23,"2018","Novembro","Todas","Rio Grande do Sul"
"175","Júlio de Castilhos",8,"2018","Novembro","Todas","Rio Grande do Sul"
"176","Lagoa Vermelha",12,"2018","Novembro","Todas","Rio Grande do Sul"
"177","Lagoão",5,"2018","Novembro","Todas","Rio Grande do Sul"
"178","Lajeado",44,"2018","Novembro","Todas","Rio Grande do Sul"
"179","Lavras do Sul",6,"2018","Novembro","Todas","Rio Grande do Sul"
"180","Liberato Salzano",2,"2018","Novembro","Todas","Rio Grande do Sul"
"181","Machadinho",2,"2018","Novembro","Todas","Rio Grande do Sul"
"182","Gaurama",8,"2018","Novembro","Todas","Rio Grande do Sul"
"183","General Câmara",7,"2018","Novembro","Todas","Rio Grande do Sul"
"184","Getúlio Vargas",8,"2018","Novembro","Todas","Rio Grande do Sul"
"185","Giruá",13,"2018","Novembro","Todas","Rio Grande do Sul"
"186","Glorinha",3,"2018","Novembro","Todas","Rio Grande do Sul"
"187","Gramado",14,"2018","Novembro","Todas","Rio Grande do Sul"
"188","Gravatai",89,"2018","Novembro","Todas","Rio Grande do Sul"
"189","Guaiba",13,"2018","Novembro","Todas","Rio Grande do Sul"
"190","Guaporé",13,"2018","Novembro","Todas","Rio Grande do Sul"
"191","Guarani das Missões",11,"2018","Novembro","Todas","Rio Grande do Sul"
"192","Harmonia",1,"2018","Novembro","Todas","Rio Grande do Sul"
"193","Herval",5,"2018","Novembro","Todas","Rio Grande do Sul"
"194","Horizontina",1,"2018","Novembro","Todas","Rio Grande do Sul"
"195","Humaitá",5,"2018","Novembro","Todas","Rio Grande do Sul"
"196","Ibiaçá",3,"2018","Novembro","Todas","Rio Grande do Sul"
"197","Ibiraiaras",2,"2018","Novembro","Todas","Rio Grande do Sul"
"198","Ibirubá",13,"2018","Novembro","Todas","Rio Grande do Sul"
"199","Igrejinha",18,"2018","Novembro","Todas","Rio Grande do Sul"
"200","Ijui",45,"2018","Novembro","Todas","Rio Grande do Sul"
"201","Ilópolis",2,"2018","Novembro","Todas","Rio Grande do Sul"
"202","Ernestina",2,"2018","Novembro","Todas","Rio Grande do Sul"
"203","Erval Grande",2,"2018","Novembro","Todas","Rio Grande do Sul"
"204","Erval Seco",3,"2018","Novembro","Todas","Rio Grande do Sul"
"205","Esmeralda",4,"2018","Novembro","Todas","Rio Grande do Sul"
"206","Esperança do Sul",1,"2018","Novembro","Todas","Rio Grande do Sul"
"207","Espumoso",11,"2018","Novembro","Todas","Rio Grande do Sul"
"208","Estancia Velha",19,"2018","Novembro","Todas","Rio Grande do Sul"
"209","Estação",2,"2018","Novembro","Todas","Rio Grande do Sul"
"210","Esteio",19,"2018","Novembro","Todas","Rio Grande do Sul"
"211","Estrela",11,"2018","Novembro","Todas","Rio Grande do Sul"
"212","Eugênio de Castro",3,"2018","Novembro","Todas","Rio Grande do Sul"
"213","Farroupilha",20,"2018","Novembro","Todas","Rio Grande do Sul"
"214","Faxinal do Soturno",2,"2018","Novembro","Todas","Rio Grande do Sul"
"215","Feliz",8,"2018","Novembro","Todas","Rio Grande do Sul"
"216","Flores da Cunha",6,"2018","Novembro","Todas","Rio Grande do Sul"
"217","Fontoura Xavier",6,"2018","Novembro","Todas","Rio Grande do Sul"
"218","Formigueiro",3,"2018","Novembro","Todas","Rio Grande do Sul"
"219","Fortaleza dos Valos",1,"2018","Novembro","Todas","Rio Grande do Sul"
"220","Frederico Westphalen",12,"2018","Novembro","Todas","Rio Grande do Sul"
"221","Garibaldi",23,"2018","Novembro","Todas","Rio Grande do Sul"
"222","Crissiumal",3,"2018","Novembro","Todas","Rio Grande do Sul"
"223","Cristal",6,"2018","Novembro","Todas","Rio Grande do Sul"
"224","Cruz Alta",33,"2018","Novembro","Todas","Rio Grande do Sul"
"225","Cruzeiro do Sul",13,"2018","Novembro","Todas","Rio Grande do Sul"
"226","Cândido Godói",6,"2018","Novembro","Todas","Rio Grande do Sul"
"227","David Canabarro",3,"2018","Novembro","Todas","Rio Grande do Sul"
"228","Dezesseis de Novembro",2,"2018","Novembro","Todas","Rio Grande do Sul"
"229","Dilermando de Aguiar",2,"2018","Novembro","Todas","Rio Grande do Sul"
"230","Dois Irmãos",14,"2018","Novembro","Todas","Rio Grande do Sul"
"231","Dois Lajeados",3,"2018","Novembro","Todas","Rio Grande do Sul"
"232","Dom Feliciano",10,"2018","Novembro","Todas","Rio Grande do Sul"
"233","Dom Pedrito",10,"2018","Novembro","Todas","Rio Grande do Sul"
"234","Dona Francisca",4,"2018","Novembro","Todas","Rio Grande do Sul"
"235","Doutor Maurício Cardoso",3,"2018","Novembro","Todas","Rio Grande do Sul"
"236","Eldorado do Sul",6,"2018","Novembro","Todas","Rio Grande do Sul"
"237","Encantado",15,"2018","Novembro","Todas","Rio Grande do Sul"
"238","Encruzilhada do Sul",4,"2018","Novembro","Todas","Rio Grande do Sul"
"239","Entre-Ijuís",4,"2018","Novembro","Todas","Rio Grande do Sul"
"240","Erebango",4,"2018","Novembro","Todas","Rio Grande do Sul"
"241","Erechim",52,"2018","Novembro","Todas","Rio Grande do Sul"
"242","Carazinho",33,"2018","Novembro","Todas","Rio Grande do Sul"
"243","Carlos Barbosa",5,"2018","Novembro","Todas","Rio Grande do Sul"
"244","Casca",4,"2018","Novembro","Todas","Rio Grande do Sul"
"245","Caseiros",3,"2018","Novembro","Todas","Rio Grande do Sul"
"246","Catuípe",7,"2018","Novembro","Todas","Rio Grande do Sul"
"247","Caxias do Sul",199,"2018","Novembro","Todas","Rio Grande do Sul"
"248","Caçapava do Sul",19,"2018","Novembro","Todas","Rio Grande do Sul"
"249","Cerro Branco",6,"2018","Novembro","Todas","Rio Grande do Sul"
"250","Cerro Grande do Sul",5,"2018","Novembro","Todas","Rio Grande do Sul"
"251","Cerro Largo",10,"2018","Novembro","Todas","Rio Grande do Sul"
"252","Chapada",3,"2018","Novembro","Todas","Rio Grande do Sul"
"253","Charqueadas",13,"2018","Novembro","Todas","Rio Grande do Sul"
"254","Chiapetta",3,"2018","Novembro","Todas","Rio Grande do Sul"
"255","Cidreira",4,"2018","Novembro","Todas","Rio Grande do Sul"
"256","Colinas",3,"2018","Novembro","Todas","Rio Grande do Sul"
"257","Colorado",1,"2018","Novembro","Todas","Rio Grande do Sul"
"258","Condor",9,"2018","Novembro","Todas","Rio Grande do Sul"
"259","Constantina",8,"2018","Novembro","Todas","Rio Grande do Sul"
"260","Coronel Bicaco",3,"2018","Novembro","Todas","Rio Grande do Sul"
"261","Cotiporã",3,"2018","Novembro","Todas","Rio Grande do Sul"
"262","Cachoeira do Sul",71,"2018","Novembro","Todas","Rio Grande do Sul"
"263","Cachoeirinha",26,"2018","Novembro","Todas","Rio Grande do Sul"
"264","Cacique Doble",1,"2018","Novembro","Todas","Rio Grande do Sul"
"265","Caibaté",9,"2018","Novembro","Todas","Rio Grande do Sul"
"266","Caiçara",2,"2018","Novembro","Todas","Rio Grande do Sul"
"267","Camaqua",39,"2018","Novembro","Todas","Rio Grande do Sul"
"268","Camargo",2,"2018","Novembro","Todas","Rio Grande do Sul"
"269","Cambará do Sul",1,"2018","Novembro","Todas","Rio Grande do Sul"
"270","Campina das Missões",1,"2018","Novembro","Todas","Rio Grande do Sul"
"271","Campinas do Sul",13,"2018","Novembro","Todas","Rio Grande do Sul"
"272","Campo Bom",6,"2018","Novembro","Todas","Rio Grande do Sul"
"273","Campo Novo",4,"2018","Novembro","Todas","Rio Grande do Sul"
"274","Candelária",28,"2018","Novembro","Todas","Rio Grande do Sul"
"275","Candiota",7,"2018","Novembro","Todas","Rio Grande do Sul"
"276","Canela",12,"2018","Novembro","Todas","Rio Grande do Sul"
"277","Canguçu",34,"2018","Novembro","Todas","Rio Grande do Sul"
"278","Canoas",175,"2018","Novembro","Todas","Rio Grande do Sul"
"279","Capao do Leao",3,"2018","Novembro","Todas","Rio Grande do Sul"
"280","Capela de Santana",6,"2018","Novembro","Todas","Rio Grande do Sul"
"281","Capão da Canoa",30,"2018","Novembro","Todas","Rio Grande do Sul"
"282","Arvorezinha",4,"2018","Novembro","Todas","Rio Grande do Sul"
"283","Augusto Pestana",5,"2018","Novembro","Todas","Rio Grande do Sul"
"284","Bage",3,"2018","Novembro","Todas","Rio Grande do Sul"
"285","Barra do Quaraí",1,"2018","Novembro","Todas","Rio Grande do Sul"
"286","Barra do Ribeiro",5,"2018","Novembro","Todas","Rio Grande do Sul"
"287","Barracão",1,"2018","Novembro","Todas","Rio Grande do Sul"
"288","Barros Cassal",9,"2018","Novembro","Todas","Rio Grande do Sul"
"289","Barão",1,"2018","Novembro","Todas","Rio Grande do Sul"
"290","Barão de Cotegipe",4,"2018","Novembro","Todas","Rio Grande do Sul"
"291","Barão do Triunfo",4,"2018","Novembro","Todas","Rio Grande do Sul"
"292","Bento Gonçalves",57,"2018","Novembro","Todas","Rio Grande do Sul"
"293","Boa Vista do Buricá",3,"2018","Novembro","Todas","Rio Grande do Sul"
"294","Bom Jesus",13,"2018","Novembro","Todas","Rio Grande do Sul"
"295","Bom Retiro do Sul",11,"2018","Novembro","Todas","Rio Grande do Sul"
"296","Boqueirão do Leão",4,"2018","Novembro","Todas","Rio Grande do Sul"
"297","Bossoroca",4,"2018","Novembro","Todas","Rio Grande do Sul"
"298","Braga",1,"2018","Novembro","Todas","Rio Grande do Sul"
"299","Brochier",4,"2018","Novembro","Todas","Rio Grande do Sul"
"300","Butiá",6,"2018","Novembro","Todas","Rio Grande do Sul"
"301","Cacequi",6,"2018","Novembro","Todas","Rio Grande do Sul"
"302","Acegua",4,"2018","Novembro","Todas","Rio Grande do Sul"
"303","Agudo",11,"2018","Novembro","Todas","Rio Grande do Sul"
"304","Ajuricaba",7,"2018","Novembro","Todas","Rio Grande do Sul"
"305","Alecrim",6,"2018","Novembro","Todas","Rio Grande do Sul"
"306","Alegrete",9,"2018","Novembro","Todas","Rio Grande do Sul"
"307","Alegria",3,"2018","Novembro","Todas","Rio Grande do Sul"
"308","Alpestre",2,"2018","Novembro","Todas","Rio Grande do Sul"
"309","Alto Alegre",2,"2018","Novembro","Todas","Rio Grande do Sul"
"310","Alvorada",51,"2018","Novembro","Todas","Rio Grande do Sul"
"311","Amaral Ferrador",3,"2018","Novembro","Todas","Rio Grande do Sul"
"312","Ametista do Sul",2,"2018","Novembro","Todas","Rio Grande do Sul"
"313","Anta Gorda",1,"2018","Novembro","Todas","Rio Grande do Sul"
"314","Antônio Prado",4,"2018","Novembro","Todas","Rio Grande do Sul"
"315","Arambaré",1,"2018","Novembro","Todas","Rio Grande do Sul"
"316","Aratiba",5,"2018","Novembro","Todas","Rio Grande do Sul"
"317","Arroio Grande",17,"2018","Novembro","Todas","Rio Grande do Sul"
"318","Arroio do Meio",12,"2018","Novembro","Todas","Rio Grande do Sul"
"319","Arroio do Sal",3,"2018","Novembro","Todas","Rio Grande do Sul"
"320","Arroio do Tigre",7,"2018","Novembro","Todas","Rio Grande do Sul"
"321","Arroio dos Ratos",1,"2018","Novembro","Todas","Rio Grande do Sul"
