"","Cidade","Registros","Ano","Mês","Região","Estado"
"176","Maria Helena",2,"2017","Agosto","Todas","Paraná"
"177","Marialva",7,"2017","Agosto","Todas","Paraná"
"178","Mariluz",1,"2017","Agosto","Todas","Paraná"
"179","Maringa",295,"2017","Agosto","Todas","Paraná"
"180","Maripá",3,"2017","Agosto","Todas","Paraná"
"181","Mariópolis",1,"2017","Agosto","Todas","Paraná"
"182","Ivatuba",1,"2017","Agosto","Todas","Paraná"
"183","Ivaté",1,"2017","Agosto","Todas","Paraná"
"184","Ivaí",5,"2017","Agosto","Todas","Paraná"
"185","Jaboti",4,"2017","Agosto","Todas","Paraná"
"186","Jacarezinho",49,"2017","Agosto","Todas","Paraná"
"187","Jaguapitã",4,"2017","Agosto","Todas","Paraná"
"188","Jaguariaiva",17,"2017","Agosto","Todas","Paraná"
"189","Jandaia do Sul",3,"2017","Agosto","Todas","Paraná"
"190","Janiópolis",2,"2017","Agosto","Todas","Paraná"
"191","Japurá",5,"2017","Agosto","Todas","Paraná"
"192","Jardim Alegre",5,"2017","Agosto","Todas","Paraná"
"193","Jataizinho",5,"2017","Agosto","Todas","Paraná"
"194","Jesuítas",2,"2017","Agosto","Todas","Paraná"
"195","Joaquim Távora",5,"2017","Agosto","Todas","Paraná"
"196","Jundiaí do Sul",2,"2017","Agosto","Todas","Paraná"
"197","Juranda",2,"2017","Agosto","Todas","Paraná"
"198","Jussara",1,"2017","Agosto","Todas","Paraná"
"199","Lapa",16,"2017","Agosto","Todas","Paraná"
"200","Laranjal",2,"2017","Agosto","Todas","Paraná"
"201","Laranjeiras do Sul",25,"2017","Agosto","Todas","Paraná"
"202","Ibaiti",6,"2017","Agosto","Todas","Paraná"
"203","Ibema",1,"2017","Agosto","Todas","Paraná"
"204","Ibipora",16,"2017","Agosto","Todas","Paraná"
"205","Icaraíma",2,"2017","Agosto","Todas","Paraná"
"206","Imbaú",2,"2017","Agosto","Todas","Paraná"
"207","Imbituva",11,"2017","Agosto","Todas","Paraná"
"208","Inajá",3,"2017","Agosto","Todas","Paraná"
"209","Indianópolis",1,"2017","Agosto","Todas","Paraná"
"210","Inácio Martins",6,"2017","Agosto","Todas","Paraná"
"211","Ipiranga",5,"2017","Agosto","Todas","Paraná"
"212","Iporã",6,"2017","Agosto","Todas","Paraná"
"213","Irati",54,"2017","Agosto","Todas","Paraná"
"214","Iretama",5,"2017","Agosto","Todas","Paraná"
"215","Itaguajé",3,"2017","Agosto","Todas","Paraná"
"216","Itaipulândia",2,"2017","Agosto","Todas","Paraná"
"217","Itambaracá",1,"2017","Agosto","Todas","Paraná"
"218","Itambé",5,"2017","Agosto","Todas","Paraná"
"219","Itapejara D'oeste",2,"2017","Agosto","Todas","Paraná"
"220","Itaperuçu",10,"2017","Agosto","Todas","Paraná"
"221","Ivaiporã",80,"2017","Agosto","Todas","Paraná"
"222","Formosa do Oeste",4,"2017","Agosto","Todas","Paraná"
"223","Foz do Iguaçu",134,"2017","Agosto","Todas","Paraná"
"224","Foz do Jordão",1,"2017","Agosto","Todas","Paraná"
"225","Francisco Alves",1,"2017","Agosto","Todas","Paraná"
"226","Francisco Beltrao",70,"2017","Agosto","Todas","Paraná"
"227","General Carneiro",7,"2017","Agosto","Todas","Paraná"
"228","Godoy Moreira",1,"2017","Agosto","Todas","Paraná"
"229","Goioerê",16,"2017","Agosto","Todas","Paraná"
"230","Grandes Rios",1,"2017","Agosto","Todas","Paraná"
"231","Guairaçá",4,"2017","Agosto","Todas","Paraná"
"232","Guamiranga",2,"2017","Agosto","Todas","Paraná"
"233","Guapirama",1,"2017","Agosto","Todas","Paraná"
"234","Guaporema",1,"2017","Agosto","Todas","Paraná"
"235","Guaraci",2,"2017","Agosto","Todas","Paraná"
"236","Guaraniaçu",9,"2017","Agosto","Todas","Paraná"
"237","Guarapuava",150,"2017","Agosto","Todas","Paraná"
"238","Guaraqueçaba",4,"2017","Agosto","Todas","Paraná"
"239","Guaratuba",12,"2017","Agosto","Todas","Paraná"
"240","Guaíra",16,"2017","Agosto","Todas","Paraná"
"241","Honório Serpa",2,"2017","Agosto","Todas","Paraná"
"242","Curitiba",1263,"2017","Agosto","Todas","Paraná"
"243","Curiúva",4,"2017","Agosto","Todas","Paraná"
"244","Cândido de Abreu",9,"2017","Agosto","Todas","Paraná"
"245","Diamante D'oeste",2,"2017","Agosto","Todas","Paraná"
"246","Diamante do Sul",1,"2017","Agosto","Todas","Paraná"
"247","Dois Vizinhos",11,"2017","Agosto","Todas","Paraná"
"248","Douradina",1,"2017","Agosto","Todas","Paraná"
"249","Doutor Camargo",2,"2017","Agosto","Todas","Paraná"
"250","Doutor Ulysses",1,"2017","Agosto","Todas","Paraná"
"251","Engenheiro Beltrão",11,"2017","Agosto","Todas","Paraná"
"252","Entre Rios do Oeste",1,"2017","Agosto","Todas","Paraná"
"253","Enéas Marques",2,"2017","Agosto","Todas","Paraná"
"254","Espigão Alto do Iguaçu",5,"2017","Agosto","Todas","Paraná"
"255","Faxinal",5,"2017","Agosto","Todas","Paraná"
"256","Fazenda Rio Grande",29,"2017","Agosto","Todas","Paraná"
"257","Fernandes Pinheiro",1,"2017","Agosto","Todas","Paraná"
"258","Figueira",3,"2017","Agosto","Todas","Paraná"
"259","Flor da Serra do Sul",2,"2017","Agosto","Todas","Paraná"
"260","Florestópolis",4,"2017","Agosto","Todas","Paraná"
"261","Flórida",2,"2017","Agosto","Todas","Paraná"
"262","Castro",55,"2017","Agosto","Todas","Paraná"
"263","Centenário do Sul",8,"2017","Agosto","Todas","Paraná"
"264","Cerro Azul",6,"2017","Agosto","Todas","Paraná"
"265","Ceu Azul",4,"2017","Agosto","Todas","Paraná"
"266","Chopinzinho",9,"2017","Agosto","Todas","Paraná"
"267","Cianorte",51,"2017","Agosto","Todas","Paraná"
"268","Cidade Gaúcha",3,"2017","Agosto","Todas","Paraná"
"269","Clevelândia",9,"2017","Agosto","Todas","Paraná"
"270","Colombo",52,"2017","Agosto","Todas","Paraná"
"271","Colorado",18,"2017","Agosto","Todas","Paraná"
"272","Congonhinhas",4,"2017","Agosto","Todas","Paraná"
"273","Contenda",10,"2017","Agosto","Todas","Paraná"
"274","Corbélia",8,"2017","Agosto","Todas","Paraná"
"275","Cornélio Procópio",77,"2017","Agosto","Todas","Paraná"
"276","Coronel Vivida",8,"2017","Agosto","Todas","Paraná"
"277","Cruz Machado",6,"2017","Agosto","Todas","Paraná"
"278","Cruzeiro do Iguaçu",2,"2017","Agosto","Todas","Paraná"
"279","Cruzeiro do Oeste",5,"2017","Agosto","Todas","Paraná"
"280","Cruzeiro do Sul",1,"2017","Agosto","Todas","Paraná"
"281","Cruzmaltina",1,"2017","Agosto","Todas","Paraná"
"282","Cafelândia",2,"2017","Agosto","Todas","Paraná"
"283","California",4,"2017","Agosto","Todas","Paraná"
"284","Cambará",8,"2017","Agosto","Todas","Paraná"
"285","Cambe",45,"2017","Agosto","Todas","Paraná"
"286","Cambira",1,"2017","Agosto","Todas","Paraná"
"287","Campina Grande do Sul",137,"2017","Agosto","Todas","Paraná"
"288","Campina da Lagoa",16,"2017","Agosto","Todas","Paraná"
"289","Campina do Simão",1,"2017","Agosto","Todas","Paraná"
"290","Campo Bonito",2,"2017","Agosto","Todas","Paraná"
"291","Campo Largo",265,"2017","Agosto","Todas","Paraná"
"292","Campo Magro",5,"2017","Agosto","Todas","Paraná"
"293","Campo Mourao",118,"2017","Agosto","Todas","Paraná"
"294","Campo do Tenente",4,"2017","Agosto","Todas","Paraná"
"295","Candói",10,"2017","Agosto","Todas","Paraná"
"296","Cantagalo",9,"2017","Agosto","Todas","Paraná"
"297","Capanema",10,"2017","Agosto","Todas","Paraná"
"298","Capitão Leônidas Marques",5,"2017","Agosto","Todas","Paraná"
"299","Carambei",9,"2017","Agosto","Todas","Paraná"
"300","Carlópolis",7,"2017","Agosto","Todas","Paraná"
"301","Cascavel",282,"2017","Agosto","Todas","Paraná"
"302","Ariranha do Ivaí",1,"2017","Agosto","Todas","Paraná"
"303","Assaí",2,"2017","Agosto","Todas","Paraná"
"304","Assis Chateaubriand",25,"2017","Agosto","Todas","Paraná"
"305","Astorga",9,"2017","Agosto","Todas","Paraná"
"306","Balsa Nova",7,"2017","Agosto","Todas","Paraná"
"307","Bandeirantes",21,"2017","Agosto","Todas","Paraná"
"308","Barbosa Ferraz",4,"2017","Agosto","Todas","Paraná"
"309","Barra do Jacaré",1,"2017","Agosto","Todas","Paraná"
"310","Barracão",2,"2017","Agosto","Todas","Paraná"
"311","Bela Vista do Paraíso",5,"2017","Agosto","Todas","Paraná"
"312","Bituruna",10,"2017","Agosto","Todas","Paraná"
"313","Boa Esperança",1,"2017","Agosto","Todas","Paraná"
"314","Boa Esperança do Iguaçu",1,"2017","Agosto","Todas","Paraná"
"315","Boa Ventura de São Roque",3,"2017","Agosto","Todas","Paraná"
"316","Boa Vista da Aparecida",5,"2017","Agosto","Todas","Paraná"
"317","Bocaiúva do Sul",3,"2017","Agosto","Todas","Paraná"
"318","Bom Jesus do Sul",3,"2017","Agosto","Todas","Paraná"
"319","Bom Sucesso",4,"2017","Agosto","Todas","Paraná"
"320","Borrazópolis",5,"2017","Agosto","Todas","Paraná"
"321","Braganey",1,"2017","Agosto","Todas","Paraná"
"322","Abatiá",7,"2017","Agosto","Todas","Paraná"
"323","Adrianópolis",5,"2017","Agosto","Todas","Paraná"
"324","Agudos do Sul",3,"2017","Agosto","Todas","Paraná"
"325","Almirante Tamandaré",26,"2017","Agosto","Todas","Paraná"
"326","Altamira do Paraná",3,"2017","Agosto","Todas","Paraná"
"327","Alto Paraná",5,"2017","Agosto","Todas","Paraná"
"328","Alto Paraíso",2,"2017","Agosto","Todas","Paraná"
"329","Alto Piquiri",3,"2017","Agosto","Todas","Paraná"
"330","Altônia",7,"2017","Agosto","Todas","Paraná"
"331","Alvorada do Sul",3,"2017","Agosto","Todas","Paraná"
"332","Ampére",8,"2017","Agosto","Todas","Paraná"
"333","Andirá",15,"2017","Agosto","Todas","Paraná"
"334","Antonina",6,"2017","Agosto","Todas","Paraná"
"335","Antônio Olinto",4,"2017","Agosto","Todas","Paraná"
"336","Apucarana",121,"2017","Agosto","Todas","Paraná"
"337","Arapongas",130,"2017","Agosto","Todas","Paraná"
"338","Arapoti",10,"2017","Agosto","Todas","Paraná"
"339","Arapuã",1,"2017","Agosto","Todas","Paraná"
"340","Araruna",5,"2017","Agosto","Todas","Paraná"
"341","Araucaria",50,"2017","Agosto","Todas","Paraná"
