"","Cidade","Registros","Ano","Mês","Região","Estado"
"55","General Carneiro",1,"2019","Novembro","Todas","Mato Grosso"
"56","Guarantã do Norte",8,"2019","Novembro","Todas","Mato Grosso"
"57","Guiratinga",8,"2019","Novembro","Todas","Mato Grosso"
"58","Itanhangá",1,"2019","Novembro","Todas","Mato Grosso"
"59","Itiquira",3,"2019","Novembro","Todas","Mato Grosso"
"60","Jaciara",8,"2019","Novembro","Todas","Mato Grosso"
"61","Jauru",2,"2019","Novembro","Todas","Mato Grosso"
"62","Juara",10,"2019","Novembro","Todas","Mato Grosso"
"63","Juruena",1,"2019","Novembro","Todas","Mato Grosso"
"64","Juscimeira",5,"2019","Novembro","Todas","Mato Grosso"
"65","Juína",20,"2019","Novembro","Todas","Mato Grosso"
"66","Lucas do Rio Verde",21,"2019","Novembro","Todas","Mato Grosso"
"67","Marcelândia",4,"2019","Novembro","Todas","Mato Grosso"
"68","Alta Floresta",24,"2019","Novembro","Todas","Mato Grosso"
"69","Alto Garças",1,"2019","Novembro","Todas","Mato Grosso"
"70","Alto Paraguai",1,"2019","Novembro","Todas","Mato Grosso"
"71","Alto Taquari",5,"2019","Novembro","Todas","Mato Grosso"
"72","Araputanga",10,"2019","Novembro","Todas","Mato Grosso"
"73","Arenápolis",1,"2019","Novembro","Todas","Mato Grosso"
"74","Aripuanã",6,"2019","Novembro","Todas","Mato Grosso"
"75","Barra do Bugres",10,"2019","Novembro","Todas","Mato Grosso"
"76","Barra do Garças",39,"2019","Novembro","Todas","Mato Grosso"
"77","Brasnorte",2,"2019","Novembro","Todas","Mato Grosso"
"78","Campo Novo do Parecis",5,"2019","Novembro","Todas","Mato Grosso"
"79","Campo Verde",10,"2019","Novembro","Todas","Mato Grosso"
"80","Campos de Júlio",1,"2019","Novembro","Todas","Mato Grosso"
"81","Canabrava do Norte",1,"2019","Novembro","Todas","Mato Grosso"
"82","Canarana",6,"2019","Novembro","Todas","Mato Grosso"
"83","Carlinda",2,"2019","Novembro","Todas","Mato Grosso"
"84","Castanheira",2,"2019","Novembro","Todas","Mato Grosso"
"85","Cláudia",4,"2019","Novembro","Todas","Mato Grosso"
"86","Colniza",6,"2019","Novembro","Todas","Mato Grosso"
"87","Colíder",18,"2019","Novembro","Todas","Mato Grosso"
