"","Cidade","Registros","Ano","Mês","Região","Estado"
"57","Presidente Getúlio",6,"2018","Novembro","Todas","Santa Catarina"
"58","Presidente Nereu",2,"2018","Novembro","Todas","Santa Catarina"
"59","Princesa",1,"2018","Novembro","Todas","Santa Catarina"
"60","Quilombo",8,"2018","Novembro","Todas","Santa Catarina"
"61","Rancho Queimado",2,"2018","Novembro","Todas","Santa Catarina"
"62","Rio Fortuna",2,"2018","Novembro","Todas","Santa Catarina"
"63","Rio Negrinho",20,"2018","Novembro","Todas","Santa Catarina"
"64","Rio Rufino",2,"2018","Novembro","Todas","Santa Catarina"
"65","Rio das Antas",7,"2018","Novembro","Todas","Santa Catarina"
"66","Rio do Campo",4,"2018","Novembro","Todas","Santa Catarina"
"67","Rio do Oeste",10,"2018","Novembro","Todas","Santa Catarina"
"68","Rio do Sul",36,"2018","Novembro","Todas","Santa Catarina"
"69","Rio dos Cedros",4,"2018","Novembro","Todas","Santa Catarina"
"70","Rodeio",7,"2018","Novembro","Todas","Santa Catarina"
"71","Romelândia",1,"2018","Novembro","Todas","Santa Catarina"
"72","Salete",2,"2018","Novembro","Todas","Santa Catarina"
"73","Saltinho",2,"2018","Novembro","Todas","Santa Catarina"
"74","Salto Veloso",1,"2018","Novembro","Todas","Santa Catarina"
"75","Sangão",1,"2018","Novembro","Todas","Santa Catarina"
"76","Santa Cecília",4,"2018","Novembro","Todas","Santa Catarina"
"77","Papanduva",11,"2018","Novembro","Todas","Santa Catarina"
"78","Paraíso",4,"2018","Novembro","Todas","Santa Catarina"
"79","Passo de Torres",2,"2018","Novembro","Todas","Santa Catarina"
"80","Passos Maia",4,"2018","Novembro","Todas","Santa Catarina"
"81","Pedras Grandes",2,"2018","Novembro","Todas","Santa Catarina"
"82","Penha",19,"2018","Novembro","Todas","Santa Catarina"
"83","Peritiba",1,"2018","Novembro","Todas","Santa Catarina"
"84","Petrolândia",4,"2018","Novembro","Todas","Santa Catarina"
"85","Pinhalzinho",7,"2018","Novembro","Todas","Santa Catarina"
"86","Pinheiro Preto",1,"2018","Novembro","Todas","Santa Catarina"
"87","Piratuba",3,"2018","Novembro","Todas","Santa Catarina"
"88","Planalto Alegre",1,"2018","Novembro","Todas","Santa Catarina"
"89","Pomerode",16,"2018","Novembro","Todas","Santa Catarina"
"90","Ponte Alta",5,"2018","Novembro","Todas","Santa Catarina"
"91","Ponte Alta do Norte",5,"2018","Novembro","Todas","Santa Catarina"
"92","Ponte Serrada",7,"2018","Novembro","Todas","Santa Catarina"
"93","Porto Belo",5,"2018","Novembro","Todas","Santa Catarina"
"94","Porto União",35,"2018","Novembro","Todas","Santa Catarina"
"95","Pouso Redondo",7,"2018","Novembro","Todas","Santa Catarina"
"96","Presidente Castello Branco",3,"2018","Novembro","Todas","Santa Catarina"
"97","Meleiro",7,"2018","Novembro","Todas","Santa Catarina"
"98","Modelo",5,"2018","Novembro","Todas","Santa Catarina"
"99","Mondaí",4,"2018","Novembro","Todas","Santa Catarina"
"100","Monte Carlo",5,"2018","Novembro","Todas","Santa Catarina"
"101","Monte Castelo",8,"2018","Novembro","Todas","Santa Catarina"
"102","Morro Grande",2,"2018","Novembro","Todas","Santa Catarina"
"103","Morro da Fumaça",7,"2018","Novembro","Todas","Santa Catarina"
"104","Navegantes",30,"2018","Novembro","Todas","Santa Catarina"
"105","Nova Erechim",2,"2018","Novembro","Todas","Santa Catarina"
"106","Nova Trento",4,"2018","Novembro","Todas","Santa Catarina"
"107","Nova Veneza",4,"2018","Novembro","Todas","Santa Catarina"
"108","Novo Horizonte",1,"2018","Novembro","Todas","Santa Catarina"
"109","Orleans",13,"2018","Novembro","Todas","Santa Catarina"
"110","Otacílio Costa",7,"2018","Novembro","Todas","Santa Catarina"
"111","Ouro",1,"2018","Novembro","Todas","Santa Catarina"
"112","Painel",1,"2018","Novembro","Todas","Santa Catarina"
"113","Palhoça",52,"2018","Novembro","Todas","Santa Catarina"
"114","Palma Sola",3,"2018","Novembro","Todas","Santa Catarina"
"115","Palmeira",1,"2018","Novembro","Todas","Santa Catarina"
"116","Palmitos",11,"2018","Novembro","Todas","Santa Catarina"
"117","José Boiteux",5,"2018","Novembro","Todas","Santa Catarina"
"118","Lacerdópolis",1,"2018","Novembro","Todas","Santa Catarina"
"119","Lages",89,"2018","Novembro","Todas","Santa Catarina"
"120","Laguna",24,"2018","Novembro","Todas","Santa Catarina"
"121","Lajeado Grande",1,"2018","Novembro","Todas","Santa Catarina"
"122","Laurentino",1,"2018","Novembro","Todas","Santa Catarina"
"123","Lauro Muller",4,"2018","Novembro","Todas","Santa Catarina"
"124","Lebon Régis",6,"2018","Novembro","Todas","Santa Catarina"
"125","Lindóia do Sul",4,"2018","Novembro","Todas","Santa Catarina"
"126","Lontras",3,"2018","Novembro","Todas","Santa Catarina"
"127","Luiz Alves",7,"2018","Novembro","Todas","Santa Catarina"
"128","Luzerna",3,"2018","Novembro","Todas","Santa Catarina"
"129","Mafra",41,"2018","Novembro","Todas","Santa Catarina"
"130","Major Gercino",1,"2018","Novembro","Todas","Santa Catarina"
"131","Major Vieira",5,"2018","Novembro","Todas","Santa Catarina"
"132","Maracaja",5,"2018","Novembro","Todas","Santa Catarina"
"133","Maravilha",17,"2018","Novembro","Todas","Santa Catarina"
"134","Marema",2,"2018","Novembro","Todas","Santa Catarina"
"135","Massaranduba",10,"2018","Novembro","Todas","Santa Catarina"
"136","Matos Costa",1,"2018","Novembro","Todas","Santa Catarina"
"137","Ipuaçu",2,"2018","Novembro","Todas","Santa Catarina"
"138","Ipumirim",3,"2018","Novembro","Todas","Santa Catarina"
"139","Iraceminha",3,"2018","Novembro","Todas","Santa Catarina"
"140","Irani",6,"2018","Novembro","Todas","Santa Catarina"
"141","Irati",2,"2018","Novembro","Todas","Santa Catarina"
"142","Irineópolis",3,"2018","Novembro","Todas","Santa Catarina"
"143","Itaiopolis",13,"2018","Novembro","Todas","Santa Catarina"
"144","Itajai",115,"2018","Novembro","Todas","Santa Catarina"
"145","Itapema",22,"2018","Novembro","Todas","Santa Catarina"
"146","Itapiranga",14,"2018","Novembro","Todas","Santa Catarina"
"147","Itapoa",4,"2018","Novembro","Todas","Santa Catarina"
"148","Ituporanga",17,"2018","Novembro","Todas","Santa Catarina"
"149","Itá",8,"2018","Novembro","Todas","Santa Catarina"
"150","Içara",36,"2018","Novembro","Todas","Santa Catarina"
"151","Jaborá",2,"2018","Novembro","Todas","Santa Catarina"
"152","Jacinto Machado",7,"2018","Novembro","Todas","Santa Catarina"
"153","Jaguaruna",11,"2018","Novembro","Todas","Santa Catarina"
"154","Jaraguá do Sul",72,"2018","Novembro","Todas","Santa Catarina"
"155","Joaçaba",15,"2018","Novembro","Todas","Santa Catarina"
"156","Joinville",225,"2018","Novembro","Todas","Santa Catarina"
"157","Gaspar",24,"2018","Novembro","Todas","Santa Catarina"
"158","Governador Celso Ramos",9,"2018","Novembro","Todas","Santa Catarina"
"159","Gravatal",3,"2018","Novembro","Todas","Santa Catarina"
"160","Grão Pará",4,"2018","Novembro","Todas","Santa Catarina"
"161","Guabiruba",6,"2018","Novembro","Todas","Santa Catarina"
"162","Guaraciaba",9,"2018","Novembro","Todas","Santa Catarina"
"163","Guaramirim",12,"2018","Novembro","Todas","Santa Catarina"
"164","Guarujá do Sul",3,"2018","Novembro","Todas","Santa Catarina"
"165","Guatambú",1,"2018","Novembro","Todas","Santa Catarina"
"166","Herval D'oeste",11,"2018","Novembro","Todas","Santa Catarina"
"167","Ibicare",6,"2018","Novembro","Todas","Santa Catarina"
"168","Ibirama",10,"2018","Novembro","Todas","Santa Catarina"
"169","Ilhota",5,"2018","Novembro","Todas","Santa Catarina"
"170","Imaruí",14,"2018","Novembro","Todas","Santa Catarina"
"171","Imbituba",13,"2018","Novembro","Todas","Santa Catarina"
"172","Imbuia",4,"2018","Novembro","Todas","Santa Catarina"
"173","Indaial",23,"2018","Novembro","Todas","Santa Catarina"
"174","Iomerê",2,"2018","Novembro","Todas","Santa Catarina"
"175","Ipira",1,"2018","Novembro","Todas","Santa Catarina"
"176","Iporã do Oeste",3,"2018","Novembro","Todas","Santa Catarina"
"177","Correia Pinto",11,"2018","Novembro","Todas","Santa Catarina"
"178","Corupa",11,"2018","Novembro","Todas","Santa Catarina"
"179","Criciuma",54,"2018","Novembro","Todas","Santa Catarina"
"180","Cunha Porã",9,"2018","Novembro","Todas","Santa Catarina"
"181","Cunhataí",2,"2018","Novembro","Todas","Santa Catarina"
"182","Curitibanos",22,"2018","Novembro","Todas","Santa Catarina"
"183","Descanso",6,"2018","Novembro","Todas","Santa Catarina"
"184","Dionísio Cerqueira",12,"2018","Novembro","Todas","Santa Catarina"
"185","Dona Emma",5,"2018","Novembro","Todas","Santa Catarina"
"186","Doutor Pedrinho",2,"2018","Novembro","Todas","Santa Catarina"
"187","Entre Rios",2,"2018","Novembro","Todas","Santa Catarina"
"188","Ermo",1,"2018","Novembro","Todas","Santa Catarina"
"189","Erval Velho",3,"2018","Novembro","Todas","Santa Catarina"
"190","Faxinal dos Guedes",2,"2018","Novembro","Todas","Santa Catarina"
"191","Florianopolis",168,"2018","Novembro","Todas","Santa Catarina"
"192","Forquilhinha",6,"2018","Novembro","Todas","Santa Catarina"
"193","Fraiburgo",14,"2018","Novembro","Todas","Santa Catarina"
"194","Galvão",3,"2018","Novembro","Todas","Santa Catarina"
"195","Garopaba",10,"2018","Novembro","Todas","Santa Catarina"
"196","Garuva",2,"2018","Novembro","Todas","Santa Catarina"
"197","Campo Alegre",5,"2018","Novembro","Todas","Santa Catarina"
"198","Campo Belo do Sul",3,"2018","Novembro","Todas","Santa Catarina"
"199","Campo Erê",8,"2018","Novembro","Todas","Santa Catarina"
"200","Campos Novos",14,"2018","Novembro","Todas","Santa Catarina"
"201","Canelinha",3,"2018","Novembro","Todas","Santa Catarina"
"202","Canoinhas",43,"2018","Novembro","Todas","Santa Catarina"
"203","Capinzal",13,"2018","Novembro","Todas","Santa Catarina"
"204","Capivari de Baixo",11,"2018","Novembro","Todas","Santa Catarina"
"205","Capão Alto",2,"2018","Novembro","Todas","Santa Catarina"
"206","Catanduvas",7,"2018","Novembro","Todas","Santa Catarina"
"207","Caxambu do Sul",4,"2018","Novembro","Todas","Santa Catarina"
"208","Caçador",44,"2018","Novembro","Todas","Santa Catarina"
"209","Cerro Negro",1,"2018","Novembro","Todas","Santa Catarina"
"210","Chapadão do Lageado",1,"2018","Novembro","Todas","Santa Catarina"
"211","Chapeco",79,"2018","Novembro","Todas","Santa Catarina"
"212","Cocal do Sul",6,"2018","Novembro","Todas","Santa Catarina"
"213","Concordia",37,"2018","Novembro","Todas","Santa Catarina"
"214","Cordilheira Alta",3,"2018","Novembro","Todas","Santa Catarina"
"215","Coronel Freitas",7,"2018","Novembro","Todas","Santa Catarina"
"216","Coronel Martins",1,"2018","Novembro","Todas","Santa Catarina"
"217","Balneário Arroio do Silva",6,"2018","Novembro","Todas","Santa Catarina"
"218","Balneário Barra do Sul",5,"2018","Novembro","Todas","Santa Catarina"
"219","Balneário Gaivota",6,"2018","Novembro","Todas","Santa Catarina"
"220","Balneário Piçarras",16,"2018","Novembro","Todas","Santa Catarina"
"221","Bandeirante",1,"2018","Novembro","Todas","Santa Catarina"
"222","Barra Velha",18,"2018","Novembro","Todas","Santa Catarina"
"223","Bela Vista do Toldo",1,"2018","Novembro","Todas","Santa Catarina"
"224","Belmonte",1,"2018","Novembro","Todas","Santa Catarina"
"225","Benedito Novo",2,"2018","Novembro","Todas","Santa Catarina"
"226","Biguaçu",20,"2018","Novembro","Todas","Santa Catarina"
"227","Blumenau",154,"2018","Novembro","Todas","Santa Catarina"
"228","Bocaina do Sul",4,"2018","Novembro","Todas","Santa Catarina"
"229","Bom Jardim da Serra",1,"2018","Novembro","Todas","Santa Catarina"
"230","Bom Jesus",1,"2018","Novembro","Todas","Santa Catarina"
"231","Bom Retiro",10,"2018","Novembro","Todas","Santa Catarina"
"232","Bombinhas",16,"2018","Novembro","Todas","Santa Catarina"
"233","Braço do Norte",18,"2018","Novembro","Todas","Santa Catarina"
"234","Braço do Trombudo",3,"2018","Novembro","Todas","Santa Catarina"
"235","Brusque",60,"2018","Novembro","Todas","Santa Catarina"
"236","Camboriú",22,"2018","Novembro","Todas","Santa Catarina"
"237","Abdon Batista",1,"2018","Novembro","Todas","Santa Catarina"
"238","Abelardo Luz",11,"2018","Novembro","Todas","Santa Catarina"
"239","Agrolândia",5,"2018","Novembro","Todas","Santa Catarina"
"240","Agronômica",3,"2018","Novembro","Todas","Santa Catarina"
"241","Alfredo Wagner",5,"2018","Novembro","Todas","Santa Catarina"
"242","Alto Bela Vista",1,"2018","Novembro","Todas","Santa Catarina"
"243","Anchieta",8,"2018","Novembro","Todas","Santa Catarina"
"244","Angelina",5,"2018","Novembro","Todas","Santa Catarina"
"245","Anita Garibaldi",5,"2018","Novembro","Todas","Santa Catarina"
"246","Antônio Carlos",3,"2018","Novembro","Todas","Santa Catarina"
"247","Apiuna",6,"2018","Novembro","Todas","Santa Catarina"
"248","Arabutã",2,"2018","Novembro","Todas","Santa Catarina"
"249","Araquari",7,"2018","Novembro","Todas","Santa Catarina"
"250","Araranguá",34,"2018","Novembro","Todas","Santa Catarina"
"251","Armazem",7,"2018","Novembro","Todas","Santa Catarina"
"252","Arroio Trinta",1,"2018","Novembro","Todas","Santa Catarina"
"253","Arvoredo",2,"2018","Novembro","Todas","Santa Catarina"
"254","Ascurra",6,"2018","Novembro","Todas","Santa Catarina"
"255","Aurora",1,"2018","Novembro","Todas","Santa Catarina"
"256","Balneario Camboriu",63,"2018","Novembro","Todas","Santa Catarina"
