"","Cidade","Registros","Ano","Mês","Região","Estado"
"117","Cezarina",3,"2019","Setembro","Todas","Goiás"
"118","Chapadão do Céu",1,"2019","Setembro","Todas","Goiás"
"119","Cidade Ocidental",10,"2019","Setembro","Todas","Goiás"
"120","Cocalzinho de Goias",6,"2019","Setembro","Todas","Goiás"
"121","Corumbaíba",6,"2019","Setembro","Todas","Goiás"
"122","Corumbá de Goiás",10,"2019","Setembro","Todas","Goiás"
"123","Cristalina",23,"2019","Setembro","Todas","Goiás"
"124","Cromínia",6,"2019","Setembro","Todas","Goiás"
"125","Cumari",2,"2019","Setembro","Todas","Goiás"
"126","Damianópolis",1,"2019","Setembro","Todas","Goiás"
"127","Divinópolis de Goiás",5,"2019","Setembro","Todas","Goiás"
"128","Edealina",4,"2019","Setembro","Todas","Goiás"
"129","Fazenda Nova",1,"2019","Setembro","Todas","Goiás"
"130","Firminópolis",16,"2019","Setembro","Todas","Goiás"
"131","Aurilândia",1,"2019","Setembro","Todas","Goiás"
"132","Barro Alto",4,"2019","Setembro","Todas","Goiás"
"133","Bela Vista de Goiás",14,"2019","Setembro","Todas","Goiás"
"134","Bom Jesus de Goiás",11,"2019","Setembro","Todas","Goiás"
"135","Bonfinópolis",3,"2019","Setembro","Todas","Goiás"
"136","Bonópolis",2,"2019","Setembro","Todas","Goiás"
"137","Brazabrantes",2,"2019","Setembro","Todas","Goiás"
"138","Buriti Alegre",4,"2019","Setembro","Todas","Goiás"
"139","Buriti de Goiás",1,"2019","Setembro","Todas","Goiás"
"140","Cabeceiras",6,"2019","Setembro","Todas","Goiás"
"141","Cachoeira Alta",2,"2019","Setembro","Todas","Goiás"
"142","Cachoeira Dourada",8,"2019","Setembro","Todas","Goiás"
"143","Caiapônia",15,"2019","Setembro","Todas","Goiás"
"144","Caldas Novas",37,"2019","Setembro","Todas","Goiás"
"145","Caldazinha",2,"2019","Setembro","Todas","Goiás"
"146","Campinaçu",2,"2019","Setembro","Todas","Goiás"
"147","Campinorte",5,"2019","Setembro","Todas","Goiás"
"148","Campo Alegre de Goiás",4,"2019","Setembro","Todas","Goiás"
"149","Campo Limpo de Goiás",1,"2019","Setembro","Todas","Goiás"
"150","Campos Verdes",6,"2019","Setembro","Todas","Goiás"
"151","Abadia de Goiás",6,"2019","Setembro","Todas","Goiás"
"152","Abadiânia",5,"2019","Setembro","Todas","Goiás"
"153","Acreúna",8,"2019","Setembro","Todas","Goiás"
"154","Alexania",18,"2019","Setembro","Todas","Goiás"
"155","Aloândia",2,"2019","Setembro","Todas","Goiás"
"156","Alto Horizonte",1,"2019","Setembro","Todas","Goiás"
"157","Alto Paraíso de Goiás",3,"2019","Setembro","Todas","Goiás"
"158","Alvorada do Norte",5,"2019","Setembro","Todas","Goiás"
"159","Americano do Brasil",2,"2019","Setembro","Todas","Goiás"
"160","Amorinópolis",5,"2019","Setembro","Todas","Goiás"
"161","Anapolis",233,"2019","Setembro","Todas","Goiás"
"162","Anicuns",13,"2019","Setembro","Todas","Goiás"
"163","Aparecida de Goiania",201,"2019","Setembro","Todas","Goiás"
"164","Aporé",2,"2019","Setembro","Todas","Goiás"
"165","Aragarças",20,"2019","Setembro","Todas","Goiás"
"166","Aragoiânia",8,"2019","Setembro","Todas","Goiás"
"167","Araguapaz",1,"2019","Setembro","Todas","Goiás"
"168","Araçu",3,"2019","Setembro","Todas","Goiás"
"169","Arenópolis",1,"2019","Setembro","Todas","Goiás"
"170","Aruanã",8,"2019","Setembro","Todas","Goiás"
