"","Cidade","Registros","Ano","Mês","Região","Estado"
"38","Taquaritinga do Norte",12,"2019","Junho","Todas","Pernambuco"
"39","Poção",6,"2019","Junho","Todas","Pernambuco"
"40","Primavera",3,"2019","Junho","Todas","Pernambuco"
"41","Quipapá",13,"2019","Junho","Todas","Pernambuco"
"42","Quixaba",2,"2019","Junho","Todas","Pernambuco"
"43","Recife",1288,"2019","Junho","Todas","Pernambuco"
"44","Riacho das Almas",16,"2019","Junho","Todas","Pernambuco"
"45","Rio Formoso",5,"2019","Junho","Todas","Pernambuco"
"46","Sairé",8,"2019","Junho","Todas","Pernambuco"
"47","Salgadinho",2,"2019","Junho","Todas","Pernambuco"
"48","Salgueiro",42,"2019","Junho","Todas","Pernambuco"
"49","Saloá",12,"2019","Junho","Todas","Pernambuco"
"50","Sanharó",15,"2019","Junho","Todas","Pernambuco"
"51","Santa Cruz",11,"2019","Junho","Todas","Pernambuco"
"52","Santa Cruz da Baixa Verde",7,"2019","Junho","Todas","Pernambuco"
"53","Santa Cruz do Capibaribe",31,"2019","Junho","Todas","Pernambuco"
"54","Santa Filomena",5,"2019","Junho","Todas","Pernambuco"
"55","Santa Maria da Boa Vista",18,"2019","Junho","Todas","Pernambuco"
"56","Santa Maria do Cambucá",5,"2019","Junho","Todas","Pernambuco"
"57","Santa Terezinha",6,"2019","Junho","Todas","Pernambuco"
"58","Serra Talhada",58,"2019","Junho","Todas","Pernambuco"
"59","Mirandiba",5,"2019","Junho","Todas","Pernambuco"
"60","Moreilândia",6,"2019","Junho","Todas","Pernambuco"
"61","Moreno",25,"2019","Junho","Todas","Pernambuco"
"62","Nazaré da Mata",14,"2019","Junho","Todas","Pernambuco"
"63","Olinda",197,"2019","Junho","Todas","Pernambuco"
"64","Orobó",16,"2019","Junho","Todas","Pernambuco"
"65","Orocó",8,"2019","Junho","Todas","Pernambuco"
"66","Ouricuri",21,"2019","Junho","Todas","Pernambuco"
"67","Palmares",34,"2019","Junho","Todas","Pernambuco"
"68","Palmeirina",4,"2019","Junho","Todas","Pernambuco"
"69","Panelas",17,"2019","Junho","Todas","Pernambuco"
"70","Paranatama",6,"2019","Junho","Todas","Pernambuco"
"71","Parnamirim",10,"2019","Junho","Todas","Pernambuco"
"72","Passira",21,"2019","Junho","Todas","Pernambuco"
"73","Paulista",134,"2019","Junho","Todas","Pernambuco"
"74","Pedra",10,"2019","Junho","Todas","Pernambuco"
"75","Pesqueira",41,"2019","Junho","Todas","Pernambuco"
"76","Petrolina",168,"2019","Junho","Todas","Pernambuco"
"77","Petrolândia",30,"2019","Junho","Todas","Pernambuco"
"78","Pombos",14,"2019","Junho","Todas","Pernambuco"
"79","Itaíba",9,"2019","Junho","Todas","Pernambuco"
"80","Jaboatao dos Guararapes",241,"2019","Junho","Todas","Pernambuco"
"81","Jaqueira",4,"2019","Junho","Todas","Pernambuco"
"82","Jataúba",6,"2019","Junho","Todas","Pernambuco"
"83","Joaquim Nabuco",3,"2019","Junho","Todas","Pernambuco"
"84","João Alfredo",19,"2019","Junho","Todas","Pernambuco"
"85","Jucati",4,"2019","Junho","Todas","Pernambuco"
"86","Jupi",8,"2019","Junho","Todas","Pernambuco"
"87","Jurema",16,"2019","Junho","Todas","Pernambuco"
"88","Lagoa Grande",7,"2019","Junho","Todas","Pernambuco"
"89","Lagoa do Carro",10,"2019","Junho","Todas","Pernambuco"
"90","Lagoa do Itaenga",8,"2019","Junho","Todas","Pernambuco"
"91","Lagoa do Ouro",5,"2019","Junho","Todas","Pernambuco"
"92","Lagoa dos Gatos",6,"2019","Junho","Todas","Pernambuco"
"93","Lajedo",23,"2019","Junho","Todas","Pernambuco"
"94","Limoeiro",38,"2019","Junho","Todas","Pernambuco"
"95","Macaparana",17,"2019","Junho","Todas","Pernambuco"
"96","Machados",6,"2019","Junho","Todas","Pernambuco"
"97","Manari",2,"2019","Junho","Todas","Pernambuco"
"98","Maraial",5,"2019","Junho","Todas","Pernambuco"
"99","Frei Miguelinho",11,"2019","Junho","Todas","Pernambuco"
"100","Gameleira",19,"2019","Junho","Todas","Pernambuco"
"101","Garanhuns",77,"2019","Junho","Todas","Pernambuco"
"102","Glória do Goitá",13,"2019","Junho","Todas","Pernambuco"
"103","Goiana",35,"2019","Junho","Todas","Pernambuco"
"104","Granito",1,"2019","Junho","Todas","Pernambuco"
"105","Gravatá",42,"2019","Junho","Todas","Pernambuco"
"106","Iati",9,"2019","Junho","Todas","Pernambuco"
"107","Ibimirim",10,"2019","Junho","Todas","Pernambuco"
"108","Ibirajuba",6,"2019","Junho","Todas","Pernambuco"
"109","Igarassu",47,"2019","Junho","Todas","Pernambuco"
"110","Iguaraci",7,"2019","Junho","Todas","Pernambuco"
"111","Inajá",6,"2019","Junho","Todas","Pernambuco"
"112","Ingazeira",1,"2019","Junho","Todas","Pernambuco"
"113","Ipojuca",40,"2019","Junho","Todas","Pernambuco"
"114","Ipubi",13,"2019","Junho","Todas","Pernambuco"
"115","Itacuruba",3,"2019","Junho","Todas","Pernambuco"
"116","Itambé",15,"2019","Junho","Todas","Pernambuco"
"117","Itapissuma",12,"2019","Junho","Todas","Pernambuco"
"118","Itaquitinga",13,"2019","Junho","Todas","Pernambuco"
"119","Carnaíba",8,"2019","Junho","Todas","Pernambuco"
"120","Carpina",46,"2019","Junho","Todas","Pernambuco"
"121","Caruaru",187,"2019","Junho","Todas","Pernambuco"
"122","Casinhas",3,"2019","Junho","Todas","Pernambuco"
"123","Catende",21,"2019","Junho","Todas","Pernambuco"
"124","Cedro",5,"2019","Junho","Todas","Pernambuco"
"125","Cha Grande",10,"2019","Junho","Todas","Pernambuco"
"126","Chã de Alegria",4,"2019","Junho","Todas","Pernambuco"
"127","Condado",19,"2019","Junho","Todas","Pernambuco"
"128","Correntes",10,"2019","Junho","Todas","Pernambuco"
"129","Cumaru",12,"2019","Junho","Todas","Pernambuco"
"130","Cupira",1,"2019","Junho","Todas","Pernambuco"
"131","Custódia",19,"2019","Junho","Todas","Pernambuco"
"132","Dormentes",5,"2019","Junho","Todas","Pernambuco"
"133","Escada",36,"2019","Junho","Todas","Pernambuco"
"134","Exu",13,"2019","Junho","Todas","Pernambuco"
"135","Feira Nova",14,"2019","Junho","Todas","Pernambuco"
"136","Ferreiros",5,"2019","Junho","Todas","Pernambuco"
"137","Flores",1,"2019","Junho","Todas","Pernambuco"
"138","Floresta",12,"2019","Junho","Todas","Pernambuco"
"139","Bom Conselho",25,"2019","Junho","Todas","Pernambuco"
"140","Bom Jardim",27,"2019","Junho","Todas","Pernambuco"
"141","Bonito",29,"2019","Junho","Todas","Pernambuco"
"142","Brejinho",6,"2019","Junho","Todas","Pernambuco"
"143","Brejo da Madre de Deus",27,"2019","Junho","Todas","Pernambuco"
"144","Brejão",6,"2019","Junho","Todas","Pernambuco"
"145","Buenos Aires",5,"2019","Junho","Todas","Pernambuco"
"146","Buíque",23,"2019","Junho","Todas","Pernambuco"
"147","Cabo de Santo Agostinho",97,"2019","Junho","Todas","Pernambuco"
"148","Cabrobó",8,"2019","Junho","Todas","Pernambuco"
"149","Cachoeirinha",19,"2019","Junho","Todas","Pernambuco"
"150","Caetés",12,"2019","Junho","Todas","Pernambuco"
"151","Calumbi",4,"2019","Junho","Todas","Pernambuco"
"152","Calçado",3,"2019","Junho","Todas","Pernambuco"
"153","Camaragibe",68,"2019","Junho","Todas","Pernambuco"
"154","Camocim de São Félix",16,"2019","Junho","Todas","Pernambuco"
"155","Camutanga",3,"2019","Junho","Todas","Pernambuco"
"156","Canhotinho",9,"2019","Junho","Todas","Pernambuco"
"157","Capoeiras",12,"2019","Junho","Todas","Pernambuco"
"158","Carnaubeira da Penha",5,"2019","Junho","Todas","Pernambuco"
"159","Abreu e Lima",39,"2019","Junho","Todas","Pernambuco"
"160","Afogados da Ingazeira",23,"2019","Junho","Todas","Pernambuco"
"161","Afrânio",5,"2019","Junho","Todas","Pernambuco"
"162","Agrestina",14,"2019","Junho","Todas","Pernambuco"
"163","Alagoinha",10,"2019","Junho","Todas","Pernambuco"
"164","Aliança",18,"2019","Junho","Todas","Pernambuco"
"165","Altinho",17,"2019","Junho","Todas","Pernambuco"
"166","Amaraji",9,"2019","Junho","Todas","Pernambuco"
"167","Angelim",5,"2019","Junho","Todas","Pernambuco"
"168","Araripina",33,"2019","Junho","Todas","Pernambuco"
"169","Araçoiaba",7,"2019","Junho","Todas","Pernambuco"
"170","Arcoverde",50,"2019","Junho","Todas","Pernambuco"
"171","Barra de Guabiraba",8,"2019","Junho","Todas","Pernambuco"
"172","Barreiros",20,"2019","Junho","Todas","Pernambuco"
"173","Belo Jardim",51,"2019","Junho","Todas","Pernambuco"
"174","Belém de Maria",6,"2019","Junho","Todas","Pernambuco"
"175","Belém do São Francisco",6,"2019","Junho","Todas","Pernambuco"
"176","Betânia",9,"2019","Junho","Todas","Pernambuco"
"177","Bezerros",56,"2019","Junho","Todas","Pernambuco"
"178","Bodocó",18,"2019","Junho","Todas","Pernambuco"
