"","Cidade","Registros","Ano","Mês","Região","Estado"
"47","Paranatinga",9,"2015","Março","Todas","Mato Grosso"
"48","Paranaíta",3,"2015","Março","Todas","Mato Grosso"
"49","Pedra Preta",4,"2015","Março","Todas","Mato Grosso"
"50","Colíder",18,"2015","Março","Todas","Mato Grosso"
"51","Comodoro",5,"2015","Março","Todas","Mato Grosso"
"52","Confresa",8,"2015","Março","Todas","Mato Grosso"
"53","Cotriguaçu",3,"2015","Março","Todas","Mato Grosso"
"54","Cuiaba",402,"2015","Março","Todas","Mato Grosso"
"55","Cáceres",80,"2015","Março","Todas","Mato Grosso"
"56","Denise",1,"2015","Março","Todas","Mato Grosso"
"57","Diamantino",6,"2015","Março","Todas","Mato Grosso"
"58","Dom Aquino",7,"2015","Março","Todas","Mato Grosso"
"59","General Carneiro",1,"2015","Março","Todas","Mato Grosso"
"60","Guiratinga",5,"2015","Março","Todas","Mato Grosso"
"61","Jaciara",13,"2015","Março","Todas","Mato Grosso"
"62","Jangada",2,"2015","Março","Todas","Mato Grosso"
"63","Jauru",3,"2015","Março","Todas","Mato Grosso"
"64","Juara",9,"2015","Março","Todas","Mato Grosso"
"65","Juruena",3,"2015","Março","Todas","Mato Grosso"
"66","Juscimeira",1,"2015","Março","Todas","Mato Grosso"
"67","Juína",26,"2015","Março","Todas","Mato Grosso"
"68","Lucas do Rio Verde",9,"2015","Março","Todas","Mato Grosso"
"69","Luciára",1,"2015","Março","Todas","Mato Grosso"
"70","Acorizal",2,"2015","Março","Todas","Mato Grosso"
"71","Alta Floresta",29,"2015","Março","Todas","Mato Grosso"
"72","Alto Araguaia",7,"2015","Março","Todas","Mato Grosso"
"73","Alto Garças",3,"2015","Março","Todas","Mato Grosso"
"74","Alto Paraguai",2,"2015","Março","Todas","Mato Grosso"
"75","Alto Taquari",2,"2015","Março","Todas","Mato Grosso"
"76","Araguaiana",1,"2015","Março","Todas","Mato Grosso"
"77","Araputanga",5,"2015","Março","Todas","Mato Grosso"
"78","Arenápolis",2,"2015","Março","Todas","Mato Grosso"
"79","Aripuanã",8,"2015","Março","Todas","Mato Grosso"
"80","Barra do Bugres",10,"2015","Março","Todas","Mato Grosso"
"81","Barra do Garças",23,"2015","Março","Todas","Mato Grosso"
"82","Brasnorte",5,"2015","Março","Todas","Mato Grosso"
"83","Campo Novo do Parecis",6,"2015","Março","Todas","Mato Grosso"
"84","Campo Verde",8,"2015","Março","Todas","Mato Grosso"
"85","Campos de Júlio",1,"2015","Março","Todas","Mato Grosso"
"86","Canarana",6,"2015","Março","Todas","Mato Grosso"
"87","Castanheira",1,"2015","Março","Todas","Mato Grosso"
"88","Cláudia",2,"2015","Março","Todas","Mato Grosso"
"89","Colniza",4,"2015","Março","Todas","Mato Grosso"
