"","Cidade","Registros","Ano","Mês","Região","Estado"
"158","Pradópolis",1,"2015","Fevereiro","Todas","São Paulo"
"159","Praia Grande",135,"2015","Fevereiro","Todas","São Paulo"
"160","Pratânia",1,"2015","Fevereiro","Todas","São Paulo"
"161","Presidente Alves",2,"2015","Fevereiro","Todas","São Paulo"
"162","Presidente Bernardes",7,"2015","Fevereiro","Todas","São Paulo"
"163","Pedra Bela",1,"2015","Fevereiro","Todas","São Paulo"
"164","Pedregulho",4,"2015","Fevereiro","Todas","São Paulo"
"165","Pedreira",14,"2015","Fevereiro","Todas","São Paulo"
"166","Pedrinhas Paulista",1,"2015","Fevereiro","Todas","São Paulo"
"167","Pedro de Toledo",2,"2015","Fevereiro","Todas","São Paulo"
"168","Penápolis",41,"2015","Fevereiro","Todas","São Paulo"
"169","Pereira Barreto",12,"2015","Fevereiro","Todas","São Paulo"
"170","Pereiras",3,"2015","Fevereiro","Todas","São Paulo"
"171","Peruíbe",30,"2015","Fevereiro","Todas","São Paulo"
"172","Piacatu",2,"2015","Fevereiro","Todas","São Paulo"
"173","Piedade",25,"2015","Fevereiro","Todas","São Paulo"
"174","Pilar do Sul",10,"2015","Fevereiro","Todas","São Paulo"
"175","Pindamonhangaba",66,"2015","Fevereiro","Todas","São Paulo"
"176","Pinhalzinho",6,"2015","Fevereiro","Todas","São Paulo"
"177","Piquete",3,"2015","Fevereiro","Todas","São Paulo"
"178","Piracaia",10,"2015","Fevereiro","Todas","São Paulo"
"179","Piracicaba",231,"2015","Fevereiro","Todas","São Paulo"
"180","Piraju",13,"2015","Fevereiro","Todas","São Paulo"
"181","Pirajuí",15,"2015","Fevereiro","Todas","São Paulo"
"182","Pirangi",5,"2015","Fevereiro","Todas","São Paulo"
"183","Osvaldo Cruz",11,"2015","Fevereiro","Todas","São Paulo"
"184","Ourinhos",77,"2015","Fevereiro","Todas","São Paulo"
"185","Ouro Verde",2,"2015","Fevereiro","Todas","São Paulo"
"186","Ouroeste",1,"2015","Fevereiro","Todas","São Paulo"
"187","Pacaembu",6,"2015","Fevereiro","Todas","São Paulo"
"188","Palestina",6,"2015","Fevereiro","Todas","São Paulo"
"189","Palmital",11,"2015","Fevereiro","Todas","São Paulo"
"190","Panorama",4,"2015","Fevereiro","Todas","São Paulo"
"191","Paraguaçu Paulista",27,"2015","Fevereiro","Todas","São Paulo"
"192","Paraibuna",6,"2015","Fevereiro","Todas","São Paulo"
"193","Paranapanema",10,"2015","Fevereiro","Todas","São Paulo"
"194","Paranapuã",1,"2015","Fevereiro","Todas","São Paulo"
"195","Parapuã",5,"2015","Fevereiro","Todas","São Paulo"
"196","Paraíso",2,"2015","Fevereiro","Todas","São Paulo"
"197","Pariquera-Açu",60,"2015","Fevereiro","Todas","São Paulo"
"198","Patrocínio Paulista",5,"2015","Fevereiro","Todas","São Paulo"
"199","Paulicéia",1,"2015","Fevereiro","Todas","São Paulo"
"200","Paulinia",24,"2015","Fevereiro","Todas","São Paulo"
"201","Paulo de Faria",2,"2015","Fevereiro","Todas","São Paulo"
"202","Pederneiras",12,"2015","Fevereiro","Todas","São Paulo"
"203","Monte Azul Paulista",3,"2015","Fevereiro","Todas","São Paulo"
"204","Monte Mor",14,"2015","Fevereiro","Todas","São Paulo"
"205","Monções",1,"2015","Fevereiro","Todas","São Paulo"
"206","Morungaba",5,"2015","Fevereiro","Todas","São Paulo"
"207","Murutinga do Sul",1,"2015","Fevereiro","Todas","São Paulo"
"208","Nazare Paulista",2,"2015","Fevereiro","Todas","São Paulo"
"209","Neves Paulista",3,"2015","Fevereiro","Todas","São Paulo"
"210","Nhandeara",4,"2015","Fevereiro","Todas","São Paulo"
"211","Nipoã",1,"2015","Fevereiro","Todas","São Paulo"
"212","Nova Aliança",4,"2015","Fevereiro","Todas","São Paulo"
"213","Nova Castilho",1,"2015","Fevereiro","Todas","São Paulo"
"214","Nova Europa",4,"2015","Fevereiro","Todas","São Paulo"
"215","Nova Granada",3,"2015","Fevereiro","Todas","São Paulo"
"216","Nova Odessa",19,"2015","Fevereiro","Todas","São Paulo"
"217","Novo Horizonte",11,"2015","Fevereiro","Todas","São Paulo"
"218","Nuporanga",1,"2015","Fevereiro","Todas","São Paulo"
"219","Olímpia",21,"2015","Fevereiro","Todas","São Paulo"
"220","Oriente",1,"2015","Fevereiro","Todas","São Paulo"
"221","Orlandia",12,"2015","Fevereiro","Todas","São Paulo"
"222","Osasco",250,"2015","Fevereiro","Todas","São Paulo"
"223","Martinópolis",5,"2015","Fevereiro","Todas","São Paulo"
"224","Matão",42,"2015","Fevereiro","Todas","São Paulo"
"225","Maua",136,"2015","Fevereiro","Todas","São Paulo"
"226","Mendonça",2,"2015","Fevereiro","Todas","São Paulo"
"227","Miguelópolis",4,"2015","Fevereiro","Todas","São Paulo"
"228","Mineiros do Tietê",2,"2015","Fevereiro","Todas","São Paulo"
"229","Mira Estrela",1,"2015","Fevereiro","Todas","São Paulo"
"230","Miracatu",4,"2015","Fevereiro","Todas","São Paulo"
"231","Mirandópolis",20,"2015","Fevereiro","Todas","São Paulo"
"232","Mirante do Paranapanema",3,"2015","Fevereiro","Todas","São Paulo"
"233","Mirassol",14,"2015","Fevereiro","Todas","São Paulo"
"234","Mirassolândia",2,"2015","Fevereiro","Todas","São Paulo"
"235","Mococa",38,"2015","Fevereiro","Todas","São Paulo"
"236","Mogi Guaçu",77,"2015","Fevereiro","Todas","São Paulo"
"237","Mogi Mirim",53,"2015","Fevereiro","Todas","São Paulo"
"238","Mogi das Cruzes",232,"2015","Fevereiro","Todas","São Paulo"
"239","Mongaguá",23,"2015","Fevereiro","Todas","São Paulo"
"240","Monte Alegre do Sul",1,"2015","Fevereiro","Todas","São Paulo"
"241","Monte Alto",29,"2015","Fevereiro","Todas","São Paulo"
"242","Monte Aprazível",1,"2015","Fevereiro","Todas","São Paulo"
"243","Lindóia",2,"2015","Fevereiro","Todas","São Paulo"
"244","Lins",49,"2015","Fevereiro","Todas","São Paulo"
"245","Lorena",47,"2015","Fevereiro","Todas","São Paulo"
"246","Louveira",8,"2015","Fevereiro","Todas","São Paulo"
"247","Lucianópolis",1,"2015","Fevereiro","Todas","São Paulo"
"248","Lucélia",10,"2015","Fevereiro","Todas","São Paulo"
"249","Luis Antonio",2,"2015","Fevereiro","Todas","São Paulo"
"250","Luiziânia",1,"2015","Fevereiro","Todas","São Paulo"
"251","Lupércio",2,"2015","Fevereiro","Todas","São Paulo"
"252","Lutécia",1,"2015","Fevereiro","Todas","São Paulo"
"253","Macatuba",1,"2015","Fevereiro","Todas","São Paulo"
"254","Macaubal",3,"2015","Fevereiro","Todas","São Paulo"
"255","Macedônia",1,"2015","Fevereiro","Todas","São Paulo"
"256","Mairinque",8,"2015","Fevereiro","Todas","São Paulo"
"257","Mairiporã",32,"2015","Fevereiro","Todas","São Paulo"
"258","Manduri",2,"2015","Fevereiro","Todas","São Paulo"
"259","Maracaí",9,"2015","Fevereiro","Todas","São Paulo"
"260","Marilia",206,"2015","Fevereiro","Todas","São Paulo"
"261","Marinópolis",1,"2015","Fevereiro","Todas","São Paulo"
"262","Mariápolis",1,"2015","Fevereiro","Todas","São Paulo"
"263","Jaguariuna",12,"2015","Fevereiro","Todas","São Paulo"
"264","Jales",48,"2015","Fevereiro","Todas","São Paulo"
"265","Jambeiro",1,"2015","Fevereiro","Todas","São Paulo"
"266","Jandira",14,"2015","Fevereiro","Todas","São Paulo"
"267","Jardinopolis",9,"2015","Fevereiro","Todas","São Paulo"
"268","Jarinu",9,"2015","Fevereiro","Todas","São Paulo"
"269","Jau",150,"2015","Fevereiro","Todas","São Paulo"
"270","Joanópolis",4,"2015","Fevereiro","Todas","São Paulo"
"271","Jose Bonifacio",9,"2015","Fevereiro","Todas","São Paulo"
"272","João Ramalho",1,"2015","Fevereiro","Todas","São Paulo"
"273","Jundiai",264,"2015","Fevereiro","Todas","São Paulo"
"274","Junqueirópolis",13,"2015","Fevereiro","Todas","São Paulo"
"275","Juquitiba",8,"2015","Fevereiro","Todas","São Paulo"
"276","Juquiá",6,"2015","Fevereiro","Todas","São Paulo"
"277","Júlio Mesquita",1,"2015","Fevereiro","Todas","São Paulo"
"278","Lagoinha",1,"2015","Fevereiro","Todas","São Paulo"
"279","Laranjal Paulista",9,"2015","Fevereiro","Todas","São Paulo"
"280","Leme",43,"2015","Fevereiro","Todas","São Paulo"
"281","Lençóis Paulista",29,"2015","Fevereiro","Todas","São Paulo"
"282","Limeira",200,"2015","Fevereiro","Todas","São Paulo"
"283","Itapeva",48,"2015","Fevereiro","Todas","São Paulo"
"284","Itapevi",58,"2015","Fevereiro","Todas","São Paulo"
"285","Itapira",63,"2015","Fevereiro","Todas","São Paulo"
"286","Itaporanga",11,"2015","Fevereiro","Todas","São Paulo"
"287","Itapuí",2,"2015","Fevereiro","Todas","São Paulo"
"288","Itaquaquecetuba",82,"2015","Fevereiro","Todas","São Paulo"
"289","Itararé",22,"2015","Fevereiro","Todas","São Paulo"
"290","Itariri",4,"2015","Fevereiro","Todas","São Paulo"
"291","Itatiba",54,"2015","Fevereiro","Todas","São Paulo"
"292","Itatinga",5,"2015","Fevereiro","Todas","São Paulo"
"293","Itaí",11,"2015","Fevereiro","Todas","São Paulo"
"294","Itirapina",4,"2015","Fevereiro","Todas","São Paulo"
"295","Itirapuã",3,"2015","Fevereiro","Todas","São Paulo"
"296","Itu",65,"2015","Fevereiro","Todas","São Paulo"
"297","Itupeva",7,"2015","Fevereiro","Todas","São Paulo"
"298","Ituverava",30,"2015","Fevereiro","Todas","São Paulo"
"299","Itápolis",22,"2015","Fevereiro","Todas","São Paulo"
"300","Jaboticabal",40,"2015","Fevereiro","Todas","São Paulo"
"301","Jacarei",102,"2015","Fevereiro","Todas","São Paulo"
"302","Jacupiranga",4,"2015","Fevereiro","Todas","São Paulo"
"303","Igaraçu do Tietê",2,"2015","Fevereiro","Todas","São Paulo"
"304","Iguape",9,"2015","Fevereiro","Todas","São Paulo"
"305","Ilha Comprida",6,"2015","Fevereiro","Todas","São Paulo"
"306","Ilha Solteira",11,"2015","Fevereiro","Todas","São Paulo"
"307","Ilhabela",5,"2015","Fevereiro","Todas","São Paulo"
"308","Indaiatuba",81,"2015","Fevereiro","Todas","São Paulo"
"309","Indiana",1,"2015","Fevereiro","Todas","São Paulo"
"310","Ipero",2,"2015","Fevereiro","Todas","São Paulo"
"311","Ipeuna",2,"2015","Fevereiro","Todas","São Paulo"
"312","Ipiguá",1,"2015","Fevereiro","Todas","São Paulo"
"313","Iporanga",1,"2015","Fevereiro","Todas","São Paulo"
"314","Ipuã",1,"2015","Fevereiro","Todas","São Paulo"
"315","Iracemápolis",1,"2015","Fevereiro","Todas","São Paulo"
"316","Irapuru",1,"2015","Fevereiro","Todas","São Paulo"
"317","Itaberá",5,"2015","Fevereiro","Todas","São Paulo"
"318","Itajobi",5,"2015","Fevereiro","Todas","São Paulo"
"319","Itaju",1,"2015","Fevereiro","Todas","São Paulo"
"320","Itanhaém",63,"2015","Fevereiro","Todas","São Paulo"
"321","Itapecerica da Serra",81,"2015","Fevereiro","Todas","São Paulo"
"322","Itapetininga",64,"2015","Fevereiro","Todas","São Paulo"
"323","Guariba",12,"2015","Fevereiro","Todas","São Paulo"
"324","Guaruja",144,"2015","Fevereiro","Todas","São Paulo"
"325","Guarulhos",421,"2015","Fevereiro","Todas","São Paulo"
"326","Guará",4,"2015","Fevereiro","Todas","São Paulo"
"327","Guatapara",2,"2015","Fevereiro","Todas","São Paulo"
"328","Guaíra",12,"2015","Fevereiro","Todas","São Paulo"
"329","Guzolândia",1,"2015","Fevereiro","Todas","São Paulo"
"330","Gália",3,"2015","Fevereiro","Todas","São Paulo"
"331","Herculandia",2,"2015","Fevereiro","Todas","São Paulo"
"332","Holambra",3,"2015","Fevereiro","Todas","São Paulo"
"333","Hortolândia",45,"2015","Fevereiro","Todas","São Paulo"
"334","Iaras",1,"2015","Fevereiro","Todas","São Paulo"
"335","Ibirarema",1,"2015","Fevereiro","Todas","São Paulo"
"336","Ibirá",1,"2015","Fevereiro","Todas","São Paulo"
"337","Ibitinga",18,"2015","Fevereiro","Todas","São Paulo"
"338","Ibiúna",33,"2015","Fevereiro","Todas","São Paulo"
"339","Icém",2,"2015","Fevereiro","Todas","São Paulo"
"340","Iepê",4,"2015","Fevereiro","Todas","São Paulo"
"341","Igarapava",8,"2015","Fevereiro","Todas","São Paulo"
"342","Igarata",1,"2015","Fevereiro","Todas","São Paulo"
"343","Fernão",2,"2015","Fevereiro","Todas","São Paulo"
"344","Ferraz de Vasconcelos",61,"2015","Fevereiro","Todas","São Paulo"
"345","Floreal",1,"2015","Fevereiro","Todas","São Paulo"
"346","Florínia",1,"2015","Fevereiro","Todas","São Paulo"
"347","Franca",166,"2015","Fevereiro","Todas","São Paulo"
"348","Francisco Morato",46,"2015","Fevereiro","Todas","São Paulo"
"349","Franco da Rocha",49,"2015","Fevereiro","Todas","São Paulo"
"350","Garça",17,"2015","Fevereiro","Todas","São Paulo"
"351","General Salgado",3,"2015","Fevereiro","Todas","São Paulo"
"352","Getulina",3,"2015","Fevereiro","Todas","São Paulo"
"353","Guaimbê",1,"2015","Fevereiro","Todas","São Paulo"
"354","Guapiara",5,"2015","Fevereiro","Todas","São Paulo"
"355","Guapiaçu",2,"2015","Fevereiro","Todas","São Paulo"
"356","Guaraci",2,"2015","Fevereiro","Todas","São Paulo"
"357","Guarantã",1,"2015","Fevereiro","Todas","São Paulo"
"358","Guararapes",20,"2015","Fevereiro","Todas","São Paulo"
"359","Guararema",15,"2015","Fevereiro","Todas","São Paulo"
"360","Guaratingueta",75,"2015","Fevereiro","Todas","São Paulo"
"361","Guaraçaí",1,"2015","Fevereiro","Todas","São Paulo"
"362","Guareí",2,"2015","Fevereiro","Todas","São Paulo"
"363","Dourado",4,"2015","Fevereiro","Todas","São Paulo"
"364","Dracena",45,"2015","Fevereiro","Todas","São Paulo"
"365","Duartina",9,"2015","Fevereiro","Todas","São Paulo"
"366","Dumont",1,"2015","Fevereiro","Todas","São Paulo"
"367","Echaporã",2,"2015","Fevereiro","Todas","São Paulo"
"368","Eldorado",2,"2015","Fevereiro","Todas","São Paulo"
"369","Elias Fausto",9,"2015","Fevereiro","Todas","São Paulo"
"370","Elisiário",1,"2015","Fevereiro","Todas","São Paulo"
"371","Embu das Artes",36,"2015","Fevereiro","Todas","São Paulo"
"372","Embú-Guaçu",21,"2015","Fevereiro","Todas","São Paulo"
"373","Emilianópolis",1,"2015","Fevereiro","Todas","São Paulo"
"374","Engenheiro Coelho",2,"2015","Fevereiro","Todas","São Paulo"
"375","Espírito Santo do Pinhal",27,"2015","Fevereiro","Todas","São Paulo"
"376","Espírito Santo do Turvo",1,"2015","Fevereiro","Todas","São Paulo"
"377","Estiva Gerbi",1,"2015","Fevereiro","Todas","São Paulo"
"378","Estrela D'oeste",4,"2015","Fevereiro","Todas","São Paulo"
"379","Euclides da Cunha Paulista",1,"2015","Fevereiro","Todas","São Paulo"
"380","Fartura",11,"2015","Fevereiro","Todas","São Paulo"
"381","Fernando Prestes",2,"2015","Fevereiro","Todas","São Paulo"
"382","Fernandópolis",53,"2015","Fevereiro","Todas","São Paulo"
"383","Chavantes",10,"2015","Fevereiro","Todas","São Paulo"
"384","Colina",7,"2015","Fevereiro","Todas","São Paulo"
"385","Conchal",4,"2015","Fevereiro","Todas","São Paulo"
"386","Conchas",13,"2015","Fevereiro","Todas","São Paulo"
"387","Cordeiropolis",6,"2015","Fevereiro","Todas","São Paulo"
"388","Coroados",1,"2015","Fevereiro","Todas","São Paulo"
"389","Cosmopolis",11,"2015","Fevereiro","Todas","São Paulo"
"390","Cosmorama",2,"2015","Fevereiro","Todas","São Paulo"
"391","Cotia",150,"2015","Fevereiro","Todas","São Paulo"
"392","Cravinhos",2,"2015","Fevereiro","Todas","São Paulo"
"393","Cruzeiro",45,"2015","Fevereiro","Todas","São Paulo"
"394","Cubatão",42,"2015","Fevereiro","Todas","São Paulo"
"395","Cunha",6,"2015","Fevereiro","Todas","São Paulo"
"396","Cândido Mota",14,"2015","Fevereiro","Todas","São Paulo"
"397","Cândido Rodrigues",2,"2015","Fevereiro","Todas","São Paulo"
"398","Descalvado",13,"2015","Fevereiro","Todas","São Paulo"
"399","Diadema",129,"2015","Fevereiro","Todas","São Paulo"
"400","Dirce Reis",1,"2015","Fevereiro","Todas","São Paulo"
"401","Divinolândia",1,"2015","Fevereiro","Todas","São Paulo"
"402","Dois Córregos",12,"2015","Fevereiro","Todas","São Paulo"
"403","Campo Limpo Paulista",22,"2015","Fevereiro","Todas","São Paulo"
"404","Campos Novos Paulista",2,"2015","Fevereiro","Todas","São Paulo"
"405","Campos do Jordão",22,"2015","Fevereiro","Todas","São Paulo"
