"","Cidade","Registros","Ano","Mês","Região","Estado"
"129","Santa Vitória",3,"2015","Maio","Todas","Minas Gerais"
"130","Santana da Vargem",2,"2015","Maio","Todas","Minas Gerais"
"131","Santana do Garambéu",1,"2015","Maio","Todas","Minas Gerais"
"132","Santana do Jacaré",1,"2015","Maio","Todas","Minas Gerais"
"133","Ribeirão das Neves",70,"2015","Maio","Todas","Minas Gerais"
"134","Rio Casca",6,"2015","Maio","Todas","Minas Gerais"
"135","Rio Doce",2,"2015","Maio","Todas","Minas Gerais"
"136","Rio Espera",2,"2015","Maio","Todas","Minas Gerais"
"137","Rio Manso",1,"2015","Maio","Todas","Minas Gerais"
"138","Rio Paranaíba",4,"2015","Maio","Todas","Minas Gerais"
"139","Rio Pardo de Minas",11,"2015","Maio","Todas","Minas Gerais"
"140","Rio Piracicaba",8,"2015","Maio","Todas","Minas Gerais"
"141","Rio Pomba",8,"2015","Maio","Todas","Minas Gerais"
"142","Rio Preto",1,"2015","Maio","Todas","Minas Gerais"
"143","Rio Vermelho",6,"2015","Maio","Todas","Minas Gerais"
"144","Rio do Prado",4,"2015","Maio","Todas","Minas Gerais"
"145","Ritápolis",1,"2015","Maio","Todas","Minas Gerais"
"146","Rodeiro",1,"2015","Maio","Todas","Minas Gerais"
"147","Romaria",3,"2015","Maio","Todas","Minas Gerais"
"148","Rubelita",2,"2015","Maio","Todas","Minas Gerais"
"149","Rubim",1,"2015","Maio","Todas","Minas Gerais"
"150","Sabara",39,"2015","Maio","Todas","Minas Gerais"
"151","Sabinópolis",8,"2015","Maio","Todas","Minas Gerais"
"152","Sacramento",12,"2015","Maio","Todas","Minas Gerais"
"153","Porteirinha",19,"2015","Maio","Todas","Minas Gerais"
"154","Porto Firme",3,"2015","Maio","Todas","Minas Gerais"
"155","Poté",3,"2015","Maio","Todas","Minas Gerais"
"156","Pouso Alegre",131,"2015","Maio","Todas","Minas Gerais"
"157","Pouso Alto",2,"2015","Maio","Todas","Minas Gerais"
"158","Poço Fundo",7,"2015","Maio","Todas","Minas Gerais"
"159","Prados",8,"2015","Maio","Todas","Minas Gerais"
"160","Prata",9,"2015","Maio","Todas","Minas Gerais"
"161","Pratápolis",1,"2015","Maio","Todas","Minas Gerais"
"162","Presidente Kubitschek",1,"2015","Maio","Todas","Minas Gerais"
"163","Presidente Olegário",2,"2015","Maio","Todas","Minas Gerais"
"164","Prudente de Morais",1,"2015","Maio","Todas","Minas Gerais"
"165","Quartel Geral",1,"2015","Maio","Todas","Minas Gerais"
"166","Raposos",2,"2015","Maio","Todas","Minas Gerais"
"167","Raul Soares",12,"2015","Maio","Todas","Minas Gerais"
"168","Reduto",2,"2015","Maio","Todas","Minas Gerais"
"169","Resende Costa",6,"2015","Maio","Todas","Minas Gerais"
"170","Ressaquinha",1,"2015","Maio","Todas","Minas Gerais"
"171","Riacho dos Machados",5,"2015","Maio","Todas","Minas Gerais"
"172","Ribeirão Vermelho",2,"2015","Maio","Todas","Minas Gerais"
"173","Pequeri",1,"2015","Maio","Todas","Minas Gerais"
"174","Perdigão",1,"2015","Maio","Todas","Minas Gerais"
"175","Perdizes",3,"2015","Maio","Todas","Minas Gerais"
"176","Perdões",6,"2015","Maio","Todas","Minas Gerais"
"177","Pescador",1,"2015","Maio","Todas","Minas Gerais"
"178","Peçanha",5,"2015","Maio","Todas","Minas Gerais"
"179","Piedade de Caratinga",1,"2015","Maio","Todas","Minas Gerais"
"180","Piedade de Ponte Nova",2,"2015","Maio","Todas","Minas Gerais"
"181","Pimenta",1,"2015","Maio","Todas","Minas Gerais"
"182","Pintópolis",1,"2015","Maio","Todas","Minas Gerais"
"183","Piranga",1,"2015","Maio","Todas","Minas Gerais"
"184","Piranguinho",2,"2015","Maio","Todas","Minas Gerais"
"185","Piranguçu",1,"2015","Maio","Todas","Minas Gerais"
"186","Pirapora",30,"2015","Maio","Todas","Minas Gerais"
"187","Pitangui",17,"2015","Maio","Todas","Minas Gerais"
"188","Piumhi",26,"2015","Maio","Todas","Minas Gerais"
"189","Pocrane",6,"2015","Maio","Todas","Minas Gerais"
"190","Pompéu",9,"2015","Maio","Todas","Minas Gerais"
"191","Ponte Nova",38,"2015","Maio","Todas","Minas Gerais"
"192","Ponto Chique",1,"2015","Maio","Todas","Minas Gerais"
"193","Pains",3,"2015","Maio","Todas","Minas Gerais"
"194","Palma",6,"2015","Maio","Todas","Minas Gerais"
"195","Palmópolis",3,"2015","Maio","Todas","Minas Gerais"
"196","Papagaios",8,"2015","Maio","Todas","Minas Gerais"
"197","Para de Minas",29,"2015","Maio","Todas","Minas Gerais"
"198","Paracatu",33,"2015","Maio","Todas","Minas Gerais"
"199","Paraguaçu",9,"2015","Maio","Todas","Minas Gerais"
"200","Paraisópolis",9,"2015","Maio","Todas","Minas Gerais"
"201","Paraopeba",7,"2015","Maio","Todas","Minas Gerais"
"202","Passa Quatro",5,"2015","Maio","Todas","Minas Gerais"
"203","Passos",104,"2015","Maio","Todas","Minas Gerais"
"204","Patos de Minas",126,"2015","Maio","Todas","Minas Gerais"
"205","Patrocinio",54,"2015","Maio","Todas","Minas Gerais"
"206","Patrocínio do Muriaé",2,"2015","Maio","Todas","Minas Gerais"
"207","Paula Cândido",4,"2015","Maio","Todas","Minas Gerais"
"208","Paulistas",3,"2015","Maio","Todas","Minas Gerais"
"209","Pedra Azul",16,"2015","Maio","Todas","Minas Gerais"
"210","Pedra do Indaiá",2,"2015","Maio","Todas","Minas Gerais"
"211","Pedras de Maria da Cruz",4,"2015","Maio","Todas","Minas Gerais"
"212","Pedro Leopoldo",17,"2015","Maio","Todas","Minas Gerais"
"213","Nova Lima",115,"2015","Maio","Todas","Minas Gerais"
"214","Nova Ponte",2,"2015","Maio","Todas","Minas Gerais"
"215","Nova Porteirinha",2,"2015","Maio","Todas","Minas Gerais"
"216","Nova Resende",2,"2015","Maio","Todas","Minas Gerais"
"217","Nova Serrana",15,"2015","Maio","Todas","Minas Gerais"
"218","Nova Uniao",1,"2015","Maio","Todas","Minas Gerais"
"219","Novo Cruzeiro",14,"2015","Maio","Todas","Minas Gerais"
"220","Novo Oriente de Minas",2,"2015","Maio","Todas","Minas Gerais"
"221","Novorizonte",1,"2015","Maio","Todas","Minas Gerais"
"222","Oliveira",24,"2015","Maio","Todas","Minas Gerais"
"223","Olímpio Noronha",1,"2015","Maio","Todas","Minas Gerais"
"224","Orizânia",1,"2015","Maio","Todas","Minas Gerais"
"225","Ouro Branco",7,"2015","Maio","Todas","Minas Gerais"
"226","Ouro Fino",23,"2015","Maio","Todas","Minas Gerais"
"227","Ouro Preto",11,"2015","Maio","Todas","Minas Gerais"
"228","Ouro Verde de Minas",2,"2015","Maio","Todas","Minas Gerais"
"229","Padre Carvalho",1,"2015","Maio","Todas","Minas Gerais"
"230","Padre Paraíso",15,"2015","Maio","Todas","Minas Gerais"
"231","Pai Pedro",2,"2015","Maio","Todas","Minas Gerais"
"232","Paineiras",1,"2015","Maio","Todas","Minas Gerais"
"233","Monsenhor Paulo",1,"2015","Maio","Todas","Minas Gerais"
"234","Montalvânia",6,"2015","Maio","Todas","Minas Gerais"
"235","Monte Alegre de Minas",8,"2015","Maio","Todas","Minas Gerais"
"236","Monte Azul",11,"2015","Maio","Todas","Minas Gerais"
"237","Monte Belo",10,"2015","Maio","Todas","Minas Gerais"
"238","Monte Carmelo",14,"2015","Maio","Todas","Minas Gerais"
"239","Monte Santo de Minas",13,"2015","Maio","Todas","Minas Gerais"
"240","Montezuma",2,"2015","Maio","Todas","Minas Gerais"
"241","Morada Nova de Minas",3,"2015","Maio","Todas","Minas Gerais"
"242","Morro do Pilar",1,"2015","Maio","Todas","Minas Gerais"
"243","Munhoz",1,"2015","Maio","Todas","Minas Gerais"
"244","Muriae",162,"2015","Maio","Todas","Minas Gerais"
"245","Mutum",15,"2015","Maio","Todas","Minas Gerais"
"246","Muzambinho",17,"2015","Maio","Todas","Minas Gerais"
"247","Mário Campos",2,"2015","Maio","Todas","Minas Gerais"
"248","Nanuque",24,"2015","Maio","Todas","Minas Gerais"
"249","Natércia",2,"2015","Maio","Todas","Minas Gerais"
"250","Nazareno",2,"2015","Maio","Todas","Minas Gerais"
"251","Ninheira",3,"2015","Maio","Todas","Minas Gerais"
"252","Nova Belém",1,"2015","Maio","Todas","Minas Gerais"
"253","Maria da Fé",4,"2015","Maio","Todas","Minas Gerais"
"254","Mariana",2,"2015","Maio","Todas","Minas Gerais"
"255","Maripá de Minas",2,"2015","Maio","Todas","Minas Gerais"
"256","Martinho Campos",6,"2015","Maio","Todas","Minas Gerais"
"257","Martins Soares",3,"2015","Maio","Todas","Minas Gerais"
"258","Mata Verde",1,"2015","Maio","Todas","Minas Gerais"
"259","Materlândia",1,"2015","Maio","Todas","Minas Gerais"
"260","Mateus Leme",16,"2015","Maio","Todas","Minas Gerais"
"261","Matias Barbosa",5,"2015","Maio","Todas","Minas Gerais"
"262","Matipó",7,"2015","Maio","Todas","Minas Gerais"
"263","Matozinhos",6,"2015","Maio","Todas","Minas Gerais"
"264","Mercês",6,"2015","Maio","Todas","Minas Gerais"
"265","Mesquita",1,"2015","Maio","Todas","Minas Gerais"
"266","Minas Novas",12,"2015","Maio","Todas","Minas Gerais"
"267","Minduri",2,"2015","Maio","Todas","Minas Gerais"
"268","Mirabela",6,"2015","Maio","Todas","Minas Gerais"
"269","Miradouro",2,"2015","Maio","Todas","Minas Gerais"
"270","Mirai",3,"2015","Maio","Todas","Minas Gerais"
"271","Miravânia",2,"2015","Maio","Todas","Minas Gerais"
"272","Moeda",3,"2015","Maio","Todas","Minas Gerais"
"273","Lagoa da Prata",29,"2015","Maio","Todas","Minas Gerais"
"274","Lambari",16,"2015","Maio","Todas","Minas Gerais"
"275","Lamim",2,"2015","Maio","Todas","Minas Gerais"
"276","Laranjal",1,"2015","Maio","Todas","Minas Gerais"
"277","Lassance",2,"2015","Maio","Todas","Minas Gerais"
"278","Lavras",73,"2015","Maio","Todas","Minas Gerais"
"279","Leopoldina",1,"2015","Maio","Todas","Minas Gerais"
"280","Liberdade",3,"2015","Maio","Todas","Minas Gerais"
"281","Lima Duarte",12,"2015","Maio","Todas","Minas Gerais"
"282","Lontra",5,"2015","Maio","Todas","Minas Gerais"
"283","Luminárias",1,"2015","Maio","Todas","Minas Gerais"
"284","Luz",11,"2015","Maio","Todas","Minas Gerais"
"285","Machado",23,"2015","Maio","Todas","Minas Gerais"
"286","Madre de Deus de Minas",3,"2015","Maio","Todas","Minas Gerais"
"287","Mamonas",1,"2015","Maio","Todas","Minas Gerais"
"288","Manga",7,"2015","Maio","Todas","Minas Gerais"
"289","Manhuaçu",87,"2015","Maio","Todas","Minas Gerais"
"290","Mantena",16,"2015","Maio","Todas","Minas Gerais"
"291","Mar de Espanha",13,"2015","Maio","Todas","Minas Gerais"
"292","Maravilhas",2,"2015","Maio","Todas","Minas Gerais"
"293","Jaíba",16,"2015","Maio","Todas","Minas Gerais"
"294","Jeceaba",3,"2015","Maio","Todas","Minas Gerais"
"295","Jenipapo de Minas",3,"2015","Maio","Todas","Minas Gerais"
"296","Jequeri",8,"2015","Maio","Todas","Minas Gerais"
"297","Jequitaí",3,"2015","Maio","Todas","Minas Gerais"
"298","Jequitinhonha",9,"2015","Maio","Todas","Minas Gerais"
"299","Joao Monlevade",37,"2015","Maio","Todas","Minas Gerais"
"300","Joao Pinheiro",26,"2015","Maio","Todas","Minas Gerais"
"301","Joaquim Felício",1,"2015","Maio","Todas","Minas Gerais"
"302","Jordânia",2,"2015","Maio","Todas","Minas Gerais"
"303","Josenópolis",2,"2015","Maio","Todas","Minas Gerais"
"304","Juatuba",13,"2015","Maio","Todas","Minas Gerais"
"305","Juiz de Fora",509,"2015","Maio","Todas","Minas Gerais"
"306","Juramento",1,"2015","Maio","Todas","Minas Gerais"
"307","Juruaia",4,"2015","Maio","Todas","Minas Gerais"
"308","Juvenília",5,"2015","Maio","Todas","Minas Gerais"
"309","Ladainha",4,"2015","Maio","Todas","Minas Gerais"
"310","Lagamar",3,"2015","Maio","Todas","Minas Gerais"
"311","Lagoa Formosa",5,"2015","Maio","Todas","Minas Gerais"
"312","Lagoa Santa",19,"2015","Maio","Todas","Minas Gerais"
"313","Itapecerica",15,"2015","Maio","Todas","Minas Gerais"
"314","Itapeva",1,"2015","Maio","Todas","Minas Gerais"
"315","Itatiaiuçu",5,"2015","Maio","Todas","Minas Gerais"
"316","Itauna",54,"2015","Maio","Todas","Minas Gerais"
"317","Itaverava",3,"2015","Maio","Todas","Minas Gerais"
"318","Itaú de Minas",2,"2015","Maio","Todas","Minas Gerais"
"319","Itinga",4,"2015","Maio","Todas","Minas Gerais"
"320","Itueta",4,"2015","Maio","Todas","Minas Gerais"
"321","Ituiutaba",76,"2015","Maio","Todas","Minas Gerais"
"322","Itumirim",1,"2015","Maio","Todas","Minas Gerais"
"323","Iturama",12,"2015","Maio","Todas","Minas Gerais"
"324","Itutinga",1,"2015","Maio","Todas","Minas Gerais"
"325","Jaboticatubas",6,"2015","Maio","Todas","Minas Gerais"
"326","Jacinto",11,"2015","Maio","Todas","Minas Gerais"
"327","Jacutinga",14,"2015","Maio","Todas","Minas Gerais"
"328","Jacuí",1,"2015","Maio","Todas","Minas Gerais"
"329","Jampruca",1,"2015","Maio","Todas","Minas Gerais"
"330","Janaúba",42,"2015","Maio","Todas","Minas Gerais"
"331","Januária",28,"2015","Maio","Todas","Minas Gerais"
"332","Japaraíba",1,"2015","Maio","Todas","Minas Gerais"
"333","Ipiaçu",2,"2015","Maio","Todas","Minas Gerais"
"334","Ipuiúna",4,"2015","Maio","Todas","Minas Gerais"
"335","Iraí de Minas",4,"2015","Maio","Todas","Minas Gerais"
"336","Itabira",63,"2015","Maio","Todas","Minas Gerais"
"337","Itabirinha",6,"2015","Maio","Todas","Minas Gerais"
"338","Itabirito",5,"2015","Maio","Todas","Minas Gerais"
"339","Itacarambi",7,"2015","Maio","Todas","Minas Gerais"
"340","Itaguara",9,"2015","Maio","Todas","Minas Gerais"
"341","Itaipé",3,"2015","Maio","Todas","Minas Gerais"
"342","Itajuba",96,"2015","Maio","Todas","Minas Gerais"
"343","Itamarandiba",7,"2015","Maio","Todas","Minas Gerais"
"344","Itamarati de Minas",2,"2015","Maio","Todas","Minas Gerais"
"345","Itambacuri",15,"2015","Maio","Todas","Minas Gerais"
"346","Itambé do Mato Dentro",1,"2015","Maio","Todas","Minas Gerais"
"347","Itamogi",3,"2015","Maio","Todas","Minas Gerais"
"348","Itamonte",10,"2015","Maio","Todas","Minas Gerais"
"349","Itanhandu",10,"2015","Maio","Todas","Minas Gerais"
"350","Itanhomi",6,"2015","Maio","Todas","Minas Gerais"
"351","Itaobim",20,"2015","Maio","Todas","Minas Gerais"
"352","Itapagipe",2,"2015","Maio","Todas","Minas Gerais"
"353","Guiricema",2,"2015","Maio","Todas","Minas Gerais"
"354","Gurinhatã",3,"2015","Maio","Todas","Minas Gerais"
"355","Ibia",4,"2015","Maio","Todas","Minas Gerais"
"356","Ibiaí",6,"2015","Maio","Todas","Minas Gerais"
"357","Ibiracatu",1,"2015","Maio","Todas","Minas Gerais"
"358","Ibiraci",5,"2015","Maio","Todas","Minas Gerais"
"359","Ibirité",36,"2015","Maio","Todas","Minas Gerais"
"360","Icaraí de Minas",1,"2015","Maio","Todas","Minas Gerais"
"361","Igarape",13,"2015","Maio","Todas","Minas Gerais"
"362","Igaratinga",3,"2015","Maio","Todas","Minas Gerais"
"363","Iguatama",5,"2015","Maio","Todas","Minas Gerais"
"364","Ilicínea",1,"2015","Maio","Todas","Minas Gerais"
"365","Imbé de Minas",1,"2015","Maio","Todas","Minas Gerais"
"366","Indaiabira",1,"2015","Maio","Todas","Minas Gerais"
"367","Ingaí",1,"2015","Maio","Todas","Minas Gerais"
"368","Inhapim",6,"2015","Maio","Todas","Minas Gerais"
"369","Inimutaba",5,"2015","Maio","Todas","Minas Gerais"
"370","Ipaba",3,"2015","Maio","Todas","Minas Gerais"
"371","Ipanema",14,"2015","Maio","Todas","Minas Gerais"
"372","Ipatinga",206,"2015","Maio","Todas","Minas Gerais"
"373","Frei Inocêncio",6,"2015","Maio","Todas","Minas Gerais"
"374","Frei Lagonegro",1,"2015","Maio","Todas","Minas Gerais"
"375","Fronteira",1,"2015","Maio","Todas","Minas Gerais"
"376","Fronteira dos Vales",4,"2015","Maio","Todas","Minas Gerais"
"377","Fruta de Leite",2,"2015","Maio","Todas","Minas Gerais"
"378","Frutal",18,"2015","Maio","Todas","Minas Gerais"
"379","Funilândia",4,"2015","Maio","Todas","Minas Gerais"
"380","Galiléia",2,"2015","Maio","Todas","Minas Gerais"
"381","Gameleiras",4,"2015","Maio","Todas","Minas Gerais"
"382","Goiabeira",2,"2015","Maio","Todas","Minas Gerais"
"383","Gouveia",5,"2015","Maio","Todas","Minas Gerais"
"384","Governador Valadares",235,"2015","Maio","Todas","Minas Gerais"
"385","Grão Mogol",2,"2015","Maio","Todas","Minas Gerais"
"386","Guanhães",15,"2015","Maio","Todas","Minas Gerais"
"387","Guaraciaba",3,"2015","Maio","Todas","Minas Gerais"
"388","Guarani",5,"2015","Maio","Todas","Minas Gerais"
"389","Guaranésia",8,"2015","Maio","Todas","Minas Gerais"
"390","Guarda-Mor",2,"2015","Maio","Todas","Minas Gerais"
"391","Guaxupé",43,"2015","Maio","Todas","Minas Gerais"
"392","Guimarânia",1,"2015","Maio","Todas","Minas Gerais"
"393","Esmeraldas",16,"2015","Maio","Todas","Minas Gerais"
"394","Espera Feliz",12,"2015","Maio","Todas","Minas Gerais"
"395","Espinosa",8,"2015","Maio","Todas","Minas Gerais"
"396","Espírito Santo do Dourado",3,"2015","Maio","Todas","Minas Gerais"
"397","Estiva",1,"2015","Maio","Todas","Minas Gerais"
"398","Estrela do Indaiá",1,"2015","Maio","Todas","Minas Gerais"
"399","Estrela do Sul",2,"2015","Maio","Todas","Minas Gerais"
"400","Eugenópolis",4,"2015","Maio","Todas","Minas Gerais"
"401","Extrema",24,"2015","Maio","Todas","Minas Gerais"
"402","Faria Lemos",2,"2015","Maio","Todas","Minas Gerais"
"403","Felisburgo",9,"2015","Maio","Todas","Minas Gerais"
"404","Felício dos Santos",2,"2015","Maio","Todas","Minas Gerais"
"405","Fernandes Tourinho",1,"2015","Maio","Todas","Minas Gerais"
"406","Florestal",3,"2015","Maio","Todas","Minas Gerais"
"407","Formiga",50,"2015","Maio","Todas","Minas Gerais"
"408","Formoso",2,"2015","Maio","Todas","Minas Gerais"
"409","Fortuna de Minas",1,"2015","Maio","Todas","Minas Gerais"
"410","Francisco Badaró",6,"2015","Maio","Todas","Minas Gerais"
"411","Francisco Dumont",1,"2015","Maio","Todas","Minas Gerais"
"412","Frei Gaspar",1,"2015","Maio","Todas","Minas Gerais"
