"","Cidade","Registros","Ano","Mês","Região","Estado"
"29","São José do Povo",1,"2016","Setembro","Todas","Mato Grosso"
"30","São José dos Quatro Marcos",7,"2016","Setembro","Todas","Mato Grosso"
"31","Luciára",1,"2016","Setembro","Todas","Mato Grosso"
"32","Marcelândia",4,"2016","Setembro","Todas","Mato Grosso"
"33","Matupá",5,"2016","Setembro","Todas","Mato Grosso"
"34","Mirassol D'oeste",7,"2016","Setembro","Todas","Mato Grosso"
"35","Nobres",4,"2016","Setembro","Todas","Mato Grosso"
"36","Nortelândia",1,"2016","Setembro","Todas","Mato Grosso"
"37","Nossa Senhora do Livramento",1,"2016","Setembro","Todas","Mato Grosso"
"38","Nova Bandeirantes",1,"2016","Setembro","Todas","Mato Grosso"
"39","Nova Canaã do Norte",6,"2016","Setembro","Todas","Mato Grosso"
"40","Nova Guarita",3,"2016","Setembro","Todas","Mato Grosso"
"41","Nova Lacerda",1,"2016","Setembro","Todas","Mato Grosso"
"42","Nova Maringá",2,"2016","Setembro","Todas","Mato Grosso"
"43","Nova Monte Verde",1,"2016","Setembro","Todas","Mato Grosso"
"44","Nova Mutum",12,"2016","Setembro","Todas","Mato Grosso"
"45","Nova Ubiratã",3,"2016","Setembro","Todas","Mato Grosso"
"46","Nova Xavantina",8,"2016","Setembro","Todas","Mato Grosso"
"47","Novo Horizonte do Norte",2,"2016","Setembro","Todas","Mato Grosso"
"48","Novo Mundo",1,"2016","Setembro","Todas","Mato Grosso"
"49","Paranatinga",11,"2016","Setembro","Todas","Mato Grosso"
"50","Paranaíta",4,"2016","Setembro","Todas","Mato Grosso"
"51","Colniza",2,"2016","Setembro","Todas","Mato Grosso"
"52","Colíder",17,"2016","Setembro","Todas","Mato Grosso"
"53","Comodoro",7,"2016","Setembro","Todas","Mato Grosso"
"54","Confresa",9,"2016","Setembro","Todas","Mato Grosso"
"55","Cotriguaçu",5,"2016","Setembro","Todas","Mato Grosso"
"56","Cuiaba",445,"2016","Setembro","Todas","Mato Grosso"
"57","Cáceres",86,"2016","Setembro","Todas","Mato Grosso"
"58","Diamantino",4,"2016","Setembro","Todas","Mato Grosso"
"59","Dom Aquino",4,"2016","Setembro","Todas","Mato Grosso"
"60","General Carneiro",3,"2016","Setembro","Todas","Mato Grosso"
"61","Guarantã do Norte",5,"2016","Setembro","Todas","Mato Grosso"
"62","Guiratinga",7,"2016","Setembro","Todas","Mato Grosso"
"63","Itiquira",1,"2016","Setembro","Todas","Mato Grosso"
"64","Jaciara",16,"2016","Setembro","Todas","Mato Grosso"
"65","Jauru",5,"2016","Setembro","Todas","Mato Grosso"
"66","Juara",14,"2016","Setembro","Todas","Mato Grosso"
"67","Juruena",2,"2016","Setembro","Todas","Mato Grosso"
"68","Juscimeira",1,"2016","Setembro","Todas","Mato Grosso"
"69","Juína",20,"2016","Setembro","Todas","Mato Grosso"
"70","Lucas do Rio Verde",10,"2016","Setembro","Todas","Mato Grosso"
"71","Acorizal",1,"2016","Setembro","Todas","Mato Grosso"
"72","Alta Floresta",25,"2016","Setembro","Todas","Mato Grosso"
"73","Alto Araguaia",3,"2016","Setembro","Todas","Mato Grosso"
"74","Alto Garças",3,"2016","Setembro","Todas","Mato Grosso"
"75","Alto Paraguai",3,"2016","Setembro","Todas","Mato Grosso"
"76","Alto Taquari",4,"2016","Setembro","Todas","Mato Grosso"
"77","Apiacás",1,"2016","Setembro","Todas","Mato Grosso"
"78","Araguaiana",1,"2016","Setembro","Todas","Mato Grosso"
"79","Araputanga",3,"2016","Setembro","Todas","Mato Grosso"
"80","Arenápolis",6,"2016","Setembro","Todas","Mato Grosso"
"81","Aripuanã",5,"2016","Setembro","Todas","Mato Grosso"
"82","Barra do Bugres",6,"2016","Setembro","Todas","Mato Grosso"
"83","Barra do Garças",33,"2016","Setembro","Todas","Mato Grosso"
"84","Brasnorte",3,"2016","Setembro","Todas","Mato Grosso"
"85","Campo Novo do Parecis",3,"2016","Setembro","Todas","Mato Grosso"
"86","Campo Verde",12,"2016","Setembro","Todas","Mato Grosso"
"87","Canabrava do Norte",2,"2016","Setembro","Todas","Mato Grosso"
"88","Canarana",6,"2016","Setembro","Todas","Mato Grosso"
"89","Castanheira",2,"2016","Setembro","Todas","Mato Grosso"
"90","Cláudia",2,"2016","Setembro","Todas","Mato Grosso"
