"","Cidade","Registros","Ano","Mês","Região","Estado"
"103","Nova Petropolis",5,"2015","Fevereiro","Todas","Rio Grande do Sul"
"104","Nova Roma do Sul",1,"2015","Fevereiro","Todas","Rio Grande do Sul"
"105","Nova Santa Rita",3,"2015","Fevereiro","Todas","Rio Grande do Sul"
"106","Novo Hamburgo",91,"2015","Fevereiro","Todas","Rio Grande do Sul"
"107","Erval Seco",4,"2015","Fevereiro","Todas","Rio Grande do Sul"
"108","Estancia Velha",9,"2015","Fevereiro","Todas","Rio Grande do Sul"
"109","Farroupilha",12,"2015","Fevereiro","Todas","Rio Grande do Sul"
"110","Formigueiro",4,"2015","Fevereiro","Todas","Rio Grande do Sul"
"111","Garibaldi",10,"2015","Fevereiro","Todas","Rio Grande do Sul"
"112","Gaurama",2,"2015","Fevereiro","Todas","Rio Grande do Sul"
"113","Giruá",15,"2015","Fevereiro","Todas","Rio Grande do Sul"
"114","Glorinha",1,"2015","Fevereiro","Todas","Rio Grande do Sul"
"115","Gramado",15,"2015","Fevereiro","Todas","Rio Grande do Sul"
"116","Gravatai",62,"2015","Fevereiro","Todas","Rio Grande do Sul"
"117","Guaiba",18,"2015","Fevereiro","Todas","Rio Grande do Sul"
"118","Guarani das Missões",4,"2015","Fevereiro","Todas","Rio Grande do Sul"
"119","Herval",2,"2015","Fevereiro","Todas","Rio Grande do Sul"
"120","Hulha Negra",1,"2015","Fevereiro","Todas","Rio Grande do Sul"
"121","Humaitá",3,"2015","Fevereiro","Todas","Rio Grande do Sul"
"122","Ibiaçá",2,"2015","Fevereiro","Todas","Rio Grande do Sul"
"123","Ibirubá",9,"2015","Fevereiro","Todas","Rio Grande do Sul"
"124","Ijui",54,"2015","Fevereiro","Todas","Rio Grande do Sul"
"125","Ilópolis",6,"2015","Fevereiro","Todas","Rio Grande do Sul"
"126","Independência",1,"2015","Fevereiro","Todas","Rio Grande do Sul"
"127","Caxias do Sul",33,"2015","Fevereiro","Todas","Rio Grande do Sul"
"128","Caçapava do Sul",22,"2015","Fevereiro","Todas","Rio Grande do Sul"
"129","Cerro Branco",3,"2015","Fevereiro","Todas","Rio Grande do Sul"
"130","Chapada",4,"2015","Fevereiro","Todas","Rio Grande do Sul"
"131","Charqueadas",7,"2015","Fevereiro","Todas","Rio Grande do Sul"
"132","Chiapetta",1,"2015","Fevereiro","Todas","Rio Grande do Sul"
"133","Cidreira",9,"2015","Fevereiro","Todas","Rio Grande do Sul"
"134","Condor",3,"2015","Fevereiro","Todas","Rio Grande do Sul"
"135","Constantina",1,"2015","Fevereiro","Todas","Rio Grande do Sul"
"136","Cristal",2,"2015","Fevereiro","Todas","Rio Grande do Sul"
"137","Cruzeiro do Sul",4,"2015","Fevereiro","Todas","Rio Grande do Sul"
"138","Cândido Godói",5,"2015","Fevereiro","Todas","Rio Grande do Sul"
"139","David Canabarro",4,"2015","Fevereiro","Todas","Rio Grande do Sul"
"140","Dois Irmãos",9,"2015","Fevereiro","Todas","Rio Grande do Sul"
"141","Dom Pedrito",12,"2015","Fevereiro","Todas","Rio Grande do Sul"
"142","Doutor Maurício Cardoso",4,"2015","Fevereiro","Todas","Rio Grande do Sul"
"143","Eldorado do Sul",2,"2015","Fevereiro","Todas","Rio Grande do Sul"
"144","Encantado",6,"2015","Fevereiro","Todas","Rio Grande do Sul"
"145","Encruzilhada do Sul",2,"2015","Fevereiro","Todas","Rio Grande do Sul"
"146","Erechim",3,"2015","Fevereiro","Todas","Rio Grande do Sul"
"147","Brochier",3,"2015","Fevereiro","Todas","Rio Grande do Sul"
"148","Butiá",4,"2015","Fevereiro","Todas","Rio Grande do Sul"
"149","Cacequi",3,"2015","Fevereiro","Todas","Rio Grande do Sul"
"150","Cachoeira do Sul",1,"2015","Fevereiro","Todas","Rio Grande do Sul"
"151","Cachoeirinha",31,"2015","Fevereiro","Todas","Rio Grande do Sul"
"152","Cacique Doble",1,"2015","Fevereiro","Todas","Rio Grande do Sul"
"153","Caibaté",2,"2015","Fevereiro","Todas","Rio Grande do Sul"
"154","Cambará do Sul",4,"2015","Fevereiro","Todas","Rio Grande do Sul"
"155","Campina das Missões",5,"2015","Fevereiro","Todas","Rio Grande do Sul"
"156","Campinas do Sul",2,"2015","Fevereiro","Todas","Rio Grande do Sul"
"157","Campo Novo",4,"2015","Fevereiro","Todas","Rio Grande do Sul"
"158","Candelária",14,"2015","Fevereiro","Todas","Rio Grande do Sul"
"159","Candiota",1,"2015","Fevereiro","Todas","Rio Grande do Sul"
"160","Canela",16,"2015","Fevereiro","Todas","Rio Grande do Sul"
"161","Canguçu",37,"2015","Fevereiro","Todas","Rio Grande do Sul"
"162","Canoas",39,"2015","Fevereiro","Todas","Rio Grande do Sul"
"163","Capao do Leao",3,"2015","Fevereiro","Todas","Rio Grande do Sul"
"164","Capão da Canoa",30,"2015","Fevereiro","Todas","Rio Grande do Sul"
"165","Carazinho",1,"2015","Fevereiro","Todas","Rio Grande do Sul"
"166","Carlos Barbosa",7,"2015","Fevereiro","Todas","Rio Grande do Sul"
"167","Acegua",2,"2015","Fevereiro","Todas","Rio Grande do Sul"
"168","Agudo",6,"2015","Fevereiro","Todas","Rio Grande do Sul"
"169","Ajuricaba",4,"2015","Fevereiro","Todas","Rio Grande do Sul"
"170","Alegrete",41,"2015","Fevereiro","Todas","Rio Grande do Sul"
"171","Alegria",1,"2015","Fevereiro","Todas","Rio Grande do Sul"
"172","Alvorada",43,"2015","Fevereiro","Todas","Rio Grande do Sul"
"173","Antônio Prado",4,"2015","Fevereiro","Todas","Rio Grande do Sul"
"174","Aratiba",6,"2015","Fevereiro","Todas","Rio Grande do Sul"
"175","Arroio Grande",6,"2015","Fevereiro","Todas","Rio Grande do Sul"
"176","Arroio do Meio",17,"2015","Fevereiro","Todas","Rio Grande do Sul"
"177","Arroio dos Ratos",5,"2015","Fevereiro","Todas","Rio Grande do Sul"
"178","Augusto Pestana",4,"2015","Fevereiro","Todas","Rio Grande do Sul"
"179","Bage",2,"2015","Fevereiro","Todas","Rio Grande do Sul"
"180","Barra do Ribeiro",1,"2015","Fevereiro","Todas","Rio Grande do Sul"
"181","Barracão",2,"2015","Fevereiro","Todas","Rio Grande do Sul"
"182","Barros Cassal",2,"2015","Fevereiro","Todas","Rio Grande do Sul"
"183","Barão do Triunfo",1,"2015","Fevereiro","Todas","Rio Grande do Sul"
"184","Bento Gonçalves",5,"2015","Fevereiro","Todas","Rio Grande do Sul"
"185","Boa Vista do Buricá",3,"2015","Fevereiro","Todas","Rio Grande do Sul"
"186","Bom Jesus",1,"2015","Fevereiro","Todas","Rio Grande do Sul"
