"","Cidade","Registros","Ano","Mês","Região","Estado"
"33","Primeira Cruz",1,"2018","Dezembro","Todas","Maranhão"
"34","Raposa",2,"2018","Dezembro","Todas","Maranhão"
"35","Riachão",6,"2018","Dezembro","Todas","Maranhão"
"36","Ribamar Fiquene",2,"2018","Dezembro","Todas","Maranhão"
"37","Sambaíba",6,"2018","Dezembro","Todas","Maranhão"
"38","Santa Helena",1,"2018","Dezembro","Todas","Maranhão"
"39","Santa Inês",40,"2018","Dezembro","Todas","Maranhão"
"40","Santa Luzia",15,"2018","Dezembro","Todas","Maranhão"
"41","Santa Rita",7,"2018","Dezembro","Todas","Maranhão"
"42","Santo Amaro do Maranhão",2,"2018","Dezembro","Todas","Maranhão"
"43","Santo Antônio dos Lopes",2,"2018","Dezembro","Todas","Maranhão"
"44","Satubinha",2,"2018","Dezembro","Todas","Maranhão"
"45","Lago dos Rodrigues",3,"2018","Dezembro","Todas","Maranhão"
"46","Lagoa Grande do Maranhão",6,"2018","Dezembro","Todas","Maranhão"
"47","Lagoa do Mato",3,"2018","Dezembro","Todas","Maranhão"
"48","Lajeado Novo",2,"2018","Dezembro","Todas","Maranhão"
"49","Lima Campos",4,"2018","Dezembro","Todas","Maranhão"
"50","Mata Roma",1,"2018","Dezembro","Todas","Maranhão"
"51","Matões do Norte",2,"2018","Dezembro","Todas","Maranhão"
"52","Mirador",6,"2018","Dezembro","Todas","Maranhão"
"53","Miranda do Norte",3,"2018","Dezembro","Todas","Maranhão"
"54","Mirinzal",7,"2018","Dezembro","Todas","Maranhão"
"55","Montes Altos",2,"2018","Dezembro","Todas","Maranhão"
"56","Monção",8,"2018","Dezembro","Todas","Maranhão"
"57","Morros",6,"2018","Dezembro","Todas","Maranhão"
"58","Nova Colinas",3,"2018","Dezembro","Todas","Maranhão"
"59","Nova Olinda do Maranhão",3,"2018","Dezembro","Todas","Maranhão"
"60","Olinda Nova do Maranhão",2,"2018","Dezembro","Todas","Maranhão"
"61","Palmeirândia",3,"2018","Dezembro","Todas","Maranhão"
"62","Paraibano",6,"2018","Dezembro","Todas","Maranhão"
"63","Parnarama",6,"2018","Dezembro","Todas","Maranhão"
"64","Passagem Franca",8,"2018","Dezembro","Todas","Maranhão"
"65","Formosa da Serra Negra",3,"2018","Dezembro","Todas","Maranhão"
"66","Fortaleza dos Nogueiras",6,"2018","Dezembro","Todas","Maranhão"
"67","Fortuna",3,"2018","Dezembro","Todas","Maranhão"
"68","Gonçalves Dias",3,"2018","Dezembro","Todas","Maranhão"
"69","Governador Edson Lobão",5,"2018","Dezembro","Todas","Maranhão"
"70","Governador Eugênio Barros",7,"2018","Dezembro","Todas","Maranhão"
"71","Governador Newton Bello",1,"2018","Dezembro","Todas","Maranhão"
"72","Governador Nunes Freire",5,"2018","Dezembro","Todas","Maranhão"
"73","Grajaú",21,"2018","Dezembro","Todas","Maranhão"
"74","Humberto de Campos",6,"2018","Dezembro","Todas","Maranhão"
"75","Igarapé Grande",2,"2018","Dezembro","Todas","Maranhão"
"76","Igarapé do Meio",2,"2018","Dezembro","Todas","Maranhão"
"77","Imperatriz",115,"2018","Dezembro","Todas","Maranhão"
"78","Itaipava do Grajaú",4,"2018","Dezembro","Todas","Maranhão"
"79","Itapecuru Mirim",10,"2018","Dezembro","Todas","Maranhão"
"80","Itinga do Maranhão",6,"2018","Dezembro","Todas","Maranhão"
"81","Joselândia",4,"2018","Dezembro","Todas","Maranhão"
"82","João Lisboa",10,"2018","Dezembro","Todas","Maranhão"
"83","Lago Verde",1,"2018","Dezembro","Todas","Maranhão"
"84","Lago da Pedra",19,"2018","Dezembro","Todas","Maranhão"
"85","Bom Lugar",2,"2018","Dezembro","Todas","Maranhão"
"86","Brejo de Areia",3,"2018","Dezembro","Todas","Maranhão"
"87","Buriti Bravo",7,"2018","Dezembro","Todas","Maranhão"
"88","Buriticupu",2,"2018","Dezembro","Todas","Maranhão"
"89","Buritirana",5,"2018","Dezembro","Todas","Maranhão"
"90","Cachoeira Grande",1,"2018","Dezembro","Todas","Maranhão"
"91","Campestre do Maranhão",6,"2018","Dezembro","Todas","Maranhão"
"92","Cantanhede",5,"2018","Dezembro","Todas","Maranhão"
"93","Carolina",12,"2018","Dezembro","Todas","Maranhão"
"94","Caxias",13,"2018","Dezembro","Todas","Maranhão"
"95","Chapadinha",19,"2018","Dezembro","Todas","Maranhão"
"96","Cidelândia",4,"2018","Dezembro","Todas","Maranhão"
"97","Codó",39,"2018","Dezembro","Todas","Maranhão"
"98","Conceição do Lago-Açu",2,"2018","Dezembro","Todas","Maranhão"
"99","Coroatá",18,"2018","Dezembro","Todas","Maranhão"
"100","Dom Pedro",5,"2018","Dezembro","Todas","Maranhão"
"101","Duque Bacelar",3,"2018","Dezembro","Todas","Maranhão"
"102","Esperantinópolis",8,"2018","Dezembro","Todas","Maranhão"
"103","Estreito",10,"2018","Dezembro","Todas","Maranhão"
"104","Feira Nova do Maranhão",1,"2018","Dezembro","Todas","Maranhão"
"105","Alcântara",6,"2018","Dezembro","Todas","Maranhão"
"106","Alto Parnaíba",6,"2018","Dezembro","Todas","Maranhão"
"107","Amapá do Maranhão",1,"2018","Dezembro","Todas","Maranhão"
"108","Amarante do Maranhão",10,"2018","Dezembro","Todas","Maranhão"
"109","Anapurus",3,"2018","Dezembro","Todas","Maranhão"
"110","Apicum-Açu",5,"2018","Dezembro","Todas","Maranhão"
"111","Araioses",1,"2018","Dezembro","Todas","Maranhão"
"112","Arame",10,"2018","Dezembro","Todas","Maranhão"
"113","Arari",10,"2018","Dezembro","Todas","Maranhão"
"114","Açailandia",29,"2018","Dezembro","Todas","Maranhão"
"115","Bacabal",37,"2018","Dezembro","Todas","Maranhão"
"116","Bacabeira",1,"2018","Dezembro","Todas","Maranhão"
"117","Balsas",33,"2018","Dezembro","Todas","Maranhão"
"118","Barra do Corda",34,"2018","Dezembro","Todas","Maranhão"
"119","Barreirinhas",6,"2018","Dezembro","Todas","Maranhão"
"120","Bela Vista do Maranhão",4,"2018","Dezembro","Todas","Maranhão"
"121","Benedito Leite",1,"2018","Dezembro","Todas","Maranhão"
"122","Bequimão",2,"2018","Dezembro","Todas","Maranhão"
"123","Bom Jardim",9,"2018","Dezembro","Todas","Maranhão"
"124","Bom Jesus das Selvas",4,"2018","Dezembro","Todas","Maranhão"
