"","Cidade","Registros","Ano","Mês","Região","Estado"
"34","São José do Bonfim",1,"2016","Abril","Todas","Paraíba"
"35","Pedra Branca",1,"2016","Abril","Todas","Paraíba"
"36","Pedro Régis",4,"2016","Abril","Todas","Paraíba"
"37","Piancó",20,"2016","Abril","Todas","Paraíba"
"38","Picuí",8,"2016","Abril","Todas","Paraíba"
"39","Pilõezinhos",2,"2016","Abril","Todas","Paraíba"
"40","Pirpirituba",5,"2016","Abril","Todas","Paraíba"
"41","Pitimbu",6,"2016","Abril","Todas","Paraíba"
"42","Pocinhos",7,"2016","Abril","Todas","Paraíba"
"43","Pombal",24,"2016","Abril","Todas","Paraíba"
"44","Poço Dantas",1,"2016","Abril","Todas","Paraíba"
"45","Princesa Isabel",14,"2016","Abril","Todas","Paraíba"
"46","Queimadas",15,"2016","Abril","Todas","Paraíba"
"47","Remígio",10,"2016","Abril","Todas","Paraíba"
"48","Riachão",3,"2016","Abril","Todas","Paraíba"
"49","Salgado de São Félix",9,"2016","Abril","Todas","Paraíba"
"50","Santa Cecília",2,"2016","Abril","Todas","Paraíba"
"51","Santa Inês",1,"2016","Abril","Todas","Paraíba"
"52","Santa Luzia",8,"2016","Abril","Todas","Paraíba"
"53","Santa Rita",86,"2016","Abril","Todas","Paraíba"
"54","Santana dos Garrotes",4,"2016","Abril","Todas","Paraíba"
"55","Juru",3,"2016","Abril","Todas","Paraíba"
"56","Lagoa",3,"2016","Abril","Todas","Paraíba"
"57","Lagoa Seca",10,"2016","Abril","Todas","Paraíba"
"58","Livramento",3,"2016","Abril","Todas","Paraíba"
"59","Logradouro",1,"2016","Abril","Todas","Paraíba"
"60","Malta",3,"2016","Abril","Todas","Paraíba"
"61","Mamanguape",44,"2016","Abril","Todas","Paraíba"
"62","Manaíra",2,"2016","Abril","Todas","Paraíba"
"63","Mari",2,"2016","Abril","Todas","Paraíba"
"64","Massaranduba",4,"2016","Abril","Todas","Paraíba"
"65","Maturéia",3,"2016","Abril","Todas","Paraíba"
"66","Montadas",1,"2016","Abril","Todas","Paraíba"
"67","Monte Horebe",1,"2016","Abril","Todas","Paraíba"
"68","Monteiro",28,"2016","Abril","Todas","Paraíba"
"69","Natuba",4,"2016","Abril","Todas","Paraíba"
"70","Nova Olinda",7,"2016","Abril","Todas","Paraíba"
"71","Olivedos",1,"2016","Abril","Todas","Paraíba"
"72","Passagem",2,"2016","Abril","Todas","Paraíba"
"73","Patos",152,"2016","Abril","Todas","Paraíba"
"74","Paulista",5,"2016","Abril","Todas","Paraíba"
"75","Cuité",5,"2016","Abril","Todas","Paraíba"
"76","Curral de Cima",1,"2016","Abril","Todas","Paraíba"
"77","Damião",1,"2016","Abril","Todas","Paraíba"
"78","Dona Inês",3,"2016","Abril","Todas","Paraíba"
"79","Duas Estradas",4,"2016","Abril","Todas","Paraíba"
"80","Esperança",21,"2016","Abril","Todas","Paraíba"
"81","Guarabira",51,"2016","Abril","Todas","Paraíba"
"82","Gurjão",2,"2016","Abril","Todas","Paraíba"
"83","Ibiara",4,"2016","Abril","Todas","Paraíba"
"84","Igaracy",3,"2016","Abril","Todas","Paraíba"
"85","Ingá",6,"2016","Abril","Todas","Paraíba"
"86","Itabaiana",25,"2016","Abril","Todas","Paraíba"
"87","Itaporanga",20,"2016","Abril","Todas","Paraíba"
"88","Jacaraú",1,"2016","Abril","Todas","Paraíba"
"89","Jericó",1,"2016","Abril","Todas","Paraíba"
"90","Joao Pessoa",364,"2016","Abril","Todas","Paraíba"
"91","Juarez Távora",2,"2016","Abril","Todas","Paraíba"
"92","Juazeirinho",6,"2016","Abril","Todas","Paraíba"
"93","Junco do Seridó",4,"2016","Abril","Todas","Paraíba"
"94","Juripiranga",8,"2016","Abril","Todas","Paraíba"
"95","Boa Vista",1,"2016","Abril","Todas","Paraíba"
"96","Borborema",3,"2016","Abril","Todas","Paraíba"
"97","Brejo dos Santos",5,"2016","Abril","Todas","Paraíba"
"98","Cabaceiras",2,"2016","Abril","Todas","Paraíba"
"99","Cabedelo",10,"2016","Abril","Todas","Paraíba"
"100","Cachoeira dos Índios",5,"2016","Abril","Todas","Paraíba"
"101","Cacimba de Dentro",3,"2016","Abril","Todas","Paraíba"
"102","Cacimbas",2,"2016","Abril","Todas","Paraíba"
"103","Caiçara",5,"2016","Abril","Todas","Paraíba"
"104","Cajazeiras",1,"2016","Abril","Todas","Paraíba"
"105","Campina Grande",197,"2016","Abril","Todas","Paraíba"
"106","Capim",3,"2016","Abril","Todas","Paraíba"
"107","Casserengue",6,"2016","Abril","Todas","Paraíba"
"108","Catingueira",1,"2016","Abril","Todas","Paraíba"
"109","Catolé do Rocha",24,"2016","Abril","Todas","Paraíba"
"110","Condado",1,"2016","Abril","Todas","Paraíba"
"111","Congo",4,"2016","Abril","Todas","Paraíba"
"112","Coremas",5,"2016","Abril","Todas","Paraíba"
"113","Coxixola",2,"2016","Abril","Todas","Paraíba"
"114","Cuitegi",5,"2016","Abril","Todas","Paraíba"
"115","Aguiar",1,"2016","Abril","Todas","Paraíba"
"116","Alagoa Grande",17,"2016","Abril","Todas","Paraíba"
"117","Alagoa Nova",7,"2016","Abril","Todas","Paraíba"
"118","Algodão de Jandaíra",2,"2016","Abril","Todas","Paraíba"
"119","Alhandra",7,"2016","Abril","Todas","Paraíba"
"120","Amparo",2,"2016","Abril","Todas","Paraíba"
"121","Araçagi",4,"2016","Abril","Todas","Paraíba"
"122","Areia",13,"2016","Abril","Todas","Paraíba"
"123","Areial",2,"2016","Abril","Todas","Paraíba"
"124","Aroeiras",7,"2016","Abril","Todas","Paraíba"
"125","Assunção",2,"2016","Abril","Todas","Paraíba"
"126","Baraúna",1,"2016","Abril","Todas","Paraíba"
"127","Barra de Santa Rosa",6,"2016","Abril","Todas","Paraíba"
"128","Barra de Santana",2,"2016","Abril","Todas","Paraíba"
"129","Barra de São Miguel",2,"2016","Abril","Todas","Paraíba"
"130","Bayeux",16,"2016","Abril","Todas","Paraíba"
"131","Baía da Traição",4,"2016","Abril","Todas","Paraíba"
"132","Belém",14,"2016","Abril","Todas","Paraíba"
"133","Belém do Brejo do Cruz",1,"2016","Abril","Todas","Paraíba"
"134","Boa Ventura",2,"2016","Abril","Todas","Paraíba"
