"","Cidade","Registros","Ano","Mês","Região","Estado"
"28","São Sepé",16,"2016","Junho","Todas","Rio Grande do Sul"
"29","São Valentim",4,"2016","Junho","Todas","Rio Grande do Sul"
"30","São Vicente do Sul",1,"2016","Junho","Todas","Rio Grande do Sul"
"31","Tabaí",2,"2016","Junho","Todas","Rio Grande do Sul"
"32","Tapejara",14,"2016","Junho","Todas","Rio Grande do Sul"
"33","Tapes",10,"2016","Junho","Todas","Rio Grande do Sul"
"34","Taquara",2,"2016","Junho","Todas","Rio Grande do Sul"
"35","Tenente Portela",35,"2016","Junho","Todas","Rio Grande do Sul"
"36","Terra de Areia",2,"2016","Junho","Todas","Rio Grande do Sul"
"37","Teutônia",31,"2016","Junho","Todas","Rio Grande do Sul"
"38","Tiradentes do Sul",1,"2016","Junho","Todas","Rio Grande do Sul"
"39","Santo Antônio da Patrulha",34,"2016","Junho","Todas","Rio Grande do Sul"
"40","Santo Antônio das Missões",4,"2016","Junho","Todas","Rio Grande do Sul"
"41","Santo Cristo",13,"2016","Junho","Todas","Rio Grande do Sul"
"42","Sao Jeronimo",28,"2016","Junho","Todas","Rio Grande do Sul"
"43","Sao Marcos",2,"2016","Junho","Todas","Rio Grande do Sul"
"44","Sapiranga",73,"2016","Junho","Todas","Rio Grande do Sul"
"45","Sapucaia do Sul",90,"2016","Junho","Todas","Rio Grande do Sul"
"46","Sarandi",15,"2016","Junho","Todas","Rio Grande do Sul"
"47","Seberi",8,"2016","Junho","Todas","Rio Grande do Sul"
"48","Selbach",5,"2016","Junho","Todas","Rio Grande do Sul"
"49","Serafina Correa",7,"2016","Junho","Todas","Rio Grande do Sul"
"50","Sertão Santana",2,"2016","Junho","Todas","Rio Grande do Sul"
"51","Severiano de Almeida",1,"2016","Junho","Todas","Rio Grande do Sul"
"52","Sinimbu",12,"2016","Junho","Todas","Rio Grande do Sul"
"53","Sobradinho",25,"2016","Junho","Todas","Rio Grande do Sul"
"54","Soledade",25,"2016","Junho","Todas","Rio Grande do Sul"
"55","São Borja",53,"2016","Junho","Todas","Rio Grande do Sul"
"56","São Gabriel",48,"2016","Junho","Todas","Rio Grande do Sul"
"57","São Jorge",1,"2016","Junho","Todas","Rio Grande do Sul"
"58","São José do Herval",1,"2016","Junho","Todas","Rio Grande do Sul"
"59","Porto Xavier",11,"2016","Junho","Todas","Rio Grande do Sul"
"60","Portão",20,"2016","Junho","Todas","Rio Grande do Sul"
"61","Quaraí",20,"2016","Junho","Todas","Rio Grande do Sul"
"62","Relvado",2,"2016","Junho","Todas","Rio Grande do Sul"
"63","Restinga Seca",8,"2016","Junho","Todas","Rio Grande do Sul"
"64","Rio Grande",24,"2016","Junho","Todas","Rio Grande do Sul"
"65","Rio Pardo",41,"2016","Junho","Todas","Rio Grande do Sul"
"66","Rodeio Bonito",6,"2016","Junho","Todas","Rio Grande do Sul"
"67","Rolante",9,"2016","Junho","Todas","Rio Grande do Sul"
"68","Rosário do Sul",4,"2016","Junho","Todas","Rio Grande do Sul"
"69","Salvador do Sul",3,"2016","Junho","Todas","Rio Grande do Sul"
"70","Santa Bárbara do Sul",11,"2016","Junho","Todas","Rio Grande do Sul"
"71","Santa Clara do Sul",1,"2016","Junho","Todas","Rio Grande do Sul"
"72","Santa Maria",283,"2016","Junho","Todas","Rio Grande do Sul"
"73","Santa Rosa",73,"2016","Junho","Todas","Rio Grande do Sul"
"74","Santa Vitória do Palmar",21,"2016","Junho","Todas","Rio Grande do Sul"
"75","Santana da Boa Vista",4,"2016","Junho","Todas","Rio Grande do Sul"
"76","Santana do Livramento",88,"2016","Junho","Todas","Rio Grande do Sul"
"77","Santiago",1,"2016","Junho","Todas","Rio Grande do Sul"
"78","Santo Angelo",3,"2016","Junho","Todas","Rio Grande do Sul"
"79","Novo Hamburgo",126,"2016","Junho","Todas","Rio Grande do Sul"
"80","Osorio",25,"2016","Junho","Todas","Rio Grande do Sul"
"81","Paim Filho",3,"2016","Junho","Todas","Rio Grande do Sul"
"82","Palmares do Sul",16,"2016","Junho","Todas","Rio Grande do Sul"
"83","Palmeira das Missões",26,"2016","Junho","Todas","Rio Grande do Sul"
"84","Palmitinho",3,"2016","Junho","Todas","Rio Grande do Sul"
"85","Panambi",21,"2016","Junho","Todas","Rio Grande do Sul"
"86","Paraí",2,"2016","Junho","Todas","Rio Grande do Sul"
"87","Parobé",19,"2016","Junho","Todas","Rio Grande do Sul"
"88","Passo Fundo",16,"2016","Junho","Todas","Rio Grande do Sul"
"89","Passo do Sobrado",5,"2016","Junho","Todas","Rio Grande do Sul"
"90","Paverama",4,"2016","Junho","Todas","Rio Grande do Sul"
"91","Pedro Osório",9,"2016","Junho","Todas","Rio Grande do Sul"
"92","Pelotas",21,"2016","Junho","Todas","Rio Grande do Sul"
"93","Picada Cafe",2,"2016","Junho","Todas","Rio Grande do Sul"
"94","Pinheiro Machado",18,"2016","Junho","Todas","Rio Grande do Sul"
"95","Pirapó",2,"2016","Junho","Todas","Rio Grande do Sul"
"96","Piratini",19,"2016","Junho","Todas","Rio Grande do Sul"
"97","Planalto",10,"2016","Junho","Todas","Rio Grande do Sul"
"98","Porto Alegre",255,"2016","Junho","Todas","Rio Grande do Sul"
"99","Ivoti",11,"2016","Junho","Todas","Rio Grande do Sul"
"100","Jaguarão",21,"2016","Junho","Todas","Rio Grande do Sul"
"101","Lajeado",6,"2016","Junho","Todas","Rio Grande do Sul"
"102","Lavras do Sul",5,"2016","Junho","Todas","Rio Grande do Sul"
"103","Liberato Salzano",1,"2016","Junho","Todas","Rio Grande do Sul"
"104","Maquiné",4,"2016","Junho","Todas","Rio Grande do Sul"
"105","Marau",17,"2016","Junho","Todas","Rio Grande do Sul"
"106","Mariano Moro",2,"2016","Junho","Todas","Rio Grande do Sul"
"107","Marques de Souza",7,"2016","Junho","Todas","Rio Grande do Sul"
"108","Maximiliano de Almeida",3,"2016","Junho","Todas","Rio Grande do Sul"
"109","Montauri",1,"2016","Junho","Todas","Rio Grande do Sul"
"110","Montenegro",68,"2016","Junho","Todas","Rio Grande do Sul"
"111","Muçum",8,"2016","Junho","Todas","Rio Grande do Sul"
"112","Nonoai",16,"2016","Junho","Todas","Rio Grande do Sul"
"113","Nova Bassano",6,"2016","Junho","Todas","Rio Grande do Sul"
"114","Nova Palma",4,"2016","Junho","Todas","Rio Grande do Sul"
"115","Nova Petropolis",16,"2016","Junho","Todas","Rio Grande do Sul"
"116","Nova Prata",1,"2016","Junho","Todas","Rio Grande do Sul"
"117","Nova Roma do Sul",4,"2016","Junho","Todas","Rio Grande do Sul"
"118","Nova Santa Rita",10,"2016","Junho","Todas","Rio Grande do Sul"
"119","Giruá",11,"2016","Junho","Todas","Rio Grande do Sul"
"120","Glorinha",2,"2016","Junho","Todas","Rio Grande do Sul"
"121","Gramado",27,"2016","Junho","Todas","Rio Grande do Sul"
"122","Gravatai",105,"2016","Junho","Todas","Rio Grande do Sul"
"123","Guaiba",38,"2016","Junho","Todas","Rio Grande do Sul"
"124","Guaporé",15,"2016","Junho","Todas","Rio Grande do Sul"
"125","Guarani das Missões",10,"2016","Junho","Todas","Rio Grande do Sul"
"126","Herval",6,"2016","Junho","Todas","Rio Grande do Sul"
"127","Humaitá",5,"2016","Junho","Todas","Rio Grande do Sul"
"128","Ibiaçá",3,"2016","Junho","Todas","Rio Grande do Sul"
"129","Ibiraiaras",2,"2016","Junho","Todas","Rio Grande do Sul"
"130","Ibirapuitã",1,"2016","Junho","Todas","Rio Grande do Sul"
"131","Ibirubá",19,"2016","Junho","Todas","Rio Grande do Sul"
"132","Ijui",107,"2016","Junho","Todas","Rio Grande do Sul"
"133","Ilópolis",3,"2016","Junho","Todas","Rio Grande do Sul"
"134","Imigrante",1,"2016","Junho","Todas","Rio Grande do Sul"
"135","Independência",2,"2016","Junho","Todas","Rio Grande do Sul"
"136","Ipê",2,"2016","Junho","Todas","Rio Grande do Sul"
"137","Itaqui",19,"2016","Junho","Todas","Rio Grande do Sul"
"138","Itatiba do Sul",2,"2016","Junho","Todas","Rio Grande do Sul"
"139","Dois Irmãos",15,"2016","Junho","Todas","Rio Grande do Sul"
"140","Dois Lajeados",1,"2016","Junho","Todas","Rio Grande do Sul"
"141","Dom Feliciano",1,"2016","Junho","Todas","Rio Grande do Sul"
"142","Dom Pedrito",40,"2016","Junho","Todas","Rio Grande do Sul"
"143","Dona Francisca",1,"2016","Junho","Todas","Rio Grande do Sul"
"144","Doutor Maurício Cardoso",3,"2016","Junho","Todas","Rio Grande do Sul"
"145","Eldorado do Sul",4,"2016","Junho","Todas","Rio Grande do Sul"
"146","Encantado",16,"2016","Junho","Todas","Rio Grande do Sul"
"147","Encruzilhada do Sul",24,"2016","Junho","Todas","Rio Grande do Sul"
"148","Erechim",12,"2016","Junho","Todas","Rio Grande do Sul"
"149","Erval Seco",7,"2016","Junho","Todas","Rio Grande do Sul"
"150","Esmeralda",2,"2016","Junho","Todas","Rio Grande do Sul"
"151","Espumoso",1,"2016","Junho","Todas","Rio Grande do Sul"
"152","Estancia Velha",33,"2016","Junho","Todas","Rio Grande do Sul"
"153","Farroupilha",30,"2016","Junho","Todas","Rio Grande do Sul"
"154","Formigueiro",9,"2016","Junho","Todas","Rio Grande do Sul"
"155","Frederico Westphalen",28,"2016","Junho","Todas","Rio Grande do Sul"
"156","Garibaldi",19,"2016","Junho","Todas","Rio Grande do Sul"
"157","Gaurama",6,"2016","Junho","Todas","Rio Grande do Sul"
"158","Getúlio Vargas",9,"2016","Junho","Todas","Rio Grande do Sul"
"159","Canguçu",51,"2016","Junho","Todas","Rio Grande do Sul"
"160","Canoas",23,"2016","Junho","Todas","Rio Grande do Sul"
"161","Capao do Leao",5,"2016","Junho","Todas","Rio Grande do Sul"
"162","Capão da Canoa",53,"2016","Junho","Todas","Rio Grande do Sul"
"163","Carazinho",15,"2016","Junho","Todas","Rio Grande do Sul"
"164","Carlos Barbosa",21,"2016","Junho","Todas","Rio Grande do Sul"
"165","Caxias do Sul",47,"2016","Junho","Todas","Rio Grande do Sul"
"166","Caçapava do Sul",19,"2016","Junho","Todas","Rio Grande do Sul"
"167","Chapada",10,"2016","Junho","Todas","Rio Grande do Sul"
"168","Charqueadas",12,"2016","Junho","Todas","Rio Grande do Sul"
"169","Chiapetta",1,"2016","Junho","Todas","Rio Grande do Sul"
"170","Cidreira",14,"2016","Junho","Todas","Rio Grande do Sul"
"171","Colinas",2,"2016","Junho","Todas","Rio Grande do Sul"
"172","Condor",2,"2016","Junho","Todas","Rio Grande do Sul"
"173","Constantina",11,"2016","Junho","Todas","Rio Grande do Sul"
"174","Crissiumal",11,"2016","Junho","Todas","Rio Grande do Sul"
"175","Cristal",2,"2016","Junho","Todas","Rio Grande do Sul"
"176","Cruzeiro do Sul",8,"2016","Junho","Todas","Rio Grande do Sul"
"177","Cândido Godói",6,"2016","Junho","Todas","Rio Grande do Sul"
"178","Dilermando de Aguiar",1,"2016","Junho","Todas","Rio Grande do Sul"
"179","Boa Vista do Buricá",7,"2016","Junho","Todas","Rio Grande do Sul"
"180","Bom Jesus",3,"2016","Junho","Todas","Rio Grande do Sul"
"181","Braga",6,"2016","Junho","Todas","Rio Grande do Sul"
"182","Brochier",3,"2016","Junho","Todas","Rio Grande do Sul"
"183","Butiá",7,"2016","Junho","Todas","Rio Grande do Sul"
"184","Cacequi",10,"2016","Junho","Todas","Rio Grande do Sul"
"185","Cachoeira do Sul",95,"2016","Junho","Todas","Rio Grande do Sul"
"186","Cachoeirinha",46,"2016","Junho","Todas","Rio Grande do Sul"
"187","Cacique Doble",2,"2016","Junho","Todas","Rio Grande do Sul"
"188","Caibaté",3,"2016","Junho","Todas","Rio Grande do Sul"
"189","Caiçara",2,"2016","Junho","Todas","Rio Grande do Sul"
"190","Camaqua",59,"2016","Junho","Todas","Rio Grande do Sul"
"191","Camargo",1,"2016","Junho","Todas","Rio Grande do Sul"
"192","Cambará do Sul",8,"2016","Junho","Todas","Rio Grande do Sul"
"193","Campina das Missões",4,"2016","Junho","Todas","Rio Grande do Sul"
"194","Campinas do Sul",4,"2016","Junho","Todas","Rio Grande do Sul"
"195","Campo Novo",4,"2016","Junho","Todas","Rio Grande do Sul"
"196","Candelária",21,"2016","Junho","Todas","Rio Grande do Sul"
"197","Candiota",4,"2016","Junho","Todas","Rio Grande do Sul"
"198","Canela",19,"2016","Junho","Todas","Rio Grande do Sul"
"199","Acegua",1,"2016","Junho","Todas","Rio Grande do Sul"
"200","Agudo",12,"2016","Junho","Todas","Rio Grande do Sul"
"201","Ajuricaba",5,"2016","Junho","Todas","Rio Grande do Sul"
"202","Alecrim",2,"2016","Junho","Todas","Rio Grande do Sul"
"203","Alegrete",70,"2016","Junho","Todas","Rio Grande do Sul"
"204","Alegria",2,"2016","Junho","Todas","Rio Grande do Sul"
"205","Alvorada",79,"2016","Junho","Todas","Rio Grande do Sul"
"206","Antônio Prado",7,"2016","Junho","Todas","Rio Grande do Sul"
"207","Aratiba",9,"2016","Junho","Todas","Rio Grande do Sul"
"208","Arroio Grande",12,"2016","Junho","Todas","Rio Grande do Sul"
"209","Arroio do Meio",17,"2016","Junho","Todas","Rio Grande do Sul"
"210","Arroio do Sal",3,"2016","Junho","Todas","Rio Grande do Sul"
"211","Arroio dos Ratos",7,"2016","Junho","Todas","Rio Grande do Sul"
"212","Augusto Pestana",5,"2016","Junho","Todas","Rio Grande do Sul"
"213","Bage",4,"2016","Junho","Todas","Rio Grande do Sul"
"214","Barra do Ribeiro",5,"2016","Junho","Todas","Rio Grande do Sul"
"215","Barracão",4,"2016","Junho","Todas","Rio Grande do Sul"
"216","Barros Cassal",7,"2016","Junho","Todas","Rio Grande do Sul"
"217","Barão do Triunfo",3,"2016","Junho","Todas","Rio Grande do Sul"
"218","Bento Gonçalves",16,"2016","Junho","Todas","Rio Grande do Sul"
