"","Cidade","Registros","Ano","Mês","Região","Estado"
"47","São Romão",3,"2019","Fevereiro","Todas","Minas Gerais"
"48","São Roque de Minas",1,"2019","Fevereiro","Todas","Minas Gerais"
"49","São Sebastião da Vargem Alegre",1,"2019","Fevereiro","Todas","Minas Gerais"
"50","São Sebastião do Anta",5,"2019","Fevereiro","Todas","Minas Gerais"
"51","São Sebastião do Maranhão",3,"2019","Fevereiro","Todas","Minas Gerais"
"52","São Sebastião do Oeste",2,"2019","Fevereiro","Todas","Minas Gerais"
"53","São Sebastião do Paraíso",40,"2019","Fevereiro","Todas","Minas Gerais"
"54","São Sebastião do Rio Verde",1,"2019","Fevereiro","Todas","Minas Gerais"
"55","São Tiago",2,"2019","Fevereiro","Todas","Minas Gerais"
"56","São Vicente de Minas",5,"2019","Fevereiro","Todas","Minas Gerais"
"57","Tabuleiro",8,"2019","Fevereiro","Todas","Minas Gerais"
"58","Taiobeiras",23,"2019","Fevereiro","Todas","Minas Gerais"
"59","Taparuba",2,"2019","Fevereiro","Todas","Minas Gerais"
"60","Tapira",1,"2019","Fevereiro","Todas","Minas Gerais"
"61","Taquaraçu de Minas",2,"2019","Fevereiro","Todas","Minas Gerais"
"62","Tarumirim",9,"2019","Fevereiro","Todas","Minas Gerais"
"63","Teixeiras",5,"2019","Fevereiro","Todas","Minas Gerais"
"64","São Joaquim de Bicas",8,"2019","Fevereiro","Todas","Minas Gerais"
"65","São José da Barra",4,"2019","Fevereiro","Todas","Minas Gerais"
"66","São José da Safira",1,"2019","Fevereiro","Todas","Minas Gerais"
"67","São José da Varginha",3,"2019","Fevereiro","Todas","Minas Gerais"
"68","São José do Alegre",1,"2019","Fevereiro","Todas","Minas Gerais"
"69","São José do Divino",3,"2019","Fevereiro","Todas","Minas Gerais"
"70","São José do Goiabal",2,"2019","Fevereiro","Todas","Minas Gerais"
"71","São José do Jacuri",7,"2019","Fevereiro","Todas","Minas Gerais"
"72","São José do Mantimento",5,"2019","Fevereiro","Todas","Minas Gerais"
"73","São João Del Rei",61,"2019","Fevereiro","Todas","Minas Gerais"
"74","São João Evangelista",9,"2019","Fevereiro","Todas","Minas Gerais"
"75","São João Nepomuceno",15,"2019","Fevereiro","Todas","Minas Gerais"
"76","São João da Mata",2,"2019","Fevereiro","Todas","Minas Gerais"
"77","São João das Missões",9,"2019","Fevereiro","Todas","Minas Gerais"
"78","São João do Manhuaçu",3,"2019","Fevereiro","Todas","Minas Gerais"
"79","São João do Manteninha",1,"2019","Fevereiro","Todas","Minas Gerais"
"80","São João do Oriente",4,"2019","Fevereiro","Todas","Minas Gerais"
"81","São João do Pacuí",2,"2019","Fevereiro","Todas","Minas Gerais"
"82","São Lourenço",29,"2019","Fevereiro","Todas","Minas Gerais"
"83","São Miguel do Anta",1,"2019","Fevereiro","Todas","Minas Gerais"
"84","Simonésia",2,"2019","Fevereiro","Todas","Minas Gerais"
"85","Simão Pereira",1,"2019","Fevereiro","Todas","Minas Gerais"
"86","Sobrália",3,"2019","Fevereiro","Todas","Minas Gerais"
"87","Soledade de Minas",1,"2019","Fevereiro","Todas","Minas Gerais"
"88","São Bento Abade",2,"2019","Fevereiro","Todas","Minas Gerais"
"89","São Brás do Suaçuí",1,"2019","Fevereiro","Todas","Minas Gerais"
"90","São Domingos das Dores",3,"2019","Fevereiro","Todas","Minas Gerais"
"91","São Domingos do Prata",12,"2019","Fevereiro","Todas","Minas Gerais"
"92","São Francisco",28,"2019","Fevereiro","Todas","Minas Gerais"
"93","São Francisco de Paula",4,"2019","Fevereiro","Todas","Minas Gerais"
"94","São Francisco do Glória",5,"2019","Fevereiro","Todas","Minas Gerais"
"95","São Félix de Minas",2,"2019","Fevereiro","Todas","Minas Gerais"
"96","São Geraldo",1,"2019","Fevereiro","Todas","Minas Gerais"
"97","São Geraldo da Piedade",1,"2019","Fevereiro","Todas","Minas Gerais"
"98","São Gonçalo do Abaeté",6,"2019","Fevereiro","Todas","Minas Gerais"
"99","São Gonçalo do Pará",6,"2019","Fevereiro","Todas","Minas Gerais"
"100","São Gonçalo do Rio Abaixo",4,"2019","Fevereiro","Todas","Minas Gerais"
"101","São Gonçalo do Rio Preto",1,"2019","Fevereiro","Todas","Minas Gerais"
"102","São Gonçalo do Sapucaí",18,"2019","Fevereiro","Todas","Minas Gerais"
"103","São Gotardo",17,"2019","Fevereiro","Todas","Minas Gerais"
"104","Sarzedo",14,"2019","Fevereiro","Todas","Minas Gerais"
"105","Senador Amaral",4,"2019","Fevereiro","Todas","Minas Gerais"
"106","Senador Cortes",2,"2019","Fevereiro","Todas","Minas Gerais"
"107","Senador Firmino",4,"2019","Fevereiro","Todas","Minas Gerais"
"108","Senador José Bento",2,"2019","Fevereiro","Todas","Minas Gerais"
"109","Senador Modestino Gonçalves",2,"2019","Fevereiro","Todas","Minas Gerais"
"110","Senhora de Oliveira",1,"2019","Fevereiro","Todas","Minas Gerais"
"111","Senhora do Porto",3,"2019","Fevereiro","Todas","Minas Gerais"
"112","Senhora dos Remédios",4,"2019","Fevereiro","Todas","Minas Gerais"
"113","Sericita",5,"2019","Fevereiro","Todas","Minas Gerais"
"114","Serra do Salitre",5,"2019","Fevereiro","Todas","Minas Gerais"
"115","Serra dos Aimorés",3,"2019","Fevereiro","Todas","Minas Gerais"
"116","Serrania",8,"2019","Fevereiro","Todas","Minas Gerais"
"117","Serranos",2,"2019","Fevereiro","Todas","Minas Gerais"
"118","Serranópolis de Minas",2,"2019","Fevereiro","Todas","Minas Gerais"
"119","Serro",6,"2019","Fevereiro","Todas","Minas Gerais"
"120","Sete Lagoas",88,"2019","Fevereiro","Todas","Minas Gerais"
"121","Setubinha",5,"2019","Fevereiro","Todas","Minas Gerais"
"122","Silveirânia",1,"2019","Fevereiro","Todas","Minas Gerais"
"123","Silvianópolis",3,"2019","Fevereiro","Todas","Minas Gerais"
"124","Santa Rita de Minas",3,"2019","Fevereiro","Todas","Minas Gerais"
"125","Santa Rita do Itueto",1,"2019","Fevereiro","Todas","Minas Gerais"
"126","Santa Rita do Sapucaí",16,"2019","Fevereiro","Todas","Minas Gerais"
"127","Santa Rosa da Serra",2,"2019","Fevereiro","Todas","Minas Gerais"
"128","Santa Vitória",10,"2019","Fevereiro","Todas","Minas Gerais"
"129","Santana do Deserto",1,"2019","Fevereiro","Todas","Minas Gerais"
"130","Santana do Garambéu",1,"2019","Fevereiro","Todas","Minas Gerais"
"131","Santana do Jacaré",3,"2019","Fevereiro","Todas","Minas Gerais"
"132","Santana do Manhuaçu",4,"2019","Fevereiro","Todas","Minas Gerais"
"133","Santana do Paraíso",14,"2019","Fevereiro","Todas","Minas Gerais"
"134","Santana dos Montes",1,"2019","Fevereiro","Todas","Minas Gerais"
"135","Santo Antonio do Monte",10,"2019","Fevereiro","Todas","Minas Gerais"
"136","Santo Antônio do Amparo",11,"2019","Fevereiro","Todas","Minas Gerais"
"137","Santo Antônio do Itambé",1,"2019","Fevereiro","Todas","Minas Gerais"
"138","Santo Antônio do Retiro",3,"2019","Fevereiro","Todas","Minas Gerais"
"139","Santo Hipólito",1,"2019","Fevereiro","Todas","Minas Gerais"
"140","Santos Dumont",26,"2019","Fevereiro","Todas","Minas Gerais"
"141","Sao Jose da Lapa",7,"2019","Fevereiro","Todas","Minas Gerais"
"142","Sapucaí-Mirim",1,"2019","Fevereiro","Todas","Minas Gerais"
"143","Sardoá",4,"2019","Fevereiro","Todas","Minas Gerais"
"144","Rubelita",1,"2019","Fevereiro","Todas","Minas Gerais"
"145","Rubim",10,"2019","Fevereiro","Todas","Minas Gerais"
"146","Sabara",45,"2019","Fevereiro","Todas","Minas Gerais"
"147","Sabinópolis",9,"2019","Fevereiro","Todas","Minas Gerais"
"148","Sacramento",11,"2019","Fevereiro","Todas","Minas Gerais"
"149","Salinas",1,"2019","Fevereiro","Todas","Minas Gerais"
"150","Salto da Divisa",7,"2019","Fevereiro","Todas","Minas Gerais"
"151","Santa Bárbara",11,"2019","Fevereiro","Todas","Minas Gerais"
"152","Santa Bárbara do Leste",1,"2019","Fevereiro","Todas","Minas Gerais"
"153","Santa Bárbara do Tugúrio",2,"2019","Fevereiro","Todas","Minas Gerais"
"154","Santa Cruz de Minas",4,"2019","Fevereiro","Todas","Minas Gerais"
"155","Santa Cruz do Escalvado",1,"2019","Fevereiro","Todas","Minas Gerais"
"156","Santa Helena de Minas",5,"2019","Fevereiro","Todas","Minas Gerais"
"157","Santa Juliana",5,"2019","Fevereiro","Todas","Minas Gerais"
"158","Santa Luzia",69,"2019","Fevereiro","Todas","Minas Gerais"
"159","Santa Margarida",5,"2019","Fevereiro","Todas","Minas Gerais"
"160","Santa Maria de Itabira",3,"2019","Fevereiro","Todas","Minas Gerais"
"161","Santa Maria do Suaçuí",7,"2019","Fevereiro","Todas","Minas Gerais"
"162","Santa Rita de Caldas",11,"2019","Fevereiro","Todas","Minas Gerais"
"163","Santa Rita de Jacutinga",4,"2019","Fevereiro","Todas","Minas Gerais"
"164","Resende Costa",6,"2019","Fevereiro","Todas","Minas Gerais"
"165","Resplendor",10,"2019","Fevereiro","Todas","Minas Gerais"
"166","Ressaquinha",3,"2019","Fevereiro","Todas","Minas Gerais"
"167","Riachinho",2,"2019","Fevereiro","Todas","Minas Gerais"
"168","Riacho dos Machados",4,"2019","Fevereiro","Todas","Minas Gerais"
"169","Ribeirão das Neves",69,"2019","Fevereiro","Todas","Minas Gerais"
"170","Rio Acima",5,"2019","Fevereiro","Todas","Minas Gerais"
"171","Rio Casca",10,"2019","Fevereiro","Todas","Minas Gerais"
"172","Rio Doce",2,"2019","Fevereiro","Todas","Minas Gerais"
"173","Rio Espera",2,"2019","Fevereiro","Todas","Minas Gerais"
"174","Rio Manso",3,"2019","Fevereiro","Todas","Minas Gerais"
"175","Rio Paranaíba",3,"2019","Fevereiro","Todas","Minas Gerais"
"176","Rio Pardo de Minas",2,"2019","Fevereiro","Todas","Minas Gerais"
"177","Rio Piracicaba",8,"2019","Fevereiro","Todas","Minas Gerais"
"178","Rio Pomba",13,"2019","Fevereiro","Todas","Minas Gerais"
"179","Rio Vermelho",9,"2019","Fevereiro","Todas","Minas Gerais"
"180","Ritápolis",4,"2019","Fevereiro","Todas","Minas Gerais"
"181","Rodeiro",4,"2019","Fevereiro","Todas","Minas Gerais"
"182","Romaria",4,"2019","Fevereiro","Todas","Minas Gerais"
"183","Rosário da Limeira",4,"2019","Fevereiro","Todas","Minas Gerais"
"184","Pompéu",16,"2019","Fevereiro","Todas","Minas Gerais"
"185","Ponte Nova",15,"2019","Fevereiro","Todas","Minas Gerais"
"186","Ponto dos Volantes",6,"2019","Fevereiro","Todas","Minas Gerais"
"187","Porteirinha",20,"2019","Fevereiro","Todas","Minas Gerais"
"188","Porto Firme",6,"2019","Fevereiro","Todas","Minas Gerais"
"189","Pouso Alegre",68,"2019","Fevereiro","Todas","Minas Gerais"
"190","Pouso Alto",5,"2019","Fevereiro","Todas","Minas Gerais"
"191","Poço Fundo",8,"2019","Fevereiro","Todas","Minas Gerais"
"192","Poços de Caldas",95,"2019","Fevereiro","Todas","Minas Gerais"
"193","Prados",7,"2019","Fevereiro","Todas","Minas Gerais"
"194","Prata",8,"2019","Fevereiro","Todas","Minas Gerais"
"195","Pratápolis",7,"2019","Fevereiro","Todas","Minas Gerais"
"196","Presidente Bernardes",6,"2019","Fevereiro","Todas","Minas Gerais"
"197","Presidente Kubitschek",1,"2019","Fevereiro","Todas","Minas Gerais"
"198","Presidente Olegário",10,"2019","Fevereiro","Todas","Minas Gerais"
"199","Prudente de Morais",3,"2019","Fevereiro","Todas","Minas Gerais"
"200","Quartel Geral",2,"2019","Fevereiro","Todas","Minas Gerais"
"201","Raposos",7,"2019","Fevereiro","Todas","Minas Gerais"
"202","Raul Soares",13,"2019","Fevereiro","Todas","Minas Gerais"
"203","Recreio",12,"2019","Fevereiro","Todas","Minas Gerais"
"204","Perdizes",7,"2019","Fevereiro","Todas","Minas Gerais"
"205","Perdões",6,"2019","Fevereiro","Todas","Minas Gerais"
"206","Periquito",4,"2019","Fevereiro","Todas","Minas Gerais"
"207","Pescador",3,"2019","Fevereiro","Todas","Minas Gerais"
"208","Peçanha",10,"2019","Fevereiro","Todas","Minas Gerais"
"209","Piedade de Caratinga",3,"2019","Fevereiro","Todas","Minas Gerais"
"210","Piedade de Ponte Nova",3,"2019","Fevereiro","Todas","Minas Gerais"
"211","Piedade do Rio Grande",4,"2019","Fevereiro","Todas","Minas Gerais"
"212","Piedade dos Gerais",3,"2019","Fevereiro","Todas","Minas Gerais"
"213","Pintópolis",1,"2019","Fevereiro","Todas","Minas Gerais"
"214","Piracema",3,"2019","Fevereiro","Todas","Minas Gerais"
"215","Piranga",7,"2019","Fevereiro","Todas","Minas Gerais"
"216","Piranguinho",3,"2019","Fevereiro","Todas","Minas Gerais"
"217","Piranguçu",1,"2019","Fevereiro","Todas","Minas Gerais"
"218","Pirapetinga",13,"2019","Fevereiro","Todas","Minas Gerais"
"219","Pirapora",28,"2019","Fevereiro","Todas","Minas Gerais"
"220","Piraúba",6,"2019","Fevereiro","Todas","Minas Gerais"
"221","Pitangui",15,"2019","Fevereiro","Todas","Minas Gerais"
"222","Piumhi",25,"2019","Fevereiro","Todas","Minas Gerais"
"223","Pocrane",4,"2019","Fevereiro","Todas","Minas Gerais"
"224","Passa Quatro",5,"2019","Fevereiro","Todas","Minas Gerais"
"225","Passa Tempo",8,"2019","Fevereiro","Todas","Minas Gerais"
"226","Passa Vinte",1,"2019","Fevereiro","Todas","Minas Gerais"
"227","Passabém",4,"2019","Fevereiro","Todas","Minas Gerais"
"228","Patis",3,"2019","Fevereiro","Todas","Minas Gerais"
"229","Patos de Minas",80,"2019","Fevereiro","Todas","Minas Gerais"
"230","Patrocinio",48,"2019","Fevereiro","Todas","Minas Gerais"
"231","Patrocínio do Muriaé",3,"2019","Fevereiro","Todas","Minas Gerais"
"232","Paula Cândido",5,"2019","Fevereiro","Todas","Minas Gerais"
"233","Paulistas",2,"2019","Fevereiro","Todas","Minas Gerais"
"234","Pavão",4,"2019","Fevereiro","Todas","Minas Gerais"
"235","Pedra Azul",8,"2019","Fevereiro","Todas","Minas Gerais"
"236","Pedra Dourada",2,"2019","Fevereiro","Todas","Minas Gerais"
"237","Pedra do Anta",3,"2019","Fevereiro","Todas","Minas Gerais"
"238","Pedra do Indaiá",2,"2019","Fevereiro","Todas","Minas Gerais"
"239","Pedralva",5,"2019","Fevereiro","Todas","Minas Gerais"
"240","Pedras de Maria da Cruz",3,"2019","Fevereiro","Todas","Minas Gerais"
"241","Pedro Leopoldo",24,"2019","Fevereiro","Todas","Minas Gerais"
"242","Pequeri",1,"2019","Fevereiro","Todas","Minas Gerais"
"243","Perdigão",3,"2019","Fevereiro","Todas","Minas Gerais"
"244","Novo Oriente de Minas",4,"2019","Fevereiro","Todas","Minas Gerais"
"245","Olaria",1,"2019","Fevereiro","Todas","Minas Gerais"
"246","Olhos D'Água",3,"2019","Fevereiro","Todas","Minas Gerais"
"247","Oliveira",27,"2019","Fevereiro","Todas","Minas Gerais"
"248","Olímpio Noronha",1,"2019","Fevereiro","Todas","Minas Gerais"
"249","Oratórios",5,"2019","Fevereiro","Todas","Minas Gerais"
"250","Orizânia",3,"2019","Fevereiro","Todas","Minas Gerais"
"251","Ouro Branco",17,"2019","Fevereiro","Todas","Minas Gerais"
"252","Ouro Fino",2,"2019","Fevereiro","Todas","Minas Gerais"
"253","Ouro Preto",15,"2019","Fevereiro","Todas","Minas Gerais"
"254","Ouro Verde de Minas",4,"2019","Fevereiro","Todas","Minas Gerais"
"255","Padre Paraíso",5,"2019","Fevereiro","Todas","Minas Gerais"
"256","Pai Pedro",2,"2019","Fevereiro","Todas","Minas Gerais"
"257","Paineiras",4,"2019","Fevereiro","Todas","Minas Gerais"
"258","Palma",3,"2019","Fevereiro","Todas","Minas Gerais"
"259","Papagaios",8,"2019","Fevereiro","Todas","Minas Gerais"
"260","Paracatu",35,"2019","Fevereiro","Todas","Minas Gerais"
"261","Paraguaçu",9,"2019","Fevereiro","Todas","Minas Gerais"
"262","Paraisópolis",13,"2019","Fevereiro","Todas","Minas Gerais"
"263","Paraopeba",11,"2019","Fevereiro","Todas","Minas Gerais"
"264","Muriae",82,"2019","Fevereiro","Todas","Minas Gerais"
"265","Mutum",20,"2019","Fevereiro","Todas","Minas Gerais"
"266","Muzambinho",13,"2019","Fevereiro","Todas","Minas Gerais"
"267","Mário Campos",12,"2019","Fevereiro","Todas","Minas Gerais"
"268","Nanuque",32,"2019","Fevereiro","Todas","Minas Gerais"
"269","Naque",1,"2019","Fevereiro","Todas","Minas Gerais"
"270","Natalândia",3,"2019","Fevereiro","Todas","Minas Gerais"
"271","Natércia",3,"2019","Fevereiro","Todas","Minas Gerais"
"272","Nazareno",4,"2019","Fevereiro","Todas","Minas Gerais"
"273","Nepomuceno",9,"2019","Fevereiro","Todas","Minas Gerais"
"274","Ninheira",1,"2019","Fevereiro","Todas","Minas Gerais"
"275","Nova Belém",1,"2019","Fevereiro","Todas","Minas Gerais"
"276","Nova Era",6,"2019","Fevereiro","Todas","Minas Gerais"
"277","Nova Lima",54,"2019","Fevereiro","Todas","Minas Gerais"
"278","Nova Módica",3,"2019","Fevereiro","Todas","Minas Gerais"
"279","Nova Porteirinha",1,"2019","Fevereiro","Todas","Minas Gerais"
"280","Nova Resende",3,"2019","Fevereiro","Todas","Minas Gerais"
"281","Nova Serrana",22,"2019","Fevereiro","Todas","Minas Gerais"
"282","Nova Uniao",2,"2019","Fevereiro","Todas","Minas Gerais"
"283","Novo Cruzeiro",5,"2019","Fevereiro","Todas","Minas Gerais"
"284","Mirabela",7,"2019","Fevereiro","Todas","Minas Gerais"
"285","Miradouro",8,"2019","Fevereiro","Todas","Minas Gerais"
"286","Mirai",6,"2019","Fevereiro","Todas","Minas Gerais"
"287","Miravânia",6,"2019","Fevereiro","Todas","Minas Gerais"
"288","Moeda",3,"2019","Fevereiro","Todas","Minas Gerais"
"289","Moema",1,"2019","Fevereiro","Todas","Minas Gerais"
"290","Monsenhor Paulo",8,"2019","Fevereiro","Todas","Minas Gerais"
"291","Montalvânia",2,"2019","Fevereiro","Todas","Minas Gerais"
"292","Monte Alegre de Minas",10,"2019","Fevereiro","Todas","Minas Gerais"
"293","Monte Azul",12,"2019","Fevereiro","Todas","Minas Gerais"
"294","Monte Belo",9,"2019","Fevereiro","Todas","Minas Gerais"
"295","Monte Carmelo",22,"2019","Fevereiro","Todas","Minas Gerais"
"296","Monte Formoso",2,"2019","Fevereiro","Todas","Minas Gerais"
"297","Monte Santo de Minas",11,"2019","Fevereiro","Todas","Minas Gerais"
"298","Monte Sião",4,"2019","Fevereiro","Todas","Minas Gerais"
"299","Montes Claros",179,"2019","Fevereiro","Todas","Minas Gerais"
"300","Montezuma",3,"2019","Fevereiro","Todas","Minas Gerais"
"301","Morada Nova de Minas",4,"2019","Fevereiro","Todas","Minas Gerais"
"302","Morro do Pilar",3,"2019","Fevereiro","Todas","Minas Gerais"
"303","Munhoz",4,"2019","Fevereiro","Todas","Minas Gerais"
"304","Maravilhas",3,"2019","Fevereiro","Todas","Minas Gerais"
"305","Maria da Fé",9,"2019","Fevereiro","Todas","Minas Gerais"
"306","Mariana",27,"2019","Fevereiro","Todas","Minas Gerais"
"307","Marilac",2,"2019","Fevereiro","Todas","Minas Gerais"
"308","Marliéria",1,"2019","Fevereiro","Todas","Minas Gerais"
"309","Martinho Campos",8,"2019","Fevereiro","Todas","Minas Gerais"
"310","Martins Soares",7,"2019","Fevereiro","Todas","Minas Gerais"
"311","Mata Verde",2,"2019","Fevereiro","Todas","Minas Gerais"
"312","Materlândia",2,"2019","Fevereiro","Todas","Minas Gerais"
"313","Mateus Leme",18,"2019","Fevereiro","Todas","Minas Gerais"
"314","Matias Barbosa",9,"2019","Fevereiro","Todas","Minas Gerais"
"315","Matias Cardoso",4,"2019","Fevereiro","Todas","Minas Gerais"
"316","Mato Verde",7,"2019","Fevereiro","Todas","Minas Gerais"
"317","Matozinhos",20,"2019","Fevereiro","Todas","Minas Gerais"
"318","Matutina",3,"2019","Fevereiro","Todas","Minas Gerais"
"319","Medina",14,"2019","Fevereiro","Todas","Minas Gerais"
"320","Mendes Pimentel",3,"2019","Fevereiro","Todas","Minas Gerais"
"321","Mercês",10,"2019","Fevereiro","Todas","Minas Gerais"
"322","Mesquita",5,"2019","Fevereiro","Todas","Minas Gerais"
"323","Minas Novas",3,"2019","Fevereiro","Todas","Minas Gerais"
"324","Lassance",2,"2019","Fevereiro","Todas","Minas Gerais"
"325","Lavras",46,"2019","Fevereiro","Todas","Minas Gerais"
"326","Leandro Ferreira",1,"2019","Fevereiro","Todas","Minas Gerais"
"327","Leopoldina",38,"2019","Fevereiro","Todas","Minas Gerais"
"328","Liberdade",3,"2019","Fevereiro","Todas","Minas Gerais"
"329","Lima Duarte",2,"2019","Fevereiro","Todas","Minas Gerais"
"330","Limeira do Oeste",1,"2019","Fevereiro","Todas","Minas Gerais"
"331","Lontra",1,"2019","Fevereiro","Todas","Minas Gerais"
"332","Luisburgo",1,"2019","Fevereiro","Todas","Minas Gerais"
"333","Luminárias",1,"2019","Fevereiro","Todas","Minas Gerais"
"334","Luz",1,"2019","Fevereiro","Todas","Minas Gerais"
"335","Machacalis",3,"2019","Fevereiro","Todas","Minas Gerais"
"336","Machado",25,"2019","Fevereiro","Todas","Minas Gerais"
"337","Madre de Deus de Minas",3,"2019","Fevereiro","Todas","Minas Gerais"
"338","Malacacheta",5,"2019","Fevereiro","Todas","Minas Gerais"
"339","Manga",11,"2019","Fevereiro","Todas","Minas Gerais"
"340","Manhuaçu",41,"2019","Fevereiro","Todas","Minas Gerais"
"341","Manhumirim",11,"2019","Fevereiro","Todas","Minas Gerais"
"342","Mantena",16,"2019","Fevereiro","Todas","Minas Gerais"
"343","Mar de Espanha",8,"2019","Fevereiro","Todas","Minas Gerais"
"344","Joaquim Felício",3,"2019","Fevereiro","Todas","Minas Gerais"
"345","Joaíma",10,"2019","Fevereiro","Todas","Minas Gerais"
"346","Jordânia",16,"2019","Fevereiro","Todas","Minas Gerais"
"347","José Gonçalves de Minas",4,"2019","Fevereiro","Todas","Minas Gerais"
"348","José Raydan",1,"2019","Fevereiro","Todas","Minas Gerais"
"349","Juatuba",1,"2019","Fevereiro","Todas","Minas Gerais"
"350","Juiz de Fora",347,"2019","Fevereiro","Todas","Minas Gerais"
"351","Juramento",1,"2019","Fevereiro","Todas","Minas Gerais"
"352","Juruaia",4,"2019","Fevereiro","Todas","Minas Gerais"
"353","Ladainha",7,"2019","Fevereiro","Todas","Minas Gerais"
"354","Lagamar",1,"2019","Fevereiro","Todas","Minas Gerais"
"355","Lagoa Dourada",8,"2019","Fevereiro","Todas","Minas Gerais"
"356","Lagoa Formosa",10,"2019","Fevereiro","Todas","Minas Gerais"
"357","Lagoa Grande",4,"2019","Fevereiro","Todas","Minas Gerais"
"358","Lagoa Santa",17,"2019","Fevereiro","Todas","Minas Gerais"
"359","Lagoa dos Patos",2,"2019","Fevereiro","Todas","Minas Gerais"
"360","Lajinha",15,"2019","Fevereiro","Todas","Minas Gerais"
"361","Lambari",11,"2019","Fevereiro","Todas","Minas Gerais"
"362","Lamim",3,"2019","Fevereiro","Todas","Minas Gerais"
"363","Laranjal",3,"2019","Fevereiro","Todas","Minas Gerais"
"364","Itueta",2,"2019","Fevereiro","Todas","Minas Gerais"
"365","Ituiutaba",57,"2019","Fevereiro","Todas","Minas Gerais"
"366","Itumirim",2,"2019","Fevereiro","Todas","Minas Gerais"
"367","Iturama",17,"2019","Fevereiro","Todas","Minas Gerais"
"368","Jaboticatubas",3,"2019","Fevereiro","Todas","Minas Gerais"
"369","Jacinto",9,"2019","Fevereiro","Todas","Minas Gerais"
"370","Jacutinga",10,"2019","Fevereiro","Todas","Minas Gerais"
"371","Jacuí",3,"2019","Fevereiro","Todas","Minas Gerais"
"372","Jampruca",2,"2019","Fevereiro","Todas","Minas Gerais"
"373","Janaúba",31,"2019","Fevereiro","Todas","Minas Gerais"
"374","Januária",22,"2019","Fevereiro","Todas","Minas Gerais"
"375","Japonvar",4,"2019","Fevereiro","Todas","Minas Gerais"
"376","Jeceaba",3,"2019","Fevereiro","Todas","Minas Gerais"
"377","Jequeri",2,"2019","Fevereiro","Todas","Minas Gerais"
