"","Cidade","Registros","Ano","Mês","Região","Estado"
"81","Bacabal",40,"2018","Março","Todas","Maranhão"
"82","Balsas",30,"2018","Março","Todas","Maranhão"
"83","Barreirinhas",16,"2018","Março","Todas","Maranhão"
"84","Benedito Leite",5,"2018","Março","Todas","Maranhão"
"85","Bom Jardim",6,"2018","Março","Todas","Maranhão"
"86","Bom Jesus das Selvas",1,"2018","Março","Todas","Maranhão"
"87","Bom Lugar",4,"2018","Março","Todas","Maranhão"
"88","Buriti",3,"2018","Março","Todas","Maranhão"
"89","Buritirana",7,"2018","Março","Todas","Maranhão"
"90","Campestre do Maranhão",6,"2018","Março","Todas","Maranhão"
"91","Caxias",18,"2018","Março","Todas","Maranhão"
"92","Centro do Guilherme",5,"2018","Março","Todas","Maranhão"
"93","Chapadinha",1,"2018","Março","Todas","Maranhão"
"94","Cidelândia",4,"2018","Março","Todas","Maranhão"
