"","Cidade","Registros","Ano","Mês","Região","Estado"
"49","São Miguel do Iguaçu",13,"2017","Setembro","Todas","Paraná"
"50","Rosário do Ivaí",2,"2017","Setembro","Todas","Paraná"
"51","Sabáudia",3,"2017","Setembro","Todas","Paraná"
"52","Salto do Itararé",3,"2017","Setembro","Todas","Paraná"
"53","Salto do Lontra",8,"2017","Setembro","Todas","Paraná"
"54","Santa Cecília do Pavão",3,"2017","Setembro","Todas","Paraná"
"55","Santa Cruz de Monte Castelo",4,"2017","Setembro","Todas","Paraná"
"56","Santa Helena",11,"2017","Setembro","Todas","Paraná"
"57","Santa Isabel do Ivaí",5,"2017","Setembro","Todas","Paraná"
"58","Santa Izabel do Oeste",5,"2017","Setembro","Todas","Paraná"
"59","Santa Lúcia",1,"2017","Setembro","Todas","Paraná"
"60","Santa Mariana",4,"2017","Setembro","Todas","Paraná"
"61","Santa Mônica",2,"2017","Setembro","Todas","Paraná"
"62","Santa Tereza do Oeste",2,"2017","Setembro","Todas","Paraná"
"63","Santa Terezinha de Itaipu",1,"2017","Setembro","Todas","Paraná"
"64","Santo Antônio da Platina",23,"2017","Setembro","Todas","Paraná"
"65","Santo Antônio do Paraíso",1,"2017","Setembro","Todas","Paraná"
"66","Santo Antônio do Sudoeste",11,"2017","Setembro","Todas","Paraná"
"67","Santo Inácio",1,"2017","Setembro","Todas","Paraná"
"68","Sapopema",2,"2017","Setembro","Todas","Paraná"
"69","Sarandi",64,"2017","Setembro","Todas","Paraná"
"70","Pérola",3,"2017","Setembro","Todas","Paraná"
"71","Pérola D'oeste",2,"2017","Setembro","Todas","Paraná"
"72","Quatro Barras",1,"2017","Setembro","Todas","Paraná"
"73","Quatro Pontes",1,"2017","Setembro","Todas","Paraná"
"74","Quedas do Iguaçu",20,"2017","Setembro","Todas","Paraná"
"75","Querência do Norte",4,"2017","Setembro","Todas","Paraná"
"76","Quitandinha",7,"2017","Setembro","Todas","Paraná"
"77","Rancho Alegre",4,"2017","Setembro","Todas","Paraná"
"78","Rancho Alegre D'oeste",1,"2017","Setembro","Todas","Paraná"
"79","Realeza",5,"2017","Setembro","Todas","Paraná"
"80","Rebouças",3,"2017","Setembro","Todas","Paraná"
"81","Reserva",15,"2017","Setembro","Todas","Paraná"
"82","Ribeirão Claro",6,"2017","Setembro","Todas","Paraná"
"83","Ribeirão do Pinhal",2,"2017","Setembro","Todas","Paraná"
"84","Rio Azul",6,"2017","Setembro","Todas","Paraná"
"85","Rio Branco do Sul",13,"2017","Setembro","Todas","Paraná"
"86","Rio Negro",14,"2017","Setembro","Todas","Paraná"
"87","Rolandia",19,"2017","Setembro","Todas","Paraná"
"88","Roncador",7,"2017","Setembro","Todas","Paraná"
"89","Rondon",3,"2017","Setembro","Todas","Paraná"
"90","Paulo Frontin",2,"2017","Setembro","Todas","Paraná"
"91","Perobal",5,"2017","Setembro","Todas","Paraná"
"92","Pinhais",28,"2017","Setembro","Todas","Paraná"
"93","Pinhal de São Bento",1,"2017","Setembro","Todas","Paraná"
"94","Pinhalão",2,"2017","Setembro","Todas","Paraná"
"95","Pinhão",8,"2017","Setembro","Todas","Paraná"
"96","Piraquara",16,"2017","Setembro","Todas","Paraná"
"97","Pitanga",19,"2017","Setembro","Todas","Paraná"
"98","Pitangueiras",2,"2017","Setembro","Todas","Paraná"
"99","Piên",7,"2017","Setembro","Todas","Paraná"
"100","Planaltina do Paraná",3,"2017","Setembro","Todas","Paraná"
"101","Planalto",7,"2017","Setembro","Todas","Paraná"
"102","Ponta Grossa",213,"2017","Setembro","Todas","Paraná"
"103","Pontal do Parana",9,"2017","Setembro","Todas","Paraná"
"104","Porecatu",4,"2017","Setembro","Todas","Paraná"
"105","Porto Amazonas",1,"2017","Setembro","Todas","Paraná"
"106","Porto Barreiro",3,"2017","Setembro","Todas","Paraná"
"107","Pranchita",4,"2017","Setembro","Todas","Paraná"
"108","Primeiro de Maio",2,"2017","Setembro","Todas","Paraná"
"109","Prudentópolis",42,"2017","Setembro","Todas","Paraná"
"110","Nova Olímpia",4,"2017","Setembro","Todas","Paraná"
"111","Nova Prata do Iguaçu",4,"2017","Setembro","Todas","Paraná"
"112","Nova Santa Bárbara",1,"2017","Setembro","Todas","Paraná"
"113","Nova Santa Rosa",3,"2017","Setembro","Todas","Paraná"
"114","Nova Tebas",2,"2017","Setembro","Todas","Paraná"
"115","Ortigueira",11,"2017","Setembro","Todas","Paraná"
"116","Ourizona",1,"2017","Setembro","Todas","Paraná"
"117","Ouro Verde do Oeste",3,"2017","Setembro","Todas","Paraná"
"118","Paiçandu",5,"2017","Setembro","Todas","Paraná"
"119","Palmas",34,"2017","Setembro","Todas","Paraná"
"120","Palmeira",17,"2017","Setembro","Todas","Paraná"
"121","Palmital",1,"2017","Setembro","Todas","Paraná"
"122","Palotina",9,"2017","Setembro","Todas","Paraná"
"123","Paranacity",3,"2017","Setembro","Todas","Paraná"
"124","Paranagua",76,"2017","Setembro","Todas","Paraná"
"125","Paranavaí",81,"2017","Setembro","Todas","Paraná"
"126","Paraíso do Norte",6,"2017","Setembro","Todas","Paraná"
"127","Pato Bragado",1,"2017","Setembro","Todas","Paraná"
"128","Pato Branco",70,"2017","Setembro","Todas","Paraná"
"129","Paula Freitas",1,"2017","Setembro","Todas","Paraná"
"130","Mariópolis",3,"2017","Setembro","Todas","Paraná"
"131","Marmeleiro",4,"2017","Setembro","Todas","Paraná"
"132","Marquinho",1,"2017","Setembro","Todas","Paraná"
"133","Matelandia",12,"2017","Setembro","Todas","Paraná"
"134","Matinhos",15,"2017","Setembro","Todas","Paraná"
"135","Mato Rico",2,"2017","Setembro","Todas","Paraná"
"136","Mauá da Serra",3,"2017","Setembro","Todas","Paraná"
"137","Medianeira",19,"2017","Setembro","Todas","Paraná"
"138","Mercedes",1,"2017","Setembro","Todas","Paraná"
"139","Miraselva",3,"2017","Setembro","Todas","Paraná"
"140","Missal",9,"2017","Setembro","Todas","Paraná"
"141","Moreira Sales",5,"2017","Setembro","Todas","Paraná"
"142","Morretes",7,"2017","Setembro","Todas","Paraná"
"143","Nova Aliança do Ivaí",1,"2017","Setembro","Todas","Paraná"
"144","Nova Aurora",7,"2017","Setembro","Todas","Paraná"
"145","Nova Cantu",4,"2017","Setembro","Todas","Paraná"
"146","Nova Esperança",10,"2017","Setembro","Todas","Paraná"
"147","Nova Esperança do Sudoeste",1,"2017","Setembro","Todas","Paraná"
"148","Nova Laranjeiras",5,"2017","Setembro","Todas","Paraná"
"149","Nova Londrina",1,"2017","Setembro","Todas","Paraná"
"150","Lindoeste",2,"2017","Setembro","Todas","Paraná"
"151","Loanda",4,"2017","Setembro","Todas","Paraná"
"152","Lobato",2,"2017","Setembro","Todas","Paraná"
"153","Londrina",423,"2017","Setembro","Todas","Paraná"
"154","Luiziana",2,"2017","Setembro","Todas","Paraná"
"155","Lunardelli",1,"2017","Setembro","Todas","Paraná"
"156","Lupionópolis",1,"2017","Setembro","Todas","Paraná"
"157","Mallet",3,"2017","Setembro","Todas","Paraná"
"158","Mamborê",2,"2017","Setembro","Todas","Paraná"
"159","Mandaguari",9,"2017","Setembro","Todas","Paraná"
"160","Mandaguaçu",2,"2017","Setembro","Todas","Paraná"
"161","Mandirituba",7,"2017","Setembro","Todas","Paraná"
"162","Mangueirinha",9,"2017","Setembro","Todas","Paraná"
"163","Marechal Cândido Rondon",21,"2017","Setembro","Todas","Paraná"
"164","Maria Helena",2,"2017","Setembro","Todas","Paraná"
"165","Marialva",2,"2017","Setembro","Todas","Paraná"
"166","Marilena",1,"2017","Setembro","Todas","Paraná"
"167","Marilândia do Sul",3,"2017","Setembro","Todas","Paraná"
"168","Maringa",286,"2017","Setembro","Todas","Paraná"
"169","Maripá",7,"2017","Setembro","Todas","Paraná"
"170","Ivaté",1,"2017","Setembro","Todas","Paraná"
"171","Ivaí",8,"2017","Setembro","Todas","Paraná"
"172","Jaboti",2,"2017","Setembro","Todas","Paraná"
"173","Jacarezinho",50,"2017","Setembro","Todas","Paraná"
"174","Jaguapitã",5,"2017","Setembro","Todas","Paraná"
"175","Jaguariaiva",9,"2017","Setembro","Todas","Paraná"
"176","Jandaia do Sul",6,"2017","Setembro","Todas","Paraná"
"177","Janiópolis",3,"2017","Setembro","Todas","Paraná"
"178","Japira",4,"2017","Setembro","Todas","Paraná"
"179","Japurá",3,"2017","Setembro","Todas","Paraná"
"180","Jardim Alegre",5,"2017","Setembro","Todas","Paraná"
"181","Jesuítas",6,"2017","Setembro","Todas","Paraná"
"182","Joaquim Távora",4,"2017","Setembro","Todas","Paraná"
"183","Jundiaí do Sul",1,"2017","Setembro","Todas","Paraná"
"184","Juranda",2,"2017","Setembro","Todas","Paraná"
"185","Jussara",1,"2017","Setembro","Todas","Paraná"
"186","Kaloré",1,"2017","Setembro","Todas","Paraná"
"187","Lapa",19,"2017","Setembro","Todas","Paraná"
"188","Laranjal",1,"2017","Setembro","Todas","Paraná"
"189","Laranjeiras do Sul",25,"2017","Setembro","Todas","Paraná"
"190","Ibaiti",6,"2017","Setembro","Todas","Paraná"
"191","Ibema",2,"2017","Setembro","Todas","Paraná"
"192","Ibipora",20,"2017","Setembro","Todas","Paraná"
"193","Icaraíma",2,"2017","Setembro","Todas","Paraná"
"194","Iguaraçu",1,"2017","Setembro","Todas","Paraná"
"195","Imbituva",11,"2017","Setembro","Todas","Paraná"
"196","Inajá",2,"2017","Setembro","Todas","Paraná"
"197","Inácio Martins",3,"2017","Setembro","Todas","Paraná"
"198","Ipiranga",2,"2017","Setembro","Todas","Paraná"
"199","Iporã",8,"2017","Setembro","Todas","Paraná"
"200","Irati",46,"2017","Setembro","Todas","Paraná"
"201","Itaguajé",3,"2017","Setembro","Todas","Paraná"
"202","Itaipulândia",1,"2017","Setembro","Todas","Paraná"
"203","Itambaracá",1,"2017","Setembro","Todas","Paraná"
"204","Itambé",2,"2017","Setembro","Todas","Paraná"
"205","Itapejara D'oeste",3,"2017","Setembro","Todas","Paraná"
"206","Itaperuçu",9,"2017","Setembro","Todas","Paraná"
"207","Itaúna do Sul",1,"2017","Setembro","Todas","Paraná"
"208","Ivaiporã",37,"2017","Setembro","Todas","Paraná"
"209","Ivatuba",1,"2017","Setembro","Todas","Paraná"
"210","Flórida",1,"2017","Setembro","Todas","Paraná"
"211","Formosa do Oeste",7,"2017","Setembro","Todas","Paraná"
"212","Foz do Iguaçu",133,"2017","Setembro","Todas","Paraná"
"213","Francisco Alves",3,"2017","Setembro","Todas","Paraná"
"214","Francisco Beltrao",71,"2017","Setembro","Todas","Paraná"
"215","General Carneiro",2,"2017","Setembro","Todas","Paraná"
"216","Godoy Moreira",1,"2017","Setembro","Todas","Paraná"
"217","Goioerê",19,"2017","Setembro","Todas","Paraná"
"218","Grandes Rios",1,"2017","Setembro","Todas","Paraná"
"219","Guairaçá",3,"2017","Setembro","Todas","Paraná"
"220","Guamiranga",4,"2017","Setembro","Todas","Paraná"
"221","Guapirama",2,"2017","Setembro","Todas","Paraná"
"222","Guaporema",1,"2017","Setembro","Todas","Paraná"
"223","Guaraci",1,"2017","Setembro","Todas","Paraná"
"224","Guaraniaçu",8,"2017","Setembro","Todas","Paraná"
"225","Guarapuava",122,"2017","Setembro","Todas","Paraná"
"226","Guaraqueçaba",2,"2017","Setembro","Todas","Paraná"
"227","Guaratuba",10,"2017","Setembro","Todas","Paraná"
"228","Guaíra",13,"2017","Setembro","Todas","Paraná"
"229","Honório Serpa",1,"2017","Setembro","Todas","Paraná"
"230","Curitiba",1005,"2017","Setembro","Todas","Paraná"
"231","Curiúva",5,"2017","Setembro","Todas","Paraná"
"232","Cândido de Abreu",6,"2017","Setembro","Todas","Paraná"
"233","Diamante do Norte",4,"2017","Setembro","Todas","Paraná"
"234","Dois Vizinhos",15,"2017","Setembro","Todas","Paraná"
"235","Douradina",2,"2017","Setembro","Todas","Paraná"
"236","Doutor Camargo",3,"2017","Setembro","Todas","Paraná"
"237","Doutor Ulysses",1,"2017","Setembro","Todas","Paraná"
"238","Engenheiro Beltrão",6,"2017","Setembro","Todas","Paraná"
"239","Entre Rios do Oeste",6,"2017","Setembro","Todas","Paraná"
"240","Enéas Marques",1,"2017","Setembro","Todas","Paraná"
"241","Esperança Nova",1,"2017","Setembro","Todas","Paraná"
"242","Espigão Alto do Iguaçu",3,"2017","Setembro","Todas","Paraná"
"243","Faxinal",8,"2017","Setembro","Todas","Paraná"
"244","Fazenda Rio Grande",26,"2017","Setembro","Todas","Paraná"
"245","Figueira",3,"2017","Setembro","Todas","Paraná"
"246","Flor da Serra do Sul",1,"2017","Setembro","Todas","Paraná"
"247","Floraí",2,"2017","Setembro","Todas","Paraná"
"248","Floresta",1,"2017","Setembro","Todas","Paraná"
"249","Florestópolis",6,"2017","Setembro","Todas","Paraná"
"250","Centenário do Sul",7,"2017","Setembro","Todas","Paraná"
"251","Cerro Azul",3,"2017","Setembro","Todas","Paraná"
"252","Chopinzinho",13,"2017","Setembro","Todas","Paraná"
"253","Cianorte",55,"2017","Setembro","Todas","Paraná"
"254","Cidade Gaúcha",2,"2017","Setembro","Todas","Paraná"
"255","Clevelândia",6,"2017","Setembro","Todas","Paraná"
"256","Colombo",42,"2017","Setembro","Todas","Paraná"
"257","Colorado",8,"2017","Setembro","Todas","Paraná"
"258","Congonhinhas",2,"2017","Setembro","Todas","Paraná"
"259","Conselheiro Mairinck",1,"2017","Setembro","Todas","Paraná"
"260","Contenda",7,"2017","Setembro","Todas","Paraná"
"261","Corbélia",11,"2017","Setembro","Todas","Paraná"
"262","Cornélio Procópio",67,"2017","Setembro","Todas","Paraná"
"263","Coronel Domingos Soares",2,"2017","Setembro","Todas","Paraná"
"264","Coronel Vivida",7,"2017","Setembro","Todas","Paraná"
"265","Corumbataí do Sul",1,"2017","Setembro","Todas","Paraná"
"266","Cruz Machado",7,"2017","Setembro","Todas","Paraná"
"267","Cruzeiro do Oeste",5,"2017","Setembro","Todas","Paraná"
"268","Cruzeiro do Sul",1,"2017","Setembro","Todas","Paraná"
"269","Cruzmaltina",1,"2017","Setembro","Todas","Paraná"
"270","Cafelândia",5,"2017","Setembro","Todas","Paraná"
"271","Cafezal do Sul",3,"2017","Setembro","Todas","Paraná"
"272","California",1,"2017","Setembro","Todas","Paraná"
"273","Cambará",5,"2017","Setembro","Todas","Paraná"
"274","Cambe",30,"2017","Setembro","Todas","Paraná"
"275","Cambira",2,"2017","Setembro","Todas","Paraná"
"276","Campina Grande do Sul",105,"2017","Setembro","Todas","Paraná"
"277","Campina da Lagoa",9,"2017","Setembro","Todas","Paraná"
"278","Campo Largo",278,"2017","Setembro","Todas","Paraná"
"279","Campo Magro",5,"2017","Setembro","Todas","Paraná"
"280","Campo Mourao",107,"2017","Setembro","Todas","Paraná"
"281","Candói",9,"2017","Setembro","Todas","Paraná"
"282","Cantagalo",6,"2017","Setembro","Todas","Paraná"
"283","Capanema",5,"2017","Setembro","Todas","Paraná"
"284","Capitão Leônidas Marques",6,"2017","Setembro","Todas","Paraná"
"285","Carambei",5,"2017","Setembro","Todas","Paraná"
"286","Carlópolis",6,"2017","Setembro","Todas","Paraná"
"287","Cascavel",239,"2017","Setembro","Todas","Paraná"
"288","Castro",28,"2017","Setembro","Todas","Paraná"
"289","Catanduvas",2,"2017","Setembro","Todas","Paraná"
"290","Assaí",5,"2017","Setembro","Todas","Paraná"
"291","Assis Chateaubriand",19,"2017","Setembro","Todas","Paraná"
"292","Astorga",11,"2017","Setembro","Todas","Paraná"
"293","Balsa Nova",4,"2017","Setembro","Todas","Paraná"
"294","Bandeirantes",20,"2017","Setembro","Todas","Paraná"
"295","Barbosa Ferraz",2,"2017","Setembro","Todas","Paraná"
"296","Barracão",1,"2017","Setembro","Todas","Paraná"
"297","Bela Vista da Caroba",3,"2017","Setembro","Todas","Paraná"
"298","Bela Vista do Paraíso",5,"2017","Setembro","Todas","Paraná"
"299","Bituruna",4,"2017","Setembro","Todas","Paraná"
"300","Boa Esperança",2,"2017","Setembro","Todas","Paraná"
"301","Boa Vista da Aparecida",3,"2017","Setembro","Todas","Paraná"
"302","Bocaiúva do Sul",8,"2017","Setembro","Todas","Paraná"
"303","Bom Jesus do Sul",1,"2017","Setembro","Todas","Paraná"
"304","Bom Sucesso",7,"2017","Setembro","Todas","Paraná"
"305","Bom Sucesso do Sul",1,"2017","Setembro","Todas","Paraná"
"306","Borrazópolis",5,"2017","Setembro","Todas","Paraná"
"307","Braganey",1,"2017","Setembro","Todas","Paraná"
"308","Brasilândia do Sul",1,"2017","Setembro","Todas","Paraná"
"309","Cafeara",1,"2017","Setembro","Todas","Paraná"
"310","Abatiá",7,"2017","Setembro","Todas","Paraná"
"311","Adrianópolis",1,"2017","Setembro","Todas","Paraná"
"312","Agudos do Sul",1,"2017","Setembro","Todas","Paraná"
"313","Almirante Tamandaré",24,"2017","Setembro","Todas","Paraná"
"314","Altamira do Paraná",1,"2017","Setembro","Todas","Paraná"
"315","Alto Paraná",4,"2017","Setembro","Todas","Paraná"
"316","Alto Paraíso",1,"2017","Setembro","Todas","Paraná"
"317","Alto Piquiri",2,"2017","Setembro","Todas","Paraná"
"318","Altônia",16,"2017","Setembro","Todas","Paraná"
"319","Alvorada do Sul",4,"2017","Setembro","Todas","Paraná"
"320","Ampére",17,"2017","Setembro","Todas","Paraná"
"321","Andirá",10,"2017","Setembro","Todas","Paraná"
"322","Antonina",6,"2017","Setembro","Todas","Paraná"
"323","Apucarana",83,"2017","Setembro","Todas","Paraná"
"324","Arapongas",119,"2017","Setembro","Todas","Paraná"
"325","Arapoti",8,"2017","Setembro","Todas","Paraná"
"326","Arapuã",3,"2017","Setembro","Todas","Paraná"
"327","Araruna",2,"2017","Setembro","Todas","Paraná"
"328","Araucaria",51,"2017","Setembro","Todas","Paraná"
"329","Ariranha do Ivaí",1,"2017","Setembro","Todas","Paraná"
