"","Cidade","Registros","Ano","Mês","Região","Estado"
"377","Ladainha",6,"2019","Outubro","Todas","Minas Gerais"
"378","Lagamar",7,"2019","Outubro","Todas","Minas Gerais"
"379","Lagoa Dourada",10,"2019","Outubro","Todas","Minas Gerais"
"380","Lagoa Formosa",12,"2019","Outubro","Todas","Minas Gerais"
"381","Lagoa Grande",3,"2019","Outubro","Todas","Minas Gerais"
"382","Itauna",43,"2019","Outubro","Todas","Minas Gerais"
"383","Itaverava",7,"2019","Outubro","Todas","Minas Gerais"
"384","Itaú de Minas",4,"2019","Outubro","Todas","Minas Gerais"
"385","Itinga",2,"2019","Outubro","Todas","Minas Gerais"
"386","Ituiutaba",74,"2019","Outubro","Todas","Minas Gerais"
"387","Iturama",14,"2019","Outubro","Todas","Minas Gerais"
"388","Jaboticatubas",8,"2019","Outubro","Todas","Minas Gerais"
"389","Jacinto",6,"2019","Outubro","Todas","Minas Gerais"
"390","Jacutinga",16,"2019","Outubro","Todas","Minas Gerais"
"391","Jacuí",8,"2019","Outubro","Todas","Minas Gerais"
"392","Jaguaraçu",1,"2019","Outubro","Todas","Minas Gerais"
"393","Jampruca",1,"2019","Outubro","Todas","Minas Gerais"
"394","Janaúba",34,"2019","Outubro","Todas","Minas Gerais"
"395","Januária",40,"2019","Outubro","Todas","Minas Gerais"
"396","Japaraíba",4,"2019","Outubro","Todas","Minas Gerais"
"397","Japonvar",3,"2019","Outubro","Todas","Minas Gerais"
"398","Jaíba",13,"2019","Outubro","Todas","Minas Gerais"
