"","Cidade","Registros","Ano","Mês","Região","Estado"
"36","Seara",1,"2015","Dezembro","Todas","Santa Catarina"
"37","Serra Alta",1,"2015","Dezembro","Todas","Santa Catarina"
"38","Sul Brasil",1,"2015","Dezembro","Todas","Santa Catarina"
"39","São Carlos",5,"2015","Dezembro","Todas","Santa Catarina"
"40","São Cristovão do Sul",3,"2015","Dezembro","Todas","Santa Catarina"
"41","São Domingos",5,"2015","Dezembro","Todas","Santa Catarina"
"42","São Francisco do Sul",17,"2015","Dezembro","Todas","Santa Catarina"
"43","São Joaquim",11,"2015","Dezembro","Todas","Santa Catarina"
"44","São José",35,"2015","Dezembro","Todas","Santa Catarina"
"45","São João Batista",12,"2015","Dezembro","Todas","Santa Catarina"
"46","São João do Sul",2,"2015","Dezembro","Todas","Santa Catarina"
"47","São Lourenço do Oeste",11,"2015","Dezembro","Todas","Santa Catarina"
"48","Passos Maia",1,"2015","Dezembro","Todas","Santa Catarina"
"49","Penha",8,"2015","Dezembro","Todas","Santa Catarina"
"50","Peritiba",1,"2015","Dezembro","Todas","Santa Catarina"
"51","Petrolândia",5,"2015","Dezembro","Todas","Santa Catarina"
"52","Pinhalzinho",3,"2015","Dezembro","Todas","Santa Catarina"
"53","Piratuba",1,"2015","Dezembro","Todas","Santa Catarina"
"54","Planalto Alegre",1,"2015","Dezembro","Todas","Santa Catarina"
"55","Pomerode",18,"2015","Dezembro","Todas","Santa Catarina"
"56","Ponte Alta",3,"2015","Dezembro","Todas","Santa Catarina"
"57","Ponte Alta do Norte",2,"2015","Dezembro","Todas","Santa Catarina"
"58","Porto Belo",7,"2015","Dezembro","Todas","Santa Catarina"
"59","Praia Grande",3,"2015","Dezembro","Todas","Santa Catarina"
"60","Presidente Getúlio",5,"2015","Dezembro","Todas","Santa Catarina"
"61","Quilombo",10,"2015","Dezembro","Todas","Santa Catarina"
"62","Rancho Queimado",1,"2015","Dezembro","Todas","Santa Catarina"
"63","Rio Fortuna",4,"2015","Dezembro","Todas","Santa Catarina"
"64","Rio Negrinho",21,"2015","Dezembro","Todas","Santa Catarina"
"65","Rio do Campo",4,"2015","Dezembro","Todas","Santa Catarina"
"66","Rio do Oeste",2,"2015","Dezembro","Todas","Santa Catarina"
"67","Rio do Sul",64,"2015","Dezembro","Todas","Santa Catarina"
"68","Luiz Alves",3,"2015","Dezembro","Todas","Santa Catarina"
"69","Mafra",46,"2015","Dezembro","Todas","Santa Catarina"
"70","Major Vieira",4,"2015","Dezembro","Todas","Santa Catarina"
"71","Maracaja",1,"2015","Dezembro","Todas","Santa Catarina"
"72","Massaranduba",3,"2015","Dezembro","Todas","Santa Catarina"
"73","Meleiro",3,"2015","Dezembro","Todas","Santa Catarina"
"74","Mirim Doce",1,"2015","Dezembro","Todas","Santa Catarina"
"75","Modelo",1,"2015","Dezembro","Todas","Santa Catarina"
"76","Mondaí",2,"2015","Dezembro","Todas","Santa Catarina"
"77","Monte Carlo",3,"2015","Dezembro","Todas","Santa Catarina"
"78","Monte Castelo",1,"2015","Dezembro","Todas","Santa Catarina"
"79","Navegantes",18,"2015","Dezembro","Todas","Santa Catarina"
"80","Nova Itaberaba",1,"2015","Dezembro","Todas","Santa Catarina"
"81","Nova Veneza",7,"2015","Dezembro","Todas","Santa Catarina"
"82","Novo Horizonte",1,"2015","Dezembro","Todas","Santa Catarina"
"83","Orleans",7,"2015","Dezembro","Todas","Santa Catarina"
"84","Otacílio Costa",4,"2015","Dezembro","Todas","Santa Catarina"
"85","Palhoça",20,"2015","Dezembro","Todas","Santa Catarina"
"86","Papanduva",5,"2015","Dezembro","Todas","Santa Catarina"
"87","Paraíso",1,"2015","Dezembro","Todas","Santa Catarina"
"88","Itapema",2,"2015","Dezembro","Todas","Santa Catarina"
"89","Itapoa",4,"2015","Dezembro","Todas","Santa Catarina"
"90","Ituporanga",22,"2015","Dezembro","Todas","Santa Catarina"
"91","Itá",1,"2015","Dezembro","Todas","Santa Catarina"
"92","Içara",18,"2015","Dezembro","Todas","Santa Catarina"
"93","Jaborá",1,"2015","Dezembro","Todas","Santa Catarina"
"94","Jacinto Machado",4,"2015","Dezembro","Todas","Santa Catarina"
"95","Jaguaruna",7,"2015","Dezembro","Todas","Santa Catarina"
"96","Jaraguá do Sul",79,"2015","Dezembro","Todas","Santa Catarina"
"97","Jardinópolis",2,"2015","Dezembro","Todas","Santa Catarina"
"98","Joaçaba",33,"2015","Dezembro","Todas","Santa Catarina"
"99","Joinville",188,"2015","Dezembro","Todas","Santa Catarina"
"100","José Boiteux",1,"2015","Dezembro","Todas","Santa Catarina"
"101","Lages",20,"2015","Dezembro","Todas","Santa Catarina"
"102","Laguna",21,"2015","Dezembro","Todas","Santa Catarina"
"103","Laurentino",5,"2015","Dezembro","Todas","Santa Catarina"
"104","Lauro Muller",5,"2015","Dezembro","Todas","Santa Catarina"
"105","Lebon Régis",4,"2015","Dezembro","Todas","Santa Catarina"
"106","Lindóia do Sul",5,"2015","Dezembro","Todas","Santa Catarina"
"107","Lontras",3,"2015","Dezembro","Todas","Santa Catarina"
"108","Governador Celso Ramos",2,"2015","Dezembro","Todas","Santa Catarina"
"109","Guabiruba",2,"2015","Dezembro","Todas","Santa Catarina"
"110","Guaraciaba",1,"2015","Dezembro","Todas","Santa Catarina"
"111","Guaramirim",10,"2015","Dezembro","Todas","Santa Catarina"
"112","Guarujá do Sul",1,"2015","Dezembro","Todas","Santa Catarina"
"113","Herval D'oeste",3,"2015","Dezembro","Todas","Santa Catarina"
"114","Ibiam",2,"2015","Dezembro","Todas","Santa Catarina"
"115","Ibirama",10,"2015","Dezembro","Todas","Santa Catarina"
"116","Ilhota",1,"2015","Dezembro","Todas","Santa Catarina"
"117","Imaruí",6,"2015","Dezembro","Todas","Santa Catarina"
"118","Imbituba",19,"2015","Dezembro","Todas","Santa Catarina"
"119","Imbuia",4,"2015","Dezembro","Todas","Santa Catarina"
"120","Indaial",9,"2015","Dezembro","Todas","Santa Catarina"
"121","Iomerê",1,"2015","Dezembro","Todas","Santa Catarina"
"122","Ipuaçu",1,"2015","Dezembro","Todas","Santa Catarina"
"123","Iraceminha",1,"2015","Dezembro","Todas","Santa Catarina"
"124","Irani",2,"2015","Dezembro","Todas","Santa Catarina"
"125","Irati",2,"2015","Dezembro","Todas","Santa Catarina"
"126","Itaiopolis",5,"2015","Dezembro","Todas","Santa Catarina"
"127","Itajai",98,"2015","Dezembro","Todas","Santa Catarina"
"128","Chapeco",1,"2015","Dezembro","Todas","Santa Catarina"
"129","Cocal do Sul",1,"2015","Dezembro","Todas","Santa Catarina"
"130","Concordia",54,"2015","Dezembro","Todas","Santa Catarina"
"131","Coronel Martins",1,"2015","Dezembro","Todas","Santa Catarina"
"132","Correia Pinto",7,"2015","Dezembro","Todas","Santa Catarina"
"133","Corupa",1,"2015","Dezembro","Todas","Santa Catarina"
"134","Criciuma",134,"2015","Dezembro","Todas","Santa Catarina"
"135","Cunha Porã",5,"2015","Dezembro","Todas","Santa Catarina"
"136","Curitibanos",38,"2015","Dezembro","Todas","Santa Catarina"
"137","Descanso",3,"2015","Dezembro","Todas","Santa Catarina"
"138","Dionísio Cerqueira",5,"2015","Dezembro","Todas","Santa Catarina"
"139","Erval Velho",1,"2015","Dezembro","Todas","Santa Catarina"
"140","Faxinal dos Guedes",1,"2015","Dezembro","Todas","Santa Catarina"
"141","Florianopolis",126,"2015","Dezembro","Todas","Santa Catarina"
"142","Forquilhinha",2,"2015","Dezembro","Todas","Santa Catarina"
"143","Fraiburgo",14,"2015","Dezembro","Todas","Santa Catarina"
"144","Galvão",2,"2015","Dezembro","Todas","Santa Catarina"
"145","Garopaba",1,"2015","Dezembro","Todas","Santa Catarina"
"146","Garuva",1,"2015","Dezembro","Todas","Santa Catarina"
"147","Gaspar",17,"2015","Dezembro","Todas","Santa Catarina"
"148","Biguaçu",7,"2015","Dezembro","Todas","Santa Catarina"
"149","Blumenau",174,"2015","Dezembro","Todas","Santa Catarina"
"150","Bom Jesus",1,"2015","Dezembro","Todas","Santa Catarina"
"151","Bom Retiro",5,"2015","Dezembro","Todas","Santa Catarina"
"152","Bombinhas",1,"2015","Dezembro","Todas","Santa Catarina"
"153","Botuverá",4,"2015","Dezembro","Todas","Santa Catarina"
"154","Braço do Norte",16,"2015","Dezembro","Todas","Santa Catarina"
"155","Braço do Trombudo",1,"2015","Dezembro","Todas","Santa Catarina"
"156","Brusque",1,"2015","Dezembro","Todas","Santa Catarina"
"157","Caibi",6,"2015","Dezembro","Todas","Santa Catarina"
"158","Campo Alegre",8,"2015","Dezembro","Todas","Santa Catarina"
"159","Campo Erê",4,"2015","Dezembro","Todas","Santa Catarina"
"160","Campos Novos",10,"2015","Dezembro","Todas","Santa Catarina"
"161","Canelinha",1,"2015","Dezembro","Todas","Santa Catarina"
"162","Canoinhas",24,"2015","Dezembro","Todas","Santa Catarina"
"163","Capão Alto",1,"2015","Dezembro","Todas","Santa Catarina"
"164","Catanduvas",1,"2015","Dezembro","Todas","Santa Catarina"
"165","Caxambu do Sul",1,"2015","Dezembro","Todas","Santa Catarina"
"166","Caçador",28,"2015","Dezembro","Todas","Santa Catarina"
"167","Celso Ramos",2,"2015","Dezembro","Todas","Santa Catarina"
"168","Abelardo Luz",3,"2015","Dezembro","Todas","Santa Catarina"
"169","Alfredo Wagner",2,"2015","Dezembro","Todas","Santa Catarina"
"170","Anchieta",2,"2015","Dezembro","Todas","Santa Catarina"
"171","Anita Garibaldi",7,"2015","Dezembro","Todas","Santa Catarina"
"172","Anitápolis",1,"2015","Dezembro","Todas","Santa Catarina"
"173","Antônio Carlos",1,"2015","Dezembro","Todas","Santa Catarina"
"174","Apiuna",7,"2015","Dezembro","Todas","Santa Catarina"
"175","Araquari",2,"2015","Dezembro","Todas","Santa Catarina"
"176","Araranguá",39,"2015","Dezembro","Todas","Santa Catarina"
"177","Armazem",1,"2015","Dezembro","Todas","Santa Catarina"
"178","Arroio Trinta",2,"2015","Dezembro","Todas","Santa Catarina"
"179","Arvoredo",2,"2015","Dezembro","Todas","Santa Catarina"
"180","Ascurra",1,"2015","Dezembro","Todas","Santa Catarina"
"181","Aurora",1,"2015","Dezembro","Todas","Santa Catarina"
"182","Balneário Arroio do Silva",1,"2015","Dezembro","Todas","Santa Catarina"
"183","Balneário Barra do Sul",1,"2015","Dezembro","Todas","Santa Catarina"
"184","Balneário Gaivota",1,"2015","Dezembro","Todas","Santa Catarina"
"185","Balneário Piçarras",5,"2015","Dezembro","Todas","Santa Catarina"
"186","Barra Velha",6,"2015","Dezembro","Todas","Santa Catarina"
"187","Benedito Novo",5,"2015","Dezembro","Todas","Santa Catarina"
