"","Cidade","Registros","Ano","Mês","Região","Estado"
"34","Timbé do Sul",4,"2019","Janeiro","Todas","Santa Catarina"
"35","Timbó Grande",5,"2019","Janeiro","Todas","Santa Catarina"
"36","Treze Tilias",4,"2019","Janeiro","Todas","Santa Catarina"
"37","Treze de Maio",3,"2019","Janeiro","Todas","Santa Catarina"
"38","Trombudo Central",4,"2019","Janeiro","Todas","Santa Catarina"
"39","Três Barras",12,"2019","Janeiro","Todas","Santa Catarina"
"40","Santa Rosa de Lima",1,"2019","Janeiro","Todas","Santa Catarina"
"41","Santa Rosa do Sul",3,"2019","Janeiro","Todas","Santa Catarina"
"42","Santa Terezinha",3,"2019","Janeiro","Todas","Santa Catarina"
"43","Santo Amaro da Imperatriz",11,"2019","Janeiro","Todas","Santa Catarina"
"44","Sao Bento do Sul",21,"2019","Janeiro","Todas","Santa Catarina"
"45","Sao Jose do Cerrito",6,"2019","Janeiro","Todas","Santa Catarina"
"46","Saudades",6,"2019","Janeiro","Todas","Santa Catarina"
"47","Schroeder",8,"2019","Janeiro","Todas","Santa Catarina"
"48","Seara",4,"2019","Janeiro","Todas","Santa Catarina"
"49","Serra Alta",2,"2019","Janeiro","Todas","Santa Catarina"
"50","Siderópolis",10,"2019","Janeiro","Todas","Santa Catarina"
"51","Sombrio",17,"2019","Janeiro","Todas","Santa Catarina"
"52","Sul Brasil",1,"2019","Janeiro","Todas","Santa Catarina"
"53","São Bonifácio",2,"2019","Janeiro","Todas","Santa Catarina"
"54","São Carlos",9,"2019","Janeiro","Todas","Santa Catarina"
"55","São Cristovão do Sul",3,"2019","Janeiro","Todas","Santa Catarina"
"56","São Domingos",14,"2019","Janeiro","Todas","Santa Catarina"
"57","São Francisco do Sul",33,"2019","Janeiro","Todas","Santa Catarina"
"58","São Joaquim",14,"2019","Janeiro","Todas","Santa Catarina"
"59","São José",136,"2019","Janeiro","Todas","Santa Catarina"
"60","Presidente Nereu",1,"2019","Janeiro","Todas","Santa Catarina"
"61","Princesa",4,"2019","Janeiro","Todas","Santa Catarina"
"62","Quilombo",5,"2019","Janeiro","Todas","Santa Catarina"
"63","Rancho Queimado",4,"2019","Janeiro","Todas","Santa Catarina"
"64","Rio Fortuna",5,"2019","Janeiro","Todas","Santa Catarina"
"65","Rio Negrinho",25,"2019","Janeiro","Todas","Santa Catarina"
"66","Rio Rufino",3,"2019","Janeiro","Todas","Santa Catarina"
"67","Rio das Antas",1,"2019","Janeiro","Todas","Santa Catarina"
"68","Rio do Campo",3,"2019","Janeiro","Todas","Santa Catarina"
"69","Rio do Oeste",7,"2019","Janeiro","Todas","Santa Catarina"
"70","Rio do Sul",31,"2019","Janeiro","Todas","Santa Catarina"
"71","Rio dos Cedros",5,"2019","Janeiro","Todas","Santa Catarina"
"72","Riqueza",2,"2019","Janeiro","Todas","Santa Catarina"
"73","Rodeio",8,"2019","Janeiro","Todas","Santa Catarina"
"74","Romelândia",4,"2019","Janeiro","Todas","Santa Catarina"
"75","Saltinho",1,"2019","Janeiro","Todas","Santa Catarina"
"76","Salto Veloso",4,"2019","Janeiro","Todas","Santa Catarina"
"77","Sangão",4,"2019","Janeiro","Todas","Santa Catarina"
"78","Santa Cecília",15,"2019","Janeiro","Todas","Santa Catarina"
"79","Santa Helena",1,"2019","Janeiro","Todas","Santa Catarina"
"80","Palmitos",9,"2019","Janeiro","Todas","Santa Catarina"
"81","Papanduva",8,"2019","Janeiro","Todas","Santa Catarina"
"82","Passo de Torres",2,"2019","Janeiro","Todas","Santa Catarina"
"83","Passos Maia",1,"2019","Janeiro","Todas","Santa Catarina"
"84","Pedras Grandes",1,"2019","Janeiro","Todas","Santa Catarina"
"85","Penha",18,"2019","Janeiro","Todas","Santa Catarina"
"86","Peritiba",4,"2019","Janeiro","Todas","Santa Catarina"
"87","Petrolândia",3,"2019","Janeiro","Todas","Santa Catarina"
"88","Pinhalzinho",7,"2019","Janeiro","Todas","Santa Catarina"
"89","Pinheiro Preto",1,"2019","Janeiro","Todas","Santa Catarina"
"90","Pomerode",25,"2019","Janeiro","Todas","Santa Catarina"
"91","Ponte Alta",4,"2019","Janeiro","Todas","Santa Catarina"
"92","Ponte Alta do Norte",4,"2019","Janeiro","Todas","Santa Catarina"
"93","Ponte Serrada",8,"2019","Janeiro","Todas","Santa Catarina"
"94","Porto Belo",5,"2019","Janeiro","Todas","Santa Catarina"
"95","Porto União",29,"2019","Janeiro","Todas","Santa Catarina"
"96","Pouso Redondo",10,"2019","Janeiro","Todas","Santa Catarina"
"97","Praia Grande",10,"2019","Janeiro","Todas","Santa Catarina"
"98","Presidente Castello Branco",2,"2019","Janeiro","Todas","Santa Catarina"
"99","Presidente Getúlio",9,"2019","Janeiro","Todas","Santa Catarina"
"100","Mirim Doce",3,"2019","Janeiro","Todas","Santa Catarina"
"101","Modelo",3,"2019","Janeiro","Todas","Santa Catarina"
"102","Mondaí",6,"2019","Janeiro","Todas","Santa Catarina"
"103","Monte Carlo",4,"2019","Janeiro","Todas","Santa Catarina"
"104","Monte Castelo",3,"2019","Janeiro","Todas","Santa Catarina"
"105","Morro Grande",3,"2019","Janeiro","Todas","Santa Catarina"
"106","Morro da Fumaça",5,"2019","Janeiro","Todas","Santa Catarina"
"107","Navegantes",44,"2019","Janeiro","Todas","Santa Catarina"
"108","Nova Erechim",5,"2019","Janeiro","Todas","Santa Catarina"
"109","Nova Itaberaba",1,"2019","Janeiro","Todas","Santa Catarina"
"110","Nova Trento",6,"2019","Janeiro","Todas","Santa Catarina"
"111","Nova Veneza",5,"2019","Janeiro","Todas","Santa Catarina"
"112","Novo Horizonte",1,"2019","Janeiro","Todas","Santa Catarina"
"113","Orleans",13,"2019","Janeiro","Todas","Santa Catarina"
"114","Otacílio Costa",7,"2019","Janeiro","Todas","Santa Catarina"
"115","Ouro",1,"2019","Janeiro","Todas","Santa Catarina"
"116","Paial",2,"2019","Janeiro","Todas","Santa Catarina"
"117","Palhoça",58,"2019","Janeiro","Todas","Santa Catarina"
"118","Palma Sola",9,"2019","Janeiro","Todas","Santa Catarina"
"119","Palmeira",1,"2019","Janeiro","Todas","Santa Catarina"
"120","Lages",107,"2019","Janeiro","Todas","Santa Catarina"
"121","Laguna",41,"2019","Janeiro","Todas","Santa Catarina"
"122","Laurentino",2,"2019","Janeiro","Todas","Santa Catarina"
"123","Lauro Muller",8,"2019","Janeiro","Todas","Santa Catarina"
"124","Lebon Régis",12,"2019","Janeiro","Todas","Santa Catarina"
"125","Leoberto Leal",1,"2019","Janeiro","Todas","Santa Catarina"
"126","Lindóia do Sul",1,"2019","Janeiro","Todas","Santa Catarina"
"127","Lontras",3,"2019","Janeiro","Todas","Santa Catarina"
"128","Luiz Alves",6,"2019","Janeiro","Todas","Santa Catarina"
"129","Luzerna",4,"2019","Janeiro","Todas","Santa Catarina"
"130","Macieira",2,"2019","Janeiro","Todas","Santa Catarina"
"131","Mafra",35,"2019","Janeiro","Todas","Santa Catarina"
"132","Major Gercino",1,"2019","Janeiro","Todas","Santa Catarina"
"133","Major Vieira",7,"2019","Janeiro","Todas","Santa Catarina"
"134","Maracaja",8,"2019","Janeiro","Todas","Santa Catarina"
"135","Maravilha",18,"2019","Janeiro","Todas","Santa Catarina"
"136","Marema",1,"2019","Janeiro","Todas","Santa Catarina"
"137","Massaranduba",6,"2019","Janeiro","Todas","Santa Catarina"
"138","Matos Costa",2,"2019","Janeiro","Todas","Santa Catarina"
"139","Meleiro",5,"2019","Janeiro","Todas","Santa Catarina"
"140","Irani",4,"2019","Janeiro","Todas","Santa Catarina"
"141","Irati",1,"2019","Janeiro","Todas","Santa Catarina"
"142","Irineópolis",3,"2019","Janeiro","Todas","Santa Catarina"
"143","Itaiopolis",9,"2019","Janeiro","Todas","Santa Catarina"
"144","Itajai",107,"2019","Janeiro","Todas","Santa Catarina"
"145","Itapema",14,"2019","Janeiro","Todas","Santa Catarina"
"146","Itapiranga",7,"2019","Janeiro","Todas","Santa Catarina"
"147","Itapoa",10,"2019","Janeiro","Todas","Santa Catarina"
"148","Ituporanga",14,"2019","Janeiro","Todas","Santa Catarina"
"149","Itá",3,"2019","Janeiro","Todas","Santa Catarina"
"150","Içara",30,"2019","Janeiro","Todas","Santa Catarina"
"151","Jaborá",1,"2019","Janeiro","Todas","Santa Catarina"
"152","Jacinto Machado",3,"2019","Janeiro","Todas","Santa Catarina"
"153","Jaguaruna",10,"2019","Janeiro","Todas","Santa Catarina"
"154","Jaraguá do Sul",68,"2019","Janeiro","Todas","Santa Catarina"
"155","Jardinópolis",1,"2019","Janeiro","Todas","Santa Catarina"
"156","Joaçaba",14,"2019","Janeiro","Todas","Santa Catarina"
"157","Joinville",313,"2019","Janeiro","Todas","Santa Catarina"
"158","José Boiteux",1,"2019","Janeiro","Todas","Santa Catarina"
"159","Lacerdópolis",1,"2019","Janeiro","Todas","Santa Catarina"
"160","Gaspar",30,"2019","Janeiro","Todas","Santa Catarina"
"161","Governador Celso Ramos",8,"2019","Janeiro","Todas","Santa Catarina"
"162","Gravatal",5,"2019","Janeiro","Todas","Santa Catarina"
"163","Grão Pará",1,"2019","Janeiro","Todas","Santa Catarina"
"164","Guabiruba",9,"2019","Janeiro","Todas","Santa Catarina"
"165","Guaramirim",11,"2019","Janeiro","Todas","Santa Catarina"
"166","Guarujá do Sul",10,"2019","Janeiro","Todas","Santa Catarina"
"167","Herval D'oeste",15,"2019","Janeiro","Todas","Santa Catarina"
"168","Ibicare",2,"2019","Janeiro","Todas","Santa Catarina"
"169","Ibirama",23,"2019","Janeiro","Todas","Santa Catarina"
"170","Ilhota",4,"2019","Janeiro","Todas","Santa Catarina"
"171","Imaruí",8,"2019","Janeiro","Todas","Santa Catarina"
"172","Imbituba",28,"2019","Janeiro","Todas","Santa Catarina"
"173","Imbuia",2,"2019","Janeiro","Todas","Santa Catarina"
"174","Indaial",28,"2019","Janeiro","Todas","Santa Catarina"
"175","Iomerê",1,"2019","Janeiro","Todas","Santa Catarina"
"176","Ipira",2,"2019","Janeiro","Todas","Santa Catarina"
"177","Iporã do Oeste",5,"2019","Janeiro","Todas","Santa Catarina"
"178","Ipuaçu",2,"2019","Janeiro","Todas","Santa Catarina"
"179","Ipumirim",5,"2019","Janeiro","Todas","Santa Catarina"
"180","Correia Pinto",12,"2019","Janeiro","Todas","Santa Catarina"
"181","Corupa",8,"2019","Janeiro","Todas","Santa Catarina"
"182","Criciuma",112,"2019","Janeiro","Todas","Santa Catarina"
"183","Cunha Porã",12,"2019","Janeiro","Todas","Santa Catarina"
"184","Cunhataí",1,"2019","Janeiro","Todas","Santa Catarina"
"185","Curitibanos",28,"2019","Janeiro","Todas","Santa Catarina"
"186","Descanso",5,"2019","Janeiro","Todas","Santa Catarina"
"187","Dionísio Cerqueira",11,"2019","Janeiro","Todas","Santa Catarina"
"188","Dona Emma",3,"2019","Janeiro","Todas","Santa Catarina"
"189","Doutor Pedrinho",4,"2019","Janeiro","Todas","Santa Catarina"
"190","Entre Rios",1,"2019","Janeiro","Todas","Santa Catarina"
"191","Ermo",5,"2019","Janeiro","Todas","Santa Catarina"
"192","Erval Velho",3,"2019","Janeiro","Todas","Santa Catarina"
"193","Faxinal dos Guedes",7,"2019","Janeiro","Todas","Santa Catarina"
"194","Florianopolis",170,"2019","Janeiro","Todas","Santa Catarina"
"195","Forquilhinha",9,"2019","Janeiro","Todas","Santa Catarina"
"196","Fraiburgo",28,"2019","Janeiro","Todas","Santa Catarina"
"197","Galvão",2,"2019","Janeiro","Todas","Santa Catarina"
"198","Garopaba",8,"2019","Janeiro","Todas","Santa Catarina"
"199","Garuva",10,"2019","Janeiro","Todas","Santa Catarina"
"200","Caibi",6,"2019","Janeiro","Todas","Santa Catarina"
"201","Calmon",1,"2019","Janeiro","Todas","Santa Catarina"
"202","Camboriú",24,"2019","Janeiro","Todas","Santa Catarina"
"203","Campo Alegre",10,"2019","Janeiro","Todas","Santa Catarina"
"204","Campo Belo do Sul",3,"2019","Janeiro","Todas","Santa Catarina"
"205","Campo Erê",10,"2019","Janeiro","Todas","Santa Catarina"
"206","Campos Novos",27,"2019","Janeiro","Todas","Santa Catarina"
"207","Canelinha",6,"2019","Janeiro","Todas","Santa Catarina"
"208","Canoinhas",35,"2019","Janeiro","Todas","Santa Catarina"
"209","Capinzal",9,"2019","Janeiro","Todas","Santa Catarina"
"210","Capivari de Baixo",8,"2019","Janeiro","Todas","Santa Catarina"
"211","Catanduvas",3,"2019","Janeiro","Todas","Santa Catarina"
"212","Caxambu do Sul",5,"2019","Janeiro","Todas","Santa Catarina"
"213","Caçador",34,"2019","Janeiro","Todas","Santa Catarina"
"214","Chapadão do Lageado",1,"2019","Janeiro","Todas","Santa Catarina"
"215","Chapeco",86,"2019","Janeiro","Todas","Santa Catarina"
"216","Cocal do Sul",8,"2019","Janeiro","Todas","Santa Catarina"
"217","Concordia",36,"2019","Janeiro","Todas","Santa Catarina"
"218","Coronel Freitas",6,"2019","Janeiro","Todas","Santa Catarina"
"219","Coronel Martins",1,"2019","Janeiro","Todas","Santa Catarina"
"220","Balneário Arroio do Silva",12,"2019","Janeiro","Todas","Santa Catarina"
"221","Balneário Barra do Sul",6,"2019","Janeiro","Todas","Santa Catarina"
"222","Balneário Gaivota",5,"2019","Janeiro","Todas","Santa Catarina"
"223","Balneário Piçarras",14,"2019","Janeiro","Todas","Santa Catarina"
"224","Bandeirante",2,"2019","Janeiro","Todas","Santa Catarina"
"225","Barra Velha",17,"2019","Janeiro","Todas","Santa Catarina"
"226","Bela Vista do Toldo",3,"2019","Janeiro","Todas","Santa Catarina"
"227","Belmonte",2,"2019","Janeiro","Todas","Santa Catarina"
"228","Benedito Novo",9,"2019","Janeiro","Todas","Santa Catarina"
"229","Biguaçu",31,"2019","Janeiro","Todas","Santa Catarina"
"230","Blumenau",186,"2019","Janeiro","Todas","Santa Catarina"
"231","Bom Jardim da Serra",1,"2019","Janeiro","Todas","Santa Catarina"
"232","Bom Jesus",2,"2019","Janeiro","Todas","Santa Catarina"
"233","Bom Retiro",1,"2019","Janeiro","Todas","Santa Catarina"
"234","Bombinhas",10,"2019","Janeiro","Todas","Santa Catarina"
"235","Botuverá",1,"2019","Janeiro","Todas","Santa Catarina"
"236","Braço do Norte",18,"2019","Janeiro","Todas","Santa Catarina"
"237","Braço do Trombudo",2,"2019","Janeiro","Todas","Santa Catarina"
"238","Brunópolis",1,"2019","Janeiro","Todas","Santa Catarina"
"239","Brusque",71,"2019","Janeiro","Todas","Santa Catarina"
"240","Abdon Batista",2,"2019","Janeiro","Todas","Santa Catarina"
"241","Abelardo Luz",9,"2019","Janeiro","Todas","Santa Catarina"
"242","Agrolândia",1,"2019","Janeiro","Todas","Santa Catarina"
"243","Agronômica",3,"2019","Janeiro","Todas","Santa Catarina"
"244","Alfredo Wagner",7,"2019","Janeiro","Todas","Santa Catarina"
"245","Alto Bela Vista",1,"2019","Janeiro","Todas","Santa Catarina"
"246","Anchieta",6,"2019","Janeiro","Todas","Santa Catarina"
"247","Angelina",7,"2019","Janeiro","Todas","Santa Catarina"
"248","Anita Garibaldi",7,"2019","Janeiro","Todas","Santa Catarina"
"249","Anitápolis",1,"2019","Janeiro","Todas","Santa Catarina"
"250","Antônio Carlos",3,"2019","Janeiro","Todas","Santa Catarina"
"251","Apiuna",1,"2019","Janeiro","Todas","Santa Catarina"
"252","Arabutã",3,"2019","Janeiro","Todas","Santa Catarina"
"253","Araquari",10,"2019","Janeiro","Todas","Santa Catarina"
"254","Araranguá",28,"2019","Janeiro","Todas","Santa Catarina"
"255","Armazem",1,"2019","Janeiro","Todas","Santa Catarina"
"256","Arroio Trinta",4,"2019","Janeiro","Todas","Santa Catarina"
"257","Ascurra",2,"2019","Janeiro","Todas","Santa Catarina"
"258","Atalanta",2,"2019","Janeiro","Todas","Santa Catarina"
"259","Balneario Camboriu",94,"2019","Janeiro","Todas","Santa Catarina"
