"","Cidade","Registros","Ano","Mês","Região","Estado"
"33","Timbaúba",24,"2019","Dezembro","Todas","Pernambuco"
"34","Toritama",15,"2019","Dezembro","Todas","Pernambuco"
"35","Quixaba",2,"2019","Dezembro","Todas","Pernambuco"
"36","Recife",1380,"2019","Dezembro","Todas","Pernambuco"
"37","Riacho das Almas",10,"2019","Dezembro","Todas","Pernambuco"
"38","Rio Formoso",13,"2019","Dezembro","Todas","Pernambuco"
"39","Sairé",5,"2019","Dezembro","Todas","Pernambuco"
"40","Salgadinho",1,"2019","Dezembro","Todas","Pernambuco"
"41","Salgueiro",27,"2019","Dezembro","Todas","Pernambuco"
"42","Saloá",8,"2019","Dezembro","Todas","Pernambuco"
"43","Sanharó",8,"2019","Dezembro","Todas","Pernambuco"
"44","Santa Cruz",9,"2019","Dezembro","Todas","Pernambuco"
"45","Santa Cruz da Baixa Verde",12,"2019","Dezembro","Todas","Pernambuco"
"46","Santa Cruz do Capibaribe",29,"2019","Dezembro","Todas","Pernambuco"
"47","Santa Filomena",8,"2019","Dezembro","Todas","Pernambuco"
"48","Santa Maria da Boa Vista",20,"2019","Dezembro","Todas","Pernambuco"
"49","Santa Maria do Cambucá",9,"2019","Dezembro","Todas","Pernambuco"
"50","Santa Terezinha",4,"2019","Dezembro","Todas","Pernambuco"
"51","Serra Talhada",68,"2019","Dezembro","Todas","Pernambuco"
"52","Serrita",3,"2019","Dezembro","Todas","Pernambuco"
"53","Sertania",14,"2019","Dezembro","Todas","Pernambuco"
"54","Sirinhaém",19,"2019","Dezembro","Todas","Pernambuco"
"55","Nazaré da Mata",21,"2019","Dezembro","Todas","Pernambuco"
"56","Olinda",218,"2019","Dezembro","Todas","Pernambuco"
"57","Orobó",12,"2019","Dezembro","Todas","Pernambuco"
"58","Orocó",5,"2019","Dezembro","Todas","Pernambuco"
"59","Ouricuri",36,"2019","Dezembro","Todas","Pernambuco"
"60","Palmares",22,"2019","Dezembro","Todas","Pernambuco"
"61","Palmeirina",3,"2019","Dezembro","Todas","Pernambuco"
"62","Panelas",14,"2019","Dezembro","Todas","Pernambuco"
"63","Paranatama",9,"2019","Dezembro","Todas","Pernambuco"
"64","Parnamirim",12,"2019","Dezembro","Todas","Pernambuco"
"65","Passira",15,"2019","Dezembro","Todas","Pernambuco"
"66","Paulista",154,"2019","Dezembro","Todas","Pernambuco"
"67","Pedra",1,"2019","Dezembro","Todas","Pernambuco"
"68","Pesqueira",35,"2019","Dezembro","Todas","Pernambuco"
"69","Petrolina",143,"2019","Dezembro","Todas","Pernambuco"
"70","Petrolândia",36,"2019","Dezembro","Todas","Pernambuco"
"71","Pombos",11,"2019","Dezembro","Todas","Pernambuco"
"72","Poção",15,"2019","Dezembro","Todas","Pernambuco"
"73","Primavera",6,"2019","Dezembro","Todas","Pernambuco"
"74","Quipapá",7,"2019","Dezembro","Todas","Pernambuco"
"75","Jataúba",14,"2019","Dezembro","Todas","Pernambuco"
"76","Joaquim Nabuco",2,"2019","Dezembro","Todas","Pernambuco"
"77","João Alfredo",21,"2019","Dezembro","Todas","Pernambuco"
"78","Jucati",9,"2019","Dezembro","Todas","Pernambuco"
"79","Jupi",5,"2019","Dezembro","Todas","Pernambuco"
"80","Jurema",6,"2019","Dezembro","Todas","Pernambuco"
"81","Lagoa Grande",1,"2019","Dezembro","Todas","Pernambuco"
"82","Lagoa do Carro",9,"2019","Dezembro","Todas","Pernambuco"
"83","Lagoa do Itaenga",11,"2019","Dezembro","Todas","Pernambuco"
"84","Lagoa do Ouro",6,"2019","Dezembro","Todas","Pernambuco"
"85","Lagoa dos Gatos",13,"2019","Dezembro","Todas","Pernambuco"
"86","Lajedo",24,"2019","Dezembro","Todas","Pernambuco"
"87","Limoeiro",37,"2019","Dezembro","Todas","Pernambuco"
"88","Macaparana",19,"2019","Dezembro","Todas","Pernambuco"
"89","Machados",9,"2019","Dezembro","Todas","Pernambuco"
"90","Manari",6,"2019","Dezembro","Todas","Pernambuco"
"91","Maraial",6,"2019","Dezembro","Todas","Pernambuco"
"92","Mirandiba",7,"2019","Dezembro","Todas","Pernambuco"
"93","Moreilândia",3,"2019","Dezembro","Todas","Pernambuco"
"94","Moreno",23,"2019","Dezembro","Todas","Pernambuco"
"95","Gameleira",6,"2019","Dezembro","Todas","Pernambuco"
"96","Garanhuns",78,"2019","Dezembro","Todas","Pernambuco"
"97","Glória do Goitá",19,"2019","Dezembro","Todas","Pernambuco"
"98","Goiana",45,"2019","Dezembro","Todas","Pernambuco"
"99","Granito",7,"2019","Dezembro","Todas","Pernambuco"
"100","Gravatá",50,"2019","Dezembro","Todas","Pernambuco"
"101","Iati",9,"2019","Dezembro","Todas","Pernambuco"
"102","Ibirajuba",5,"2019","Dezembro","Todas","Pernambuco"
"103","Igarassu",60,"2019","Dezembro","Todas","Pernambuco"
"104","Iguaraci",8,"2019","Dezembro","Todas","Pernambuco"
"105","Inajá",9,"2019","Dezembro","Todas","Pernambuco"
"106","Ingazeira",4,"2019","Dezembro","Todas","Pernambuco"
"107","Ipojuca",43,"2019","Dezembro","Todas","Pernambuco"
"108","Ipubi",9,"2019","Dezembro","Todas","Pernambuco"
"109","Itambé",12,"2019","Dezembro","Todas","Pernambuco"
"110","Itapissuma",12,"2019","Dezembro","Todas","Pernambuco"
"111","Itaquitinga",10,"2019","Dezembro","Todas","Pernambuco"
"112","Itaíba",12,"2019","Dezembro","Todas","Pernambuco"
"113","Jaboatao dos Guararapes",266,"2019","Dezembro","Todas","Pernambuco"
"114","Jaqueira",6,"2019","Dezembro","Todas","Pernambuco"
"115","Carpina",51,"2019","Dezembro","Todas","Pernambuco"
"116","Caruaru",188,"2019","Dezembro","Todas","Pernambuco"
"117","Casinhas",6,"2019","Dezembro","Todas","Pernambuco"
"118","Catende",29,"2019","Dezembro","Todas","Pernambuco"
"119","Cedro",1,"2019","Dezembro","Todas","Pernambuco"
"120","Cha Grande",10,"2019","Dezembro","Todas","Pernambuco"
"121","Chã de Alegria",5,"2019","Dezembro","Todas","Pernambuco"
"122","Condado",18,"2019","Dezembro","Todas","Pernambuco"
"123","Correntes",7,"2019","Dezembro","Todas","Pernambuco"
"124","Cumaru",15,"2019","Dezembro","Todas","Pernambuco"
"125","Cupira",19,"2019","Dezembro","Todas","Pernambuco"
"126","Custódia",24,"2019","Dezembro","Todas","Pernambuco"
"127","Dormentes",13,"2019","Dezembro","Todas","Pernambuco"
"128","Escada",37,"2019","Dezembro","Todas","Pernambuco"
"129","Exu",22,"2019","Dezembro","Todas","Pernambuco"
"130","Feira Nova",16,"2019","Dezembro","Todas","Pernambuco"
"131","Ferreiros",10,"2019","Dezembro","Todas","Pernambuco"
"132","Flores",12,"2019","Dezembro","Todas","Pernambuco"
"133","Floresta",16,"2019","Dezembro","Todas","Pernambuco"
"134","Frei Miguelinho",5,"2019","Dezembro","Todas","Pernambuco"
"135","Bom Jardim",27,"2019","Dezembro","Todas","Pernambuco"
"136","Bonito",22,"2019","Dezembro","Todas","Pernambuco"
"137","Brejinho",5,"2019","Dezembro","Todas","Pernambuco"
"138","Brejo da Madre de Deus",21,"2019","Dezembro","Todas","Pernambuco"
"139","Brejão",7,"2019","Dezembro","Todas","Pernambuco"
"140","Buenos Aires",6,"2019","Dezembro","Todas","Pernambuco"
"141","Buíque",25,"2019","Dezembro","Todas","Pernambuco"
"142","Cabo de Santo Agostinho",57,"2019","Dezembro","Todas","Pernambuco"
"143","Cabrobó",16,"2019","Dezembro","Todas","Pernambuco"
"144","Cachoeirinha",6,"2019","Dezembro","Todas","Pernambuco"
"145","Caetés",11,"2019","Dezembro","Todas","Pernambuco"
"146","Calumbi",1,"2019","Dezembro","Todas","Pernambuco"
"147","Calçado",6,"2019","Dezembro","Todas","Pernambuco"
"148","Camaragibe",90,"2019","Dezembro","Todas","Pernambuco"
"149","Camocim de São Félix",9,"2019","Dezembro","Todas","Pernambuco"
"150","Camutanga",9,"2019","Dezembro","Todas","Pernambuco"
"151","Canhotinho",15,"2019","Dezembro","Todas","Pernambuco"
"152","Capoeiras",14,"2019","Dezembro","Todas","Pernambuco"
"153","Carnaubeira da Penha",5,"2019","Dezembro","Todas","Pernambuco"
"154","Carnaíba",11,"2019","Dezembro","Todas","Pernambuco"
"155","Abreu e Lima",52,"2019","Dezembro","Todas","Pernambuco"
"156","Afogados da Ingazeira",36,"2019","Dezembro","Todas","Pernambuco"
"157","Afrânio",7,"2019","Dezembro","Todas","Pernambuco"
"158","Agrestina",22,"2019","Dezembro","Todas","Pernambuco"
"159","Alagoinha",7,"2019","Dezembro","Todas","Pernambuco"
"160","Aliança",20,"2019","Dezembro","Todas","Pernambuco"
"161","Altinho",23,"2019","Dezembro","Todas","Pernambuco"
"162","Amaraji",12,"2019","Dezembro","Todas","Pernambuco"
"163","Angelim",7,"2019","Dezembro","Todas","Pernambuco"
"164","Araripina",37,"2019","Dezembro","Todas","Pernambuco"
"165","Araçoiaba",11,"2019","Dezembro","Todas","Pernambuco"
"166","Arcoverde",38,"2019","Dezembro","Todas","Pernambuco"
"167","Barreiros",20,"2019","Dezembro","Todas","Pernambuco"
"168","Belo Jardim",53,"2019","Dezembro","Todas","Pernambuco"
"169","Belém de Maria",7,"2019","Dezembro","Todas","Pernambuco"
"170","Belém do São Francisco",5,"2019","Dezembro","Todas","Pernambuco"
"171","Betânia",6,"2019","Dezembro","Todas","Pernambuco"
"172","Bezerros",44,"2019","Dezembro","Todas","Pernambuco"
"173","Bodocó",12,"2019","Dezembro","Todas","Pernambuco"
"174","Bom Conselho",27,"2019","Dezembro","Todas","Pernambuco"
