"","Cidade","Registros","Ano","Mês","Região","Estado"
"67","Palmeiras",2,"2018","Março","Todas","Bahia"
"68","Paramirim",8,"2018","Março","Todas","Bahia"
"69","Paratinga",5,"2018","Março","Todas","Bahia"
"70","Itaparica",3,"2018","Março","Todas","Bahia"
"71","Itapetinga",7,"2018","Março","Todas","Bahia"
"72","Itapicuru",12,"2018","Março","Todas","Bahia"
"73","Itapé",7,"2018","Março","Todas","Bahia"
"74","Itatim",3,"2018","Março","Todas","Bahia"
"75","Itiúba",17,"2018","Março","Todas","Bahia"
"76","Itororó",12,"2018","Março","Todas","Bahia"
"77","Ituaçu",6,"2018","Março","Todas","Bahia"
"78","Jacaraci",7,"2018","Março","Todas","Bahia"
"79","Jacobina",28,"2018","Março","Todas","Bahia"
"80","Jaguaquara",27,"2018","Março","Todas","Bahia"
"81","Jaguarari",12,"2018","Março","Todas","Bahia"
"82","Jaguaripe",8,"2018","Março","Todas","Bahia"
"83","Jeremoabo",1,"2018","Março","Todas","Bahia"
"84","Jitaúna",4,"2018","Março","Todas","Bahia"
"85","João Dourado",4,"2018","Março","Todas","Bahia"
"86","Juazeiro",73,"2018","Março","Todas","Bahia"
"87","Lapão",13,"2018","Março","Todas","Bahia"
"88","Licínio de Almeida",8,"2018","Março","Todas","Bahia"
"89","Livramento de Nossa Senhora",25,"2018","Março","Todas","Bahia"
"90","Gandu",14,"2018","Março","Todas","Bahia"
"91","Gavião",2,"2018","Março","Todas","Bahia"
"92","Guanambi",53,"2018","Março","Todas","Bahia"
"93","Guaratinga",1,"2018","Março","Todas","Bahia"
"94","Iaçu",12,"2018","Março","Todas","Bahia"
"95","Ibicaraí",9,"2018","Março","Todas","Bahia"
"96","Ibipeba",2,"2018","Março","Todas","Bahia"
"97","Ibipitanga",7,"2018","Março","Todas","Bahia"
"98","Ibotirama",17,"2018","Março","Todas","Bahia"
"99","Ichu",2,"2018","Março","Todas","Bahia"
"100","Ilheus",116,"2018","Março","Todas","Bahia"
"101","Ipiau",36,"2018","Março","Todas","Bahia"
"102","Irará",11,"2018","Março","Todas","Bahia"
"103","Irecê",49,"2018","Março","Todas","Bahia"
"104","Itabela",7,"2018","Março","Todas","Bahia"
"105","Itaberaba",35,"2018","Março","Todas","Bahia"
"106","Itabuna",180,"2018","Março","Todas","Bahia"
"107","Itagibá",5,"2018","Março","Todas","Bahia"
"108","Itagimirim",6,"2018","Março","Todas","Bahia"
"109","Itamaraju",36,"2018","Março","Todas","Bahia"
"110","Cipó",5,"2018","Março","Todas","Bahia"
"111","Coaraci",13,"2018","Março","Todas","Bahia"
"112","Cocos",8,"2018","Março","Todas","Bahia"
"113","Conceição do Almeida",8,"2018","Março","Todas","Bahia"
"114","Conceição do Coité",19,"2018","Março","Todas","Bahia"
"115","Conceição do Jacuípe",10,"2018","Março","Todas","Bahia"
"116","Conde",9,"2018","Março","Todas","Bahia"
"117","Coração de Maria",7,"2018","Março","Todas","Bahia"
"118","Coronel João Sá",7,"2018","Março","Todas","Bahia"
"119","Cruz das Almas",29,"2018","Março","Todas","Bahia"
"120","Cândido Sales",15,"2018","Março","Todas","Bahia"
"121","Cícero Dantas",21,"2018","Março","Todas","Bahia"
"122","Dias D'Ávila",28,"2018","Março","Todas","Bahia"
"123","Dom Macedo Costa",2,"2018","Março","Todas","Bahia"
"124","Entre Rios",13,"2018","Março","Todas","Bahia"
"125","Esplanada",9,"2018","Março","Todas","Bahia"
"126","Euclides da Cunha",33,"2018","Março","Todas","Bahia"
"127","Eunapolis",46,"2018","Março","Todas","Bahia"
"128","Feira de Santana",310,"2018","Março","Todas","Bahia"
"129","Formosa do Rio Preto",10,"2018","Março","Todas","Bahia"
"130","Bom Jesus da Lapa",20,"2018","Março","Todas","Bahia"
"131","Boquira",7,"2018","Março","Todas","Bahia"
"132","Brumado",47,"2018","Março","Todas","Bahia"
"133","Buritirama",5,"2018","Março","Todas","Bahia"
"134","Cabaceiras do Paraguaçu",8,"2018","Março","Todas","Bahia"
"135","Cachoeira",6,"2018","Março","Todas","Bahia"
"136","Caculé",12,"2018","Março","Todas","Bahia"
"137","Caetité",19,"2018","Março","Todas","Bahia"
"138","Caldeirão Grande",5,"2018","Março","Todas","Bahia"
"139","Camacan",26,"2018","Março","Todas","Bahia"
"140","Camamu",2,"2018","Março","Todas","Bahia"
"141","Camaçari",87,"2018","Março","Todas","Bahia"
"142","Campo Formoso",33,"2018","Março","Todas","Bahia"
"143","Canarana",11,"2018","Março","Todas","Bahia"
"144","Candeias",1,"2018","Março","Todas","Bahia"
"145","Cansanção",15,"2018","Março","Todas","Bahia"
"146","Canudos",9,"2018","Março","Todas","Bahia"
"147","Caraíbas",7,"2018","Março","Todas","Bahia"
"148","Casa Nova",24,"2018","Março","Todas","Bahia"
"149","Castro Alves",6,"2018","Março","Todas","Bahia"
"150","Alagoinhas",99,"2018","Março","Todas","Bahia"
"151","Alcobaça",3,"2018","Março","Todas","Bahia"
"152","Amargosa",2,"2018","Março","Todas","Bahia"
"153","Amelia Rodrigues",13,"2018","Março","Todas","Bahia"
"154","América Dourada",5,"2018","Março","Todas","Bahia"
"155","Anagé",11,"2018","Março","Todas","Bahia"
"156","Andaraí",6,"2018","Março","Todas","Bahia"
"157","Andorinha",12,"2018","Março","Todas","Bahia"
"158","Angical",7,"2018","Março","Todas","Bahia"
"159","Anguera",5,"2018","Março","Todas","Bahia"
"160","Antas",7,"2018","Março","Todas","Bahia"
"161","Aporá",1,"2018","Março","Todas","Bahia"
"162","Aramari",4,"2018","Março","Todas","Bahia"
"163","Baianópolis",7,"2018","Março","Todas","Bahia"
"164","Barra",19,"2018","Março","Todas","Bahia"
"165","Barra do Choça",2,"2018","Março","Todas","Bahia"
"166","Barreiras",95,"2018","Março","Todas","Bahia"
"167","Barro Alto",6,"2018","Março","Todas","Bahia"
"168","Belmonte",10,"2018","Março","Todas","Bahia"
"169","Belo Campo",1,"2018","Março","Todas","Bahia"
