"","Cidade","Registros","Ano","Mês","Região","Estado"
"111","Mato Grosso",1,"2018","Maio","Todas","Paraíba"
"112","Maturéia",1,"2018","Maio","Todas","Paraíba"
"113","Mogeiro",4,"2018","Maio","Todas","Paraíba"
"114","Dona Inês",8,"2018","Maio","Todas","Paraíba"
"115","Duas Estradas",1,"2018","Maio","Todas","Paraíba"
"116","Esperança",19,"2018","Maio","Todas","Paraíba"
"117","Fagundes",2,"2018","Maio","Todas","Paraíba"
"118","Gado Bravo",3,"2018","Maio","Todas","Paraíba"
"119","Guarabira",44,"2018","Maio","Todas","Paraíba"
"120","Gurjão",1,"2018","Maio","Todas","Paraíba"
"121","Ibiara",7,"2018","Maio","Todas","Paraíba"
"122","Igaracy",3,"2018","Maio","Todas","Paraíba"
"123","Imaculada",3,"2018","Maio","Todas","Paraíba"
"124","Ingá",11,"2018","Maio","Todas","Paraíba"
"125","Itabaiana",12,"2018","Maio","Todas","Paraíba"
"126","Itaporanga",6,"2018","Maio","Todas","Paraíba"
"127","Itapororoca",4,"2018","Maio","Todas","Paraíba"
"128","Itatuba",4,"2018","Maio","Todas","Paraíba"
"129","Jacaraú",5,"2018","Maio","Todas","Paraíba"
"130","Jericó",4,"2018","Maio","Todas","Paraíba"
"131","Joao Pessoa",517,"2018","Maio","Todas","Paraíba"
"132","Juarez Távora",5,"2018","Maio","Todas","Paraíba"
"133","Juazeirinho",11,"2018","Maio","Todas","Paraíba"
"134","Capim",1,"2018","Maio","Todas","Paraíba"
"135","Carrapateira",1,"2018","Maio","Todas","Paraíba"
"136","Casserengue",7,"2018","Maio","Todas","Paraíba"
"137","Catingueira",1,"2018","Maio","Todas","Paraíba"
"138","Catolé do Rocha",25,"2018","Maio","Todas","Paraíba"
"139","Caturité",2,"2018","Maio","Todas","Paraíba"
"140","Conceição",7,"2018","Maio","Todas","Paraíba"
"141","Condado",5,"2018","Maio","Todas","Paraíba"
"142","Conde",14,"2018","Maio","Todas","Paraíba"
"143","Congo",3,"2018","Maio","Todas","Paraíba"
"144","Coremas",14,"2018","Maio","Todas","Paraíba"
"145","Coxixola",2,"2018","Maio","Todas","Paraíba"
"146","Cruz do Espírito Santo",14,"2018","Maio","Todas","Paraíba"
"147","Cuitegi",6,"2018","Maio","Todas","Paraíba"
"148","Cuité",11,"2018","Maio","Todas","Paraíba"
"149","Cuité de Mamanguape",2,"2018","Maio","Todas","Paraíba"
"150","Curral Velho",1,"2018","Maio","Todas","Paraíba"
"151","Curral de Cima",2,"2018","Maio","Todas","Paraíba"
"152","Damião",4,"2018","Maio","Todas","Paraíba"
"153","Diamante",5,"2018","Maio","Todas","Paraíba"
"154","Belém",13,"2018","Maio","Todas","Paraíba"
"155","Belém do Brejo do Cruz",7,"2018","Maio","Todas","Paraíba"
"156","Bernardino Batista",1,"2018","Maio","Todas","Paraíba"
"157","Boa Ventura",3,"2018","Maio","Todas","Paraíba"
"158","Boa Vista",5,"2018","Maio","Todas","Paraíba"
"159","Bom Sucesso",1,"2018","Maio","Todas","Paraíba"
"160","Boqueirão",11,"2018","Maio","Todas","Paraíba"
"161","Borborema",4,"2018","Maio","Todas","Paraíba"
"162","Brejo do Cruz",9,"2018","Maio","Todas","Paraíba"
"163","Brejo dos Santos",2,"2018","Maio","Todas","Paraíba"
"164","Caapora",9,"2018","Maio","Todas","Paraíba"
"165","Cabaceiras",5,"2018","Maio","Todas","Paraíba"
"166","Cabedelo",19,"2018","Maio","Todas","Paraíba"
"167","Cachoeira dos Índios",5,"2018","Maio","Todas","Paraíba"
"168","Cacimba de Dentro",10,"2018","Maio","Todas","Paraíba"
"169","Cacimbas",6,"2018","Maio","Todas","Paraíba"
"170","Caiçara",1,"2018","Maio","Todas","Paraíba"
"171","Cajazeiras",56,"2018","Maio","Todas","Paraíba"
"172","Cajazeirinhas",1,"2018","Maio","Todas","Paraíba"
"173","Campina Grande",362,"2018","Maio","Todas","Paraíba"
"174","Aguiar",3,"2018","Maio","Todas","Paraíba"
"175","Alagoa Grande",17,"2018","Maio","Todas","Paraíba"
"176","Alagoa Nova",13,"2018","Maio","Todas","Paraíba"
"177","Alagoinha",6,"2018","Maio","Todas","Paraíba"
"178","Alcantil",2,"2018","Maio","Todas","Paraíba"
"179","Algodão de Jandaíra",1,"2018","Maio","Todas","Paraíba"
"180","Alhandra",12,"2018","Maio","Todas","Paraíba"
"181","Arara",8,"2018","Maio","Todas","Paraíba"
"182","Araçagi",9,"2018","Maio","Todas","Paraíba"
"183","Areia",11,"2018","Maio","Todas","Paraíba"
"184","Areia de Baraúnas",2,"2018","Maio","Todas","Paraíba"
"185","Areial",4,"2018","Maio","Todas","Paraíba"
"186","Aroeiras",14,"2018","Maio","Todas","Paraíba"
"187","Assunção",2,"2018","Maio","Todas","Paraíba"
"188","Baraúna",6,"2018","Maio","Todas","Paraíba"
"189","Barra de Santa Rosa",8,"2018","Maio","Todas","Paraíba"
"190","Barra de Santana",4,"2018","Maio","Todas","Paraíba"
"191","Barra de São Miguel",7,"2018","Maio","Todas","Paraíba"
"192","Bayeux",40,"2018","Maio","Todas","Paraíba"
"193","Baía da Traição",2,"2018","Maio","Todas","Paraíba"
