"","Cidade","Registros","Ano","Mês","Região","Estado"
"92","Nova Pádua",1,"2017","Março","Todas","Rio Grande do Sul"
"93","Nova Roma do Sul",1,"2017","Março","Todas","Rio Grande do Sul"
"94","Nova Santa Rita",3,"2017","Março","Todas","Rio Grande do Sul"
"95","Novo Hamburgo",106,"2017","Março","Todas","Rio Grande do Sul"
"96","Osorio",24,"2017","Março","Todas","Rio Grande do Sul"
"97","Palmares do Sul",12,"2017","Março","Todas","Rio Grande do Sul"
"98","Palmeira das Missões",29,"2017","Março","Todas","Rio Grande do Sul"
"99","Panambi",10,"2017","Março","Todas","Rio Grande do Sul"
"100","Pantano Grande",3,"2017","Março","Todas","Rio Grande do Sul"
"101","Paraí",4,"2017","Março","Todas","Rio Grande do Sul"
"102","Ibarama",1,"2017","Março","Todas","Rio Grande do Sul"
"103","Ibiraiaras",3,"2017","Março","Todas","Rio Grande do Sul"
"104","Ibirubá",10,"2017","Março","Todas","Rio Grande do Sul"
"105","Ijui",95,"2017","Março","Todas","Rio Grande do Sul"
"106","Ilópolis",3,"2017","Março","Todas","Rio Grande do Sul"
"107","Imigrante",2,"2017","Março","Todas","Rio Grande do Sul"
"108","Independência",3,"2017","Março","Todas","Rio Grande do Sul"
"109","Ipê",1,"2017","Março","Todas","Rio Grande do Sul"
"110","Itaara",1,"2017","Março","Todas","Rio Grande do Sul"
"111","Itaqui",10,"2017","Março","Todas","Rio Grande do Sul"
"112","Itatiba do Sul",4,"2017","Março","Todas","Rio Grande do Sul"
"113","Ivoti",14,"2017","Março","Todas","Rio Grande do Sul"
"114","Jaguarão",17,"2017","Março","Todas","Rio Grande do Sul"
"115","Lagoa Vermelha",15,"2017","Março","Todas","Rio Grande do Sul"
"116","Lajeado",1,"2017","Março","Todas","Rio Grande do Sul"
"117","Lavras do Sul",3,"2017","Março","Todas","Rio Grande do Sul"
"118","Maquiné",4,"2017","Março","Todas","Rio Grande do Sul"
"119","Marau",2,"2017","Março","Todas","Rio Grande do Sul"
"120","Mariana Pimentel",2,"2017","Março","Todas","Rio Grande do Sul"
"121","Marques de Souza",7,"2017","Março","Todas","Rio Grande do Sul"
"122","Eldorado do Sul",2,"2017","Março","Todas","Rio Grande do Sul"
"123","Encantado",20,"2017","Março","Todas","Rio Grande do Sul"
"124","Encruzilhada do Sul",12,"2017","Março","Todas","Rio Grande do Sul"
"125","Erechim",9,"2017","Março","Todas","Rio Grande do Sul"
"126","Erval Grande",2,"2017","Março","Todas","Rio Grande do Sul"
"127","Erval Seco",6,"2017","Março","Todas","Rio Grande do Sul"
"128","Estancia Velha",9,"2017","Março","Todas","Rio Grande do Sul"
"129","Farroupilha",25,"2017","Março","Todas","Rio Grande do Sul"
"130","Formigueiro",3,"2017","Março","Todas","Rio Grande do Sul"
"131","Frederico Westphalen",17,"2017","Março","Todas","Rio Grande do Sul"
"132","Garibaldi",20,"2017","Março","Todas","Rio Grande do Sul"
"133","Gaurama",3,"2017","Março","Todas","Rio Grande do Sul"
"134","Giruá",7,"2017","Março","Todas","Rio Grande do Sul"
"135","Gramado",17,"2017","Março","Todas","Rio Grande do Sul"
"136","Gravatai",71,"2017","Março","Todas","Rio Grande do Sul"
"137","Guaiba",21,"2017","Março","Todas","Rio Grande do Sul"
"138","Guaporé",19,"2017","Março","Todas","Rio Grande do Sul"
"139","Guarani das Missões",6,"2017","Março","Todas","Rio Grande do Sul"
"140","Herval",3,"2017","Março","Todas","Rio Grande do Sul"
"141","Humaitá",1,"2017","Março","Todas","Rio Grande do Sul"
"142","Capao do Leao",3,"2017","Março","Todas","Rio Grande do Sul"
"143","Capão da Canoa",41,"2017","Março","Todas","Rio Grande do Sul"
"144","Carazinho",52,"2017","Março","Todas","Rio Grande do Sul"
"145","Carlos Barbosa",14,"2017","Março","Todas","Rio Grande do Sul"
"146","Caseiros",1,"2017","Março","Todas","Rio Grande do Sul"
"147","Caxias do Sul",148,"2017","Março","Todas","Rio Grande do Sul"
"148","Caçapava do Sul",21,"2017","Março","Todas","Rio Grande do Sul"
"149","Chapada",3,"2017","Março","Todas","Rio Grande do Sul"
"150","Charqueadas",10,"2017","Março","Todas","Rio Grande do Sul"
"151","Chiapetta",3,"2017","Março","Todas","Rio Grande do Sul"
"152","Cidreira",19,"2017","Março","Todas","Rio Grande do Sul"
"153","Condor",6,"2017","Março","Todas","Rio Grande do Sul"
"154","Constantina",9,"2017","Março","Todas","Rio Grande do Sul"
"155","Cristal",4,"2017","Março","Todas","Rio Grande do Sul"
"156","Cruzeiro do Sul",7,"2017","Março","Todas","Rio Grande do Sul"
"157","Cândido Godói",7,"2017","Março","Todas","Rio Grande do Sul"
"158","Dilermando de Aguiar",1,"2017","Março","Todas","Rio Grande do Sul"
"159","Dois Irmãos",13,"2017","Março","Todas","Rio Grande do Sul"
"160","Dom Pedrito",29,"2017","Março","Todas","Rio Grande do Sul"
"161","Doutor Maurício Cardoso",10,"2017","Março","Todas","Rio Grande do Sul"
"162","Bom Jesus",4,"2017","Março","Todas","Rio Grande do Sul"
"163","Braga",4,"2017","Março","Todas","Rio Grande do Sul"
"164","Brochier",1,"2017","Março","Todas","Rio Grande do Sul"
"165","Butiá",12,"2017","Março","Todas","Rio Grande do Sul"
"166","Cacequi",7,"2017","Março","Todas","Rio Grande do Sul"
"167","Cachoeira do Sul",71,"2017","Março","Todas","Rio Grande do Sul"
"168","Cachoeirinha",1,"2017","Março","Todas","Rio Grande do Sul"
"169","Caibaté",9,"2017","Março","Todas","Rio Grande do Sul"
"170","Caiçara",1,"2017","Março","Todas","Rio Grande do Sul"
"171","Camaqua",45,"2017","Março","Todas","Rio Grande do Sul"
"172","Camargo",1,"2017","Março","Todas","Rio Grande do Sul"
"173","Cambará do Sul",2,"2017","Março","Todas","Rio Grande do Sul"
"174","Campina das Missões",3,"2017","Março","Todas","Rio Grande do Sul"
"175","Campinas do Sul",5,"2017","Março","Todas","Rio Grande do Sul"
"176","Campo Novo",3,"2017","Março","Todas","Rio Grande do Sul"
"177","Candelária",20,"2017","Março","Todas","Rio Grande do Sul"
"178","Candiota",1,"2017","Março","Todas","Rio Grande do Sul"
"179","Canela",21,"2017","Março","Todas","Rio Grande do Sul"
"180","Canguçu",30,"2017","Março","Todas","Rio Grande do Sul"
"181","Canoas",12,"2017","Março","Todas","Rio Grande do Sul"
"182","Acegua",3,"2017","Março","Todas","Rio Grande do Sul"
"183","Agudo",11,"2017","Março","Todas","Rio Grande do Sul"
"184","Ajuricaba",3,"2017","Março","Todas","Rio Grande do Sul"
"185","Alecrim",2,"2017","Março","Todas","Rio Grande do Sul"
"186","Alegrete",48,"2017","Março","Todas","Rio Grande do Sul"
"187","Alegria",3,"2017","Março","Todas","Rio Grande do Sul"
"188","Alvorada",55,"2017","Março","Todas","Rio Grande do Sul"
"189","Antônio Prado",9,"2017","Março","Todas","Rio Grande do Sul"
"190","Aratiba",5,"2017","Março","Todas","Rio Grande do Sul"
"191","Arroio Grande",1,"2017","Março","Todas","Rio Grande do Sul"
"192","Arroio do Sal",1,"2017","Março","Todas","Rio Grande do Sul"
"193","Arroio dos Ratos",10,"2017","Março","Todas","Rio Grande do Sul"
"194","Augusto Pestana",5,"2017","Março","Todas","Rio Grande do Sul"
"195","Bage",4,"2017","Março","Todas","Rio Grande do Sul"
"196","Barra do Quaraí",2,"2017","Março","Todas","Rio Grande do Sul"
"197","Barra do Ribeiro",2,"2017","Março","Todas","Rio Grande do Sul"
"198","Barracão",1,"2017","Março","Todas","Rio Grande do Sul"
"199","Barros Cassal",3,"2017","Março","Todas","Rio Grande do Sul"
"200","Bento Gonçalves",62,"2017","Março","Todas","Rio Grande do Sul"
"201","Boa Vista do Buricá",5,"2017","Março","Todas","Rio Grande do Sul"
