"","Cidade","Registros","Ano","Mês","Região","Estado"
"60","Taguaí",4,"2017","Outubro","Todas","São Paulo"
"61","Taiaçu",3,"2017","Outubro","Todas","São Paulo"
"62","Taiúva",5,"2017","Outubro","Todas","São Paulo"
"63","Tambaú",24,"2017","Outubro","Todas","São Paulo"
"64","Tanabi",15,"2017","Outubro","Todas","São Paulo"
"65","Sorocaba",461,"2017","Outubro","Todas","São Paulo"
"66","Sud Mennucci",4,"2017","Outubro","Todas","São Paulo"
"67","Sumare",96,"2017","Outubro","Todas","São Paulo"
"68","Suzano",84,"2017","Outubro","Todas","São Paulo"
"69","São Bento do Sapucaí",11,"2017","Outubro","Todas","São Paulo"
"70","São Bernardo do Campo",438,"2017","Outubro","Todas","São Paulo"
"71","São Caetano do Sul",127,"2017","Outubro","Todas","São Paulo"
"72","São Carlos",168,"2017","Outubro","Todas","São Paulo"
"73","São Francisco",4,"2017","Outubro","Todas","São Paulo"
"74","São Joaquim da Barra",35,"2017","Outubro","Todas","São Paulo"
"75","São José da Bela Vista",1,"2017","Outubro","Todas","São Paulo"
"76","São José do Barreiro",2,"2017","Outubro","Todas","São Paulo"
"77","São José do Rio Pardo",51,"2017","Outubro","Todas","São Paulo"
"78","São José do Rio Preto",437,"2017","Outubro","Todas","São Paulo"
"79","São José dos Campos",381,"2017","Outubro","Todas","São Paulo"
"80","São João da Boa Vista",75,"2017","Outubro","Todas","São Paulo"
"81","São João das Duas Pontes",3,"2017","Outubro","Todas","São Paulo"
"82","São João de Iracema",1,"2017","Outubro","Todas","São Paulo"
"83","São João do Pau D'alho",3,"2017","Outubro","Todas","São Paulo"
"84","São Lourenço da Serra",2,"2017","Outubro","Todas","São Paulo"
"85","Santana de Parnaíba",35,"2017","Outubro","Todas","São Paulo"
"86","Santo Anastácio",13,"2017","Outubro","Todas","São Paulo"
"87","Santo Andre",479,"2017","Outubro","Todas","São Paulo"
"88","Santo Antonio de Posse",7,"2017","Outubro","Todas","São Paulo"
"89","Santo Antônio da Alegria",4,"2017","Outubro","Todas","São Paulo"
"90","Santo Antônio do Aracanguá",2,"2017","Outubro","Todas","São Paulo"
"91","Santo Antônio do Jardim",1,"2017","Outubro","Todas","São Paulo"
"92","Santo Antônio do Pinhal",3,"2017","Outubro","Todas","São Paulo"
"93","Santo Expedito",3,"2017","Outubro","Todas","São Paulo"
"94","Santos",481,"2017","Outubro","Todas","São Paulo"
"95","Santópolis do Aguapeí",1,"2017","Outubro","Todas","São Paulo"
"96","Sarapuí",1,"2017","Outubro","Todas","São Paulo"
"97","Serra Azul",4,"2017","Outubro","Todas","São Paulo"
"98","Serra Negra",25,"2017","Outubro","Todas","São Paulo"
"99","Serrana",7,"2017","Outubro","Todas","São Paulo"
"100","Sertãozinho",94,"2017","Outubro","Todas","São Paulo"
"101","Sete Barras",6,"2017","Outubro","Todas","São Paulo"
"102","Severínia",5,"2017","Outubro","Todas","São Paulo"
"103","Silveiras",1,"2017","Outubro","Todas","São Paulo"
"104","Socorro",23,"2017","Outubro","Todas","São Paulo"
"105","Salto de Pirapora",25,"2017","Outubro","Todas","São Paulo"
"106","Sandovalina",1,"2017","Outubro","Todas","São Paulo"
"107","Santa Adélia",1,"2017","Outubro","Todas","São Paulo"
"108","Santa Albertina",3,"2017","Outubro","Todas","São Paulo"
"109","Santa Barbara D'oeste",118,"2017","Outubro","Todas","São Paulo"
"110","Santa Branca",3,"2017","Outubro","Todas","São Paulo"
"111","Santa Clara D'oeste",1,"2017","Outubro","Todas","São Paulo"
"112","Santa Cruz das Palmeiras",20,"2017","Outubro","Todas","São Paulo"
"113","Santa Cruz do Rio Pardo",33,"2017","Outubro","Todas","São Paulo"
"114","Santa Ernestina",1,"2017","Outubro","Todas","São Paulo"
"115","Santa Fé do Sul",31,"2017","Outubro","Todas","São Paulo"
"116","Santa Gertrudes",4,"2017","Outubro","Todas","São Paulo"
"117","Santa Isabel",29,"2017","Outubro","Todas","São Paulo"
"118","Santa Lúcia",4,"2017","Outubro","Todas","São Paulo"
"119","Santa Maria da Serra",3,"2017","Outubro","Todas","São Paulo"
"120","Santa Mercedes",2,"2017","Outubro","Todas","São Paulo"
"121","Santa Rita D'oeste",2,"2017","Outubro","Todas","São Paulo"
"122","Santa Rita do Passa Quatro",27,"2017","Outubro","Todas","São Paulo"
"123","Santa Rosa de Viterbo",18,"2017","Outubro","Todas","São Paulo"
"124","Santana da Ponte Pensa",2,"2017","Outubro","Todas","São Paulo"
"125","Ribeirão do Sul",1,"2017","Outubro","Todas","São Paulo"
"126","Ribeirão dos Índios",1,"2017","Outubro","Todas","São Paulo"
"127","Rifaina",3,"2017","Outubro","Todas","São Paulo"
"128","Rincão",3,"2017","Outubro","Todas","São Paulo"
"129","Rinópolis",4,"2017","Outubro","Todas","São Paulo"
"130","Rio Claro",145,"2017","Outubro","Todas","São Paulo"
"131","Rio Grande da Serra",10,"2017","Outubro","Todas","São Paulo"
"132","Rio das Pedras",11,"2017","Outubro","Todas","São Paulo"
"133","Riolândia",4,"2017","Outubro","Todas","São Paulo"
"134","Riversul",2,"2017","Outubro","Todas","São Paulo"
"135","Rosana",12,"2017","Outubro","Todas","São Paulo"
"136","Roseira",2,"2017","Outubro","Todas","São Paulo"
"137","Sabino",8,"2017","Outubro","Todas","São Paulo"
"138","Sales",3,"2017","Outubro","Todas","São Paulo"
"139","Sales Oliveira",6,"2017","Outubro","Todas","São Paulo"
"140","Salesopolis",9,"2017","Outubro","Todas","São Paulo"
"141","Salmourão",2,"2017","Outubro","Todas","São Paulo"
"142","Saltinho",1,"2017","Outubro","Todas","São Paulo"
"143","Salto",70,"2017","Outubro","Todas","São Paulo"
"144","Salto Grande",8,"2017","Outubro","Todas","São Paulo"
"145","Presidente Venceslau",20,"2017","Outubro","Todas","São Paulo"
"146","Promissão",22,"2017","Outubro","Todas","São Paulo"
"147","Quadra",3,"2017","Outubro","Todas","São Paulo"
"148","Quatá",10,"2017","Outubro","Todas","São Paulo"
"149","Queiroz",2,"2017","Outubro","Todas","São Paulo"
"150","Queluz",5,"2017","Outubro","Todas","São Paulo"
"151","Quintana",1,"2017","Outubro","Todas","São Paulo"
"152","Rafard",4,"2017","Outubro","Todas","São Paulo"
"153","Rancharia",30,"2017","Outubro","Todas","São Paulo"
"154","Redenção da Serra",1,"2017","Outubro","Todas","São Paulo"
"155","Regente Feijó",8,"2017","Outubro","Todas","São Paulo"
"156","Reginópolis",1,"2017","Outubro","Todas","São Paulo"
"157","Registro",32,"2017","Outubro","Todas","São Paulo"
"158","Restinga",1,"2017","Outubro","Todas","São Paulo"
"159","Ribeira",3,"2017","Outubro","Todas","São Paulo"
"160","Ribeirão Bonito",2,"2017","Outubro","Todas","São Paulo"
"161","Ribeirão Branco",5,"2017","Outubro","Todas","São Paulo"
"162","Ribeirão Grande",1,"2017","Outubro","Todas","São Paulo"
"163","Ribeirão Pires",35,"2017","Outubro","Todas","São Paulo"
"164","Ribeirão Preto",568,"2017","Outubro","Todas","São Paulo"
"165","Planalto",1,"2017","Outubro","Todas","São Paulo"
"166","Platina",2,"2017","Outubro","Todas","São Paulo"
"167","Poloni",5,"2017","Outubro","Todas","São Paulo"
"168","Pompéia",10,"2017","Outubro","Todas","São Paulo"
"169","Pontal",11,"2017","Outubro","Todas","São Paulo"
"170","Pontalinda",1,"2017","Outubro","Todas","São Paulo"
"171","Pontes Gestal",1,"2017","Outubro","Todas","São Paulo"
"172","Populina",1,"2017","Outubro","Todas","São Paulo"
"173","Porangaba",4,"2017","Outubro","Todas","São Paulo"
"174","Porto Feliz",38,"2017","Outubro","Todas","São Paulo"
"175","Porto Ferreira",37,"2017","Outubro","Todas","São Paulo"
"176","Potim",5,"2017","Outubro","Todas","São Paulo"
"177","Potirendaba",10,"2017","Outubro","Todas","São Paulo"
"178","Poá",36,"2017","Outubro","Todas","São Paulo"
"179","Pracinha",1,"2017","Outubro","Todas","São Paulo"
"180","Pradópolis",4,"2017","Outubro","Todas","São Paulo"
"181","Praia Grande",145,"2017","Outubro","Todas","São Paulo"
"182","Presidente Bernardes",4,"2017","Outubro","Todas","São Paulo"
"183","Presidente Epitácio",31,"2017","Outubro","Todas","São Paulo"
"184","Presidente Prudente",248,"2017","Outubro","Todas","São Paulo"
"185","Pereira Barreto",18,"2017","Outubro","Todas","São Paulo"
"186","Pereiras",1,"2017","Outubro","Todas","São Paulo"
"187","Peruíbe",29,"2017","Outubro","Todas","São Paulo"
"188","Piacatu",3,"2017","Outubro","Todas","São Paulo"
"189","Piedade",35,"2017","Outubro","Todas","São Paulo"
"190","Pilar do Sul",17,"2017","Outubro","Todas","São Paulo"
"191","Pindamonhangaba",79,"2017","Outubro","Todas","São Paulo"
"192","Pindorama",3,"2017","Outubro","Todas","São Paulo"
"193","Pinhalzinho",9,"2017","Outubro","Todas","São Paulo"
"194","Piquete",9,"2017","Outubro","Todas","São Paulo"
"195","Piracaia",15,"2017","Outubro","Todas","São Paulo"
"196","Piracicaba",196,"2017","Outubro","Todas","São Paulo"
"197","Piraju",22,"2017","Outubro","Todas","São Paulo"
"198","Pirajuí",14,"2017","Outubro","Todas","São Paulo"
"199","Pirangi",3,"2017","Outubro","Todas","São Paulo"
"200","Pirapora do Bom Jesus",7,"2017","Outubro","Todas","São Paulo"
"201","Pirapozinho",5,"2017","Outubro","Todas","São Paulo"
"202","Pirassununga",40,"2017","Outubro","Todas","São Paulo"
"203","Piratininga",6,"2017","Outubro","Todas","São Paulo"
"204","Pitangueiras",21,"2017","Outubro","Todas","São Paulo"
"205","Panorama",8,"2017","Outubro","Todas","São Paulo"
"206","Paraguaçu Paulista",27,"2017","Outubro","Todas","São Paulo"
"207","Paraibuna",5,"2017","Outubro","Todas","São Paulo"
"208","Paranapanema",12,"2017","Outubro","Todas","São Paulo"
"209","Paranapuã",4,"2017","Outubro","Todas","São Paulo"
"210","Parapuã",8,"2017","Outubro","Todas","São Paulo"
"211","Paraíso",2,"2017","Outubro","Todas","São Paulo"
"212","Pardinho",1,"2017","Outubro","Todas","São Paulo"
"213","Pariquera-Açu",81,"2017","Outubro","Todas","São Paulo"
"214","Patrocínio Paulista",5,"2017","Outubro","Todas","São Paulo"
"215","Paulicéia",4,"2017","Outubro","Todas","São Paulo"
"216","Paulinia",35,"2017","Outubro","Todas","São Paulo"
"217","Paulo de Faria",7,"2017","Outubro","Todas","São Paulo"
"218","Pederneiras",26,"2017","Outubro","Todas","São Paulo"
"219","Pedra Bela",4,"2017","Outubro","Todas","São Paulo"
"220","Pedregulho",6,"2017","Outubro","Todas","São Paulo"
"221","Pedreira",18,"2017","Outubro","Todas","São Paulo"
"222","Pedrinhas Paulista",3,"2017","Outubro","Todas","São Paulo"
"223","Pedro de Toledo",4,"2017","Outubro","Todas","São Paulo"
"224","Penápolis",67,"2017","Outubro","Todas","São Paulo"
"225","Nova Granada",12,"2017","Outubro","Todas","São Paulo"
"226","Nova Luzitânia",2,"2017","Outubro","Todas","São Paulo"
"227","Nova Odessa",25,"2017","Outubro","Todas","São Paulo"
"228","Novais",1,"2017","Outubro","Todas","São Paulo"
"229","Novo Horizonte",18,"2017","Outubro","Todas","São Paulo"
"230","Nuporanga",3,"2017","Outubro","Todas","São Paulo"
"231","Olímpia",37,"2017","Outubro","Todas","São Paulo"
"232","Onda Verde",2,"2017","Outubro","Todas","São Paulo"
"233","Orindiúva",2,"2017","Outubro","Todas","São Paulo"
"234","Orlandia",29,"2017","Outubro","Todas","São Paulo"
"235","Osasco",322,"2017","Outubro","Todas","São Paulo"
"236","Osvaldo Cruz",32,"2017","Outubro","Todas","São Paulo"
"237","Ourinhos",79,"2017","Outubro","Todas","São Paulo"
"238","Ouro Verde",4,"2017","Outubro","Todas","São Paulo"
"239","Ouroeste",3,"2017","Outubro","Todas","São Paulo"
"240","Pacaembu",14,"2017","Outubro","Todas","São Paulo"
"241","Palestina",5,"2017","Outubro","Todas","São Paulo"
"242","Palmares Paulista",1,"2017","Outubro","Todas","São Paulo"
"243","Palmeira D'oeste",3,"2017","Outubro","Todas","São Paulo"
"244","Palmital",13,"2017","Outubro","Todas","São Paulo"
"245","Monte Alto",32,"2017","Outubro","Todas","São Paulo"
"246","Monte Aprazível",13,"2017","Outubro","Todas","São Paulo"
"247","Monte Azul Paulista",14,"2017","Outubro","Todas","São Paulo"
"248","Monte Castelo",3,"2017","Outubro","Todas","São Paulo"
"249","Monte Mor",23,"2017","Outubro","Todas","São Paulo"
"250","Monteiro Lobato",1,"2017","Outubro","Todas","São Paulo"
"251","Morro Agudo",14,"2017","Outubro","Todas","São Paulo"
"252","Morungaba",7,"2017","Outubro","Todas","São Paulo"
"253","Motuca",2,"2017","Outubro","Todas","São Paulo"
"254","Murutinga do Sul",3,"2017","Outubro","Todas","São Paulo"
"255","Nantes",1,"2017","Outubro","Todas","São Paulo"
"256","Narandiba",1,"2017","Outubro","Todas","São Paulo"
"257","Nazare Paulista",10,"2017","Outubro","Todas","São Paulo"
"258","Neves Paulista",3,"2017","Outubro","Todas","São Paulo"
"259","Nhandeara",9,"2017","Outubro","Todas","São Paulo"
"260","Nipoã",1,"2017","Outubro","Todas","São Paulo"
"261","Nova Aliança",4,"2017","Outubro","Todas","São Paulo"
"262","Nova Campina",3,"2017","Outubro","Todas","São Paulo"
"263","Nova Canaã Paulista",2,"2017","Outubro","Todas","São Paulo"
"264","Nova Europa",3,"2017","Outubro","Todas","São Paulo"
"265","Marinópolis",1,"2017","Outubro","Todas","São Paulo"
"266","Martinópolis",24,"2017","Outubro","Todas","São Paulo"
"267","Matão",54,"2017","Outubro","Todas","São Paulo"
"268","Maua",169,"2017","Outubro","Todas","São Paulo"
"269","Mendonça",3,"2017","Outubro","Todas","São Paulo"
"270","Meridiano",2,"2017","Outubro","Todas","São Paulo"
"271","Miguelópolis",16,"2017","Outubro","Todas","São Paulo"
"272","Mineiros do Tietê",3,"2017","Outubro","Todas","São Paulo"
"273","Miracatu",6,"2017","Outubro","Todas","São Paulo"
"274","Mirandópolis",22,"2017","Outubro","Todas","São Paulo"
"275","Mirante do Paranapanema",5,"2017","Outubro","Todas","São Paulo"
"276","Mirassol",35,"2017","Outubro","Todas","São Paulo"
"277","Mirassolândia",1,"2017","Outubro","Todas","São Paulo"
"278","Mococa",46,"2017","Outubro","Todas","São Paulo"
"279","Mogi Guaçu",94,"2017","Outubro","Todas","São Paulo"
"280","Mogi Mirim",63,"2017","Outubro","Todas","São Paulo"
"281","Mogi das Cruzes",335,"2017","Outubro","Todas","São Paulo"
"282","Mombuca",1,"2017","Outubro","Todas","São Paulo"
"283","Mongaguá",38,"2017","Outubro","Todas","São Paulo"
"284","Monte Alegre do Sul",4,"2017","Outubro","Todas","São Paulo"
"285","Lençóis Paulista",32,"2017","Outubro","Todas","São Paulo"
"286","Limeira",161,"2017","Outubro","Todas","São Paulo"
"287","Lins",82,"2017","Outubro","Todas","São Paulo"
"288","Lorena",43,"2017","Outubro","Todas","São Paulo"
"289","Lourdes",1,"2017","Outubro","Todas","São Paulo"
"290","Louveira",17,"2017","Outubro","Todas","São Paulo"
"291","Lucélia",11,"2017","Outubro","Todas","São Paulo"
"292","Luis Antonio",5,"2017","Outubro","Todas","São Paulo"
"293","Luiziânia",1,"2017","Outubro","Todas","São Paulo"
"294","Lupércio",1,"2017","Outubro","Todas","São Paulo"
"295","Lutécia",2,"2017","Outubro","Todas","São Paulo"
"296","Macatuba",9,"2017","Outubro","Todas","São Paulo"
"297","Macaubal",3,"2017","Outubro","Todas","São Paulo"
"298","Magda",2,"2017","Outubro","Todas","São Paulo"
"299","Mairinque",12,"2017","Outubro","Todas","São Paulo"
"300","Mairiporã",28,"2017","Outubro","Todas","São Paulo"
"301","Manduri",3,"2017","Outubro","Todas","São Paulo"
"302","Marabá Paulista",1,"2017","Outubro","Todas","São Paulo"
"303","Maracaí",6,"2017","Outubro","Todas","São Paulo"
"304","Marilia",168,"2017","Outubro","Todas","São Paulo"
"305","Jales",55,"2017","Outubro","Todas","São Paulo"
"306","Jandira",11,"2017","Outubro","Todas","São Paulo"
"307","Jardinopolis",21,"2017","Outubro","Todas","São Paulo"
"308","Jarinu",7,"2017","Outubro","Todas","São Paulo"
"309","Jau",123,"2017","Outubro","Todas","São Paulo"
"310","Jeriquara",1,"2017","Outubro","Todas","São Paulo"
"311","Joanópolis",14,"2017","Outubro","Todas","São Paulo"
"312","Jose Bonifacio",13,"2017","Outubro","Todas","São Paulo"
"313","João Ramalho",1,"2017","Outubro","Todas","São Paulo"
"314","Jumirim",2,"2017","Outubro","Todas","São Paulo"
"315","Jundiai",339,"2017","Outubro","Todas","São Paulo"
"316","Junqueirópolis",20,"2017","Outubro","Todas","São Paulo"
"317","Juquitiba",10,"2017","Outubro","Todas","São Paulo"
"318","Juquiá",5,"2017","Outubro","Todas","São Paulo"
"319","Júlio Mesquita",5,"2017","Outubro","Todas","São Paulo"
"320","Lagoinha",5,"2017","Outubro","Todas","São Paulo"
"321","Laranjal Paulista",9,"2017","Outubro","Todas","São Paulo"
"322","Lavrinhas",2,"2017","Outubro","Todas","São Paulo"
"323","Lavínia",1,"2017","Outubro","Todas","São Paulo"
"324","Leme",48,"2017","Outubro","Todas","São Paulo"
"325","Itaquaquecetuba",136,"2017","Outubro","Todas","São Paulo"
"326","Itararé",35,"2017","Outubro","Todas","São Paulo"
"327","Itariri",6,"2017","Outubro","Todas","São Paulo"
"328","Itatiba",60,"2017","Outubro","Todas","São Paulo"
"329","Itatinga",7,"2017","Outubro","Todas","São Paulo"
"330","Itaí",8,"2017","Outubro","Todas","São Paulo"
"331","Itaóca",1,"2017","Outubro","Todas","São Paulo"
"332","Itirapina",3,"2017","Outubro","Todas","São Paulo"
"333","Itirapuã",2,"2017","Outubro","Todas","São Paulo"
"334","Itobi",3,"2017","Outubro","Todas","São Paulo"
"335","Itu",92,"2017","Outubro","Todas","São Paulo"
"336","Itupeva",20,"2017","Outubro","Todas","São Paulo"
"337","Ituverava",43,"2017","Outubro","Todas","São Paulo"
"338","Itápolis",39,"2017","Outubro","Todas","São Paulo"
"339","Jaborandi",4,"2017","Outubro","Todas","São Paulo"
"340","Jaboticabal",70,"2017","Outubro","Todas","São Paulo"
"341","Jacarei",130,"2017","Outubro","Todas","São Paulo"
"342","Jaci",2,"2017","Outubro","Todas","São Paulo"
"343","Jacupiranga",2,"2017","Outubro","Todas","São Paulo"
"344","Jaguariuna",26,"2017","Outubro","Todas","São Paulo"
"345","Ipaussu",3,"2017","Outubro","Todas","São Paulo"
"346","Ipero",8,"2017","Outubro","Todas","São Paulo"
"347","Ipeuna",2,"2017","Outubro","Todas","São Paulo"
"348","Ipiguá",2,"2017","Outubro","Todas","São Paulo"
"349","Ipuã",4,"2017","Outubro","Todas","São Paulo"
"350","Iracemápolis",4,"2017","Outubro","Todas","São Paulo"
"351","Irapuru",1,"2017","Outubro","Todas","São Paulo"
"352","Irapuã",7,"2017","Outubro","Todas","São Paulo"
"353","Itaberá",11,"2017","Outubro","Todas","São Paulo"
"354","Itajobi",10,"2017","Outubro","Todas","São Paulo"
"355","Itaju",1,"2017","Outubro","Todas","São Paulo"
"356","Itanhaém",62,"2017","Outubro","Todas","São Paulo"
"357","Itapecerica da Serra",111,"2017","Outubro","Todas","São Paulo"
"358","Itapetininga",99,"2017","Outubro","Todas","São Paulo"
"359","Itapeva",71,"2017","Outubro","Todas","São Paulo"
"360","Itapevi",81,"2017","Outubro","Todas","São Paulo"
"361","Itapira",51,"2017","Outubro","Todas","São Paulo"
"362","Itapirapuã Paulista",2,"2017","Outubro","Todas","São Paulo"
"363","Itaporanga",9,"2017","Outubro","Todas","São Paulo"
"364","Itapuí",8,"2017","Outubro","Todas","São Paulo"
"365","Gália",4,"2017","Outubro","Todas","São Paulo"
"366","Herculandia",7,"2017","Outubro","Todas","São Paulo"
"367","Hortolândia",76,"2017","Outubro","Todas","São Paulo"
"368","Iacanga",5,"2017","Outubro","Todas","São Paulo"
"369","Ibate",9,"2017","Outubro","Todas","São Paulo"
"370","Ibirá",7,"2017","Outubro","Todas","São Paulo"
"371","Ibitinga",39,"2017","Outubro","Todas","São Paulo"
"372","Ibiúna",42,"2017","Outubro","Todas","São Paulo"
"373","Icém",2,"2017","Outubro","Todas","São Paulo"
"374","Iepê",6,"2017","Outubro","Todas","São Paulo"
"375","Igarapava",12,"2017","Outubro","Todas","São Paulo"
"376","Igarata",1,"2017","Outubro","Todas","São Paulo"
"377","Igaraçu do Tietê",11,"2017","Outubro","Todas","São Paulo"
"378","Iguape",22,"2017","Outubro","Todas","São Paulo"
"379","Ilha Comprida",5,"2017","Outubro","Todas","São Paulo"
"380","Ilha Solteira",18,"2017","Outubro","Todas","São Paulo"
"381","Ilhabela",4,"2017","Outubro","Todas","São Paulo"
"382","Indaiatuba",97,"2017","Outubro","Todas","São Paulo"
"383","Indiaporã",4,"2017","Outubro","Todas","São Paulo"
"384","Inúbia Paulista",1,"2017","Outubro","Todas","São Paulo"
"385","Garça",28,"2017","Outubro","Todas","São Paulo"
"386","Gavião Peixoto",3,"2017","Outubro","Todas","São Paulo"
"387","General Salgado",13,"2017","Outubro","Todas","São Paulo"
"388","Glicério",3,"2017","Outubro","Todas","São Paulo"
"389","Guaiçara",1,"2017","Outubro","Todas","São Paulo"
"390","Guapiara",11,"2017","Outubro","Todas","São Paulo"
"391","Guapiaçu",8,"2017","Outubro","Todas","São Paulo"
"392","Guaraci",6,"2017","Outubro","Todas","São Paulo"
"393","Guarantã",3,"2017","Outubro","Todas","São Paulo"
"394","Guararapes",18,"2017","Outubro","Todas","São Paulo"
"395","Guararema",4,"2017","Outubro","Todas","São Paulo"
"396","Guaratingueta",99,"2017","Outubro","Todas","São Paulo"
"397","Guaraçaí",3,"2017","Outubro","Todas","São Paulo"
"398","Guareí",1,"2017","Outubro","Todas","São Paulo"
"399","Guariba",19,"2017","Outubro","Todas","São Paulo"
"400","Guaruja",153,"2017","Outubro","Todas","São Paulo"
"401","Guarulhos",564,"2017","Outubro","Todas","São Paulo"
"402","Guará",15,"2017","Outubro","Todas","São Paulo"
"403","Guatapara",2,"2017","Outubro","Todas","São Paulo"
"404","Guaíra",24,"2017","Outubro","Todas","São Paulo"
"405","Embaúba",2,"2017","Outubro","Todas","São Paulo"
"406","Embu das Artes",50,"2017","Outubro","Todas","São Paulo"
"407","Embú-Guaçu",28,"2017","Outubro","Todas","São Paulo"
"408","Engenheiro Coelho",9,"2017","Outubro","Todas","São Paulo"
"409","Espírito Santo do Pinhal",36,"2017","Outubro","Todas","São Paulo"
"410","Espírito Santo do Turvo",2,"2017","Outubro","Todas","São Paulo"
"411","Estiva Gerbi",4,"2017","Outubro","Todas","São Paulo"
"412","Estrela D'oeste",3,"2017","Outubro","Todas","São Paulo"
"413","Estrela do Norte",1,"2017","Outubro","Todas","São Paulo"
"414","Euclides da Cunha Paulista",3,"2017","Outubro","Todas","São Paulo"
"415","Fartura",14,"2017","Outubro","Todas","São Paulo"
"416","Fernandópolis",69,"2017","Outubro","Todas","São Paulo"
"417","Fernão",2,"2017","Outubro","Todas","São Paulo"
"418","Ferraz de Vasconcelos",70,"2017","Outubro","Todas","São Paulo"
"419","Floreal",3,"2017","Outubro","Todas","São Paulo"
"420","Flórida Paulista",3,"2017","Outubro","Todas","São Paulo"
"421","Franca",231,"2017","Outubro","Todas","São Paulo"
"422","Francisco Morato",40,"2017","Outubro","Todas","São Paulo"
"423","Franco da Rocha",59,"2017","Outubro","Todas","São Paulo"
"424","Gabriel Monteiro",2,"2017","Outubro","Todas","São Paulo"
"425","Cravinhos",11,"2017","Outubro","Todas","São Paulo"
"426","Cristais Paulista",2,"2017","Outubro","Todas","São Paulo"
"427","Cruzeiro",59,"2017","Outubro","Todas","São Paulo"
"428","Cruzália",1,"2017","Outubro","Todas","São Paulo"
"429","Cubatão",37,"2017","Outubro","Todas","São Paulo"
