"","Cidade","Registros","Ano","Mês","Região","Estado"
"143","Nova Prata do Iguaçu",4,"2020","Março","Todas","Paraná"
"144","Nova Santa Bárbara",2,"2020","Março","Todas","Paraná"
"145","Nova Santa Rosa",5,"2020","Março","Todas","Paraná"
"146","Londrina",348,"2020","Março","Todas","Paraná"
"147","Luiziana",3,"2020","Março","Todas","Paraná"
"148","Lunardelli",7,"2020","Março","Todas","Paraná"
"149","Lupionópolis",5,"2020","Março","Todas","Paraná"
"150","Mallet",3,"2020","Março","Todas","Paraná"
"151","Mamborê",9,"2020","Março","Todas","Paraná"
"152","Mandaguari",22,"2020","Março","Todas","Paraná"
"153","Mandaguaçu",16,"2020","Março","Todas","Paraná"
"154","Mandirituba",4,"2020","Março","Todas","Paraná"
"155","Mangueirinha",9,"2020","Março","Todas","Paraná"
"156","Manoel Ribas",9,"2020","Março","Todas","Paraná"
"157","Marechal Cândido Rondon",40,"2020","Março","Todas","Paraná"
"158","Maria Helena",1,"2020","Março","Todas","Paraná"
"159","Marilena",3,"2020","Março","Todas","Paraná"
"160","Marilândia do Sul",11,"2020","Março","Todas","Paraná"
"161","Maringa",242,"2020","Março","Todas","Paraná"
"162","Mariópolis",2,"2020","Março","Todas","Paraná"
"163","Marmeleiro",5,"2020","Março","Todas","Paraná"
"164","Marquinho",2,"2020","Março","Todas","Paraná"
"165","Marumbi",4,"2020","Março","Todas","Paraná"
"166","Ivaiporã",29,"2020","Março","Todas","Paraná"
"167","Ivatuba",4,"2020","Março","Todas","Paraná"
"168","Ivaté",2,"2020","Março","Todas","Paraná"
"169","Ivaí",7,"2020","Março","Todas","Paraná"
"170","Jaboti",6,"2020","Março","Todas","Paraná"
"171","Jacarezinho",17,"2020","Março","Todas","Paraná"
"172","Jaguapitã",9,"2020","Março","Todas","Paraná"
"173","Jaguariaiva",25,"2020","Março","Todas","Paraná"
"174","Jandaia do Sul",15,"2020","Março","Todas","Paraná"
"175","Japurá",7,"2020","Março","Todas","Paraná"
"176","Jardim Alegre",10,"2020","Março","Todas","Paraná"
"177","Jataizinho",12,"2020","Março","Todas","Paraná"
"178","Jesuítas",7,"2020","Março","Todas","Paraná"
"179","Jundiaí do Sul",2,"2020","Março","Todas","Paraná"
"180","Kaloré",4,"2020","Março","Todas","Paraná"
"181","Lapa",17,"2020","Março","Todas","Paraná"
"182","Lidianópolis",2,"2020","Março","Todas","Paraná"
