"","Cidade","Registros","Ano","Mês","Região","Estado"
"75","Bento Fernandes",3,"2019","Fevereiro","Todas","Rio Grande do Norte"
"76","Caicó",2,"2019","Fevereiro","Todas","Rio Grande do Norte"
"77","Caiçara do Rio do Vento",2,"2019","Fevereiro","Todas","Rio Grande do Norte"
"78","Campo Grande",6,"2019","Fevereiro","Todas","Rio Grande do Norte"
"79","Canguaretama",8,"2019","Fevereiro","Todas","Rio Grande do Norte"
"80","Caraúbas",10,"2019","Fevereiro","Todas","Rio Grande do Norte"
"81","Carnaubais",6,"2019","Fevereiro","Todas","Rio Grande do Norte"
"82","Ceará-Mirim",22,"2019","Fevereiro","Todas","Rio Grande do Norte"
"83","Cruzeta",6,"2019","Fevereiro","Todas","Rio Grande do Norte"
"84","Currais Novos",26,"2019","Fevereiro","Todas","Rio Grande do Norte"
"85","Encanto",1,"2019","Fevereiro","Todas","Rio Grande do Norte"
