"","Cidade","Registros","Ano","Mês","Região","Estado"
"150","Coronel Bicaco",1,"2015","Novembro","Todas","Rio Grande do Sul"
"151","Cotiporã",2,"2015","Novembro","Todas","Rio Grande do Sul"
"152","Cristal",1,"2015","Novembro","Todas","Rio Grande do Sul"
"153","Cruzeiro do Sul",8,"2015","Novembro","Todas","Rio Grande do Sul"
"154","Cândido Godói",1,"2015","Novembro","Todas","Rio Grande do Sul"
"155","David Canabarro",3,"2015","Novembro","Todas","Rio Grande do Sul"
"156","Dilermando de Aguiar",1,"2015","Novembro","Todas","Rio Grande do Sul"
"157","Dois Irmãos",9,"2015","Novembro","Todas","Rio Grande do Sul"
"158","Dom Pedrito",20,"2015","Novembro","Todas","Rio Grande do Sul"
"159","Dona Francisca",2,"2015","Novembro","Todas","Rio Grande do Sul"
"160","Brochier",2,"2015","Novembro","Todas","Rio Grande do Sul"
"161","Butiá",12,"2015","Novembro","Todas","Rio Grande do Sul"
"162","Cacequi",6,"2015","Novembro","Todas","Rio Grande do Sul"
"163","Cachoeirinha",31,"2015","Novembro","Todas","Rio Grande do Sul"
"164","Cacique Doble",1,"2015","Novembro","Todas","Rio Grande do Sul"
"165","Caibaté",1,"2015","Novembro","Todas","Rio Grande do Sul"
"166","Caiçara",1,"2015","Novembro","Todas","Rio Grande do Sul"
"167","Cambará do Sul",1,"2015","Novembro","Todas","Rio Grande do Sul"
"168","Campina das Missões",3,"2015","Novembro","Todas","Rio Grande do Sul"
"169","Campinas do Sul",5,"2015","Novembro","Todas","Rio Grande do Sul"
"170","Campo Novo",3,"2015","Novembro","Todas","Rio Grande do Sul"
"171","Candelária",26,"2015","Novembro","Todas","Rio Grande do Sul"
"172","Canela",11,"2015","Novembro","Todas","Rio Grande do Sul"
"173","Canguçu",29,"2015","Novembro","Todas","Rio Grande do Sul"
"174","Canoas",12,"2015","Novembro","Todas","Rio Grande do Sul"
"175","Capao do Leao",5,"2015","Novembro","Todas","Rio Grande do Sul"
"176","Capão da Canoa",42,"2015","Novembro","Todas","Rio Grande do Sul"
"177","Carazinho",1,"2015","Novembro","Todas","Rio Grande do Sul"
"178","Carlos Barbosa",5,"2015","Novembro","Todas","Rio Grande do Sul"
"179","Caseiros",1,"2015","Novembro","Todas","Rio Grande do Sul"
"180","Acegua",3,"2015","Novembro","Todas","Rio Grande do Sul"
"181","Agudo",13,"2015","Novembro","Todas","Rio Grande do Sul"
"182","Ajuricaba",6,"2015","Novembro","Todas","Rio Grande do Sul"
"183","Alegrete",58,"2015","Novembro","Todas","Rio Grande do Sul"
"184","Alvorada",56,"2015","Novembro","Todas","Rio Grande do Sul"
"185","Antônio Prado",10,"2015","Novembro","Todas","Rio Grande do Sul"
"186","Aratiba",2,"2015","Novembro","Todas","Rio Grande do Sul"
"187","Arroio Grande",12,"2015","Novembro","Todas","Rio Grande do Sul"
"188","Arroio do Meio",12,"2015","Novembro","Todas","Rio Grande do Sul"
"189","Arroio do Sal",3,"2015","Novembro","Todas","Rio Grande do Sul"
"190","Arroio dos Ratos",6,"2015","Novembro","Todas","Rio Grande do Sul"
"191","Augusto Pestana",2,"2015","Novembro","Todas","Rio Grande do Sul"
"192","Bage",4,"2015","Novembro","Todas","Rio Grande do Sul"
"193","Barra do Ribeiro",2,"2015","Novembro","Todas","Rio Grande do Sul"
"194","Barracão",3,"2015","Novembro","Todas","Rio Grande do Sul"
"195","Barros Cassal",3,"2015","Novembro","Todas","Rio Grande do Sul"
"196","Barão do Triunfo",5,"2015","Novembro","Todas","Rio Grande do Sul"
"197","Bento Gonçalves",2,"2015","Novembro","Todas","Rio Grande do Sul"
"198","Boa Vista do Buricá",5,"2015","Novembro","Todas","Rio Grande do Sul"
"199","Bom Jesus",9,"2015","Novembro","Todas","Rio Grande do Sul"
