"","Cidade","Registros","Ano","Mês","Região","Estado"
"33","Planaltina",36,"2019","Agosto","Todas","Goiás"
"34","Pontalina",9,"2019","Agosto","Todas","Goiás"
"35","Porangatu",20,"2019","Agosto","Todas","Goiás"
"36","Posse",12,"2019","Agosto","Todas","Goiás"
"37","Professor Jamil",3,"2019","Agosto","Todas","Goiás"
"38","Rialma",3,"2019","Agosto","Todas","Goiás"
"39","Rianápolis",3,"2019","Agosto","Todas","Goiás"
"40","Rio Quente",1,"2019","Agosto","Todas","Goiás"
"41","Rio Verde",86,"2019","Agosto","Todas","Goiás"
"42","Santa Fé de Goiás",3,"2019","Agosto","Todas","Goiás"
"43","Santa Helena de Goias",31,"2019","Agosto","Todas","Goiás"
"44","Santa Rita do Novo Destino",1,"2019","Agosto","Todas","Goiás"
"45","Santa Rosa de Goiás",1,"2019","Agosto","Todas","Goiás"
"46","Santa Terezinha de Goiás",2,"2019","Agosto","Todas","Goiás"
"47","Santo Antônio da Barra",1,"2019","Agosto","Todas","Goiás"
"48","Montes Claros de Goiás",6,"2019","Agosto","Todas","Goiás"
"49","Montividiu",3,"2019","Agosto","Todas","Goiás"
"50","Morrinhos",25,"2019","Agosto","Todas","Goiás"
"51","Mossâmedes",2,"2019","Agosto","Todas","Goiás"
"52","Mutunópolis",3,"2019","Agosto","Todas","Goiás"
"53","Nazário",6,"2019","Agosto","Todas","Goiás"
"54","Niquelandia",23,"2019","Agosto","Todas","Goiás"
"55","Nova América",1,"2019","Agosto","Todas","Goiás"
"56","Nova Crixás",8,"2019","Agosto","Todas","Goiás"
"57","Nova Gloria",5,"2019","Agosto","Todas","Goiás"
"58","Novo Brasil",2,"2019","Agosto","Todas","Goiás"
"59","Novo Gama",6,"2019","Agosto","Todas","Goiás"
"60","Ouro Verde de Goiás",4,"2019","Agosto","Todas","Goiás"
"61","Ouvidor",1,"2019","Agosto","Todas","Goiás"
"62","Palestina de Goiás",3,"2019","Agosto","Todas","Goiás"
"63","Palmeiras de Goiás",18,"2019","Agosto","Todas","Goiás"
"64","Palminópolis",2,"2019","Agosto","Todas","Goiás"
"65","Paranaiguara",4,"2019","Agosto","Todas","Goiás"
"66","Paraúna",1,"2019","Agosto","Todas","Goiás"
"67","Perolândia",1,"2019","Agosto","Todas","Goiás"
"68","Ipiranga de Goiás",2,"2019","Agosto","Todas","Goiás"
"69","Itaguari",3,"2019","Agosto","Todas","Goiás"
"70","Itaguaru",1,"2019","Agosto","Todas","Goiás"
"71","Itapirapuã",6,"2019","Agosto","Todas","Goiás"
"72","Itapuranga",17,"2019","Agosto","Todas","Goiás"
"73","Itauçu",5,"2019","Agosto","Todas","Goiás"
"74","Itumbiara",24,"2019","Agosto","Todas","Goiás"
"75","Jandaia",1,"2019","Agosto","Todas","Goiás"
"76","Jaraguá",31,"2019","Agosto","Todas","Goiás"
"77","Jataí",21,"2019","Agosto","Todas","Goiás"
"78","Jaupaci",1,"2019","Agosto","Todas","Goiás"
"79","Leopoldo de Bulhões",1,"2019","Agosto","Todas","Goiás"
"80","Mairipotaba",2,"2019","Agosto","Todas","Goiás"
"81","Mambaí",4,"2019","Agosto","Todas","Goiás"
"82","Mara Rosa",6,"2019","Agosto","Todas","Goiás"
"83","Marzagão",2,"2019","Agosto","Todas","Goiás"
"84","Matrinchã",2,"2019","Agosto","Todas","Goiás"
"85","Maurilândia",6,"2019","Agosto","Todas","Goiás"
"86","Mineiros",27,"2019","Agosto","Todas","Goiás"
"87","Monte Alegre de Goiás",2,"2019","Agosto","Todas","Goiás"
"88","Divinópolis de Goiás",3,"2019","Agosto","Todas","Goiás"
"89","Edealina",3,"2019","Agosto","Todas","Goiás"
"90","Faina",1,"2019","Agosto","Todas","Goiás"
"91","Fazenda Nova",5,"2019","Agosto","Todas","Goiás"
"92","Firminópolis",7,"2019","Agosto","Todas","Goiás"
"93","Flores de Goiás",3,"2019","Agosto","Todas","Goiás"
"94","Formosa",37,"2019","Agosto","Todas","Goiás"
"95","Goiandira",4,"2019","Agosto","Todas","Goiás"
"96","Goianira",15,"2019","Agosto","Todas","Goiás"
"97","Goianápolis",2,"2019","Agosto","Todas","Goiás"
"98","Goianésia",44,"2019","Agosto","Todas","Goiás"
"99","Goiânia",792,"2019","Agosto","Todas","Goiás"
"100","Guapó",7,"2019","Agosto","Todas","Goiás"
"101","Guaraíta",4,"2019","Agosto","Todas","Goiás"
"102","Hidrolina",2,"2019","Agosto","Todas","Goiás"
"103","Iaciara",5,"2019","Agosto","Todas","Goiás"
"104","Inaciolândia",2,"2019","Agosto","Todas","Goiás"
"105","Indiara",4,"2019","Agosto","Todas","Goiás"
"106","Inhumas",37,"2019","Agosto","Todas","Goiás"
"107","Ipameri",7,"2019","Agosto","Todas","Goiás"
"108","Campos Verdes",1,"2019","Agosto","Todas","Goiás"
"109","Carmo do Rio Verde",5,"2019","Agosto","Todas","Goiás"
"110","Castelândia",2,"2019","Agosto","Todas","Goiás"
"111","Catalao",58,"2019","Agosto","Todas","Goiás"
"112","Caturaí",2,"2019","Agosto","Todas","Goiás"
"113","Cavalcante",3,"2019","Agosto","Todas","Goiás"
"114","Caçu",10,"2019","Agosto","Todas","Goiás"
"115","Cezarina",3,"2019","Agosto","Todas","Goiás"
"116","Chapadão do Céu",1,"2019","Agosto","Todas","Goiás"
"117","Cidade Ocidental",5,"2019","Agosto","Todas","Goiás"
"118","Cocalzinho de Goias",9,"2019","Agosto","Todas","Goiás"
"119","Colinas do Sul",3,"2019","Agosto","Todas","Goiás"
"120","Corumbaíba",7,"2019","Agosto","Todas","Goiás"
"121","Corumbá de Goiás",4,"2019","Agosto","Todas","Goiás"
"122","Cristalina",21,"2019","Agosto","Todas","Goiás"
"123","Cristianópolis",7,"2019","Agosto","Todas","Goiás"
"124","Cromínia",1,"2019","Agosto","Todas","Goiás"
"125","Cumari",1,"2019","Agosto","Todas","Goiás"
"126","Damianópolis",3,"2019","Agosto","Todas","Goiás"
"127","Damolândia",1,"2019","Agosto","Todas","Goiás"
"128","Aruanã",3,"2019","Agosto","Todas","Goiás"
"129","Baliza",1,"2019","Agosto","Todas","Goiás"
"130","Barro Alto",3,"2019","Agosto","Todas","Goiás"
"131","Bela Vista de Goiás",10,"2019","Agosto","Todas","Goiás"
"132","Bom Jardim de Goiás",1,"2019","Agosto","Todas","Goiás"
"133","Bom Jesus de Goiás",12,"2019","Agosto","Todas","Goiás"
"134","Bonfinópolis",5,"2019","Agosto","Todas","Goiás"
"135","Bonópolis",1,"2019","Agosto","Todas","Goiás"
"136","Brazabrantes",3,"2019","Agosto","Todas","Goiás"
"137","Buriti Alegre",7,"2019","Agosto","Todas","Goiás"
"138","Buriti de Goiás",1,"2019","Agosto","Todas","Goiás"
"139","Cabeceiras",1,"2019","Agosto","Todas","Goiás"
"140","Cachoeira Alta",3,"2019","Agosto","Todas","Goiás"
"141","Cachoeira Dourada",5,"2019","Agosto","Todas","Goiás"
"142","Cachoeira de Goiás",2,"2019","Agosto","Todas","Goiás"
"143","Caiapônia",9,"2019","Agosto","Todas","Goiás"
"144","Caldas Novas",19,"2019","Agosto","Todas","Goiás"
"145","Campinorte",5,"2019","Agosto","Todas","Goiás"
"146","Campo Alegre de Goiás",4,"2019","Agosto","Todas","Goiás"
"147","Campo Limpo de Goiás",4,"2019","Agosto","Todas","Goiás"
"148","Abadia de Goiás",4,"2019","Agosto","Todas","Goiás"
"149","Abadiânia",6,"2019","Agosto","Todas","Goiás"
"150","Acreúna",7,"2019","Agosto","Todas","Goiás"
"151","Alexania",13,"2019","Agosto","Todas","Goiás"
"152","Aloândia",2,"2019","Agosto","Todas","Goiás"
"153","Alto Horizonte",2,"2019","Agosto","Todas","Goiás"
"154","Alto Paraíso de Goiás",2,"2019","Agosto","Todas","Goiás"
"155","Alvorada do Norte",3,"2019","Agosto","Todas","Goiás"
"156","Americano do Brasil",5,"2019","Agosto","Todas","Goiás"
"157","Amorinópolis",1,"2019","Agosto","Todas","Goiás"
"158","Anapolis",232,"2019","Agosto","Todas","Goiás"
"159","Anhanguera",1,"2019","Agosto","Todas","Goiás"
"160","Anicuns",12,"2019","Agosto","Todas","Goiás"
"161","Aparecida de Goiania",215,"2019","Agosto","Todas","Goiás"
"162","Aporé",1,"2019","Agosto","Todas","Goiás"
"163","Aragarças",8,"2019","Agosto","Todas","Goiás"
"164","Aragoiânia",8,"2019","Agosto","Todas","Goiás"
"165","Araguapaz",11,"2019","Agosto","Todas","Goiás"
"166","Araçu",6,"2019","Agosto","Todas","Goiás"
"167","Arenópolis",2,"2019","Agosto","Todas","Goiás"
