"","Cidade","Registros","Ano","Mês","Região","Estado"
"55","Mucuri",4,"2016","Novembro","Todas","Bahia"
"56","Camamu",10,"2016","Novembro","Todas","Bahia"
"57","Camaçari",75,"2016","Novembro","Todas","Bahia"
"58","Campo Formoso",22,"2016","Novembro","Todas","Bahia"
"59","Canarana",2,"2016","Novembro","Todas","Bahia"
"60","Candeias",34,"2016","Novembro","Todas","Bahia"
"61","Casa Nova",23,"2016","Novembro","Todas","Bahia"
"62","Cipó",3,"2016","Novembro","Todas","Bahia"
"63","Coaraci",11,"2016","Novembro","Todas","Bahia"
"64","Conceição do Jacuípe",17,"2016","Novembro","Todas","Bahia"
"65","Cícero Dantas",17,"2016","Novembro","Todas","Bahia"
"66","Esplanada",21,"2016","Novembro","Todas","Bahia"
"67","Euclides da Cunha",24,"2016","Novembro","Todas","Bahia"
"68","Eunapolis",68,"2016","Novembro","Todas","Bahia"
"69","Feira de Santana",365,"2016","Novembro","Todas","Bahia"
"70","Formosa do Rio Preto",7,"2016","Novembro","Todas","Bahia"
"71","Gavião",1,"2016","Novembro","Todas","Bahia"
"72","Guanambi",48,"2016","Novembro","Todas","Bahia"
"73","Iaçu",10,"2016","Novembro","Todas","Bahia"
"74","Ibicaraí",13,"2016","Novembro","Todas","Bahia"
"75","Ibotirama",8,"2016","Novembro","Todas","Bahia"
"76","Alagoinhas",29,"2016","Novembro","Todas","Bahia"
"77","Amelia Rodrigues",3,"2016","Novembro","Todas","Bahia"
"78","Andorinha",1,"2016","Novembro","Todas","Bahia"
"79","Antas",7,"2016","Novembro","Todas","Bahia"
"80","Antônio Gonçalves",7,"2016","Novembro","Todas","Bahia"
"81","Araci",12,"2016","Novembro","Todas","Bahia"
"82","Aramari",3,"2016","Novembro","Todas","Bahia"
"83","Araças",5,"2016","Novembro","Todas","Bahia"
"84","Barra",14,"2016","Novembro","Todas","Bahia"
"85","Barra da Estiva",10,"2016","Novembro","Todas","Bahia"
"86","Barreiras",89,"2016","Novembro","Todas","Bahia"
"87","Barro Preto",2,"2016","Novembro","Todas","Bahia"
"88","Belmonte",7,"2016","Novembro","Todas","Bahia"
"89","Bom Jesus da Lapa",16,"2016","Novembro","Todas","Bahia"
"90","Buritirama",4,"2016","Novembro","Todas","Bahia"
"91","Caatiba",2,"2016","Novembro","Todas","Bahia"
"92","Cabaceiras do Paraguaçu",4,"2016","Novembro","Todas","Bahia"
"93","Caculé",7,"2016","Novembro","Todas","Bahia"
"94","Caetité",10,"2016","Novembro","Todas","Bahia"
"95","Caldeirão Grande",7,"2016","Novembro","Todas","Bahia"
