"","Cidade","Registros","Ano","Mês","Região","Estado"
"191","Canarana",18,"2019","Janeiro","Todas","Bahia"
"192","Canavieiras",14,"2019","Janeiro","Todas","Bahia"
"193","Candeias",56,"2019","Janeiro","Todas","Bahia"
"194","Candiba",8,"2019","Janeiro","Todas","Bahia"
"195","Cansanção",14,"2019","Janeiro","Todas","Bahia"
"196","Canudos",6,"2019","Janeiro","Todas","Bahia"
"197","Caravelas",3,"2019","Janeiro","Todas","Bahia"
"198","Caraíbas",7,"2019","Janeiro","Todas","Bahia"
"199","Carinhanha",12,"2019","Janeiro","Todas","Bahia"
"200","Casa Nova",26,"2019","Janeiro","Todas","Bahia"
"201","Castro Alves",15,"2019","Janeiro","Todas","Bahia"
"202","Caturama",5,"2019","Janeiro","Todas","Bahia"
"203","Central",12,"2019","Janeiro","Todas","Bahia"
"204","Chorrochó",2,"2019","Janeiro","Todas","Bahia"
"205","Cipó",6,"2019","Janeiro","Todas","Bahia"
"206","Coaraci",13,"2019","Janeiro","Todas","Bahia"
"207","Cocos",8,"2019","Janeiro","Todas","Bahia"
"208","Barra",14,"2019","Janeiro","Todas","Bahia"
"209","Barra da Estiva",20,"2019","Janeiro","Todas","Bahia"
"210","Barra do Choça",18,"2019","Janeiro","Todas","Bahia"
"211","Barreiras",88,"2019","Janeiro","Todas","Bahia"
"212","Barro Alto",5,"2019","Janeiro","Todas","Bahia"
"213","Belmonte",17,"2019","Janeiro","Todas","Bahia"
"214","Belo Campo",13,"2019","Janeiro","Todas","Bahia"
"215","Bom Jesus da Lapa",20,"2019","Janeiro","Todas","Bahia"
"216","Boquira",10,"2019","Janeiro","Todas","Bahia"
"217","Brotas de Macaúbas",5,"2019","Janeiro","Todas","Bahia"
"218","Brumado",54,"2019","Janeiro","Todas","Bahia"
"219","Buerarema",13,"2019","Janeiro","Todas","Bahia"
"220","Buritirama",11,"2019","Janeiro","Todas","Bahia"
"221","Cabaceiras do Paraguaçu",5,"2019","Janeiro","Todas","Bahia"
"222","Cachoeira",2,"2019","Janeiro","Todas","Bahia"
"223","Caculé",20,"2019","Janeiro","Todas","Bahia"
"224","Caetité",31,"2019","Janeiro","Todas","Bahia"
"225","Cairu",1,"2019","Janeiro","Todas","Bahia"
"226","Caldeirão Grande",2,"2019","Janeiro","Todas","Bahia"
"227","Camacan",17,"2019","Janeiro","Todas","Bahia"
"228","Abaré",3,"2019","Janeiro","Todas","Bahia"
"229","Alagoinhas",57,"2019","Janeiro","Todas","Bahia"
"230","Alcobaça",14,"2019","Janeiro","Todas","Bahia"
"231","Amargosa",16,"2019","Janeiro","Todas","Bahia"
"232","Amelia Rodrigues",9,"2019","Janeiro","Todas","Bahia"
"233","América Dourada",11,"2019","Janeiro","Todas","Bahia"
"234","Anagé",7,"2019","Janeiro","Todas","Bahia"
"235","Andaraí",8,"2019","Janeiro","Todas","Bahia"
"236","Andorinha",4,"2019","Janeiro","Todas","Bahia"
"237","Angical",6,"2019","Janeiro","Todas","Bahia"
"238","Anguera",6,"2019","Janeiro","Todas","Bahia"
"239","Antas",4,"2019","Janeiro","Todas","Bahia"
"240","Antônio Gonçalves",4,"2019","Janeiro","Todas","Bahia"
"241","Aracatu",5,"2019","Janeiro","Todas","Bahia"
"242","Araci",20,"2019","Janeiro","Todas","Bahia"
"243","Aramari",2,"2019","Janeiro","Todas","Bahia"
"244","Arataca",3,"2019","Janeiro","Todas","Bahia"
"245","Araças",8,"2019","Janeiro","Todas","Bahia"
"246","Baianópolis",14,"2019","Janeiro","Todas","Bahia"
"247","Baixa Grande",21,"2019","Janeiro","Todas","Bahia"
