"","Cidade","Registros","Ano","Mês","Região","Estado"
"58","Rio Negrinho",17,"2017","Janeiro","Todas","Santa Catarina"
"59","Rio das Antas",1,"2017","Janeiro","Todas","Santa Catarina"
"60","Rio do Campo",3,"2017","Janeiro","Todas","Santa Catarina"
"61","Rio do Oeste",2,"2017","Janeiro","Todas","Santa Catarina"
"62","Rio do Sul",48,"2017","Janeiro","Todas","Santa Catarina"
"63","Rio dos Cedros",2,"2017","Janeiro","Todas","Santa Catarina"
"64","Rodeio",1,"2017","Janeiro","Todas","Santa Catarina"
"65","Romelândia",1,"2017","Janeiro","Todas","Santa Catarina"
"66","Salete",2,"2017","Janeiro","Todas","Santa Catarina"
"67","Salto Veloso",1,"2017","Janeiro","Todas","Santa Catarina"
"68","Sangão",1,"2017","Janeiro","Todas","Santa Catarina"
"69","Santa Cecília",9,"2017","Janeiro","Todas","Santa Catarina"
"70","Nova Veneza",3,"2017","Janeiro","Todas","Santa Catarina"
"71","Orleans",5,"2017","Janeiro","Todas","Santa Catarina"
"72","Otacílio Costa",10,"2017","Janeiro","Todas","Santa Catarina"
"73","Painel",1,"2017","Janeiro","Todas","Santa Catarina"
"74","Palhoça",18,"2017","Janeiro","Todas","Santa Catarina"
"75","Palma Sola",6,"2017","Janeiro","Todas","Santa Catarina"
"76","Palmeira",1,"2017","Janeiro","Todas","Santa Catarina"
"77","Palmitos",9,"2017","Janeiro","Todas","Santa Catarina"
"78","Papanduva",4,"2017","Janeiro","Todas","Santa Catarina"
"79","Paraíso",1,"2017","Janeiro","Todas","Santa Catarina"
"80","Passos Maia",2,"2017","Janeiro","Todas","Santa Catarina"
"81","Pedras Grandes",1,"2017","Janeiro","Todas","Santa Catarina"
"82","Penha",8,"2017","Janeiro","Todas","Santa Catarina"
"83","Petrolândia",1,"2017","Janeiro","Todas","Santa Catarina"
"84","Pinhalzinho",5,"2017","Janeiro","Todas","Santa Catarina"
"85","Pinheiro Preto",1,"2017","Janeiro","Todas","Santa Catarina"
"86","Piratuba",1,"2017","Janeiro","Todas","Santa Catarina"
"87","Pomerode",12,"2017","Janeiro","Todas","Santa Catarina"
"88","Ponte Alta",1,"2017","Janeiro","Todas","Santa Catarina"
"89","Porto Belo",2,"2017","Janeiro","Todas","Santa Catarina"
"90","Laguna",25,"2017","Janeiro","Todas","Santa Catarina"
"91","Lauro Muller",1,"2017","Janeiro","Todas","Santa Catarina"
"92","Lebon Régis",3,"2017","Janeiro","Todas","Santa Catarina"
"93","Lindóia do Sul",4,"2017","Janeiro","Todas","Santa Catarina"
"94","Lontras",1,"2017","Janeiro","Todas","Santa Catarina"
"95","Luiz Alves",3,"2017","Janeiro","Todas","Santa Catarina"
"96","Luzerna",1,"2017","Janeiro","Todas","Santa Catarina"
"97","Mafra",31,"2017","Janeiro","Todas","Santa Catarina"
"98","Major Gercino",3,"2017","Janeiro","Todas","Santa Catarina"
"99","Major Vieira",2,"2017","Janeiro","Todas","Santa Catarina"
"100","Maravilha",20,"2017","Janeiro","Todas","Santa Catarina"
"101","Meleiro",8,"2017","Janeiro","Todas","Santa Catarina"
"102","Modelo",3,"2017","Janeiro","Todas","Santa Catarina"
"103","Mondaí",2,"2017","Janeiro","Todas","Santa Catarina"
"104","Monte Carlo",3,"2017","Janeiro","Todas","Santa Catarina"
"105","Monte Castelo",5,"2017","Janeiro","Todas","Santa Catarina"
"106","Morro da Fumaça",6,"2017","Janeiro","Todas","Santa Catarina"
"107","Navegantes",15,"2017","Janeiro","Todas","Santa Catarina"
"108","Nova Erechim",2,"2017","Janeiro","Todas","Santa Catarina"
"109","Nova Trento",4,"2017","Janeiro","Todas","Santa Catarina"
"110","Iporã do Oeste",2,"2017","Janeiro","Todas","Santa Catarina"
"111","Ipuaçu",3,"2017","Janeiro","Todas","Santa Catarina"
"112","Ipumirim",3,"2017","Janeiro","Todas","Santa Catarina"
"113","Irani",3,"2017","Janeiro","Todas","Santa Catarina"
"114","Itaiopolis",2,"2017","Janeiro","Todas","Santa Catarina"
"115","Itajai",141,"2017","Janeiro","Todas","Santa Catarina"
"116","Itapema",10,"2017","Janeiro","Todas","Santa Catarina"
"117","Itapiranga",6,"2017","Janeiro","Todas","Santa Catarina"
"118","Itapoa",9,"2017","Janeiro","Todas","Santa Catarina"
"119","Ituporanga",24,"2017","Janeiro","Todas","Santa Catarina"
"120","Itá",4,"2017","Janeiro","Todas","Santa Catarina"
"121","Içara",23,"2017","Janeiro","Todas","Santa Catarina"
"122","Jacinto Machado",2,"2017","Janeiro","Todas","Santa Catarina"
"123","Jaguaruna",11,"2017","Janeiro","Todas","Santa Catarina"
"124","Jaraguá do Sul",94,"2017","Janeiro","Todas","Santa Catarina"
"125","Joaçaba",44,"2017","Janeiro","Todas","Santa Catarina"
"126","Joinville",257,"2017","Janeiro","Todas","Santa Catarina"
"127","José Boiteux",1,"2017","Janeiro","Todas","Santa Catarina"
"128","Lacerdópolis",1,"2017","Janeiro","Todas","Santa Catarina"
"129","Lages",125,"2017","Janeiro","Todas","Santa Catarina"
"130","Fraiburgo",9,"2017","Janeiro","Todas","Santa Catarina"
"131","Garopaba",5,"2017","Janeiro","Todas","Santa Catarina"
"132","Garuva",3,"2017","Janeiro","Todas","Santa Catarina"
"133","Gaspar",19,"2017","Janeiro","Todas","Santa Catarina"
"134","Governador Celso Ramos",3,"2017","Janeiro","Todas","Santa Catarina"
"135","Gravatal",2,"2017","Janeiro","Todas","Santa Catarina"
"136","Grão Pará",3,"2017","Janeiro","Todas","Santa Catarina"
"137","Guabiruba",1,"2017","Janeiro","Todas","Santa Catarina"
"138","Guaraciaba",5,"2017","Janeiro","Todas","Santa Catarina"
"139","Guaramirim",5,"2017","Janeiro","Todas","Santa Catarina"
"140","Guarujá do Sul",4,"2017","Janeiro","Todas","Santa Catarina"
"141","Guatambú",1,"2017","Janeiro","Todas","Santa Catarina"
"142","Herval D'oeste",3,"2017","Janeiro","Todas","Santa Catarina"
"143","Ibicare",1,"2017","Janeiro","Todas","Santa Catarina"
"144","Ibirama",19,"2017","Janeiro","Todas","Santa Catarina"
"145","Ilhota",6,"2017","Janeiro","Todas","Santa Catarina"
"146","Imaruí",8,"2017","Janeiro","Todas","Santa Catarina"
"147","Imbituba",33,"2017","Janeiro","Todas","Santa Catarina"
"148","Indaial",21,"2017","Janeiro","Todas","Santa Catarina"
"149","Iomerê",1,"2017","Janeiro","Todas","Santa Catarina"
"150","Celso Ramos",1,"2017","Janeiro","Todas","Santa Catarina"
"151","Cerro Negro",1,"2017","Janeiro","Todas","Santa Catarina"
"152","Chapeco",88,"2017","Janeiro","Todas","Santa Catarina"
"153","Concordia",42,"2017","Janeiro","Todas","Santa Catarina"
"154","Cordilheira Alta",1,"2017","Janeiro","Todas","Santa Catarina"
"155","Coronel Freitas",6,"2017","Janeiro","Todas","Santa Catarina"
"156","Coronel Martins",1,"2017","Janeiro","Todas","Santa Catarina"
"157","Correia Pinto",3,"2017","Janeiro","Todas","Santa Catarina"
"158","Corupa",2,"2017","Janeiro","Todas","Santa Catarina"
"159","Criciuma",148,"2017","Janeiro","Todas","Santa Catarina"
"160","Cunha Porã",6,"2017","Janeiro","Todas","Santa Catarina"
"161","Cunhataí",1,"2017","Janeiro","Todas","Santa Catarina"
"162","Curitibanos",24,"2017","Janeiro","Todas","Santa Catarina"
"163","Dionísio Cerqueira",10,"2017","Janeiro","Todas","Santa Catarina"
"164","Dona Emma",1,"2017","Janeiro","Todas","Santa Catarina"
"165","Entre Rios",1,"2017","Janeiro","Todas","Santa Catarina"
"166","Erval Velho",3,"2017","Janeiro","Todas","Santa Catarina"
"167","Faxinal dos Guedes",5,"2017","Janeiro","Todas","Santa Catarina"
"168","Florianopolis",265,"2017","Janeiro","Todas","Santa Catarina"
"169","Forquilhinha",3,"2017","Janeiro","Todas","Santa Catarina"
"170","Barra Velha",6,"2017","Janeiro","Todas","Santa Catarina"
"171","Benedito Novo",3,"2017","Janeiro","Todas","Santa Catarina"
"172","Biguaçu",11,"2017","Janeiro","Todas","Santa Catarina"
"173","Blumenau",182,"2017","Janeiro","Todas","Santa Catarina"
"174","Bom Jesus",2,"2017","Janeiro","Todas","Santa Catarina"
"175","Bom Retiro",3,"2017","Janeiro","Todas","Santa Catarina"
"176","Bombinhas",4,"2017","Janeiro","Todas","Santa Catarina"
"177","Botuverá",1,"2017","Janeiro","Todas","Santa Catarina"
"178","Braço do Norte",11,"2017","Janeiro","Todas","Santa Catarina"
"179","Brunópolis",1,"2017","Janeiro","Todas","Santa Catarina"
"180","Brusque",52,"2017","Janeiro","Todas","Santa Catarina"
"181","Campo Alegre",3,"2017","Janeiro","Todas","Santa Catarina"
"182","Campo Erê",8,"2017","Janeiro","Todas","Santa Catarina"
"183","Campos Novos",13,"2017","Janeiro","Todas","Santa Catarina"
"184","Canelinha",3,"2017","Janeiro","Todas","Santa Catarina"
"185","Canoinhas",31,"2017","Janeiro","Todas","Santa Catarina"
"186","Capinzal",11,"2017","Janeiro","Todas","Santa Catarina"
"187","Capão Alto",1,"2017","Janeiro","Todas","Santa Catarina"
"188","Caxambu do Sul",4,"2017","Janeiro","Todas","Santa Catarina"
"189","Caçador",30,"2017","Janeiro","Todas","Santa Catarina"
"190","Abelardo Luz",4,"2017","Janeiro","Todas","Santa Catarina"
"191","Agrolândia",1,"2017","Janeiro","Todas","Santa Catarina"
"192","Agronômica",1,"2017","Janeiro","Todas","Santa Catarina"
"193","Alfredo Wagner",1,"2017","Janeiro","Todas","Santa Catarina"
"194","Alto Bela Vista",1,"2017","Janeiro","Todas","Santa Catarina"
"195","Angelina",2,"2017","Janeiro","Todas","Santa Catarina"
"196","Anita Garibaldi",5,"2017","Janeiro","Todas","Santa Catarina"
"197","Apiuna",1,"2017","Janeiro","Todas","Santa Catarina"
"198","Arabutã",2,"2017","Janeiro","Todas","Santa Catarina"
"199","Araquari",8,"2017","Janeiro","Todas","Santa Catarina"
"200","Araranguá",41,"2017","Janeiro","Todas","Santa Catarina"
"201","Armazem",2,"2017","Janeiro","Todas","Santa Catarina"
"202","Arroio Trinta",2,"2017","Janeiro","Todas","Santa Catarina"
"203","Ascurra",1,"2017","Janeiro","Todas","Santa Catarina"
"204","Aurora",1,"2017","Janeiro","Todas","Santa Catarina"
"205","Balneário Arroio do Silva",1,"2017","Janeiro","Todas","Santa Catarina"
"206","Balneário Barra do Sul",8,"2017","Janeiro","Todas","Santa Catarina"
"207","Balneário Gaivota",5,"2017","Janeiro","Todas","Santa Catarina"
"208","Balneário Piçarras",8,"2017","Janeiro","Todas","Santa Catarina"
"209","Barra Bonita",3,"2017","Janeiro","Todas","Santa Catarina"
