"","Cidade","Registros","Ano","Mês","Região","Estado"
"36","Sanharó",18,"2020","Maio","Todas","Pernambuco"
"37","Santa Cruz",8,"2020","Maio","Todas","Pernambuco"
"38","Santa Cruz da Baixa Verde",3,"2020","Maio","Todas","Pernambuco"
"39","Santa Cruz do Capibaribe",34,"2020","Maio","Todas","Pernambuco"
"40","Santa Filomena",9,"2020","Maio","Todas","Pernambuco"
"41","Santa Maria da Boa Vista",9,"2020","Maio","Todas","Pernambuco"
"42","Santa Maria do Cambucá",9,"2020","Maio","Todas","Pernambuco"
"43","Santa Terezinha",3,"2020","Maio","Todas","Pernambuco"
"44","Serra Talhada",44,"2020","Maio","Todas","Pernambuco"
"45","Serrita",10,"2020","Maio","Todas","Pernambuco"
"46","Sertania",12,"2020","Maio","Todas","Pernambuco"
"47","Sirinhaém",47,"2020","Maio","Todas","Pernambuco"
"48","Surubim",31,"2020","Maio","Todas","Pernambuco"
"49","São Benedito do Sul",7,"2020","Maio","Todas","Pernambuco"
"50","São Bento do Una",53,"2020","Maio","Todas","Pernambuco"
"51","Orocó",5,"2020","Maio","Todas","Pernambuco"
"52","Ouricuri",34,"2020","Maio","Todas","Pernambuco"
"53","Palmares",53,"2020","Maio","Todas","Pernambuco"
"54","Palmeirina",10,"2020","Maio","Todas","Pernambuco"
"55","Panelas",16,"2020","Maio","Todas","Pernambuco"
"56","Paranatama",10,"2020","Maio","Todas","Pernambuco"
"57","Parnamirim",14,"2020","Maio","Todas","Pernambuco"
"58","Passira",28,"2020","Maio","Todas","Pernambuco"
"59","Paulista",286,"2020","Maio","Todas","Pernambuco"
"60","Pedra",2,"2020","Maio","Todas","Pernambuco"
"61","Pesqueira",39,"2020","Maio","Todas","Pernambuco"
"62","Petrolina",126,"2020","Maio","Todas","Pernambuco"
"63","Petrolândia",21,"2020","Maio","Todas","Pernambuco"
"64","Pombos",29,"2020","Maio","Todas","Pernambuco"
"65","Poção",3,"2020","Maio","Todas","Pernambuco"
"66","Primavera",17,"2020","Maio","Todas","Pernambuco"
"67","Quipapá",11,"2020","Maio","Todas","Pernambuco"
"68","Quixaba",1,"2020","Maio","Todas","Pernambuco"
"69","Recife",2979,"2020","Maio","Todas","Pernambuco"
"70","Riacho das Almas",16,"2020","Maio","Todas","Pernambuco"
"71","João Alfredo",39,"2020","Maio","Todas","Pernambuco"
"72","Jucati",3,"2020","Maio","Todas","Pernambuco"
"73","Jupi",14,"2020","Maio","Todas","Pernambuco"
"74","Jurema",12,"2020","Maio","Todas","Pernambuco"
"75","Lagoa do Carro",12,"2020","Maio","Todas","Pernambuco"
"76","Lagoa do Itaenga",28,"2020","Maio","Todas","Pernambuco"
"77","Lagoa do Ouro",8,"2020","Maio","Todas","Pernambuco"
"78","Lagoa dos Gatos",12,"2020","Maio","Todas","Pernambuco"
"79","Lajedo",36,"2020","Maio","Todas","Pernambuco"
"80","Limoeiro",53,"2020","Maio","Todas","Pernambuco"
"81","Macaparana",22,"2020","Maio","Todas","Pernambuco"
"82","Machados",9,"2020","Maio","Todas","Pernambuco"
"83","Manari",6,"2020","Maio","Todas","Pernambuco"
"84","Maraial",8,"2020","Maio","Todas","Pernambuco"
"85","Mirandiba",7,"2020","Maio","Todas","Pernambuco"
"86","Moreilândia",5,"2020","Maio","Todas","Pernambuco"
"87","Moreno",61,"2020","Maio","Todas","Pernambuco"
"88","Nazaré da Mata",42,"2020","Maio","Todas","Pernambuco"
"89","Olinda",405,"2020","Maio","Todas","Pernambuco"
"90","Orobó",13,"2020","Maio","Todas","Pernambuco"
"91","Goiana",66,"2020","Maio","Todas","Pernambuco"
"92","Granito",2,"2020","Maio","Todas","Pernambuco"
"93","Gravatá",60,"2020","Maio","Todas","Pernambuco"
"94","Iati",13,"2020","Maio","Todas","Pernambuco"
"95","Ibimirim",17,"2020","Maio","Todas","Pernambuco"
"96","Ibirajuba",6,"2020","Maio","Todas","Pernambuco"
"97","Igarassu",110,"2020","Maio","Todas","Pernambuco"
"98","Iguaraci",12,"2020","Maio","Todas","Pernambuco"
"99","Inajá",2,"2020","Maio","Todas","Pernambuco"
"100","Ipojuca",98,"2020","Maio","Todas","Pernambuco"
"101","Ipubi",19,"2020","Maio","Todas","Pernambuco"
"102","Itambé",30,"2020","Maio","Todas","Pernambuco"
"103","Itapetim",9,"2020","Maio","Todas","Pernambuco"
"104","Itapissuma",28,"2020","Maio","Todas","Pernambuco"
"105","Itaquitinga",20,"2020","Maio","Todas","Pernambuco"
"106","Itaíba",15,"2020","Maio","Todas","Pernambuco"
"107","Jaboatao dos Guararapes",670,"2020","Maio","Todas","Pernambuco"
"108","Jaqueira",8,"2020","Maio","Todas","Pernambuco"
"109","Jataúba",11,"2020","Maio","Todas","Pernambuco"
"110","Joaquim Nabuco",4,"2020","Maio","Todas","Pernambuco"
"111","Casinhas",11,"2020","Maio","Todas","Pernambuco"
"112","Catende",34,"2020","Maio","Todas","Pernambuco"
"113","Cedro",5,"2020","Maio","Todas","Pernambuco"
"114","Cha Grande",23,"2020","Maio","Todas","Pernambuco"
"115","Chã de Alegria",9,"2020","Maio","Todas","Pernambuco"
"116","Condado",30,"2020","Maio","Todas","Pernambuco"
"117","Correntes",8,"2020","Maio","Todas","Pernambuco"
"118","Cumaru",9,"2020","Maio","Todas","Pernambuco"
"119","Custódia",23,"2020","Maio","Todas","Pernambuco"
"120","Dormentes",6,"2020","Maio","Todas","Pernambuco"
"121","Escada",80,"2020","Maio","Todas","Pernambuco"
"122","Exu",12,"2020","Maio","Todas","Pernambuco"
"123","Feira Nova",28,"2020","Maio","Todas","Pernambuco"
"124","Ferreiros",16,"2020","Maio","Todas","Pernambuco"
"125","Flores",15,"2020","Maio","Todas","Pernambuco"
"126","Floresta",18,"2020","Maio","Todas","Pernambuco"
"127","Frei Miguelinho",14,"2020","Maio","Todas","Pernambuco"
"128","Gameleira",17,"2020","Maio","Todas","Pernambuco"
"129","Garanhuns",76,"2020","Maio","Todas","Pernambuco"
"130","Glória do Goitá",34,"2020","Maio","Todas","Pernambuco"
"131","Bom Jardim",18,"2020","Maio","Todas","Pernambuco"
"132","Bonito",28,"2020","Maio","Todas","Pernambuco"
"133","Brejinho",4,"2020","Maio","Todas","Pernambuco"
"134","Brejo da Madre de Deus",21,"2020","Maio","Todas","Pernambuco"
"135","Brejão",4,"2020","Maio","Todas","Pernambuco"
"136","Buenos Aires",11,"2020","Maio","Todas","Pernambuco"
"137","Buíque",29,"2020","Maio","Todas","Pernambuco"
"138","Cabo de Santo Agostinho",274,"2020","Maio","Todas","Pernambuco"
"139","Cabrobó",19,"2020","Maio","Todas","Pernambuco"
"140","Cachoeirinha",8,"2020","Maio","Todas","Pernambuco"
"141","Caetés",17,"2020","Maio","Todas","Pernambuco"
"142","Calçado",5,"2020","Maio","Todas","Pernambuco"
"143","Camocim de São Félix",11,"2020","Maio","Todas","Pernambuco"
"144","Camutanga",5,"2020","Maio","Todas","Pernambuco"
"145","Canhotinho",15,"2020","Maio","Todas","Pernambuco"
"146","Capoeiras",10,"2020","Maio","Todas","Pernambuco"
"147","Carnaubeira da Penha",3,"2020","Maio","Todas","Pernambuco"
"148","Carnaíba",15,"2020","Maio","Todas","Pernambuco"
"149","Carpina",61,"2020","Maio","Todas","Pernambuco"
"150","Caruaru",242,"2020","Maio","Todas","Pernambuco"
"151","Abreu e Lima",52,"2020","Maio","Todas","Pernambuco"
"152","Afogados da Ingazeira",22,"2020","Maio","Todas","Pernambuco"
"153","Afrânio",12,"2020","Maio","Todas","Pernambuco"
"154","Agrestina",27,"2020","Maio","Todas","Pernambuco"
"155","Alagoinha",7,"2020","Maio","Todas","Pernambuco"
"156","Aliança",33,"2020","Maio","Todas","Pernambuco"
"157","Altinho",11,"2020","Maio","Todas","Pernambuco"
"158","Amaraji",20,"2020","Maio","Todas","Pernambuco"
"159","Angelim",7,"2020","Maio","Todas","Pernambuco"
"160","Araripina",52,"2020","Maio","Todas","Pernambuco"
"161","Araçoiaba",15,"2020","Maio","Todas","Pernambuco"
"162","Arcoverde",45,"2020","Maio","Todas","Pernambuco"
"163","Barreiros",47,"2020","Maio","Todas","Pernambuco"
"164","Belo Jardim",52,"2020","Maio","Todas","Pernambuco"
"165","Belém de Maria",9,"2020","Maio","Todas","Pernambuco"
"166","Belém do São Francisco",9,"2020","Maio","Todas","Pernambuco"
"167","Betânia",9,"2020","Maio","Todas","Pernambuco"
"168","Bezerros",50,"2020","Maio","Todas","Pernambuco"
"169","Bodocó",18,"2020","Maio","Todas","Pernambuco"
"170","Bom Conselho",27,"2020","Maio","Todas","Pernambuco"
