"","Cidade","Registros","Ano","Mês","Região","Estado"
"127","Rubiácea",1,"2016","Março","Todas","São Paulo"
"128","Sabino",1,"2016","Março","Todas","São Paulo"
"129","Sagres",1,"2016","Março","Todas","São Paulo"
"130","Sales",1,"2016","Março","Todas","São Paulo"
"131","Salesopolis",2,"2016","Março","Todas","São Paulo"
"132","Salto",57,"2016","Março","Todas","São Paulo"
"133","Pradópolis",2,"2016","Março","Todas","São Paulo"
"134","Praia Grande",158,"2016","Março","Todas","São Paulo"
"135","Pratânia",1,"2016","Março","Todas","São Paulo"
"136","Presidente Bernardes",7,"2016","Março","Todas","São Paulo"
"137","Presidente Epitácio",23,"2016","Março","Todas","São Paulo"
"138","Presidente Prudente",276,"2016","Março","Todas","São Paulo"
"139","Presidente Venceslau",21,"2016","Março","Todas","São Paulo"
"140","Promissão",26,"2016","Março","Todas","São Paulo"
"141","Quatá",2,"2016","Março","Todas","São Paulo"
"142","Quintana",1,"2016","Março","Todas","São Paulo"
"143","Rafard",1,"2016","Março","Todas","São Paulo"
"144","Rancharia",41,"2016","Março","Todas","São Paulo"
"145","Redenção da Serra",2,"2016","Março","Todas","São Paulo"
"146","Regente Feijó",6,"2016","Março","Todas","São Paulo"
"147","Reginópolis",2,"2016","Março","Todas","São Paulo"
"148","Registro",35,"2016","Março","Todas","São Paulo"
"149","Ribeirão Bonito",4,"2016","Março","Todas","São Paulo"
"150","Ribeirão Branco",8,"2016","Março","Todas","São Paulo"
"151","Ribeirão Corrente",2,"2016","Março","Todas","São Paulo"
"152","Ribeirão Pires",40,"2016","Março","Todas","São Paulo"
"153","Piraju",16,"2016","Março","Todas","São Paulo"
"154","Pirajuí",12,"2016","Março","Todas","São Paulo"
"155","Pirangi",1,"2016","Março","Todas","São Paulo"
"156","Pirapora do Bom Jesus",2,"2016","Março","Todas","São Paulo"
"157","Pirapozinho",8,"2016","Março","Todas","São Paulo"
"158","Pirassununga",35,"2016","Março","Todas","São Paulo"
"159","Piratininga",7,"2016","Março","Todas","São Paulo"
"160","Pitangueiras",10,"2016","Março","Todas","São Paulo"
"161","Planalto",1,"2016","Março","Todas","São Paulo"
"162","Platina",1,"2016","Março","Todas","São Paulo"
"163","Pompéia",11,"2016","Março","Todas","São Paulo"
"164","Pongaí",2,"2016","Março","Todas","São Paulo"
"165","Pontal",8,"2016","Março","Todas","São Paulo"
"166","Pontalinda",1,"2016","Março","Todas","São Paulo"
"167","Porangaba",3,"2016","Março","Todas","São Paulo"
"168","Porto Feliz",18,"2016","Março","Todas","São Paulo"
"169","Porto Ferreira",27,"2016","Março","Todas","São Paulo"
"170","Potim",2,"2016","Março","Todas","São Paulo"
"171","Potirendaba",3,"2016","Março","Todas","São Paulo"
"172","Poá",25,"2016","Março","Todas","São Paulo"
"173","Pedra Bela",1,"2016","Março","Todas","São Paulo"
"174","Pedranópolis",1,"2016","Março","Todas","São Paulo"
"175","Pedregulho",11,"2016","Março","Todas","São Paulo"
"176","Pedreira",19,"2016","Março","Todas","São Paulo"
"177","Pedrinhas Paulista",2,"2016","Março","Todas","São Paulo"
"178","Pedro de Toledo",3,"2016","Março","Todas","São Paulo"
"179","Penápolis",43,"2016","Março","Todas","São Paulo"
"180","Pereira Barreto",17,"2016","Março","Todas","São Paulo"
"181","Pereiras",5,"2016","Março","Todas","São Paulo"
"182","Peruíbe",32,"2016","Março","Todas","São Paulo"
"183","Piacatu",3,"2016","Março","Todas","São Paulo"
"184","Piedade",23,"2016","Março","Todas","São Paulo"
"185","Pilar do Sul",22,"2016","Março","Todas","São Paulo"
"186","Pindamonhangaba",67,"2016","Março","Todas","São Paulo"
"187","Pindorama",3,"2016","Março","Todas","São Paulo"
"188","Pinhalzinho",1,"2016","Março","Todas","São Paulo"
"189","Piquerobi",1,"2016","Março","Todas","São Paulo"
"190","Piquete",3,"2016","Março","Todas","São Paulo"
"191","Piracaia",12,"2016","Março","Todas","São Paulo"
"192","Piracicaba",286,"2016","Março","Todas","São Paulo"
"193","Pacaembu",5,"2016","Março","Todas","São Paulo"
"194","Palestina",2,"2016","Março","Todas","São Paulo"
"195","Palmeira D'oeste",1,"2016","Março","Todas","São Paulo"
"196","Palmital",16,"2016","Março","Todas","São Paulo"
"197","Panorama",6,"2016","Março","Todas","São Paulo"
"198","Paraguaçu Paulista",35,"2016","Março","Todas","São Paulo"
"199","Paraibuna",1,"2016","Março","Todas","São Paulo"
"200","Paranapanema",6,"2016","Março","Todas","São Paulo"
"201","Paranapuã",1,"2016","Março","Todas","São Paulo"
"202","Parapuã",6,"2016","Março","Todas","São Paulo"
"203","Paraíso",2,"2016","Março","Todas","São Paulo"
"204","Pardinho",2,"2016","Março","Todas","São Paulo"
"205","Pariquera-Açu",70,"2016","Março","Todas","São Paulo"
"206","Parisi",1,"2016","Março","Todas","São Paulo"
"207","Patrocínio Paulista",7,"2016","Março","Todas","São Paulo"
"208","Paulicéia",1,"2016","Março","Todas","São Paulo"
"209","Paulinia",24,"2016","Março","Todas","São Paulo"
"210","Paulistânia",1,"2016","Março","Todas","São Paulo"
"211","Paulo de Faria",3,"2016","Março","Todas","São Paulo"
"212","Pederneiras",19,"2016","Março","Todas","São Paulo"
"213","Nipoã",1,"2016","Março","Todas","São Paulo"
"214","Nova Campina",1,"2016","Março","Todas","São Paulo"
"215","Nova Canaã Paulista",2,"2016","Março","Todas","São Paulo"
"216","Nova Europa",3,"2016","Março","Todas","São Paulo"
"217","Nova Granada",4,"2016","Março","Todas","São Paulo"
"218","Nova Guataporanga",1,"2016","Março","Todas","São Paulo"
"219","Nova Independência",1,"2016","Março","Todas","São Paulo"
"220","Nova Odessa",19,"2016","Março","Todas","São Paulo"
"221","Novais",1,"2016","Março","Todas","São Paulo"
"222","Novo Horizonte",16,"2016","Março","Todas","São Paulo"
"223","Ocauçu",1,"2016","Março","Todas","São Paulo"
"224","Olímpia",28,"2016","Março","Todas","São Paulo"
"225","Onda Verde",2,"2016","Março","Todas","São Paulo"
"226","Orlandia",22,"2016","Março","Todas","São Paulo"
"227","Osasco",293,"2016","Março","Todas","São Paulo"
"228","Oscar Bressane",2,"2016","Março","Todas","São Paulo"
"229","Osvaldo Cruz",27,"2016","Março","Todas","São Paulo"
"230","Ourinhos",84,"2016","Março","Todas","São Paulo"
"231","Ouro Verde",2,"2016","Março","Todas","São Paulo"
"232","Ouroeste",5,"2016","Março","Todas","São Paulo"
"233","Mirante do Paranapanema",4,"2016","Março","Todas","São Paulo"
"234","Mirassol",9,"2016","Março","Todas","São Paulo"
"235","Mococa",44,"2016","Março","Todas","São Paulo"
"236","Mogi Guaçu",94,"2016","Março","Todas","São Paulo"
"237","Mogi Mirim",51,"2016","Março","Todas","São Paulo"
"238","Mogi das Cruzes",253,"2016","Março","Todas","São Paulo"
"239","Mongaguá",28,"2016","Março","Todas","São Paulo"
"240","Monte Alegre do Sul",1,"2016","Março","Todas","São Paulo"
"241","Monte Alto",32,"2016","Março","Todas","São Paulo"
"242","Monte Aprazível",7,"2016","Março","Todas","São Paulo"
"243","Monte Azul Paulista",12,"2016","Março","Todas","São Paulo"
"244","Monte Mor",15,"2016","Março","Todas","São Paulo"
"245","Morro Agudo",10,"2016","Março","Todas","São Paulo"
"246","Morungaba",7,"2016","Março","Todas","São Paulo"
"247","Murutinga do Sul",1,"2016","Março","Todas","São Paulo"
"248","Nantes",1,"2016","Março","Todas","São Paulo"
"249","Natividade da Serra",3,"2016","Março","Todas","São Paulo"
"250","Nazare Paulista",8,"2016","Março","Todas","São Paulo"
"251","Neves Paulista",2,"2016","Março","Todas","São Paulo"
"252","Nhandeara",13,"2016","Março","Todas","São Paulo"
"253","Luis Antonio",1,"2016","Março","Todas","São Paulo"
"254","Luiziânia",1,"2016","Março","Todas","São Paulo"
"255","Lutécia",2,"2016","Março","Todas","São Paulo"
"256","Macatuba",5,"2016","Março","Todas","São Paulo"
"257","Macaubal",2,"2016","Março","Todas","São Paulo"
"258","Mairinque",11,"2016","Março","Todas","São Paulo"
"259","Mairiporã",36,"2016","Março","Todas","São Paulo"
"260","Manduri",2,"2016","Março","Todas","São Paulo"
"261","Marabá Paulista",1,"2016","Março","Todas","São Paulo"
"262","Maracaí",4,"2016","Março","Todas","São Paulo"
"263","Marilia",211,"2016","Março","Todas","São Paulo"
"264","Martinópolis",8,"2016","Março","Todas","São Paulo"
"265","Matão",56,"2016","Março","Todas","São Paulo"
"266","Maua",170,"2016","Março","Todas","São Paulo"
"267","Mendonça",1,"2016","Março","Todas","São Paulo"
"268","Meridiano",2,"2016","Março","Todas","São Paulo"
"269","Miguelópolis",4,"2016","Março","Todas","São Paulo"
"270","Mineiros do Tietê",2,"2016","Março","Todas","São Paulo"
"271","Miracatu",5,"2016","Março","Todas","São Paulo"
"272","Mirandópolis",15,"2016","Março","Todas","São Paulo"
"273","Jeriquara",1,"2016","Março","Todas","São Paulo"
"274","Joanópolis",6,"2016","Março","Todas","São Paulo"
"275","Jose Bonifacio",19,"2016","Março","Todas","São Paulo"
"276","Jundiai",290,"2016","Março","Todas","São Paulo"
"277","Junqueirópolis",13,"2016","Março","Todas","São Paulo"
"278","Juquitiba",11,"2016","Março","Todas","São Paulo"
"279","Juquiá",10,"2016","Março","Todas","São Paulo"
"280","Júlio Mesquita",1,"2016","Março","Todas","São Paulo"
"281","Lagoinha",2,"2016","Março","Todas","São Paulo"
"282","Laranjal Paulista",14,"2016","Março","Todas","São Paulo"
"283","Lavrinhas",1,"2016","Março","Todas","São Paulo"
"284","Lavínia",2,"2016","Março","Todas","São Paulo"
"285","Leme",61,"2016","Março","Todas","São Paulo"
"286","Lençóis Paulista",28,"2016","Março","Todas","São Paulo"
"287","Limeira",164,"2016","Março","Todas","São Paulo"
"288","Lindóia",1,"2016","Março","Todas","São Paulo"
"289","Lins",67,"2016","Março","Todas","São Paulo"
"290","Lorena",74,"2016","Março","Todas","São Paulo"
"291","Louveira",6,"2016","Março","Todas","São Paulo"
"292","Lucélia",13,"2016","Março","Todas","São Paulo"
"293","Itaí",16,"2016","Março","Todas","São Paulo"
"294","Itaóca",4,"2016","Março","Todas","São Paulo"
"295","Itirapina",1,"2016","Março","Todas","São Paulo"
"296","Itirapuã",3,"2016","Março","Todas","São Paulo"
"297","Itobi",1,"2016","Março","Todas","São Paulo"
"298","Itu",89,"2016","Março","Todas","São Paulo"
"299","Itupeva",19,"2016","Março","Todas","São Paulo"
"300","Ituverava",32,"2016","Março","Todas","São Paulo"
"301","Itápolis",19,"2016","Março","Todas","São Paulo"
"302","Jaborandi",4,"2016","Março","Todas","São Paulo"
"303","Jaboticabal",44,"2016","Março","Todas","São Paulo"
"304","Jacarei",125,"2016","Março","Todas","São Paulo"
"305","Jaci",1,"2016","Março","Todas","São Paulo"
"306","Jacupiranga",4,"2016","Março","Todas","São Paulo"
"307","Jaguariuna",17,"2016","Março","Todas","São Paulo"
"308","Jales",64,"2016","Março","Todas","São Paulo"
"309","Jandira",7,"2016","Março","Todas","São Paulo"
"310","Jardinopolis",15,"2016","Março","Todas","São Paulo"
"311","Jarinu",13,"2016","Março","Todas","São Paulo"
"312","Jau",175,"2016","Março","Todas","São Paulo"
"313","Ipiguá",2,"2016","Março","Todas","São Paulo"
"314","Iporanga",2,"2016","Março","Todas","São Paulo"
"315","Ipuã",4,"2016","Março","Todas","São Paulo"
"316","Iracemápolis",5,"2016","Março","Todas","São Paulo"
"317","Irapuru",1,"2016","Março","Todas","São Paulo"
"318","Itaberá",7,"2016","Março","Todas","São Paulo"
"319","Itajobi",8,"2016","Março","Todas","São Paulo"
"320","Itanhaém",69,"2016","Março","Todas","São Paulo"
"321","Itapecerica da Serra",97,"2016","Março","Todas","São Paulo"
"322","Itapetininga",95,"2016","Março","Todas","São Paulo"
"323","Itapeva",62,"2016","Março","Todas","São Paulo"
"324","Itapevi",77,"2016","Março","Todas","São Paulo"
"325","Itapira",46,"2016","Março","Todas","São Paulo"
"326","Itaporanga",11,"2016","Março","Todas","São Paulo"
"327","Itapuí",7,"2016","Março","Todas","São Paulo"
"328","Itaquaquecetuba",131,"2016","Março","Todas","São Paulo"
"329","Itararé",13,"2016","Março","Todas","São Paulo"
"330","Itariri",6,"2016","Março","Todas","São Paulo"
"331","Itatiba",61,"2016","Março","Todas","São Paulo"
"332","Itatinga",6,"2016","Março","Todas","São Paulo"
"333","Ibate",5,"2016","Março","Todas","São Paulo"
"334","Ibirarema",1,"2016","Março","Todas","São Paulo"
"335","Ibirá",3,"2016","Março","Todas","São Paulo"
"336","Ibitinga",41,"2016","Março","Todas","São Paulo"
"337","Ibiúna",36,"2016","Março","Todas","São Paulo"
"338","Icém",4,"2016","Março","Todas","São Paulo"
"339","Igarapava",4,"2016","Março","Todas","São Paulo"
"340","Igarata",2,"2016","Março","Todas","São Paulo"
"341","Igaraçu do Tietê",3,"2016","Março","Todas","São Paulo"
"342","Iguape",7,"2016","Março","Todas","São Paulo"
"343","Ilha Comprida",4,"2016","Março","Todas","São Paulo"
"344","Ilha Solteira",17,"2016","Março","Todas","São Paulo"
"345","Ilhabela",17,"2016","Março","Todas","São Paulo"
"346","Indaiatuba",81,"2016","Março","Todas","São Paulo"
"347","Indiana",1,"2016","Março","Todas","São Paulo"
"348","Indiaporã",6,"2016","Março","Todas","São Paulo"
"349","Inúbia Paulista",2,"2016","Março","Todas","São Paulo"
"350","Ipaussu",10,"2016","Março","Todas","São Paulo"
"351","Ipero",4,"2016","Março","Todas","São Paulo"
"352","Ipeuna",4,"2016","Março","Todas","São Paulo"
"353","Guapiaçu",2,"2016","Março","Todas","São Paulo"
"354","Guaraci",1,"2016","Março","Todas","São Paulo"
"355","Guararapes",10,"2016","Março","Todas","São Paulo"
"356","Guararema",15,"2016","Março","Todas","São Paulo"
"357","Guaratingueta",107,"2016","Março","Todas","São Paulo"
"358","Guaraçaí",4,"2016","Março","Todas","São Paulo"
"359","Guareí",4,"2016","Março","Todas","São Paulo"
"360","Guariba",14,"2016","Março","Todas","São Paulo"
"361","Guaruja",150,"2016","Março","Todas","São Paulo"
"362","Guarulhos",578,"2016","Março","Todas","São Paulo"
"363","Guará",6,"2016","Março","Todas","São Paulo"
"364","Guatapara",2,"2016","Março","Todas","São Paulo"
"365","Guaíra",13,"2016","Março","Todas","São Paulo"
"366","Gália",5,"2016","Março","Todas","São Paulo"
"367","Herculandia",4,"2016","Março","Todas","São Paulo"
"368","Holambra",1,"2016","Março","Todas","São Paulo"
"369","Hortolândia",73,"2016","Março","Todas","São Paulo"
"370","Iacanga",5,"2016","Março","Todas","São Paulo"
"371","Iacri",1,"2016","Março","Todas","São Paulo"
"372","Iaras",2,"2016","Março","Todas","São Paulo"
"373","Estiva Gerbi",1,"2016","Março","Todas","São Paulo"
"374","Estrela D'oeste",2,"2016","Março","Todas","São Paulo"
"375","Estrela do Norte",3,"2016","Março","Todas","São Paulo"
"376","Fartura",2,"2016","Março","Todas","São Paulo"
"377","Fernando Prestes",3,"2016","Março","Todas","São Paulo"
"378","Fernandópolis",61,"2016","Março","Todas","São Paulo"
"379","Ferraz de Vasconcelos",80,"2016","Março","Todas","São Paulo"
"380","Flora Rica",1,"2016","Março","Todas","São Paulo"
"381","Floreal",1,"2016","Março","Todas","São Paulo"
"382","Flórida Paulista",8,"2016","Março","Todas","São Paulo"
"383","Franca",235,"2016","Março","Todas","São Paulo"
"384","Francisco Morato",71,"2016","Março","Todas","São Paulo"
"385","Franco da Rocha",107,"2016","Março","Todas","São Paulo"
"386","Gabriel Monteiro",1,"2016","Março","Todas","São Paulo"
"387","Garça",31,"2016","Março","Todas","São Paulo"
"388","Gastão Vidigal",1,"2016","Março","Todas","São Paulo"
"389","Gavião Peixoto",1,"2016","Março","Todas","São Paulo"
"390","General Salgado",1,"2016","Março","Todas","São Paulo"
"391","Getulina",2,"2016","Março","Todas","São Paulo"
"392","Guapiara",9,"2016","Março","Todas","São Paulo"
"393","Cubatão",56,"2016","Março","Todas","São Paulo"
"394","Cunha",14,"2016","Março","Todas","São Paulo"
"395","Cândido Mota",13,"2016","Março","Todas","São Paulo"
"396","Descalvado",14,"2016","Março","Todas","São Paulo"
"397","Diadema",147,"2016","Março","Todas","São Paulo"
"398","Dirce Reis",1,"2016","Março","Todas","São Paulo"
"399","Divinolândia",11,"2016","Março","Todas","São Paulo"
"400","Dois Córregos",15,"2016","Março","Todas","São Paulo"
"401","Dourado",6,"2016","Março","Todas","São Paulo"
"402","Dracena",45,"2016","Março","Todas","São Paulo"
"403","Duartina",10,"2016","Março","Todas","São Paulo"
"404","Dumont",2,"2016","Março","Todas","São Paulo"
"405","Echaporã",2,"2016","Março","Todas","São Paulo"
"406","Eldorado",2,"2016","Março","Todas","São Paulo"
"407","Elias Fausto",2,"2016","Março","Todas","São Paulo"
"408","Embaúba",2,"2016","Março","Todas","São Paulo"
"409","Embu das Artes",61,"2016","Março","Todas","São Paulo"
"410","Embú-Guaçu",27,"2016","Março","Todas","São Paulo"
"411","Engenheiro Coelho",3,"2016","Março","Todas","São Paulo"
"412","Espírito Santo do Pinhal",31,"2016","Março","Todas","São Paulo"
"413","Caçapava",63,"2016","Março","Todas","São Paulo"
"414","Cedral",3,"2016","Março","Todas","São Paulo"
"415","Cerqueira César",12,"2016","Março","Todas","São Paulo"
"416","Cerquilho",12,"2016","Março","Todas","São Paulo"
"417","Cesário Lange",7,"2016","Março","Todas","São Paulo"
"418","Charqueada",1,"2016","Março","Todas","São Paulo"
"419","Chavantes",6,"2016","Março","Todas","São Paulo"
"420","Clementina",4,"2016","Março","Todas","São Paulo"
"421","Colina",5,"2016","Março","Todas","São Paulo"
"422","Colômbia",2,"2016","Março","Todas","São Paulo"
"423","Conchal",7,"2016","Março","Todas","São Paulo"
"424","Conchas",4,"2016","Março","Todas","São Paulo"
"425","Cordeiropolis",7,"2016","Março","Todas","São Paulo"
"426","Coroados",2,"2016","Março","Todas","São Paulo"
"427","Cosmopolis",23,"2016","Março","Todas","São Paulo"
"428","Cosmorama",4,"2016","Março","Todas","São Paulo"
"429","Cotia",134,"2016","Março","Todas","São Paulo"
"430","Cravinhos",11,"2016","Março","Todas","São Paulo"
"431","Cristais Paulista",2,"2016","Março","Todas","São Paulo"
"432","Cruzeiro",46,"2016","Março","Todas","São Paulo"
"433","Caiuá",1,"2016","Março","Todas","São Paulo"
"434","Cajamar",27,"2016","Março","Todas","São Paulo"
"435","Cajati",6,"2016","Março","Todas","São Paulo"
"436","Cajobi",6,"2016","Março","Todas","São Paulo"
"437","Cajuru",3,"2016","Março","Todas","São Paulo"
"438","Campinas",723,"2016","Março","Todas","São Paulo"
"439","Campo Limpo Paulista",20,"2016","Março","Todas","São Paulo"
"440","Campos do Jordão",25,"2016","Março","Todas","São Paulo"
"441","Cananéia",5,"2016","Março","Todas","São Paulo"
"442","Canitar",1,"2016","Março","Todas","São Paulo"
"443","Capela do Alto",4,"2016","Março","Todas","São Paulo"
"444","Capivari",26,"2016","Março","Todas","São Paulo"
"445","Capão Bonito",22,"2016","Março","Todas","São Paulo"
"446","Caraguatatuba",53,"2016","Março","Todas","São Paulo"
"447","Carapicuiba",110,"2016","Março","Todas","São Paulo"
"448","Cardoso",7,"2016","Março","Todas","São Paulo"
"449","Casa Branca",19,"2016","Março","Todas","São Paulo"
"450","Castilho",6,"2016","Março","Todas","São Paulo"
"451","Catanduva",147,"2016","Março","Todas","São Paulo"
"452","Catiguá",1,"2016","Março","Todas","São Paulo"
"453","Bofete",4,"2016","Março","Todas","São Paulo"
"454","Boituva",18,"2016","Março","Todas","São Paulo"
"455","Bom Jesus dos Perdoes",4,"2016","Março","Todas","São Paulo"
"456","Bom Sucesso de Itararé",1,"2016","Março","Todas","São Paulo"
"457","Borborema",11,"2016","Março","Todas","São Paulo"
"458","Botucatu",173,"2016","Março","Todas","São Paulo"
"459","Bragança Paulista",159,"2016","Março","Todas","São Paulo"
