"","Cidade","Registros","Ano","Mês","Região","Estado"
"78","Feira Nova do Maranhão",4,"2020","Janeiro","Todas","Maranhão"
"79","Formosa da Serra Negra",8,"2020","Janeiro","Todas","Maranhão"
"80","Fortaleza dos Nogueiras",6,"2020","Janeiro","Todas","Maranhão"
"81","Fortuna",5,"2020","Janeiro","Todas","Maranhão"
"82","Gonçalves Dias",8,"2020","Janeiro","Todas","Maranhão"
"83","Governador Edson Lobão",5,"2020","Janeiro","Todas","Maranhão"
"84","Governador Eugênio Barros",7,"2020","Janeiro","Todas","Maranhão"
"85","Governador Luiz Rocha",3,"2020","Janeiro","Todas","Maranhão"
"86","Governador Newton Bello",1,"2020","Janeiro","Todas","Maranhão"
"87","Governador Nunes Freire",3,"2020","Janeiro","Todas","Maranhão"
"88","Grajaú",32,"2020","Janeiro","Todas","Maranhão"
"89","Humberto de Campos",3,"2020","Janeiro","Todas","Maranhão"
"90","Icatu",4,"2020","Janeiro","Todas","Maranhão"
"91","Igarapé Grande",1,"2020","Janeiro","Todas","Maranhão"
"92","Imperatriz",129,"2020","Janeiro","Todas","Maranhão"
"93","Itaipava do Grajaú",3,"2020","Janeiro","Todas","Maranhão"
"94","Itapecuru Mirim",49,"2020","Janeiro","Todas","Maranhão"
"95","Buriti",5,"2020","Janeiro","Todas","Maranhão"
"96","Buriti Bravo",7,"2020","Janeiro","Todas","Maranhão"
"97","Buriticupu",9,"2020","Janeiro","Todas","Maranhão"
"98","Buritirana",6,"2020","Janeiro","Todas","Maranhão"
"99","Cachoeira Grande",7,"2020","Janeiro","Todas","Maranhão"
"100","Cajari",2,"2020","Janeiro","Todas","Maranhão"
"101","Campestre do Maranhão",5,"2020","Janeiro","Todas","Maranhão"
"102","Cantanhede",2,"2020","Janeiro","Todas","Maranhão"
"103","Carolina",9,"2020","Janeiro","Todas","Maranhão"
"104","Caxias",49,"2020","Janeiro","Todas","Maranhão"
"105","Chapadinha",43,"2020","Janeiro","Todas","Maranhão"
"106","Cidelândia",5,"2020","Janeiro","Todas","Maranhão"
"107","Codó",44,"2020","Janeiro","Todas","Maranhão"
"108","Coelho Neto",18,"2020","Janeiro","Todas","Maranhão"
"109","Colinas",12,"2020","Janeiro","Todas","Maranhão"
"110","Conceição do Lago-Açu",5,"2020","Janeiro","Todas","Maranhão"
"111","Coroatá",22,"2020","Janeiro","Todas","Maranhão"
"112","Cururupu",21,"2020","Janeiro","Todas","Maranhão"
"113","Cândido Mendes",4,"2020","Janeiro","Todas","Maranhão"
"114","Dom Pedro",10,"2020","Janeiro","Todas","Maranhão"
"115","Alcântara",4,"2020","Janeiro","Todas","Maranhão"
"116","Alto Alegre do Maranhão",1,"2020","Janeiro","Todas","Maranhão"
"117","Alto Alegre do Pindare",8,"2020","Janeiro","Todas","Maranhão"
"118","Alto Parnaíba",8,"2020","Janeiro","Todas","Maranhão"
"119","Amapá do Maranhão",1,"2020","Janeiro","Todas","Maranhão"
"120","Amarante do Maranhão",16,"2020","Janeiro","Todas","Maranhão"
"121","Anajatuba",10,"2020","Janeiro","Todas","Maranhão"
"122","Anapurus",5,"2020","Janeiro","Todas","Maranhão"
"123","Apicum-Açu",3,"2020","Janeiro","Todas","Maranhão"
"124","Arame",11,"2020","Janeiro","Todas","Maranhão"
"125","Arari",8,"2020","Janeiro","Todas","Maranhão"
"126","Açailandia",36,"2020","Janeiro","Todas","Maranhão"
"127","Bacabal",39,"2020","Janeiro","Todas","Maranhão"
"128","Bacabeira",3,"2020","Janeiro","Todas","Maranhão"
"129","Barra do Corda",42,"2020","Janeiro","Todas","Maranhão"
"130","Bequimão",1,"2020","Janeiro","Todas","Maranhão"
"131","Bom Jardim",8,"2020","Janeiro","Todas","Maranhão"
"132","Bom Jesus das Selvas",4,"2020","Janeiro","Todas","Maranhão"
"133","Bom Lugar",4,"2020","Janeiro","Todas","Maranhão"
"134","Brejo de Areia",5,"2020","Janeiro","Todas","Maranhão"
