"","Cidade","Registros","Ano","Mês","Região","Estado"
"33","Santa Inês",1,"2015","Maio","Todas","Paraíba"
"34","Santa Rita",67,"2015","Maio","Todas","Paraíba"
"35","Santo André",3,"2015","Maio","Todas","Paraíba"
"36","Serra Branca",1,"2015","Maio","Todas","Paraíba"
"37","Serra Grande",1,"2015","Maio","Todas","Paraíba"
"38","Serraria",8,"2015","Maio","Todas","Paraíba"
"39","Sertãozinho",2,"2015","Maio","Todas","Paraíba"
"40","Soledade",1,"2015","Maio","Todas","Paraíba"
"41","Sossêgo",1,"2015","Maio","Todas","Paraíba"
"42","Manaíra",2,"2015","Maio","Todas","Paraíba"
"43","Marcação",3,"2015","Maio","Todas","Paraíba"
"44","Mari",6,"2015","Maio","Todas","Paraíba"
"45","Massaranduba",4,"2015","Maio","Todas","Paraíba"
"46","Matinhas",1,"2015","Maio","Todas","Paraíba"
"47","Maturéia",2,"2015","Maio","Todas","Paraíba"
"48","Monteiro",25,"2015","Maio","Todas","Paraíba"
"49","Mãe D'água",1,"2015","Maio","Todas","Paraíba"
"50","Natuba",3,"2015","Maio","Todas","Paraíba"
"51","Nova Olinda",2,"2015","Maio","Todas","Paraíba"
"52","Nova Palmeira",2,"2015","Maio","Todas","Paraíba"
"53","Olivedos",2,"2015","Maio","Todas","Paraíba"
"54","Parari",3,"2015","Maio","Todas","Paraíba"
"55","Passagem",1,"2015","Maio","Todas","Paraíba"
"56","Patos",113,"2015","Maio","Todas","Paraíba"
"57","Paulista",9,"2015","Maio","Todas","Paraíba"
"58","Pedra Lavrada",5,"2015","Maio","Todas","Paraíba"
"59","Pedro Régis",1,"2015","Maio","Todas","Paraíba"
"60","Piancó",13,"2015","Maio","Todas","Paraíba"
"61","Picuí",8,"2015","Maio","Todas","Paraíba"
"62","Guarabira",54,"2015","Maio","Todas","Paraíba"
"63","Ibiara",3,"2015","Maio","Todas","Paraíba"
"64","Igaracy",1,"2015","Maio","Todas","Paraíba"
"65","Ingá",9,"2015","Maio","Todas","Paraíba"
"66","Itaporanga",10,"2015","Maio","Todas","Paraíba"
"67","Itatuba",3,"2015","Maio","Todas","Paraíba"
"68","Jacaraú",8,"2015","Maio","Todas","Paraíba"
"69","Jericó",4,"2015","Maio","Todas","Paraíba"
"70","Joao Pessoa",319,"2015","Maio","Todas","Paraíba"
"71","Juarez Távora",3,"2015","Maio","Todas","Paraíba"
"72","Juazeirinho",3,"2015","Maio","Todas","Paraíba"
"73","Juripiranga",2,"2015","Maio","Todas","Paraíba"
"74","Juru",2,"2015","Maio","Todas","Paraíba"
"75","Lagoa",4,"2015","Maio","Todas","Paraíba"
"76","Lagoa Seca",10,"2015","Maio","Todas","Paraíba"
"77","Livramento",2,"2015","Maio","Todas","Paraíba"
"78","Logradouro",1,"2015","Maio","Todas","Paraíba"
"79","Lucena",2,"2015","Maio","Todas","Paraíba"
"80","Malta",4,"2015","Maio","Todas","Paraíba"
"81","Mamanguape",56,"2015","Maio","Todas","Paraíba"
"82","Cabedelo",12,"2015","Maio","Todas","Paraíba"
"83","Cacimba de Dentro",15,"2015","Maio","Todas","Paraíba"
"84","Cacimbas",4,"2015","Maio","Todas","Paraíba"
"85","Caiçara",2,"2015","Maio","Todas","Paraíba"
"86","Campina Grande",459,"2015","Maio","Todas","Paraíba"
"87","Casserengue",3,"2015","Maio","Todas","Paraíba"
"88","Catingueira",1,"2015","Maio","Todas","Paraíba"
"89","Catolé do Rocha",12,"2015","Maio","Todas","Paraíba"
"90","Caturité",1,"2015","Maio","Todas","Paraíba"
"91","Conceição",16,"2015","Maio","Todas","Paraíba"
"92","Condado",2,"2015","Maio","Todas","Paraíba"
"93","Congo",1,"2015","Maio","Todas","Paraíba"
"94","Coremas",9,"2015","Maio","Todas","Paraíba"
"95","Cuitegi",10,"2015","Maio","Todas","Paraíba"
"96","Cuité",16,"2015","Maio","Todas","Paraíba"
"97","Damião",1,"2015","Maio","Todas","Paraíba"
"98","Dona Inês",3,"2015","Maio","Todas","Paraíba"
"99","Duas Estradas",1,"2015","Maio","Todas","Paraíba"
"100","Emas",1,"2015","Maio","Todas","Paraíba"
"101","Esperança",15,"2015","Maio","Todas","Paraíba"
"102","Aguiar",3,"2015","Maio","Todas","Paraíba"
"103","Alagoa Grande",7,"2015","Maio","Todas","Paraíba"
"104","Alagoa Nova",8,"2015","Maio","Todas","Paraíba"
"105","Alcantil",2,"2015","Maio","Todas","Paraíba"
"106","Alhandra",4,"2015","Maio","Todas","Paraíba"
"107","Araçagi",10,"2015","Maio","Todas","Paraíba"
"108","Areia",6,"2015","Maio","Todas","Paraíba"
"109","Areial",3,"2015","Maio","Todas","Paraíba"
"110","Assunção",5,"2015","Maio","Todas","Paraíba"
"111","Baraúna",1,"2015","Maio","Todas","Paraíba"
"112","Barra de Santa Rosa",2,"2015","Maio","Todas","Paraíba"
"113","Barra de São Miguel",4,"2015","Maio","Todas","Paraíba"
"114","Bayeux",1,"2015","Maio","Todas","Paraíba"
"115","Baía da Traição",2,"2015","Maio","Todas","Paraíba"
"116","Belém do Brejo do Cruz",3,"2015","Maio","Todas","Paraíba"
"117","Boa Ventura",2,"2015","Maio","Todas","Paraíba"
"118","Boa Vista",1,"2015","Maio","Todas","Paraíba"
"119","Bom Sucesso",2,"2015","Maio","Todas","Paraíba"
"120","Borborema",1,"2015","Maio","Todas","Paraíba"
"121","Cabaceiras",3,"2015","Maio","Todas","Paraíba"
