"","Cidade","Registros","Ano","Mês","Região","Estado"
"94","Santo Antônio do Pinhal",3,"2015","Junho","Todas","São Paulo"
"95","Santos",513,"2015","Junho","Todas","São Paulo"
"96","Sarapuí",3,"2015","Junho","Todas","São Paulo"
"97","Sebastianópolis do Sul",4,"2015","Junho","Todas","São Paulo"
"98","Serra Azul",4,"2015","Junho","Todas","São Paulo"
"99","Serra Negra",24,"2015","Junho","Todas","São Paulo"
"100","Serrana",5,"2015","Junho","Todas","São Paulo"
"101","Sertãozinho",80,"2015","Junho","Todas","São Paulo"
"102","Sete Barras",4,"2015","Junho","Todas","São Paulo"
"103","Sabino",4,"2015","Junho","Todas","São Paulo"
"104","Sales",2,"2015","Junho","Todas","São Paulo"
"105","Sales Oliveira",4,"2015","Junho","Todas","São Paulo"
"106","Salesopolis",6,"2015","Junho","Todas","São Paulo"
"107","Salmourão",1,"2015","Junho","Todas","São Paulo"
"108","Saltinho",1,"2015","Junho","Todas","São Paulo"
"109","Salto",61,"2015","Junho","Todas","São Paulo"
"110","Salto Grande",9,"2015","Junho","Todas","São Paulo"
"111","Salto de Pirapora",17,"2015","Junho","Todas","São Paulo"
"112","Sandovalina",1,"2015","Junho","Todas","São Paulo"
"113","Santa Adélia",4,"2015","Junho","Todas","São Paulo"
"114","Santa Barbara D'oeste",65,"2015","Junho","Todas","São Paulo"
"115","Santa Branca",8,"2015","Junho","Todas","São Paulo"
"116","Santa Clara D'oeste",1,"2015","Junho","Todas","São Paulo"
"117","Santa Cruz da Conceição",2,"2015","Junho","Todas","São Paulo"
"118","Santa Cruz das Palmeiras",21,"2015","Junho","Todas","São Paulo"
"119","Santa Cruz do Rio Pardo",29,"2015","Junho","Todas","São Paulo"
"120","Santa Fé do Sul",24,"2015","Junho","Todas","São Paulo"
"121","Santa Gertrudes",5,"2015","Junho","Todas","São Paulo"
"122","Santa Isabel",35,"2015","Junho","Todas","São Paulo"
"123","Restinga",2,"2015","Junho","Todas","São Paulo"
"124","Ribeira",1,"2015","Junho","Todas","São Paulo"
"125","Ribeirão Bonito",1,"2015","Junho","Todas","São Paulo"
"126","Ribeirão Branco",7,"2015","Junho","Todas","São Paulo"
"127","Ribeirão Corrente",1,"2015","Junho","Todas","São Paulo"
"128","Ribeirão Grande",3,"2015","Junho","Todas","São Paulo"
"129","Ribeirão Pires",45,"2015","Junho","Todas","São Paulo"
"130","Ribeirão Preto",491,"2015","Junho","Todas","São Paulo"
"131","Ribeirão do Sul",1,"2015","Junho","Todas","São Paulo"
"132","Ribeirão dos Índios",1,"2015","Junho","Todas","São Paulo"
"133","Rifaina",1,"2015","Junho","Todas","São Paulo"
"134","Rincão",4,"2015","Junho","Todas","São Paulo"
"135","Rinópolis",8,"2015","Junho","Todas","São Paulo"
"136","Rio Claro",131,"2015","Junho","Todas","São Paulo"
"137","Rio Grande da Serra",11,"2015","Junho","Todas","São Paulo"
"138","Rio das Pedras",15,"2015","Junho","Todas","São Paulo"
"139","Riolândia",2,"2015","Junho","Todas","São Paulo"
"140","Riversul",3,"2015","Junho","Todas","São Paulo"
"141","Rosana",12,"2015","Junho","Todas","São Paulo"
"142","Rubinéia",1,"2015","Junho","Todas","São Paulo"
"143","Potirendaba",6,"2015","Junho","Todas","São Paulo"
"144","Poá",29,"2015","Junho","Todas","São Paulo"
"145","Pracinha",1,"2015","Junho","Todas","São Paulo"
"146","Pradópolis",2,"2015","Junho","Todas","São Paulo"
"147","Praia Grande",170,"2015","Junho","Todas","São Paulo"
"148","Presidente Bernardes",6,"2015","Junho","Todas","São Paulo"
"149","Presidente Epitácio",14,"2015","Junho","Todas","São Paulo"
"150","Presidente Prudente",257,"2015","Junho","Todas","São Paulo"
"151","Presidente Venceslau",15,"2015","Junho","Todas","São Paulo"
"152","Promissão",30,"2015","Junho","Todas","São Paulo"
"153","Quadra",1,"2015","Junho","Todas","São Paulo"
"154","Quatá",3,"2015","Junho","Todas","São Paulo"
"155","Queiroz",2,"2015","Junho","Todas","São Paulo"
"156","Queluz",4,"2015","Junho","Todas","São Paulo"
"157","Quintana",5,"2015","Junho","Todas","São Paulo"
"158","Rafard",2,"2015","Junho","Todas","São Paulo"
"159","Rancharia",33,"2015","Junho","Todas","São Paulo"
"160","Redenção da Serra",1,"2015","Junho","Todas","São Paulo"
"161","Regente Feijó",1,"2015","Junho","Todas","São Paulo"
"162","Registro",50,"2015","Junho","Todas","São Paulo"
"163","Piracicaba",309,"2015","Junho","Todas","São Paulo"
"164","Piraju",22,"2015","Junho","Todas","São Paulo"
"165","Pirajuí",14,"2015","Junho","Todas","São Paulo"
"166","Pirangi",3,"2015","Junho","Todas","São Paulo"
"167","Pirapora do Bom Jesus",4,"2015","Junho","Todas","São Paulo"
"168","Pirapozinho",8,"2015","Junho","Todas","São Paulo"
"169","Pirassununga",41,"2015","Junho","Todas","São Paulo"
"170","Piratininga",2,"2015","Junho","Todas","São Paulo"
"171","Pitangueiras",14,"2015","Junho","Todas","São Paulo"
"172","Planalto",3,"2015","Junho","Todas","São Paulo"
"173","Poloni",2,"2015","Junho","Todas","São Paulo"
"174","Pompéia",8,"2015","Junho","Todas","São Paulo"
"175","Pongaí",2,"2015","Junho","Todas","São Paulo"
"176","Pontal",11,"2015","Junho","Todas","São Paulo"
"177","Pontes Gestal",2,"2015","Junho","Todas","São Paulo"
"178","Populina",4,"2015","Junho","Todas","São Paulo"
"179","Porangaba",1,"2015","Junho","Todas","São Paulo"
"180","Porto Feliz",30,"2015","Junho","Todas","São Paulo"
"181","Porto Ferreira",24,"2015","Junho","Todas","São Paulo"
"182","Potim",3,"2015","Junho","Todas","São Paulo"
"183","Paulicéia",4,"2015","Junho","Todas","São Paulo"
"184","Paulistânia",1,"2015","Junho","Todas","São Paulo"
"185","Paulo de Faria",1,"2015","Junho","Todas","São Paulo"
"186","Pederneiras",19,"2015","Junho","Todas","São Paulo"
"187","Pedra Bela",1,"2015","Junho","Todas","São Paulo"
"188","Pedranópolis",1,"2015","Junho","Todas","São Paulo"
"189","Pedregulho",6,"2015","Junho","Todas","São Paulo"
"190","Pedro de Toledo",4,"2015","Junho","Todas","São Paulo"
"191","Penápolis",49,"2015","Junho","Todas","São Paulo"
"192","Pereira Barreto",10,"2015","Junho","Todas","São Paulo"
"193","Pereiras",1,"2015","Junho","Todas","São Paulo"
"194","Peruíbe",33,"2015","Junho","Todas","São Paulo"
"195","Piedade",25,"2015","Junho","Todas","São Paulo"
"196","Pilar do Sul",16,"2015","Junho","Todas","São Paulo"
"197","Pindamonhangaba",91,"2015","Junho","Todas","São Paulo"
"198","Pindorama",1,"2015","Junho","Todas","São Paulo"
"199","Pinhalzinho",5,"2015","Junho","Todas","São Paulo"
"200","Piquerobi",1,"2015","Junho","Todas","São Paulo"
"201","Piquete",1,"2015","Junho","Todas","São Paulo"
"202","Piracaia",13,"2015","Junho","Todas","São Paulo"
"203","Oriente",1,"2015","Junho","Todas","São Paulo"
"204","Orlandia",20,"2015","Junho","Todas","São Paulo"
"205","Osasco",287,"2015","Junho","Todas","São Paulo"
"206","Osvaldo Cruz",27,"2015","Junho","Todas","São Paulo"
"207","Ourinhos",102,"2015","Junho","Todas","São Paulo"
"208","Ouroeste",3,"2015","Junho","Todas","São Paulo"
"209","Pacaembu",6,"2015","Junho","Todas","São Paulo"
"210","Palestina",2,"2015","Junho","Todas","São Paulo"
"211","Palmares Paulista",3,"2015","Junho","Todas","São Paulo"
"212","Palmeira D'oeste",6,"2015","Junho","Todas","São Paulo"
"213","Palmital",12,"2015","Junho","Todas","São Paulo"
"214","Panorama",12,"2015","Junho","Todas","São Paulo"
"215","Paraguaçu Paulista",30,"2015","Junho","Todas","São Paulo"
"216","Paraibuna",6,"2015","Junho","Todas","São Paulo"
"217","Paranapanema",7,"2015","Junho","Todas","São Paulo"
"218","Paranapuã",1,"2015","Junho","Todas","São Paulo"
"219","Parapuã",9,"2015","Junho","Todas","São Paulo"
"220","Pardinho",2,"2015","Junho","Todas","São Paulo"
"221","Pariquera-Açu",82,"2015","Junho","Todas","São Paulo"
"222","Patrocínio Paulista",7,"2015","Junho","Todas","São Paulo"
"223","Monte Castelo",1,"2015","Junho","Todas","São Paulo"
"224","Monte Mor",21,"2015","Junho","Todas","São Paulo"
"225","Morungaba",4,"2015","Junho","Todas","São Paulo"
"226","Motuca",1,"2015","Junho","Todas","São Paulo"
"227","Murutinga do Sul",1,"2015","Junho","Todas","São Paulo"
"228","Natividade da Serra",1,"2015","Junho","Todas","São Paulo"
"229","Nazare Paulista",8,"2015","Junho","Todas","São Paulo"
"230","Neves Paulista",3,"2015","Junho","Todas","São Paulo"
"231","Nhandeara",10,"2015","Junho","Todas","São Paulo"
"232","Nipoã",2,"2015","Junho","Todas","São Paulo"
"233","Nova Aliança",2,"2015","Junho","Todas","São Paulo"
"234","Nova Europa",5,"2015","Junho","Todas","São Paulo"
"235","Nova Granada",2,"2015","Junho","Todas","São Paulo"
"236","Nova Guataporanga",1,"2015","Junho","Todas","São Paulo"
"237","Nova Independência",1,"2015","Junho","Todas","São Paulo"
"238","Nova Odessa",25,"2015","Junho","Todas","São Paulo"
"239","Novo Horizonte",23,"2015","Junho","Todas","São Paulo"
"240","Ocauçu",1,"2015","Junho","Todas","São Paulo"
"241","Olímpia",29,"2015","Junho","Todas","São Paulo"
"242","Onda Verde",1,"2015","Junho","Todas","São Paulo"
"243","Martinópolis",14,"2015","Junho","Todas","São Paulo"
"244","Matão",55,"2015","Junho","Todas","São Paulo"
"245","Maua",143,"2015","Junho","Todas","São Paulo"
"246","Meridiano",1,"2015","Junho","Todas","São Paulo"
"247","Miguelópolis",8,"2015","Junho","Todas","São Paulo"
"248","Mineiros do Tietê",4,"2015","Junho","Todas","São Paulo"
"249","Mira Estrela",1,"2015","Junho","Todas","São Paulo"
"250","Miracatu",6,"2015","Junho","Todas","São Paulo"
"251","Mirandópolis",27,"2015","Junho","Todas","São Paulo"
"252","Mirante do Paranapanema",8,"2015","Junho","Todas","São Paulo"
"253","Mirassol",11,"2015","Junho","Todas","São Paulo"
"254","Mococa",51,"2015","Junho","Todas","São Paulo"
"255","Mogi Guaçu",95,"2015","Junho","Todas","São Paulo"
"256","Mogi Mirim",59,"2015","Junho","Todas","São Paulo"
"257","Mogi das Cruzes",319,"2015","Junho","Todas","São Paulo"
"258","Mongaguá",23,"2015","Junho","Todas","São Paulo"
"259","Monte Alegre do Sul",1,"2015","Junho","Todas","São Paulo"
"260","Monte Alto",29,"2015","Junho","Todas","São Paulo"
"261","Monte Aprazível",7,"2015","Junho","Todas","São Paulo"
"262","Monte Azul Paulista",12,"2015","Junho","Todas","São Paulo"
"263","Lins",76,"2015","Junho","Todas","São Paulo"
"264","Lorena",71,"2015","Junho","Todas","São Paulo"
"265","Lourdes",1,"2015","Junho","Todas","São Paulo"
"266","Louveira",11,"2015","Junho","Todas","São Paulo"
"267","Lucianópolis",1,"2015","Junho","Todas","São Paulo"
"268","Lucélia",12,"2015","Junho","Todas","São Paulo"
"269","Luis Antonio",1,"2015","Junho","Todas","São Paulo"
"270","Luiziânia",1,"2015","Junho","Todas","São Paulo"
"271","Macatuba",7,"2015","Junho","Todas","São Paulo"
"272","Macaubal",1,"2015","Junho","Todas","São Paulo"
"273","Macedônia",1,"2015","Junho","Todas","São Paulo"
"274","Magda",1,"2015","Junho","Todas","São Paulo"
"275","Mairinque",12,"2015","Junho","Todas","São Paulo"
"276","Mairiporã",47,"2015","Junho","Todas","São Paulo"
"277","Manduri",5,"2015","Junho","Todas","São Paulo"
"278","Marabá Paulista",1,"2015","Junho","Todas","São Paulo"
"279","Maracaí",4,"2015","Junho","Todas","São Paulo"
"280","Marilia",222,"2015","Junho","Todas","São Paulo"
"281","Marinópolis",2,"2015","Junho","Todas","São Paulo"
"282","Mariápolis",2,"2015","Junho","Todas","São Paulo"
"283","Jales",38,"2015","Junho","Todas","São Paulo"
"284","Jambeiro",1,"2015","Junho","Todas","São Paulo"
"285","Jandira",27,"2015","Junho","Todas","São Paulo"
"286","Jarinu",9,"2015","Junho","Todas","São Paulo"
"287","Jau",170,"2015","Junho","Todas","São Paulo"
"288","Jeriquara",1,"2015","Junho","Todas","São Paulo"
"289","Joanópolis",5,"2015","Junho","Todas","São Paulo"
"290","Jose Bonifacio",15,"2015","Junho","Todas","São Paulo"
"291","João Ramalho",1,"2015","Junho","Todas","São Paulo"
"292","Jundiai",365,"2015","Junho","Todas","São Paulo"
"293","Junqueirópolis",10,"2015","Junho","Todas","São Paulo"
"294","Juquitiba",13,"2015","Junho","Todas","São Paulo"
"295","Juquiá",6,"2015","Junho","Todas","São Paulo"
"296","Júlio Mesquita",1,"2015","Junho","Todas","São Paulo"
"297","Lagoinha",4,"2015","Junho","Todas","São Paulo"
"298","Laranjal Paulista",15,"2015","Junho","Todas","São Paulo"
"299","Lavínia",4,"2015","Junho","Todas","São Paulo"
"300","Leme",52,"2015","Junho","Todas","São Paulo"
"301","Lençóis Paulista",22,"2015","Junho","Todas","São Paulo"
"302","Limeira",173,"2015","Junho","Todas","São Paulo"
"303","Itapuí",6,"2015","Junho","Todas","São Paulo"
"304","Itaquaquecetuba",136,"2015","Junho","Todas","São Paulo"
"305","Itararé",23,"2015","Junho","Todas","São Paulo"
"306","Itariri",2,"2015","Junho","Todas","São Paulo"
"307","Itatiba",48,"2015","Junho","Todas","São Paulo"
"308","Itatinga",5,"2015","Junho","Todas","São Paulo"
"309","Itaí",8,"2015","Junho","Todas","São Paulo"
"310","Itaóca",1,"2015","Junho","Todas","São Paulo"
"311","Itirapina",6,"2015","Junho","Todas","São Paulo"
"312","Itirapuã",1,"2015","Junho","Todas","São Paulo"
"313","Itobi",6,"2015","Junho","Todas","São Paulo"
"314","Itu",112,"2015","Junho","Todas","São Paulo"
"315","Itupeva",4,"2015","Junho","Todas","São Paulo"
"316","Ituverava",48,"2015","Junho","Todas","São Paulo"
"317","Itápolis",27,"2015","Junho","Todas","São Paulo"
"318","Jaboticabal",35,"2015","Junho","Todas","São Paulo"
"319","Jacarei",156,"2015","Junho","Todas","São Paulo"
"320","Jaci",2,"2015","Junho","Todas","São Paulo"
"321","Jacupiranga",3,"2015","Junho","Todas","São Paulo"
"322","Jaguariuna",21,"2015","Junho","Todas","São Paulo"
"323","Indiana",1,"2015","Junho","Todas","São Paulo"
"324","Indiaporã",1,"2015","Junho","Todas","São Paulo"
"325","Inúbia Paulista",4,"2015","Junho","Todas","São Paulo"
"326","Ipaussu",5,"2015","Junho","Todas","São Paulo"
"327","Ipero",3,"2015","Junho","Todas","São Paulo"
"328","Ipeuna",1,"2015","Junho","Todas","São Paulo"
"329","Ipiguá",1,"2015","Junho","Todas","São Paulo"
"330","Iporanga",1,"2015","Junho","Todas","São Paulo"
"331","Ipuã",1,"2015","Junho","Todas","São Paulo"
"332","Iracemápolis",1,"2015","Junho","Todas","São Paulo"
"333","Irapuru",5,"2015","Junho","Todas","São Paulo"
"334","Itaberá",10,"2015","Junho","Todas","São Paulo"
"335","Itajobi",5,"2015","Junho","Todas","São Paulo"
"336","Itanhaém",71,"2015","Junho","Todas","São Paulo"
"337","Itapecerica da Serra",131,"2015","Junho","Todas","São Paulo"
"338","Itapetininga",104,"2015","Junho","Todas","São Paulo"
"339","Itapeva",81,"2015","Junho","Todas","São Paulo"
"340","Itapevi",103,"2015","Junho","Todas","São Paulo"
"341","Itapira",61,"2015","Junho","Todas","São Paulo"
"342","Itapirapuã Paulista",3,"2015","Junho","Todas","São Paulo"
"343","Holambra",4,"2015","Junho","Todas","São Paulo"
"344","Hortolândia",78,"2015","Junho","Todas","São Paulo"
"345","Iacanga",6,"2015","Junho","Todas","São Paulo"
"346","Iacri",1,"2015","Junho","Todas","São Paulo"
"347","Iaras",5,"2015","Junho","Todas","São Paulo"
"348","Ibate",7,"2015","Junho","Todas","São Paulo"
"349","Ibirarema",4,"2015","Junho","Todas","São Paulo"
"350","Ibirá",3,"2015","Junho","Todas","São Paulo"
"351","Ibitinga",37,"2015","Junho","Todas","São Paulo"
"352","Ibiúna",36,"2015","Junho","Todas","São Paulo"
"353","Icém",5,"2015","Junho","Todas","São Paulo"
"354","Iepê",4,"2015","Junho","Todas","São Paulo"
"355","Igarapava",18,"2015","Junho","Todas","São Paulo"
"356","Igarata",1,"2015","Junho","Todas","São Paulo"
"357","Igaraçu do Tietê",2,"2015","Junho","Todas","São Paulo"
"358","Iguape",12,"2015","Junho","Todas","São Paulo"
"359","Ilha Comprida",7,"2015","Junho","Todas","São Paulo"
"360","Ilha Solteira",20,"2015","Junho","Todas","São Paulo"
"361","Ilhabela",15,"2015","Junho","Todas","São Paulo"
"362","Indaiatuba",103,"2015","Junho","Todas","São Paulo"
"363","Guaiçara",2,"2015","Junho","Todas","São Paulo"
"364","Guapiara",12,"2015","Junho","Todas","São Paulo"
"365","Guapiaçu",1,"2015","Junho","Todas","São Paulo"
"366","Guaraci",1,"2015","Junho","Todas","São Paulo"
"367","Guarani D'oeste",1,"2015","Junho","Todas","São Paulo"
"368","Guarantã",2,"2015","Junho","Todas","São Paulo"
"369","Guararapes",9,"2015","Junho","Todas","São Paulo"
"370","Guararema",18,"2015","Junho","Todas","São Paulo"
"371","Guaratingueta",120,"2015","Junho","Todas","São Paulo"
"372","Guaraçaí",9,"2015","Junho","Todas","São Paulo"
"373","Guareí",6,"2015","Junho","Todas","São Paulo"
"374","Guariba",16,"2015","Junho","Todas","São Paulo"
"375","Guaruja",131,"2015","Junho","Todas","São Paulo"
"376","Guarulhos",598,"2015","Junho","Todas","São Paulo"
"377","Guará",10,"2015","Junho","Todas","São Paulo"
"378","Guatapara",4,"2015","Junho","Todas","São Paulo"
"379","Guaíra",9,"2015","Junho","Todas","São Paulo"
"380","Guzolândia",1,"2015","Junho","Todas","São Paulo"
"381","Gália",2,"2015","Junho","Todas","São Paulo"
"382","Herculandia",2,"2015","Junho","Todas","São Paulo"
"383","Embú-Guaçu",17,"2015","Junho","Todas","São Paulo"
"384","Engenheiro Coelho",6,"2015","Junho","Todas","São Paulo"
"385","Espírito Santo do Pinhal",25,"2015","Junho","Todas","São Paulo"
"386","Estiva Gerbi",3,"2015","Junho","Todas","São Paulo"
"387","Estrela D'oeste",1,"2015","Junho","Todas","São Paulo"
"388","Euclides da Cunha Paulista",3,"2015","Junho","Todas","São Paulo"
"389","Fartura",9,"2015","Junho","Todas","São Paulo"
"390","Fernandópolis",62,"2015","Junho","Todas","São Paulo"
"391","Ferraz de Vasconcelos",88,"2015","Junho","Todas","São Paulo"
"392","Flora Rica",1,"2015","Junho","Todas","São Paulo"
"393","Flórida Paulista",4,"2015","Junho","Todas","São Paulo"
"394","Franca",192,"2015","Junho","Todas","São Paulo"
"395","Francisco Morato",64,"2015","Junho","Todas","São Paulo"
"396","Franco da Rocha",95,"2015","Junho","Todas","São Paulo"
"397","Gabriel Monteiro",2,"2015","Junho","Todas","São Paulo"
"398","Garça",31,"2015","Junho","Todas","São Paulo"
"399","Gavião Peixoto",1,"2015","Junho","Todas","São Paulo"
"400","General Salgado",6,"2015","Junho","Todas","São Paulo"
"401","Getulina",2,"2015","Junho","Todas","São Paulo"
"402","Guaimbê",2,"2015","Junho","Todas","São Paulo"
"403","Cruzeiro",61,"2015","Junho","Todas","São Paulo"
"404","Cruzália",1,"2015","Junho","Todas","São Paulo"
"405","Cubatão",59,"2015","Junho","Todas","São Paulo"
"406","Cunha",4,"2015","Junho","Todas","São Paulo"
"407","Cássia dos Coqueiros",1,"2015","Junho","Todas","São Paulo"
"408","Cândido Mota",15,"2015","Junho","Todas","São Paulo"
"409","Descalvado",14,"2015","Junho","Todas","São Paulo"
"410","Diadema",150,"2015","Junho","Todas","São Paulo"
"411","Dirce Reis",1,"2015","Junho","Todas","São Paulo"
"412","Divinolândia",7,"2015","Junho","Todas","São Paulo"
"413","Dois Córregos",16,"2015","Junho","Todas","São Paulo"
"414","Dolcinópolis",1,"2015","Junho","Todas","São Paulo"
"415","Dourado",2,"2015","Junho","Todas","São Paulo"
"416","Dracena",38,"2015","Junho","Todas","São Paulo"
"417","Duartina",10,"2015","Junho","Todas","São Paulo"
"418","Dumont",3,"2015","Junho","Todas","São Paulo"
"419","Echaporã",3,"2015","Junho","Todas","São Paulo"
"420","Eldorado",2,"2015","Junho","Todas","São Paulo"
"421","Elias Fausto",1,"2015","Junho","Todas","São Paulo"
"422","Embu das Artes",83,"2015","Junho","Todas","São Paulo"
"423","Cedral",2,"2015","Junho","Todas","São Paulo"
"424","Cerqueira César",18,"2015","Junho","Todas","São Paulo"
"425","Cerquilho",11,"2015","Junho","Todas","São Paulo"
"426","Cesário Lange",7,"2015","Junho","Todas","São Paulo"
"427","Charqueada",6,"2015","Junho","Todas","São Paulo"
"428","Chavantes",6,"2015","Junho","Todas","São Paulo"
"429","Clementina",2,"2015","Junho","Todas","São Paulo"
"430","Colina",10,"2015","Junho","Todas","São Paulo"
"431","Colômbia",1,"2015","Junho","Todas","São Paulo"
"432","Conchal",8,"2015","Junho","Todas","São Paulo"
"433","Conchas",13,"2015","Junho","Todas","São Paulo"
"434","Cordeiropolis",6,"2015","Junho","Todas","São Paulo"
"435","Coroados",2,"2015","Junho","Todas","São Paulo"
"436","Coronel Macedo",3,"2015","Junho","Todas","São Paulo"
"437","Corumbataí",1,"2015","Junho","Todas","São Paulo"
"438","Cosmopolis",21,"2015","Junho","Todas","São Paulo"
"439","Cosmorama",2,"2015","Junho","Todas","São Paulo"
"440","Cotia",171,"2015","Junho","Todas","São Paulo"
"441","Cravinhos",10,"2015","Junho","Todas","São Paulo"
"442","Cristais Paulista",1,"2015","Junho","Todas","São Paulo"
"443","Cajobi",4,"2015","Junho","Todas","São Paulo"
"444","Cajuru",8,"2015","Junho","Todas","São Paulo"
