"","Cidade","Registros","Ano","Mês","Região","Estado"
"88","Lebon Régis",5,"2016","Julho","Todas","Santa Catarina"
"89","Lindóia do Sul",8,"2016","Julho","Todas","Santa Catarina"
"90","Lontras",3,"2016","Julho","Todas","Santa Catarina"
"91","Luiz Alves",4,"2016","Julho","Todas","Santa Catarina"
"92","Luzerna",2,"2016","Julho","Todas","Santa Catarina"
"93","Mafra",42,"2016","Julho","Todas","Santa Catarina"
"94","Major Vieira",6,"2016","Julho","Todas","Santa Catarina"
"95","Maracaja",1,"2016","Julho","Todas","Santa Catarina"
"96","Marema",2,"2016","Julho","Todas","Santa Catarina"
"97","Massaranduba",3,"2016","Julho","Todas","Santa Catarina"
"98","Meleiro",3,"2016","Julho","Todas","Santa Catarina"
"99","Mirim Doce",1,"2016","Julho","Todas","Santa Catarina"
"100","Modelo",2,"2016","Julho","Todas","Santa Catarina"
"101","Monte Carlo",5,"2016","Julho","Todas","Santa Catarina"
"102","Ilhota",2,"2016","Julho","Todas","Santa Catarina"
"103","Imaruí",6,"2016","Julho","Todas","Santa Catarina"
"104","Imbituba",28,"2016","Julho","Todas","Santa Catarina"
"105","Imbuia",2,"2016","Julho","Todas","Santa Catarina"
"106","Indaial",25,"2016","Julho","Todas","Santa Catarina"
"107","Iomerê",1,"2016","Julho","Todas","Santa Catarina"
"108","Ipuaçu",2,"2016","Julho","Todas","Santa Catarina"
"109","Ipumirim",1,"2016","Julho","Todas","Santa Catarina"
"110","Iraceminha",1,"2016","Julho","Todas","Santa Catarina"
"111","Irani",4,"2016","Julho","Todas","Santa Catarina"
"112","Itaiopolis",9,"2016","Julho","Todas","Santa Catarina"
"113","Itajai",170,"2016","Julho","Todas","Santa Catarina"
"114","Itapema",8,"2016","Julho","Todas","Santa Catarina"
"115","Itapoa",9,"2016","Julho","Todas","Santa Catarina"
"116","Ituporanga",29,"2016","Julho","Todas","Santa Catarina"
"117","Itá",6,"2016","Julho","Todas","Santa Catarina"
"118","Içara",28,"2016","Julho","Todas","Santa Catarina"
"119","Jacinto Machado",1,"2016","Julho","Todas","Santa Catarina"
"120","Jaguaruna",14,"2016","Julho","Todas","Santa Catarina"
"121","Jaraguá do Sul",108,"2016","Julho","Todas","Santa Catarina"
"122","Descanso",3,"2016","Julho","Todas","Santa Catarina"
"123","Dionísio Cerqueira",13,"2016","Julho","Todas","Santa Catarina"
"124","Dona Emma",1,"2016","Julho","Todas","Santa Catarina"
"125","Faxinal dos Guedes",2,"2016","Julho","Todas","Santa Catarina"
"126","Florianopolis",292,"2016","Julho","Todas","Santa Catarina"
"127","Forquilhinha",2,"2016","Julho","Todas","Santa Catarina"
"128","Fraiburgo",16,"2016","Julho","Todas","Santa Catarina"
"129","Garopaba",10,"2016","Julho","Todas","Santa Catarina"
"130","Garuva",5,"2016","Julho","Todas","Santa Catarina"
"131","Gaspar",22,"2016","Julho","Todas","Santa Catarina"
"132","Governador Celso Ramos",1,"2016","Julho","Todas","Santa Catarina"
"133","Grão Pará",4,"2016","Julho","Todas","Santa Catarina"
"134","Guabiruba",1,"2016","Julho","Todas","Santa Catarina"
"135","Guaraciaba",3,"2016","Julho","Todas","Santa Catarina"
"136","Guaramirim",15,"2016","Julho","Todas","Santa Catarina"
"137","Guarujá do Sul",5,"2016","Julho","Todas","Santa Catarina"
"138","Guatambú",2,"2016","Julho","Todas","Santa Catarina"
"139","Herval D'oeste",3,"2016","Julho","Todas","Santa Catarina"
"140","Ibicare",1,"2016","Julho","Todas","Santa Catarina"
"141","Ibirama",22,"2016","Julho","Todas","Santa Catarina"
"142","Campo Erê",5,"2016","Julho","Todas","Santa Catarina"
"143","Campos Novos",25,"2016","Julho","Todas","Santa Catarina"
"144","Canelinha",4,"2016","Julho","Todas","Santa Catarina"
"145","Canoinhas",45,"2016","Julho","Todas","Santa Catarina"
"146","Capinzal",11,"2016","Julho","Todas","Santa Catarina"
"147","Capivari de Baixo",2,"2016","Julho","Todas","Santa Catarina"
"148","Caxambu do Sul",1,"2016","Julho","Todas","Santa Catarina"
"149","Caçador",36,"2016","Julho","Todas","Santa Catarina"
"150","Celso Ramos",1,"2016","Julho","Todas","Santa Catarina"
"151","Cerro Negro",1,"2016","Julho","Todas","Santa Catarina"
"152","Chapeco",127,"2016","Julho","Todas","Santa Catarina"
"153","Cocal do Sul",2,"2016","Julho","Todas","Santa Catarina"
"154","Concordia",53,"2016","Julho","Todas","Santa Catarina"
"155","Cordilheira Alta",2,"2016","Julho","Todas","Santa Catarina"
"156","Coronel Freitas",1,"2016","Julho","Todas","Santa Catarina"
"157","Correia Pinto",3,"2016","Julho","Todas","Santa Catarina"
"158","Corupa",3,"2016","Julho","Todas","Santa Catarina"
"159","Criciuma",156,"2016","Julho","Todas","Santa Catarina"
"160","Cunha Porã",8,"2016","Julho","Todas","Santa Catarina"
"161","Curitibanos",48,"2016","Julho","Todas","Santa Catarina"
"162","Balneário Barra do Sul",4,"2016","Julho","Todas","Santa Catarina"
"163","Balneário Gaivota",2,"2016","Julho","Todas","Santa Catarina"
"164","Balneário Piçarras",12,"2016","Julho","Todas","Santa Catarina"
"165","Bandeirante",3,"2016","Julho","Todas","Santa Catarina"
"166","Barra Velha",5,"2016","Julho","Todas","Santa Catarina"
"167","Bela Vista do Toldo",3,"2016","Julho","Todas","Santa Catarina"
"168","Belmonte",1,"2016","Julho","Todas","Santa Catarina"
"169","Benedito Novo",3,"2016","Julho","Todas","Santa Catarina"
"170","Biguaçu",9,"2016","Julho","Todas","Santa Catarina"
"171","Blumenau",167,"2016","Julho","Todas","Santa Catarina"
"172","Bocaina do Sul",3,"2016","Julho","Todas","Santa Catarina"
"173","Bom Jardim da Serra",3,"2016","Julho","Todas","Santa Catarina"
"174","Bom Jesus do Oeste",1,"2016","Julho","Todas","Santa Catarina"
"175","Bom Retiro",3,"2016","Julho","Todas","Santa Catarina"
"176","Bombinhas",1,"2016","Julho","Todas","Santa Catarina"
"177","Botuverá",1,"2016","Julho","Todas","Santa Catarina"
"178","Braço do Norte",14,"2016","Julho","Todas","Santa Catarina"
"179","Brusque",11,"2016","Julho","Todas","Santa Catarina"
"180","Calmon",1,"2016","Julho","Todas","Santa Catarina"
"181","Campo Alegre",5,"2016","Julho","Todas","Santa Catarina"
"182","Abdon Batista",2,"2016","Julho","Todas","Santa Catarina"
"183","Abelardo Luz",15,"2016","Julho","Todas","Santa Catarina"
"184","Agrolândia",6,"2016","Julho","Todas","Santa Catarina"
"185","Agronômica",2,"2016","Julho","Todas","Santa Catarina"
"186","Alfredo Wagner",7,"2016","Julho","Todas","Santa Catarina"
"187","Alto Bela Vista",1,"2016","Julho","Todas","Santa Catarina"
"188","Anchieta",3,"2016","Julho","Todas","Santa Catarina"
"189","Angelina",3,"2016","Julho","Todas","Santa Catarina"
"190","Anita Garibaldi",3,"2016","Julho","Todas","Santa Catarina"
"191","Anitápolis",4,"2016","Julho","Todas","Santa Catarina"
"192","Antônio Carlos",1,"2016","Julho","Todas","Santa Catarina"
"193","Arabutã",1,"2016","Julho","Todas","Santa Catarina"
"194","Araquari",8,"2016","Julho","Todas","Santa Catarina"
"195","Araranguá",39,"2016","Julho","Todas","Santa Catarina"
"196","Armazem",4,"2016","Julho","Todas","Santa Catarina"
"197","Arroio Trinta",1,"2016","Julho","Todas","Santa Catarina"
"198","Ascurra",2,"2016","Julho","Todas","Santa Catarina"
"199","Atalanta",2,"2016","Julho","Todas","Santa Catarina"
"200","Aurora",1,"2016","Julho","Todas","Santa Catarina"
"201","Balneário Arroio do Silva",1,"2016","Julho","Todas","Santa Catarina"
