"","Cidade","Registros","Ano","Mês","Região","Estado"
"135","Não-Me-Toque",8,"2020","Junho","Todas","Rio Grande do Sul"
"136","Osorio",18,"2020","Junho","Todas","Rio Grande do Sul"
"137","Paim Filho",1,"2020","Junho","Todas","Rio Grande do Sul"
"138","Palmares do Sul",4,"2020","Junho","Todas","Rio Grande do Sul"
"139","Palmeira das Missões",11,"2020","Junho","Todas","Rio Grande do Sul"
"140","Palmitinho",3,"2020","Junho","Todas","Rio Grande do Sul"
"141","Panambi",8,"2020","Junho","Todas","Rio Grande do Sul"
"142","Pantano Grande",3,"2020","Junho","Todas","Rio Grande do Sul"
"143","Paraí",2,"2020","Junho","Todas","Rio Grande do Sul"
"144","Paraíso do Sul",1,"2020","Junho","Todas","Rio Grande do Sul"
"145","Parobé",9,"2020","Junho","Todas","Rio Grande do Sul"
"146","Passa Sete",5,"2020","Junho","Todas","Rio Grande do Sul"
"147","Lagoa Vermelha",15,"2020","Junho","Todas","Rio Grande do Sul"
"148","Lajeado",24,"2020","Junho","Todas","Rio Grande do Sul"
"149","Lavras do Sul",2,"2020","Junho","Todas","Rio Grande do Sul"
"150","Liberato Salzano",1,"2020","Junho","Todas","Rio Grande do Sul"
"151","Machadinho",1,"2020","Junho","Todas","Rio Grande do Sul"
"152","Manoel Viana",1,"2020","Junho","Todas","Rio Grande do Sul"
"153","Maquiné",2,"2020","Junho","Todas","Rio Grande do Sul"
"154","Marau",11,"2020","Junho","Todas","Rio Grande do Sul"
"155","Mariana Pimentel",2,"2020","Junho","Todas","Rio Grande do Sul"
"156","Marques de Souza",6,"2020","Junho","Todas","Rio Grande do Sul"
"157","Mato Leitão",1,"2020","Junho","Todas","Rio Grande do Sul"
"158","Minas do Leão",2,"2020","Junho","Todas","Rio Grande do Sul"
"159","Miraguaí",2,"2020","Junho","Todas","Rio Grande do Sul"
"160","Montenegro",25,"2020","Junho","Todas","Rio Grande do Sul"
"161","Mormaço",2,"2020","Junho","Todas","Rio Grande do Sul"
"162","Mostardas",1,"2020","Junho","Todas","Rio Grande do Sul"
"163","Muçum",2,"2020","Junho","Todas","Rio Grande do Sul"
"164","Nonoai",8,"2020","Junho","Todas","Rio Grande do Sul"
"165","Nova Alvorada",1,"2020","Junho","Todas","Rio Grande do Sul"
"166","Nova Araçá",1,"2020","Junho","Todas","Rio Grande do Sul"
"167","Ibirapuitã",2,"2020","Junho","Todas","Rio Grande do Sul"
"168","Ibirubá",4,"2020","Junho","Todas","Rio Grande do Sul"
"169","Igrejinha",11,"2020","Junho","Todas","Rio Grande do Sul"
"170","Ijui",23,"2020","Junho","Todas","Rio Grande do Sul"
"171","Ilópolis",3,"2020","Junho","Todas","Rio Grande do Sul"
"172","Imbé",8,"2020","Junho","Todas","Rio Grande do Sul"
"173","Imigrante",1,"2020","Junho","Todas","Rio Grande do Sul"
"174","Inhacorá",1,"2020","Junho","Todas","Rio Grande do Sul"
"175","Ipê",1,"2020","Junho","Todas","Rio Grande do Sul"
"176","Iraí",1,"2020","Junho","Todas","Rio Grande do Sul"
"177","Itaqui",5,"2020","Junho","Todas","Rio Grande do Sul"
"178","Itati",2,"2020","Junho","Todas","Rio Grande do Sul"
"179","Itatiba do Sul",2,"2020","Junho","Todas","Rio Grande do Sul"
"180","Ivorá",1,"2020","Junho","Todas","Rio Grande do Sul"
"181","Ivoti",7,"2020","Junho","Todas","Rio Grande do Sul"
"182","Jaboticaba",1,"2020","Junho","Todas","Rio Grande do Sul"
"183","Jacutinga",2,"2020","Junho","Todas","Rio Grande do Sul"
"184","Jaguari",5,"2020","Junho","Todas","Rio Grande do Sul"
"185","Jaguarão",19,"2020","Junho","Todas","Rio Grande do Sul"
"186","Júlio de Castilhos",3,"2020","Junho","Todas","Rio Grande do Sul"
"187","Flores da Cunha",2,"2020","Junho","Todas","Rio Grande do Sul"
"188","Formigueiro",5,"2020","Junho","Todas","Rio Grande do Sul"
"189","Fortaleza dos Valos",1,"2020","Junho","Todas","Rio Grande do Sul"
"190","Frederico Westphalen",9,"2020","Junho","Todas","Rio Grande do Sul"
"191","Garibaldi",11,"2020","Junho","Todas","Rio Grande do Sul"
"192","Gaurama",5,"2020","Junho","Todas","Rio Grande do Sul"
"193","Getúlio Vargas",9,"2020","Junho","Todas","Rio Grande do Sul"
"194","Giruá",9,"2020","Junho","Todas","Rio Grande do Sul"
"195","Glorinha",1,"2020","Junho","Todas","Rio Grande do Sul"
"196","Gramado",5,"2020","Junho","Todas","Rio Grande do Sul"
"197","Gravatai",36,"2020","Junho","Todas","Rio Grande do Sul"
"198","Guaiba",11,"2020","Junho","Todas","Rio Grande do Sul"
"199","Guaporé",6,"2020","Junho","Todas","Rio Grande do Sul"
"200","Guarani das Missões",1,"2020","Junho","Todas","Rio Grande do Sul"
"201","Herval",4,"2020","Junho","Todas","Rio Grande do Sul"
"202","Horizontina",6,"2020","Junho","Todas","Rio Grande do Sul"
"203","Hulha Negra",3,"2020","Junho","Todas","Rio Grande do Sul"
"204","Humaitá",5,"2020","Junho","Todas","Rio Grande do Sul"
"205","Ibiaçá",1,"2020","Junho","Todas","Rio Grande do Sul"
"206","Ibiraiaras",2,"2020","Junho","Todas","Rio Grande do Sul"
"207","Dona Francisca",1,"2020","Junho","Todas","Rio Grande do Sul"
"208","Doutor Maurício Cardoso",2,"2020","Junho","Todas","Rio Grande do Sul"
"209","Eldorado do Sul",1,"2020","Junho","Todas","Rio Grande do Sul"
"210","Encantado",7,"2020","Junho","Todas","Rio Grande do Sul"
"211","Encruzilhada do Sul",5,"2020","Junho","Todas","Rio Grande do Sul"
"212","Entre-Ijuís",2,"2020","Junho","Todas","Rio Grande do Sul"
"213","Erechim",37,"2020","Junho","Todas","Rio Grande do Sul"
"214","Erval Grande",1,"2020","Junho","Todas","Rio Grande do Sul"
"215","Erval Seco",2,"2020","Junho","Todas","Rio Grande do Sul"
"216","Esmeralda",2,"2020","Junho","Todas","Rio Grande do Sul"
"217","Esperança do Sul",4,"2020","Junho","Todas","Rio Grande do Sul"
"218","Espumoso",3,"2020","Junho","Todas","Rio Grande do Sul"
"219","Estancia Velha",7,"2020","Junho","Todas","Rio Grande do Sul"
"220","Estação",1,"2020","Junho","Todas","Rio Grande do Sul"
"221","Esteio",23,"2020","Junho","Todas","Rio Grande do Sul"
"222","Estrela",13,"2020","Junho","Todas","Rio Grande do Sul"
"223","Eugênio de Castro",1,"2020","Junho","Todas","Rio Grande do Sul"
"224","Farroupilha",14,"2020","Junho","Todas","Rio Grande do Sul"
"225","Faxinal do Soturno",3,"2020","Junho","Todas","Rio Grande do Sul"
"226","Feliz",5,"2020","Junho","Todas","Rio Grande do Sul"
"227","Charqueadas",11,"2020","Junho","Todas","Rio Grande do Sul"
"228","Chiapetta",1,"2020","Junho","Todas","Rio Grande do Sul"
"229","Cidreira",5,"2020","Junho","Todas","Rio Grande do Sul"
"230","Ciríaco",2,"2020","Junho","Todas","Rio Grande do Sul"
"231","Colinas",1,"2020","Junho","Todas","Rio Grande do Sul"
"232","Colorado",1,"2020","Junho","Todas","Rio Grande do Sul"
"233","Condor",2,"2020","Junho","Todas","Rio Grande do Sul"
"234","Constantina",4,"2020","Junho","Todas","Rio Grande do Sul"
"235","Coronel Bicaco",2,"2020","Junho","Todas","Rio Grande do Sul"
"236","Crissiumal",9,"2020","Junho","Todas","Rio Grande do Sul"
"237","Cristal",2,"2020","Junho","Todas","Rio Grande do Sul"
"238","Cruz Alta",21,"2020","Junho","Todas","Rio Grande do Sul"
"239","Cruzeiro do Sul",8,"2020","Junho","Todas","Rio Grande do Sul"
"240","Cândido Godói",3,"2020","Junho","Todas","Rio Grande do Sul"
"241","David Canabarro",2,"2020","Junho","Todas","Rio Grande do Sul"
"242","Dilermando de Aguiar",2,"2020","Junho","Todas","Rio Grande do Sul"
"243","Dois Irmãos",7,"2020","Junho","Todas","Rio Grande do Sul"
"244","Dois Lajeados",1,"2020","Junho","Todas","Rio Grande do Sul"
"245","Dom Feliciano",3,"2020","Junho","Todas","Rio Grande do Sul"
"246","Dom Pedrito",9,"2020","Junho","Todas","Rio Grande do Sul"
"247","Campinas do Sul",3,"2020","Junho","Todas","Rio Grande do Sul"
"248","Campo Bom",10,"2020","Junho","Todas","Rio Grande do Sul"
"249","Campo Novo",1,"2020","Junho","Todas","Rio Grande do Sul"
"250","Candelária",11,"2020","Junho","Todas","Rio Grande do Sul"
"251","Candiota",2,"2020","Junho","Todas","Rio Grande do Sul"
"252","Canela",6,"2020","Junho","Todas","Rio Grande do Sul"
"253","Canguçu",16,"2020","Junho","Todas","Rio Grande do Sul"
"254","Canoas",69,"2020","Junho","Todas","Rio Grande do Sul"
"255","Capao do Leao",4,"2020","Junho","Todas","Rio Grande do Sul"
"256","Capela de Santana",2,"2020","Junho","Todas","Rio Grande do Sul"
"257","Capão da Canoa",6,"2020","Junho","Todas","Rio Grande do Sul"
"258","Carazinho",18,"2020","Junho","Todas","Rio Grande do Sul"
"259","Carlos Barbosa",4,"2020","Junho","Todas","Rio Grande do Sul"
"260","Casca",2,"2020","Junho","Todas","Rio Grande do Sul"
"261","Catuípe",2,"2020","Junho","Todas","Rio Grande do Sul"
"262","Caxias do Sul",121,"2020","Junho","Todas","Rio Grande do Sul"
"263","Caçapava do Sul",13,"2020","Junho","Todas","Rio Grande do Sul"
"264","Cerro Grande do Sul",1,"2020","Junho","Todas","Rio Grande do Sul"
"265","Cerro Largo",6,"2020","Junho","Todas","Rio Grande do Sul"
"266","Chapada",4,"2020","Junho","Todas","Rio Grande do Sul"
"267","Barros Cassal",6,"2020","Junho","Todas","Rio Grande do Sul"
"268","Barão",3,"2020","Junho","Todas","Rio Grande do Sul"
"269","Barão de Cotegipe",3,"2020","Junho","Todas","Rio Grande do Sul"
"270","Bento Gonçalves",25,"2020","Junho","Todas","Rio Grande do Sul"
"271","Boa Vista do Buricá",1,"2020","Junho","Todas","Rio Grande do Sul"
"272","Bom Jesus",2,"2020","Junho","Todas","Rio Grande do Sul"
"273","Bom Princípio",1,"2020","Junho","Todas","Rio Grande do Sul"
"274","Bom Retiro do Sul",1,"2020","Junho","Todas","Rio Grande do Sul"
"275","Bossoroca",4,"2020","Junho","Todas","Rio Grande do Sul"
"276","Braga",2,"2020","Junho","Todas","Rio Grande do Sul"
"277","Brochier",3,"2020","Junho","Todas","Rio Grande do Sul"
"278","Butiá",6,"2020","Junho","Todas","Rio Grande do Sul"
"279","Cacequi",2,"2020","Junho","Todas","Rio Grande do Sul"
"280","Cachoeira do Sul",36,"2020","Junho","Todas","Rio Grande do Sul"
"281","Cachoeirinha",21,"2020","Junho","Todas","Rio Grande do Sul"
"282","Caibaté",1,"2020","Junho","Todas","Rio Grande do Sul"
"283","Camaqua",18,"2020","Junho","Todas","Rio Grande do Sul"
"284","Camargo",2,"2020","Junho","Todas","Rio Grande do Sul"
"285","Cambará do Sul",2,"2020","Junho","Todas","Rio Grande do Sul"
"286","Campina das Missões",5,"2020","Junho","Todas","Rio Grande do Sul"
"287","Acegua",1,"2020","Junho","Todas","Rio Grande do Sul"
"288","Agudo",4,"2020","Junho","Todas","Rio Grande do Sul"
"289","Ajuricaba",3,"2020","Junho","Todas","Rio Grande do Sul"
"290","Alecrim",4,"2020","Junho","Todas","Rio Grande do Sul"
"291","Alegrete",25,"2020","Junho","Todas","Rio Grande do Sul"
"292","Alvorada",30,"2020","Junho","Todas","Rio Grande do Sul"
"293","Amaral Ferrador",3,"2020","Junho","Todas","Rio Grande do Sul"
"294","Ametista do Sul",1,"2020","Junho","Todas","Rio Grande do Sul"
"295","Anta Gorda",2,"2020","Junho","Todas","Rio Grande do Sul"
"296","Antônio Prado",8,"2020","Junho","Todas","Rio Grande do Sul"
"297","Arambaré",2,"2020","Junho","Todas","Rio Grande do Sul"
"298","Arroio Grande",3,"2020","Junho","Todas","Rio Grande do Sul"
"299","Arroio do Meio",8,"2020","Junho","Todas","Rio Grande do Sul"
"300","Arroio do Tigre",8,"2020","Junho","Todas","Rio Grande do Sul"
"301","Arroio dos Ratos",4,"2020","Junho","Todas","Rio Grande do Sul"
"302","Arvorezinha",2,"2020","Junho","Todas","Rio Grande do Sul"
"303","Augusto Pestana",2,"2020","Junho","Todas","Rio Grande do Sul"
"304","Bage",39,"2020","Junho","Todas","Rio Grande do Sul"
"305","Barra do Ribeiro",3,"2020","Junho","Todas","Rio Grande do Sul"
"306","Barracão",2,"2020","Junho","Todas","Rio Grande do Sul"
