"","Cidade","Registros","Ano","Mês","Região","Estado"
"90","Garanhuns",144,"2017","Maio","Todas","Pernambuco"
"91","Glória do Goitá",12,"2017","Maio","Todas","Pernambuco"
"92","Goiana",34,"2017","Maio","Todas","Pernambuco"
"93","Granito",2,"2017","Maio","Todas","Pernambuco"
"94","Gravatá",39,"2017","Maio","Todas","Pernambuco"
"95","Iati",12,"2017","Maio","Todas","Pernambuco"
"96","Ibimirim",12,"2017","Maio","Todas","Pernambuco"
"97","Ibirajuba",1,"2017","Maio","Todas","Pernambuco"
"98","Igarassu",34,"2017","Maio","Todas","Pernambuco"
"99","Iguaraci",2,"2017","Maio","Todas","Pernambuco"
"100","Ilha de Itamaracá",4,"2017","Maio","Todas","Pernambuco"
"101","Inajá",5,"2017","Maio","Todas","Pernambuco"
"102","Ingazeira",1,"2017","Maio","Todas","Pernambuco"
"103","Ipojuca",29,"2017","Maio","Todas","Pernambuco"
"104","Ipubi",10,"2017","Maio","Todas","Pernambuco"
"105","Itambé",19,"2017","Maio","Todas","Pernambuco"
"106","Itapetim",11,"2017","Maio","Todas","Pernambuco"
"107","Itapissuma",3,"2017","Maio","Todas","Pernambuco"
"108","Itaquitinga",2,"2017","Maio","Todas","Pernambuco"
"109","Jaboatao dos Guararapes",240,"2017","Maio","Todas","Pernambuco"
"110","Caruaru",374,"2017","Maio","Todas","Pernambuco"
"111","Casinhas",10,"2017","Maio","Todas","Pernambuco"
"112","Catende",9,"2017","Maio","Todas","Pernambuco"
"113","Cedro",1,"2017","Maio","Todas","Pernambuco"
"114","Cha Grande",4,"2017","Maio","Todas","Pernambuco"
"115","Chã de Alegria",3,"2017","Maio","Todas","Pernambuco"
"116","Condado",14,"2017","Maio","Todas","Pernambuco"
"117","Correntes",7,"2017","Maio","Todas","Pernambuco"
"118","Cumaru",3,"2017","Maio","Todas","Pernambuco"
"119","Cupira",5,"2017","Maio","Todas","Pernambuco"
"120","Custódia",17,"2017","Maio","Todas","Pernambuco"
"121","Dormentes",8,"2017","Maio","Todas","Pernambuco"
"122","Escada",13,"2017","Maio","Todas","Pernambuco"
"123","Exu",19,"2017","Maio","Todas","Pernambuco"
"124","Feira Nova",10,"2017","Maio","Todas","Pernambuco"
"125","Ferreiros",6,"2017","Maio","Todas","Pernambuco"
"126","Flores",13,"2017","Maio","Todas","Pernambuco"
"127","Floresta",16,"2017","Maio","Todas","Pernambuco"
"128","Frei Miguelinho",5,"2017","Maio","Todas","Pernambuco"
"129","Gameleira",11,"2017","Maio","Todas","Pernambuco"
"130","Bom Jardim",14,"2017","Maio","Todas","Pernambuco"
"131","Bonito",17,"2017","Maio","Todas","Pernambuco"
"132","Brejinho",1,"2017","Maio","Todas","Pernambuco"
"133","Brejo da Madre de Deus",11,"2017","Maio","Todas","Pernambuco"
"134","Buenos Aires",4,"2017","Maio","Todas","Pernambuco"
"135","Buíque",8,"2017","Maio","Todas","Pernambuco"
"136","Cabo de Santo Agostinho",148,"2017","Maio","Todas","Pernambuco"
"137","Cabrobó",12,"2017","Maio","Todas","Pernambuco"
"138","Cachoeirinha",5,"2017","Maio","Todas","Pernambuco"
"139","Caetés",15,"2017","Maio","Todas","Pernambuco"
"140","Calumbi",1,"2017","Maio","Todas","Pernambuco"
"141","Calçado",2,"2017","Maio","Todas","Pernambuco"
"142","Camaragibe",20,"2017","Maio","Todas","Pernambuco"
"143","Camocim de São Félix",9,"2017","Maio","Todas","Pernambuco"
"144","Camutanga",3,"2017","Maio","Todas","Pernambuco"
"145","Canhotinho",6,"2017","Maio","Todas","Pernambuco"
"146","Capoeiras",24,"2017","Maio","Todas","Pernambuco"
"147","Carnaubeira da Penha",4,"2017","Maio","Todas","Pernambuco"
"148","Carnaíba",6,"2017","Maio","Todas","Pernambuco"
"149","Carpina",18,"2017","Maio","Todas","Pernambuco"
"150","Abreu e Lima",17,"2017","Maio","Todas","Pernambuco"
"151","Afogados da Ingazeira",1,"2017","Maio","Todas","Pernambuco"
"152","Afrânio",8,"2017","Maio","Todas","Pernambuco"
"153","Agrestina",12,"2017","Maio","Todas","Pernambuco"
"154","Alagoinha",4,"2017","Maio","Todas","Pernambuco"
"155","Aliança",1,"2017","Maio","Todas","Pernambuco"
"156","Altinho",12,"2017","Maio","Todas","Pernambuco"
"157","Amaraji",10,"2017","Maio","Todas","Pernambuco"
"158","Araripina",33,"2017","Maio","Todas","Pernambuco"
"159","Araçoiaba",8,"2017","Maio","Todas","Pernambuco"
"160","Arcoverde",67,"2017","Maio","Todas","Pernambuco"
"161","Barra de Guabiraba",3,"2017","Maio","Todas","Pernambuco"
"162","Barreiros",14,"2017","Maio","Todas","Pernambuco"
"163","Belo Jardim",37,"2017","Maio","Todas","Pernambuco"
"164","Belém de Maria",4,"2017","Maio","Todas","Pernambuco"
"165","Belém do São Francisco",8,"2017","Maio","Todas","Pernambuco"
"166","Betânia",5,"2017","Maio","Todas","Pernambuco"
"167","Bezerros",40,"2017","Maio","Todas","Pernambuco"
"168","Bodocó",12,"2017","Maio","Todas","Pernambuco"
"169","Bom Conselho",23,"2017","Maio","Todas","Pernambuco"
