"","Cidade","Registros","Ano","Mês","Região","Estado"
"39","Maranhãozinho",2,"2018","Fevereiro","Todas","Maranhão"
"40","Mata Roma",1,"2018","Fevereiro","Todas","Maranhão"
"41","Matões do Norte",2,"2018","Fevereiro","Todas","Maranhão"
"42","Mirador",3,"2018","Fevereiro","Todas","Maranhão"
"43","Miranda do Norte",7,"2018","Fevereiro","Todas","Maranhão"
"44","Mirinzal",6,"2018","Fevereiro","Todas","Maranhão"
"45","Montes Altos",1,"2018","Fevereiro","Todas","Maranhão"
"46","Monção",7,"2018","Fevereiro","Todas","Maranhão"
"47","Morros",3,"2018","Fevereiro","Todas","Maranhão"
"48","Nova Olinda do Maranhão",1,"2018","Fevereiro","Todas","Maranhão"
"49","Olinda Nova do Maranhão",3,"2018","Fevereiro","Todas","Maranhão"
"50","Paraibano",3,"2018","Fevereiro","Todas","Maranhão"
"51","Parnarama",1,"2018","Fevereiro","Todas","Maranhão"
"52","Paço do Lumiar",7,"2018","Fevereiro","Todas","Maranhão"
"53","Peri Mirim",1,"2018","Fevereiro","Todas","Maranhão"
"54","Codó",25,"2018","Fevereiro","Todas","Maranhão"
"55","Coroatá",28,"2018","Fevereiro","Todas","Maranhão"
"56","Cururupu",7,"2018","Fevereiro","Todas","Maranhão"
"57","Duque Bacelar",3,"2018","Fevereiro","Todas","Maranhão"
"58","Esperantinópolis",3,"2018","Fevereiro","Todas","Maranhão"
"59","Formosa da Serra Negra",3,"2018","Fevereiro","Todas","Maranhão"
"60","Fortuna",3,"2018","Fevereiro","Todas","Maranhão"
"61","Governador Edson Lobão",4,"2018","Fevereiro","Todas","Maranhão"
"62","Governador Eugênio Barros",1,"2018","Fevereiro","Todas","Maranhão"
"63","Governador Luiz Rocha",1,"2018","Fevereiro","Todas","Maranhão"
"64","Governador Newton Bello",2,"2018","Fevereiro","Todas","Maranhão"
"65","Governador Nunes Freire",12,"2018","Fevereiro","Todas","Maranhão"
"66","Grajaú",7,"2018","Fevereiro","Todas","Maranhão"
"67","Humberto de Campos",5,"2018","Fevereiro","Todas","Maranhão"
"68","Icatu",4,"2018","Fevereiro","Todas","Maranhão"
"69","Igarapé Grande",8,"2018","Fevereiro","Todas","Maranhão"
"70","Itaipava do Grajaú",2,"2018","Fevereiro","Todas","Maranhão"
"71","Itapecuru Mirim",15,"2018","Fevereiro","Todas","Maranhão"
"72","Itinga do Maranhão",8,"2018","Fevereiro","Todas","Maranhão"
"73","Joselândia",4,"2018","Fevereiro","Todas","Maranhão"
"74","Alcântara",6,"2018","Fevereiro","Todas","Maranhão"
"75","Alto Parnaíba",4,"2018","Fevereiro","Todas","Maranhão"
"76","Anapurus",1,"2018","Fevereiro","Todas","Maranhão"
"77","Apicum-Açu",1,"2018","Fevereiro","Todas","Maranhão"
"78","Arari",9,"2018","Fevereiro","Todas","Maranhão"
"79","Açailandia",33,"2018","Fevereiro","Todas","Maranhão"
"80","Bacabal",36,"2018","Fevereiro","Todas","Maranhão"
"81","Balsas",30,"2018","Fevereiro","Todas","Maranhão"
"82","Barreirinhas",8,"2018","Fevereiro","Todas","Maranhão"
"83","Benedito Leite",2,"2018","Fevereiro","Todas","Maranhão"
"84","Bom Jardim",16,"2018","Fevereiro","Todas","Maranhão"
"85","Bom Jesus das Selvas",2,"2018","Fevereiro","Todas","Maranhão"
"86","Bom Lugar",1,"2018","Fevereiro","Todas","Maranhão"
"87","Buriti",7,"2018","Fevereiro","Todas","Maranhão"
"88","Buriti Bravo",3,"2018","Fevereiro","Todas","Maranhão"
"89","Buritirana",5,"2018","Fevereiro","Todas","Maranhão"
"90","Cachoeira Grande",2,"2018","Fevereiro","Todas","Maranhão"
"91","Campestre do Maranhão",1,"2018","Fevereiro","Todas","Maranhão"
"92","Caxias",11,"2018","Fevereiro","Todas","Maranhão"
"93","Cidelândia",5,"2018","Fevereiro","Todas","Maranhão"
