"","Cidade","Registros","Ano","Mês","Região","Estado"
"53","Duque de Caxias",569,"2019","Junho","Todas","Rio de Janeiro"
"54","Engenheiro Paulo de Frontin",8,"2019","Junho","Todas","Rio de Janeiro"
"55","Guapimirim",31,"2019","Junho","Todas","Rio de Janeiro"
"56","Iguaba Grande",21,"2019","Junho","Todas","Rio de Janeiro"
"57","Itaborai",174,"2019","Junho","Todas","Rio de Janeiro"
"58","Itaguai",75,"2019","Junho","Todas","Rio de Janeiro"
"59","Italva",10,"2019","Junho","Todas","Rio de Janeiro"
"60","Itaocara",20,"2019","Junho","Todas","Rio de Janeiro"
"61","Itaperuna",105,"2019","Junho","Todas","Rio de Janeiro"
"62","Itatiaia",13,"2019","Junho","Todas","Rio de Janeiro"
"63","Japeri",53,"2019","Junho","Todas","Rio de Janeiro"
"64","Laje do Muriaé",10,"2019","Junho","Todas","Rio de Janeiro"
"65","Macae",130,"2019","Junho","Todas","Rio de Janeiro"
"66","Mage",172,"2019","Junho","Todas","Rio de Janeiro"
"67","Mangaratiba",41,"2019","Junho","Todas","Rio de Janeiro"
"68","Maricá",112,"2019","Junho","Todas","Rio de Janeiro"
"69","Mendes",8,"2019","Junho","Todas","Rio de Janeiro"
"70","Angra dos Reis",84,"2019","Junho","Todas","Rio de Janeiro"
"71","Aperibé",8,"2019","Junho","Todas","Rio de Janeiro"
"72","Araruama",88,"2019","Junho","Todas","Rio de Janeiro"
"73","Areal",4,"2019","Junho","Todas","Rio de Janeiro"
"74","Armação dos Búzios",25,"2019","Junho","Todas","Rio de Janeiro"
"75","Barra Mansa",134,"2019","Junho","Todas","Rio de Janeiro"
"76","Barra do Pirai",81,"2019","Junho","Todas","Rio de Janeiro"
"77","Belford Roxo",214,"2019","Junho","Todas","Rio de Janeiro"
"78","Bom Jardim",17,"2019","Junho","Todas","Rio de Janeiro"
"79","Bom Jesus do Itabapoana",38,"2019","Junho","Todas","Rio de Janeiro"
"80","Cabo Frio",157,"2019","Junho","Todas","Rio de Janeiro"
"81","Cachoeiras de Macacu",44,"2019","Junho","Todas","Rio de Janeiro"
"82","Cambuci",9,"2019","Junho","Todas","Rio de Janeiro"
"83","Campos dos Goytacazes",401,"2019","Junho","Todas","Rio de Janeiro"
"84","Cantagalo",22,"2019","Junho","Todas","Rio de Janeiro"
"85","Carapebus",5,"2019","Junho","Todas","Rio de Janeiro"
"86","Cardoso Moreira",10,"2019","Junho","Todas","Rio de Janeiro"
"87","Carmo",16,"2019","Junho","Todas","Rio de Janeiro"
"88","Casimiro de Abreu",24,"2019","Junho","Todas","Rio de Janeiro"
"89","Comendador Levy Gasparian",5,"2019","Junho","Todas","Rio de Janeiro"
