"","Cidade","Registros","Ano","Mês","Região","Estado"
"45","São Benedito do Sul",3,"2017","Setembro","Todas","Pernambuco"
"46","São Bento do Una",25,"2017","Setembro","Todas","Pernambuco"
"47","São Caitano",11,"2017","Setembro","Todas","Pernambuco"
"48","São Joaquim do Monte",5,"2017","Setembro","Todas","Pernambuco"
"49","Orobó",8,"2017","Setembro","Todas","Pernambuco"
"50","Orocó",10,"2017","Setembro","Todas","Pernambuco"
"51","Ouricuri",55,"2017","Setembro","Todas","Pernambuco"
"52","Palmares",1,"2017","Setembro","Todas","Pernambuco"
"53","Palmeirina",4,"2017","Setembro","Todas","Pernambuco"
"54","Panelas",11,"2017","Setembro","Todas","Pernambuco"
"55","Paranatama",5,"2017","Setembro","Todas","Pernambuco"
"56","Passira",8,"2017","Setembro","Todas","Pernambuco"
"57","Paulista",199,"2017","Setembro","Todas","Pernambuco"
"58","Pedra",9,"2017","Setembro","Todas","Pernambuco"
"59","Pesqueira",20,"2017","Setembro","Todas","Pernambuco"
"60","Petrolina",133,"2017","Setembro","Todas","Pernambuco"
"61","Petrolândia",12,"2017","Setembro","Todas","Pernambuco"
"62","Pombos",7,"2017","Setembro","Todas","Pernambuco"
"63","Poção",4,"2017","Setembro","Todas","Pernambuco"
"64","Primavera",2,"2017","Setembro","Todas","Pernambuco"
"65","Quipapá",7,"2017","Setembro","Todas","Pernambuco"
"66","Recife",1735,"2017","Setembro","Todas","Pernambuco"
"67","Riacho das Almas",7,"2017","Setembro","Todas","Pernambuco"
"68","Rio Formoso",7,"2017","Setembro","Todas","Pernambuco"
"69","Jataúba",6,"2017","Setembro","Todas","Pernambuco"
"70","Joaquim Nabuco",7,"2017","Setembro","Todas","Pernambuco"
"71","João Alfredo",9,"2017","Setembro","Todas","Pernambuco"
"72","Jupi",6,"2017","Setembro","Todas","Pernambuco"
"73","Lagoa Grande",7,"2017","Setembro","Todas","Pernambuco"
"74","Lagoa do Carro",7,"2017","Setembro","Todas","Pernambuco"
"75","Lagoa do Itaenga",3,"2017","Setembro","Todas","Pernambuco"
"76","Lagoa do Ouro",10,"2017","Setembro","Todas","Pernambuco"
"77","Lagoa dos Gatos",5,"2017","Setembro","Todas","Pernambuco"
"78","Lajedo",23,"2017","Setembro","Todas","Pernambuco"
"79","Limoeiro",51,"2017","Setembro","Todas","Pernambuco"
"80","Macaparana",12,"2017","Setembro","Todas","Pernambuco"
"81","Machados",2,"2017","Setembro","Todas","Pernambuco"
"82","Manari",6,"2017","Setembro","Todas","Pernambuco"
"83","Maraial",4,"2017","Setembro","Todas","Pernambuco"
"84","Mirandiba",4,"2017","Setembro","Todas","Pernambuco"
"85","Moreilândia",2,"2017","Setembro","Todas","Pernambuco"
"86","Moreno",16,"2017","Setembro","Todas","Pernambuco"
"87","Nazaré da Mata",12,"2017","Setembro","Todas","Pernambuco"
"88","Olinda",145,"2017","Setembro","Todas","Pernambuco"
"89","Glória do Goitá",5,"2017","Setembro","Todas","Pernambuco"
"90","Goiana",30,"2017","Setembro","Todas","Pernambuco"
"91","Granito",3,"2017","Setembro","Todas","Pernambuco"
"92","Gravatá",31,"2017","Setembro","Todas","Pernambuco"
"93","Iati",6,"2017","Setembro","Todas","Pernambuco"
"94","Ibimirim",6,"2017","Setembro","Todas","Pernambuco"
"95","Igarassu",43,"2017","Setembro","Todas","Pernambuco"
"96","Iguaraci",6,"2017","Setembro","Todas","Pernambuco"
"97","Ilha de Itamaracá",7,"2017","Setembro","Todas","Pernambuco"
"98","Inajá",4,"2017","Setembro","Todas","Pernambuco"
"99","Ipojuca",21,"2017","Setembro","Todas","Pernambuco"
"100","Ipubi",11,"2017","Setembro","Todas","Pernambuco"
"101","Itacuruba",2,"2017","Setembro","Todas","Pernambuco"
"102","Itambé",15,"2017","Setembro","Todas","Pernambuco"
"103","Itapetim",8,"2017","Setembro","Todas","Pernambuco"
"104","Itapissuma",5,"2017","Setembro","Todas","Pernambuco"
"105","Itaquitinga",3,"2017","Setembro","Todas","Pernambuco"
"106","Itaíba",1,"2017","Setembro","Todas","Pernambuco"
"107","Jaboatao dos Guararapes",204,"2017","Setembro","Todas","Pernambuco"
"108","Jaqueira",3,"2017","Setembro","Todas","Pernambuco"
"109","Casinhas",5,"2017","Setembro","Todas","Pernambuco"
"110","Catende",7,"2017","Setembro","Todas","Pernambuco"
"111","Cedro",3,"2017","Setembro","Todas","Pernambuco"
"112","Cha Grande",2,"2017","Setembro","Todas","Pernambuco"
"113","Chã de Alegria",1,"2017","Setembro","Todas","Pernambuco"
"114","Condado",4,"2017","Setembro","Todas","Pernambuco"
"115","Correntes",7,"2017","Setembro","Todas","Pernambuco"
"116","Cumaru",1,"2017","Setembro","Todas","Pernambuco"
"117","Cupira",1,"2017","Setembro","Todas","Pernambuco"
"118","Custódia",13,"2017","Setembro","Todas","Pernambuco"
"119","Dormentes",7,"2017","Setembro","Todas","Pernambuco"
"120","Escada",9,"2017","Setembro","Todas","Pernambuco"
"121","Exu",10,"2017","Setembro","Todas","Pernambuco"
"122","Feira Nova",4,"2017","Setembro","Todas","Pernambuco"
"123","Ferreiros",1,"2017","Setembro","Todas","Pernambuco"
"124","Flores",10,"2017","Setembro","Todas","Pernambuco"
"125","Floresta",13,"2017","Setembro","Todas","Pernambuco"
"126","Frei Miguelinho",7,"2017","Setembro","Todas","Pernambuco"
"127","Gameleira",7,"2017","Setembro","Todas","Pernambuco"
"128","Garanhuns",125,"2017","Setembro","Todas","Pernambuco"
"129","Bom Jardim",13,"2017","Setembro","Todas","Pernambuco"
"130","Bonito",19,"2017","Setembro","Todas","Pernambuco"
"131","Brejinho",3,"2017","Setembro","Todas","Pernambuco"
"132","Brejo da Madre de Deus",13,"2017","Setembro","Todas","Pernambuco"
"133","Buenos Aires",2,"2017","Setembro","Todas","Pernambuco"
"134","Buíque",7,"2017","Setembro","Todas","Pernambuco"
"135","Cabo de Santo Agostinho",136,"2017","Setembro","Todas","Pernambuco"
"136","Cabrobó",7,"2017","Setembro","Todas","Pernambuco"
"137","Cachoeirinha",8,"2017","Setembro","Todas","Pernambuco"
"138","Caetés",17,"2017","Setembro","Todas","Pernambuco"
"139","Calçado",3,"2017","Setembro","Todas","Pernambuco"
"140","Camaragibe",37,"2017","Setembro","Todas","Pernambuco"
"141","Camocim de São Félix",8,"2017","Setembro","Todas","Pernambuco"
"142","Camutanga",3,"2017","Setembro","Todas","Pernambuco"
"143","Canhotinho",8,"2017","Setembro","Todas","Pernambuco"
"144","Capoeiras",13,"2017","Setembro","Todas","Pernambuco"
"145","Carnaubeira da Penha",2,"2017","Setembro","Todas","Pernambuco"
"146","Carnaíba",4,"2017","Setembro","Todas","Pernambuco"
"147","Carpina",17,"2017","Setembro","Todas","Pernambuco"
"148","Caruaru",313,"2017","Setembro","Todas","Pernambuco"
"149","Abreu e Lima",22,"2017","Setembro","Todas","Pernambuco"
"150","Afrânio",6,"2017","Setembro","Todas","Pernambuco"
"151","Agrestina",3,"2017","Setembro","Todas","Pernambuco"
"152","Alagoinha",5,"2017","Setembro","Todas","Pernambuco"
"153","Aliança",1,"2017","Setembro","Todas","Pernambuco"
"154","Altinho",10,"2017","Setembro","Todas","Pernambuco"
"155","Amaraji",6,"2017","Setembro","Todas","Pernambuco"
"156","Angelim",5,"2017","Setembro","Todas","Pernambuco"
"157","Araripina",39,"2017","Setembro","Todas","Pernambuco"
"158","Araçoiaba",5,"2017","Setembro","Todas","Pernambuco"
"159","Arcoverde",72,"2017","Setembro","Todas","Pernambuco"
"160","Barra de Guabiraba",4,"2017","Setembro","Todas","Pernambuco"
"161","Barreiros",12,"2017","Setembro","Todas","Pernambuco"
"162","Belo Jardim",30,"2017","Setembro","Todas","Pernambuco"
"163","Belém de Maria",2,"2017","Setembro","Todas","Pernambuco"
"164","Belém do São Francisco",3,"2017","Setembro","Todas","Pernambuco"
"165","Betânia",3,"2017","Setembro","Todas","Pernambuco"
"166","Bezerros",33,"2017","Setembro","Todas","Pernambuco"
"167","Bodocó",7,"2017","Setembro","Todas","Pernambuco"
"168","Bom Conselho",14,"2017","Setembro","Todas","Pernambuco"
