"","Cidade","Registros","Ano","Mês","Região","Estado"
"93","Mirandiba",7,"2017","Novembro","Todas","Pernambuco"
"94","Moreilândia",8,"2017","Novembro","Todas","Pernambuco"
"95","Gameleira",9,"2017","Novembro","Todas","Pernambuco"
"96","Garanhuns",91,"2017","Novembro","Todas","Pernambuco"
"97","Glória do Goitá",18,"2017","Novembro","Todas","Pernambuco"
"98","Goiana",48,"2017","Novembro","Todas","Pernambuco"
"99","Granito",2,"2017","Novembro","Todas","Pernambuco"
"100","Gravatá",52,"2017","Novembro","Todas","Pernambuco"
"101","Iati",3,"2017","Novembro","Todas","Pernambuco"
"102","Ibimirim",9,"2017","Novembro","Todas","Pernambuco"
"103","Igarassu",3,"2017","Novembro","Todas","Pernambuco"
"104","Iguaraci",5,"2017","Novembro","Todas","Pernambuco"
"105","Ilha de Itamaracá",8,"2017","Novembro","Todas","Pernambuco"
"106","Inajá",5,"2017","Novembro","Todas","Pernambuco"
"107","Ingazeira",1,"2017","Novembro","Todas","Pernambuco"
"108","Ipojuca",51,"2017","Novembro","Todas","Pernambuco"
"109","Ipubi",9,"2017","Novembro","Todas","Pernambuco"
"110","Itambé",13,"2017","Novembro","Todas","Pernambuco"
"111","Itapetim",3,"2017","Novembro","Todas","Pernambuco"
"112","Itapissuma",8,"2017","Novembro","Todas","Pernambuco"
"113","Itaquitinga",12,"2017","Novembro","Todas","Pernambuco"
"114","Itaíba",11,"2017","Novembro","Todas","Pernambuco"
"115","Carpina",34,"2017","Novembro","Todas","Pernambuco"
"116","Caruaru",216,"2017","Novembro","Todas","Pernambuco"
"117","Casinhas",7,"2017","Novembro","Todas","Pernambuco"
"118","Catende",13,"2017","Novembro","Todas","Pernambuco"
"119","Cedro",2,"2017","Novembro","Todas","Pernambuco"
"120","Cha Grande",10,"2017","Novembro","Todas","Pernambuco"
"121","Chã de Alegria",6,"2017","Novembro","Todas","Pernambuco"
"122","Condado",11,"2017","Novembro","Todas","Pernambuco"
"123","Correntes",4,"2017","Novembro","Todas","Pernambuco"
"124","Cumaru",6,"2017","Novembro","Todas","Pernambuco"
"125","Cupira",1,"2017","Novembro","Todas","Pernambuco"
"126","Custódia",19,"2017","Novembro","Todas","Pernambuco"
"127","Dormentes",2,"2017","Novembro","Todas","Pernambuco"
"128","Escada",40,"2017","Novembro","Todas","Pernambuco"
"129","Exu",16,"2017","Novembro","Todas","Pernambuco"
"130","Feira Nova",11,"2017","Novembro","Todas","Pernambuco"
"131","Ferreiros",5,"2017","Novembro","Todas","Pernambuco"
"132","Flores",10,"2017","Novembro","Todas","Pernambuco"
"133","Floresta",20,"2017","Novembro","Todas","Pernambuco"
"134","Frei Miguelinho",15,"2017","Novembro","Todas","Pernambuco"
"135","Bom Jardim",19,"2017","Novembro","Todas","Pernambuco"
"136","Bonito",21,"2017","Novembro","Todas","Pernambuco"
"137","Brejinho",3,"2017","Novembro","Todas","Pernambuco"
"138","Brejo da Madre de Deus",21,"2017","Novembro","Todas","Pernambuco"
"139","Brejão",3,"2017","Novembro","Todas","Pernambuco"
"140","Buenos Aires",2,"2017","Novembro","Todas","Pernambuco"
"141","Buíque",23,"2017","Novembro","Todas","Pernambuco"
"142","Cabo de Santo Agostinho",98,"2017","Novembro","Todas","Pernambuco"
"143","Cabrobó",12,"2017","Novembro","Todas","Pernambuco"
"144","Cachoeirinha",11,"2017","Novembro","Todas","Pernambuco"
"145","Caetés",16,"2017","Novembro","Todas","Pernambuco"
"146","Calumbi",2,"2017","Novembro","Todas","Pernambuco"
"147","Calçado",3,"2017","Novembro","Todas","Pernambuco"
"148","Camaragibe",69,"2017","Novembro","Todas","Pernambuco"
"149","Camocim de São Félix",10,"2017","Novembro","Todas","Pernambuco"
"150","Camutanga",6,"2017","Novembro","Todas","Pernambuco"
"151","Canhotinho",16,"2017","Novembro","Todas","Pernambuco"
"152","Capoeiras",9,"2017","Novembro","Todas","Pernambuco"
"153","Carnaubeira da Penha",5,"2017","Novembro","Todas","Pernambuco"
"154","Carnaíba",14,"2017","Novembro","Todas","Pernambuco"
"155","Abreu e Lima",32,"2017","Novembro","Todas","Pernambuco"
"156","Afogados da Ingazeira",2,"2017","Novembro","Todas","Pernambuco"
"157","Afrânio",8,"2017","Novembro","Todas","Pernambuco"
"158","Agrestina",6,"2017","Novembro","Todas","Pernambuco"
"159","Alagoinha",6,"2017","Novembro","Todas","Pernambuco"
"160","Altinho",17,"2017","Novembro","Todas","Pernambuco"
"161","Amaraji",7,"2017","Novembro","Todas","Pernambuco"
"162","Angelim",9,"2017","Novembro","Todas","Pernambuco"
"163","Araripina",37,"2017","Novembro","Todas","Pernambuco"
"164","Araçoiaba",12,"2017","Novembro","Todas","Pernambuco"
"165","Arcoverde",52,"2017","Novembro","Todas","Pernambuco"
"166","Barra de Guabiraba",10,"2017","Novembro","Todas","Pernambuco"
"167","Barreiros",25,"2017","Novembro","Todas","Pernambuco"
"168","Belo Jardim",50,"2017","Novembro","Todas","Pernambuco"
"169","Belém de Maria",3,"2017","Novembro","Todas","Pernambuco"
"170","Belém do São Francisco",8,"2017","Novembro","Todas","Pernambuco"
"171","Betânia",5,"2017","Novembro","Todas","Pernambuco"
"172","Bezerros",45,"2017","Novembro","Todas","Pernambuco"
"173","Bodocó",8,"2017","Novembro","Todas","Pernambuco"
"174","Bom Conselho",22,"2017","Novembro","Todas","Pernambuco"
