"","Cidade","Registros","Ano","Mês","Região","Estado"
"213","Pedra Bela",1,"2016","Abril","Todas","São Paulo"
"214","Pedranópolis",2,"2016","Abril","Todas","São Paulo"
"215","Natividade da Serra",2,"2016","Abril","Todas","São Paulo"
"216","Nazare Paulista",9,"2016","Abril","Todas","São Paulo"
"217","Neves Paulista",6,"2016","Abril","Todas","São Paulo"
"218","Nhandeara",8,"2016","Abril","Todas","São Paulo"
"219","Nova Campina",1,"2016","Abril","Todas","São Paulo"
"220","Nova Europa",2,"2016","Abril","Todas","São Paulo"
"221","Nova Granada",3,"2016","Abril","Todas","São Paulo"
"222","Nova Odessa",20,"2016","Abril","Todas","São Paulo"
"223","Novo Horizonte",18,"2016","Abril","Todas","São Paulo"
"224","Nuporanga",1,"2016","Abril","Todas","São Paulo"
"225","Olímpia",33,"2016","Abril","Todas","São Paulo"
"226","Onda Verde",1,"2016","Abril","Todas","São Paulo"
"227","Oriente",1,"2016","Abril","Todas","São Paulo"
"228","Orlandia",25,"2016","Abril","Todas","São Paulo"
"229","Osasco",343,"2016","Abril","Todas","São Paulo"
"230","Osvaldo Cruz",20,"2016","Abril","Todas","São Paulo"
"231","Ourinhos",68,"2016","Abril","Todas","São Paulo"
"232","Ouro Verde",3,"2016","Abril","Todas","São Paulo"
"233","Ouroeste",1,"2016","Abril","Todas","São Paulo"
"234","Pacaembu",8,"2016","Abril","Todas","São Paulo"
"235","Mirandópolis",15,"2016","Abril","Todas","São Paulo"
"236","Mirante do Paranapanema",1,"2016","Abril","Todas","São Paulo"
"237","Mirassol",10,"2016","Abril","Todas","São Paulo"
"238","Mirassolândia",1,"2016","Abril","Todas","São Paulo"
"239","Mococa",46,"2016","Abril","Todas","São Paulo"
"240","Mogi Guaçu",88,"2016","Abril","Todas","São Paulo"
"241","Mogi Mirim",39,"2016","Abril","Todas","São Paulo"
"242","Mogi das Cruzes",304,"2016","Abril","Todas","São Paulo"
"243","Mombuca",2,"2016","Abril","Todas","São Paulo"
"244","Mongaguá",30,"2016","Abril","Todas","São Paulo"
"245","Monte Alto",29,"2016","Abril","Todas","São Paulo"
"246","Monte Aprazível",11,"2016","Abril","Todas","São Paulo"
"247","Monte Azul Paulista",9,"2016","Abril","Todas","São Paulo"
"248","Monte Castelo",1,"2016","Abril","Todas","São Paulo"
"249","Monte Mor",13,"2016","Abril","Todas","São Paulo"
"250","Monteiro Lobato",2,"2016","Abril","Todas","São Paulo"
"251","Morro Agudo",14,"2016","Abril","Todas","São Paulo"
"252","Morungaba",4,"2016","Abril","Todas","São Paulo"
"253","Murutinga do Sul",1,"2016","Abril","Todas","São Paulo"
"254","Narandiba",1,"2016","Abril","Todas","São Paulo"
"255","Louveira",13,"2016","Abril","Todas","São Paulo"
"256","Lucianópolis",1,"2016","Abril","Todas","São Paulo"
"257","Lucélia",8,"2016","Abril","Todas","São Paulo"
"258","Luiziânia",3,"2016","Abril","Todas","São Paulo"
"259","Lutécia",1,"2016","Abril","Todas","São Paulo"
"260","Macatuba",8,"2016","Abril","Todas","São Paulo"
"261","Macaubal",2,"2016","Abril","Todas","São Paulo"
"262","Mairinque",13,"2016","Abril","Todas","São Paulo"
"263","Mairiporã",34,"2016","Abril","Todas","São Paulo"
"264","Maracaí",9,"2016","Abril","Todas","São Paulo"
"265","Marilia",244,"2016","Abril","Todas","São Paulo"
"266","Marinópolis",1,"2016","Abril","Todas","São Paulo"
"267","Mariápolis",1,"2016","Abril","Todas","São Paulo"
"268","Martinópolis",10,"2016","Abril","Todas","São Paulo"
"269","Matão",46,"2016","Abril","Todas","São Paulo"
"270","Maua",150,"2016","Abril","Todas","São Paulo"
"271","Mendonça",1,"2016","Abril","Todas","São Paulo"
"272","Miguelópolis",6,"2016","Abril","Todas","São Paulo"
"273","Mineiros do Tietê",3,"2016","Abril","Todas","São Paulo"
"274","Miracatu",5,"2016","Abril","Todas","São Paulo"
"275","Jarinu",12,"2016","Abril","Todas","São Paulo"
"276","Jau",179,"2016","Abril","Todas","São Paulo"
"277","Jeriquara",1,"2016","Abril","Todas","São Paulo"
"278","Joanópolis",9,"2016","Abril","Todas","São Paulo"
"279","Jose Bonifacio",12,"2016","Abril","Todas","São Paulo"
"280","João Ramalho",2,"2016","Abril","Todas","São Paulo"
"281","Jumirim",1,"2016","Abril","Todas","São Paulo"
"282","Jundiai",356,"2016","Abril","Todas","São Paulo"
"283","Junqueirópolis",17,"2016","Abril","Todas","São Paulo"
"284","Juquitiba",8,"2016","Abril","Todas","São Paulo"
"285","Juquiá",5,"2016","Abril","Todas","São Paulo"
"286","Lagoinha",4,"2016","Abril","Todas","São Paulo"
"287","Laranjal Paulista",17,"2016","Abril","Todas","São Paulo"
"288","Lavínia",5,"2016","Abril","Todas","São Paulo"
"289","Leme",50,"2016","Abril","Todas","São Paulo"
"290","Lençóis Paulista",22,"2016","Abril","Todas","São Paulo"
"291","Limeira",196,"2016","Abril","Todas","São Paulo"
"292","Lindóia",1,"2016","Abril","Todas","São Paulo"
"293","Lins",75,"2016","Abril","Todas","São Paulo"
"294","Lorena",71,"2016","Abril","Todas","São Paulo"
"295","Itariri",4,"2016","Abril","Todas","São Paulo"
"296","Itatiba",60,"2016","Abril","Todas","São Paulo"
"297","Itatinga",5,"2016","Abril","Todas","São Paulo"
"298","Itaí",12,"2016","Abril","Todas","São Paulo"
"299","Itaóca",1,"2016","Abril","Todas","São Paulo"
"300","Itirapina",3,"2016","Abril","Todas","São Paulo"
"301","Itirapuã",1,"2016","Abril","Todas","São Paulo"
"302","Itobi",1,"2016","Abril","Todas","São Paulo"
"303","Itu",92,"2016","Abril","Todas","São Paulo"
"304","Itupeva",14,"2016","Abril","Todas","São Paulo"
"305","Ituverava",44,"2016","Abril","Todas","São Paulo"
"306","Itápolis",14,"2016","Abril","Todas","São Paulo"
"307","Jaborandi",1,"2016","Abril","Todas","São Paulo"
"308","Jaboticabal",48,"2016","Abril","Todas","São Paulo"
"309","Jacarei",123,"2016","Abril","Todas","São Paulo"
"310","Jacupiranga",2,"2016","Abril","Todas","São Paulo"
"311","Jaguariuna",28,"2016","Abril","Todas","São Paulo"
"312","Jales",69,"2016","Abril","Todas","São Paulo"
"313","Jandira",14,"2016","Abril","Todas","São Paulo"
"314","Jardinopolis",7,"2016","Abril","Todas","São Paulo"
"315","Ipeuna",1,"2016","Abril","Todas","São Paulo"
"316","Ipiguá",2,"2016","Abril","Todas","São Paulo"
"317","Ipuã",7,"2016","Abril","Todas","São Paulo"
"318","Iracemápolis",7,"2016","Abril","Todas","São Paulo"
"319","Irapuru",1,"2016","Abril","Todas","São Paulo"
"320","Irapuã",4,"2016","Abril","Todas","São Paulo"
"321","Itaberá",10,"2016","Abril","Todas","São Paulo"
"322","Itajobi",2,"2016","Abril","Todas","São Paulo"
"323","Itanhaém",59,"2016","Abril","Todas","São Paulo"
"324","Itapecerica da Serra",106,"2016","Abril","Todas","São Paulo"
"325","Itapetininga",108,"2016","Abril","Todas","São Paulo"
"326","Itapeva",71,"2016","Abril","Todas","São Paulo"
"327","Itapevi",97,"2016","Abril","Todas","São Paulo"
"328","Itapira",48,"2016","Abril","Todas","São Paulo"
"329","Itapirapuã Paulista",1,"2016","Abril","Todas","São Paulo"
"330","Itaporanga",18,"2016","Abril","Todas","São Paulo"
"331","Itapura",1,"2016","Abril","Todas","São Paulo"
"332","Itapuí",5,"2016","Abril","Todas","São Paulo"
"333","Itaquaquecetuba",137,"2016","Abril","Todas","São Paulo"
"334","Itararé",24,"2016","Abril","Todas","São Paulo"
"335","Iaras",5,"2016","Abril","Todas","São Paulo"
"336","Ibate",14,"2016","Abril","Todas","São Paulo"
"337","Ibirarema",2,"2016","Abril","Todas","São Paulo"
"338","Ibirá",7,"2016","Abril","Todas","São Paulo"
"339","Ibitinga",34,"2016","Abril","Todas","São Paulo"
"340","Ibiúna",53,"2016","Abril","Todas","São Paulo"
"341","Icém",1,"2016","Abril","Todas","São Paulo"
"342","Iepê",5,"2016","Abril","Todas","São Paulo"
"343","Igarapava",17,"2016","Abril","Todas","São Paulo"
"344","Igarata",3,"2016","Abril","Todas","São Paulo"
"345","Igaraçu do Tietê",1,"2016","Abril","Todas","São Paulo"
"346","Iguape",6,"2016","Abril","Todas","São Paulo"
"347","Ilha Comprida",4,"2016","Abril","Todas","São Paulo"
"348","Ilha Solteira",25,"2016","Abril","Todas","São Paulo"
"349","Ilhabela",10,"2016","Abril","Todas","São Paulo"
"350","Indaiatuba",106,"2016","Abril","Todas","São Paulo"
"351","Indiana",1,"2016","Abril","Todas","São Paulo"
"352","Indiaporã",1,"2016","Abril","Todas","São Paulo"
"353","Ipaussu",1,"2016","Abril","Todas","São Paulo"
"354","Ipero",6,"2016","Abril","Todas","São Paulo"
"355","Guapiaçu",7,"2016","Abril","Todas","São Paulo"
"356","Guaraci",2,"2016","Abril","Todas","São Paulo"
"357","Guararapes",24,"2016","Abril","Todas","São Paulo"
"358","Guararema",17,"2016","Abril","Todas","São Paulo"
"359","Guaratingueta",121,"2016","Abril","Todas","São Paulo"
"360","Guaraçaí",5,"2016","Abril","Todas","São Paulo"
"361","Guareí",1,"2016","Abril","Todas","São Paulo"
"362","Guariba",17,"2016","Abril","Todas","São Paulo"
"363","Guaruja",161,"2016","Abril","Todas","São Paulo"
"364","Guarulhos",521,"2016","Abril","Todas","São Paulo"
"365","Guará",8,"2016","Abril","Todas","São Paulo"
"366","Guatapara",2,"2016","Abril","Todas","São Paulo"
"367","Guaíra",12,"2016","Abril","Todas","São Paulo"
"368","Guzolândia",1,"2016","Abril","Todas","São Paulo"
"369","Gália",3,"2016","Abril","Todas","São Paulo"
"370","Herculandia",1,"2016","Abril","Todas","São Paulo"
"371","Holambra",3,"2016","Abril","Todas","São Paulo"
"372","Hortolândia",61,"2016","Abril","Todas","São Paulo"
"373","Iacanga",3,"2016","Abril","Todas","São Paulo"
"374","Iacri",5,"2016","Abril","Todas","São Paulo"
"375","Embú-Guaçu",30,"2016","Abril","Todas","São Paulo"
"376","Engenheiro Coelho",3,"2016","Abril","Todas","São Paulo"
"377","Espírito Santo do Pinhal",30,"2016","Abril","Todas","São Paulo"
"378","Estiva Gerbi",2,"2016","Abril","Todas","São Paulo"
"379","Euclides da Cunha Paulista",3,"2016","Abril","Todas","São Paulo"
"380","Fartura",6,"2016","Abril","Todas","São Paulo"
"381","Fernando Prestes",1,"2016","Abril","Todas","São Paulo"
"382","Fernandópolis",55,"2016","Abril","Todas","São Paulo"
"383","Ferraz de Vasconcelos",82,"2016","Abril","Todas","São Paulo"
"384","Floreal",6,"2016","Abril","Todas","São Paulo"
"385","Flórida Paulista",7,"2016","Abril","Todas","São Paulo"
"386","Franca",264,"2016","Abril","Todas","São Paulo"
"387","Francisco Morato",56,"2016","Abril","Todas","São Paulo"
"388","Franco da Rocha",81,"2016","Abril","Todas","São Paulo"
"389","Garça",24,"2016","Abril","Todas","São Paulo"
"390","Gavião Peixoto",1,"2016","Abril","Todas","São Paulo"
"391","General Salgado",3,"2016","Abril","Todas","São Paulo"
"392","Getulina",2,"2016","Abril","Todas","São Paulo"
"393","Guaiçara",1,"2016","Abril","Todas","São Paulo"
"394","Guapiara",12,"2016","Abril","Todas","São Paulo"
"395","Cristais Paulista",2,"2016","Abril","Todas","São Paulo"
"396","Cruzeiro",48,"2016","Abril","Todas","São Paulo"
"397","Cruzália",1,"2016","Abril","Todas","São Paulo"
"398","Cubatão",36,"2016","Abril","Todas","São Paulo"
"399","Cunha",11,"2016","Abril","Todas","São Paulo"
"400","Cássia dos Coqueiros",2,"2016","Abril","Todas","São Paulo"
"401","Cândido Mota",15,"2016","Abril","Todas","São Paulo"
"402","Descalvado",8,"2016","Abril","Todas","São Paulo"
"403","Diadema",147,"2016","Abril","Todas","São Paulo"
"404","Divinolândia",8,"2016","Abril","Todas","São Paulo"
"405","Dobrada",3,"2016","Abril","Todas","São Paulo"
"406","Dois Córregos",13,"2016","Abril","Todas","São Paulo"
"407","Dourado",3,"2016","Abril","Todas","São Paulo"
"408","Dracena",46,"2016","Abril","Todas","São Paulo"
"409","Duartina",8,"2016","Abril","Todas","São Paulo"
"410","Dumont",1,"2016","Abril","Todas","São Paulo"
"411","Echaporã",1,"2016","Abril","Todas","São Paulo"
"412","Eldorado",3,"2016","Abril","Todas","São Paulo"
"413","Embaúba",1,"2016","Abril","Todas","São Paulo"
"414","Embu das Artes",72,"2016","Abril","Todas","São Paulo"
