"","Cidade","Registros","Ano","Mês","Região","Estado"
"254","Curitiba",1312,"2016","Agosto","Todas","Paraná"
"255","Curiúva",5,"2016","Agosto","Todas","Paraná"
"256","Cândido de Abreu",12,"2016","Agosto","Todas","Paraná"
"257","Diamante D'oeste",4,"2016","Agosto","Todas","Paraná"
"258","Diamante do Norte",2,"2016","Agosto","Todas","Paraná"
"259","Diamante do Sul",3,"2016","Agosto","Todas","Paraná"
"260","Dois Vizinhos",13,"2016","Agosto","Todas","Paraná"
"261","Douradina",2,"2016","Agosto","Todas","Paraná"
"262","Doutor Camargo",3,"2016","Agosto","Todas","Paraná"
"263","Doutor Ulysses",1,"2016","Agosto","Todas","Paraná"
"264","Engenheiro Beltrão",5,"2016","Agosto","Todas","Paraná"
"265","Entre Rios do Oeste",4,"2016","Agosto","Todas","Paraná"
"266","Enéas Marques",2,"2016","Agosto","Todas","Paraná"
"267","Espigão Alto do Iguaçu",3,"2016","Agosto","Todas","Paraná"
"268","Faxinal",6,"2016","Agosto","Todas","Paraná"
"269","Fazenda Rio Grande",20,"2016","Agosto","Todas","Paraná"
"270","Fernandes Pinheiro",3,"2016","Agosto","Todas","Paraná"
"271","Figueira",5,"2016","Agosto","Todas","Paraná"
"272","Catanduvas",1,"2016","Agosto","Todas","Paraná"
"273","Centenário do Sul",3,"2016","Agosto","Todas","Paraná"
"274","Cerro Azul",13,"2016","Agosto","Todas","Paraná"
"275","Ceu Azul",4,"2016","Agosto","Todas","Paraná"
"276","Chopinzinho",7,"2016","Agosto","Todas","Paraná"
"277","Cianorte",73,"2016","Agosto","Todas","Paraná"
"278","Cidade Gaúcha",4,"2016","Agosto","Todas","Paraná"
"279","Clevelândia",8,"2016","Agosto","Todas","Paraná"
"280","Colombo",66,"2016","Agosto","Todas","Paraná"
"281","Colorado",24,"2016","Agosto","Todas","Paraná"
"282","Congonhinhas",2,"2016","Agosto","Todas","Paraná"
"283","Conselheiro Mairinck",5,"2016","Agosto","Todas","Paraná"
"284","Contenda",8,"2016","Agosto","Todas","Paraná"
"285","Corbélia",9,"2016","Agosto","Todas","Paraná"
"286","Cornélio Procópio",61,"2016","Agosto","Todas","Paraná"
"287","Coronel Domingos Soares",1,"2016","Agosto","Todas","Paraná"
"288","Coronel Vivida",13,"2016","Agosto","Todas","Paraná"
"289","Corumbataí do Sul",1,"2016","Agosto","Todas","Paraná"
"290","Cruz Machado",8,"2016","Agosto","Todas","Paraná"
"291","Cruzeiro do Iguaçu",2,"2016","Agosto","Todas","Paraná"
"292","Cafelândia",3,"2016","Agosto","Todas","Paraná"
"293","Cafezal do Sul",1,"2016","Agosto","Todas","Paraná"
"294","California",2,"2016","Agosto","Todas","Paraná"
"295","Cambará",19,"2016","Agosto","Todas","Paraná"
"296","Cambe",35,"2016","Agosto","Todas","Paraná"
"297","Cambira",1,"2016","Agosto","Todas","Paraná"
"298","Campina Grande do Sul",162,"2016","Agosto","Todas","Paraná"
"299","Campina da Lagoa",5,"2016","Agosto","Todas","Paraná"
"300","Campo Largo",312,"2016","Agosto","Todas","Paraná"
"301","Campo Magro",6,"2016","Agosto","Todas","Paraná"
"302","Campo Mourao",110,"2016","Agosto","Todas","Paraná"
"303","Campo do Tenente",3,"2016","Agosto","Todas","Paraná"
"304","Candói",6,"2016","Agosto","Todas","Paraná"
"305","Cantagalo",5,"2016","Agosto","Todas","Paraná"
"306","Capanema",7,"2016","Agosto","Todas","Paraná"
"307","Capitão Leônidas Marques",7,"2016","Agosto","Todas","Paraná"
"308","Carambei",6,"2016","Agosto","Todas","Paraná"
"309","Carlópolis",6,"2016","Agosto","Todas","Paraná"
"310","Cascavel",259,"2016","Agosto","Todas","Paraná"
"311","Castro",29,"2016","Agosto","Todas","Paraná"
"312","Araucaria",48,"2016","Agosto","Todas","Paraná"
"313","Assaí",4,"2016","Agosto","Todas","Paraná"
"314","Assis Chateaubriand",22,"2016","Agosto","Todas","Paraná"
"315","Astorga",10,"2016","Agosto","Todas","Paraná"
"316","Balsa Nova",2,"2016","Agosto","Todas","Paraná"
"317","Bandeirantes",29,"2016","Agosto","Todas","Paraná"
"318","Barbosa Ferraz",10,"2016","Agosto","Todas","Paraná"
"319","Barra do Jacaré",1,"2016","Agosto","Todas","Paraná"
"320","Barracão",1,"2016","Agosto","Todas","Paraná"
"321","Bela Vista da Caroba",2,"2016","Agosto","Todas","Paraná"
"322","Bela Vista do Paraíso",9,"2016","Agosto","Todas","Paraná"
"323","Bituruna",6,"2016","Agosto","Todas","Paraná"
"324","Boa Ventura de São Roque",2,"2016","Agosto","Todas","Paraná"
"325","Boa Vista da Aparecida",4,"2016","Agosto","Todas","Paraná"
"326","Bocaiúva do Sul",3,"2016","Agosto","Todas","Paraná"
"327","Bom Jesus do Sul",2,"2016","Agosto","Todas","Paraná"
"328","Bom Sucesso",3,"2016","Agosto","Todas","Paraná"
"329","Bom Sucesso do Sul",1,"2016","Agosto","Todas","Paraná"
"330","Borrazópolis",2,"2016","Agosto","Todas","Paraná"
"331","Brasilândia do Sul",3,"2016","Agosto","Todas","Paraná"
"332","Abatiá",4,"2016","Agosto","Todas","Paraná"
"333","Adrianópolis",4,"2016","Agosto","Todas","Paraná"
"334","Agudos do Sul",3,"2016","Agosto","Todas","Paraná"
"335","Almirante Tamandaré",33,"2016","Agosto","Todas","Paraná"
"336","Altamira do Paraná",2,"2016","Agosto","Todas","Paraná"
"337","Alto Paraná",5,"2016","Agosto","Todas","Paraná"
"338","Alto Paraíso",2,"2016","Agosto","Todas","Paraná"
"339","Alto Piquiri",6,"2016","Agosto","Todas","Paraná"
"340","Altônia",15,"2016","Agosto","Todas","Paraná"
"341","Alvorada do Sul",4,"2016","Agosto","Todas","Paraná"
"342","Ampére",8,"2016","Agosto","Todas","Paraná"
"343","Anahy",2,"2016","Agosto","Todas","Paraná"
"344","Andirá",11,"2016","Agosto","Todas","Paraná"
"345","Antonina",7,"2016","Agosto","Todas","Paraná"
"346","Antônio Olinto",3,"2016","Agosto","Todas","Paraná"
"347","Apucarana",113,"2016","Agosto","Todas","Paraná"
"348","Arapongas",141,"2016","Agosto","Todas","Paraná"
"349","Arapoti",15,"2016","Agosto","Todas","Paraná"
"350","Arapuã",4,"2016","Agosto","Todas","Paraná"
"351","Araruna",5,"2016","Agosto","Todas","Paraná"
