"","Cidade","Registros","Ano","Mês","Região","Estado"
"51","São Cristovão do Sul",6,"2018","Outubro","Todas","Santa Catarina"
"52","São Domingos",3,"2018","Outubro","Todas","Santa Catarina"
"53","São Francisco do Sul",27,"2018","Outubro","Todas","Santa Catarina"
"54","São Joaquim",13,"2018","Outubro","Todas","Santa Catarina"
"55","São José",122,"2018","Outubro","Todas","Santa Catarina"
"56","São José do Cedro",8,"2018","Outubro","Todas","Santa Catarina"
"57","São João Batista",5,"2018","Outubro","Todas","Santa Catarina"
"58","Presidente Getúlio",7,"2018","Outubro","Todas","Santa Catarina"
"59","Presidente Nereu",1,"2018","Outubro","Todas","Santa Catarina"
"60","Quilombo",8,"2018","Outubro","Todas","Santa Catarina"
"61","Rancho Queimado",6,"2018","Outubro","Todas","Santa Catarina"
"62","Rio Fortuna",2,"2018","Outubro","Todas","Santa Catarina"
"63","Rio Negrinho",20,"2018","Outubro","Todas","Santa Catarina"
"64","Rio Rufino",4,"2018","Outubro","Todas","Santa Catarina"
"65","Rio das Antas",3,"2018","Outubro","Todas","Santa Catarina"
"66","Rio do Campo",5,"2018","Outubro","Todas","Santa Catarina"
"67","Rio do Oeste",4,"2018","Outubro","Todas","Santa Catarina"
"68","Rio do Sul",51,"2018","Outubro","Todas","Santa Catarina"
"69","Rio dos Cedros",7,"2018","Outubro","Todas","Santa Catarina"
"70","Rodeio",9,"2018","Outubro","Todas","Santa Catarina"
"71","Romelândia",3,"2018","Outubro","Todas","Santa Catarina"
"72","Salete",4,"2018","Outubro","Todas","Santa Catarina"
"73","Saltinho",1,"2018","Outubro","Todas","Santa Catarina"
"74","Salto Veloso",1,"2018","Outubro","Todas","Santa Catarina"
"75","Sangão",6,"2018","Outubro","Todas","Santa Catarina"
"76","Santa Cecília",8,"2018","Outubro","Todas","Santa Catarina"
"77","Santa Rosa de Lima",2,"2018","Outubro","Todas","Santa Catarina"
"78","Palmitos",7,"2018","Outubro","Todas","Santa Catarina"
"79","Papanduva",11,"2018","Outubro","Todas","Santa Catarina"
"80","Passo de Torres",5,"2018","Outubro","Todas","Santa Catarina"
"81","Passos Maia",2,"2018","Outubro","Todas","Santa Catarina"
"82","Pedras Grandes",3,"2018","Outubro","Todas","Santa Catarina"
"83","Penha",18,"2018","Outubro","Todas","Santa Catarina"
"84","Peritiba",4,"2018","Outubro","Todas","Santa Catarina"
"85","Petrolândia",2,"2018","Outubro","Todas","Santa Catarina"
"86","Pinhalzinho",19,"2018","Outubro","Todas","Santa Catarina"
"87","Piratuba",1,"2018","Outubro","Todas","Santa Catarina"
"88","Planalto Alegre",2,"2018","Outubro","Todas","Santa Catarina"
"89","Pomerode",18,"2018","Outubro","Todas","Santa Catarina"
"90","Ponte Alta",3,"2018","Outubro","Todas","Santa Catarina"
"91","Ponte Alta do Norte",3,"2018","Outubro","Todas","Santa Catarina"
"92","Ponte Serrada",5,"2018","Outubro","Todas","Santa Catarina"
"93","Porto Belo",14,"2018","Outubro","Todas","Santa Catarina"
"94","Porto União",32,"2018","Outubro","Todas","Santa Catarina"
"95","Pouso Redondo",11,"2018","Outubro","Todas","Santa Catarina"
"96","Praia Grande",3,"2018","Outubro","Todas","Santa Catarina"
"97","Presidente Castello Branco",1,"2018","Outubro","Todas","Santa Catarina"
"98","Mirim Doce",1,"2018","Outubro","Todas","Santa Catarina"
"99","Modelo",1,"2018","Outubro","Todas","Santa Catarina"
"100","Mondaí",6,"2018","Outubro","Todas","Santa Catarina"
"101","Monte Carlo",7,"2018","Outubro","Todas","Santa Catarina"
"102","Monte Castelo",5,"2018","Outubro","Todas","Santa Catarina"
"103","Morro da Fumaça",7,"2018","Outubro","Todas","Santa Catarina"
"104","Navegantes",30,"2018","Outubro","Todas","Santa Catarina"
"105","Nova Erechim",3,"2018","Outubro","Todas","Santa Catarina"
"106","Nova Itaberaba",1,"2018","Outubro","Todas","Santa Catarina"
"107","Nova Trento",9,"2018","Outubro","Todas","Santa Catarina"
"108","Nova Veneza",10,"2018","Outubro","Todas","Santa Catarina"
"109","Novo Horizonte",2,"2018","Outubro","Todas","Santa Catarina"
"110","Orleans",21,"2018","Outubro","Todas","Santa Catarina"
"111","Otacílio Costa",15,"2018","Outubro","Todas","Santa Catarina"
"112","Ouro",1,"2018","Outubro","Todas","Santa Catarina"
"113","Paial",1,"2018","Outubro","Todas","Santa Catarina"
"114","Painel",2,"2018","Outubro","Todas","Santa Catarina"
"115","Palhoça",57,"2018","Outubro","Todas","Santa Catarina"
"116","Palma Sola",6,"2018","Outubro","Todas","Santa Catarina"
"117","Palmeira",1,"2018","Outubro","Todas","Santa Catarina"
"118","Lacerdópolis",1,"2018","Outubro","Todas","Santa Catarina"
"119","Lages",95,"2018","Outubro","Todas","Santa Catarina"
"120","Laguna",41,"2018","Outubro","Todas","Santa Catarina"
"121","Lajeado Grande",1,"2018","Outubro","Todas","Santa Catarina"
"122","Laurentino",2,"2018","Outubro","Todas","Santa Catarina"
"123","Lauro Muller",6,"2018","Outubro","Todas","Santa Catarina"
"124","Lebon Régis",7,"2018","Outubro","Todas","Santa Catarina"
"125","Leoberto Leal",3,"2018","Outubro","Todas","Santa Catarina"
"126","Lindóia do Sul",1,"2018","Outubro","Todas","Santa Catarina"
"127","Lontras",6,"2018","Outubro","Todas","Santa Catarina"
"128","Luiz Alves",7,"2018","Outubro","Todas","Santa Catarina"
"129","Luzerna",7,"2018","Outubro","Todas","Santa Catarina"
"130","Macieira",1,"2018","Outubro","Todas","Santa Catarina"
"131","Mafra",51,"2018","Outubro","Todas","Santa Catarina"
"132","Major Vieira",5,"2018","Outubro","Todas","Santa Catarina"
"133","Maracaja",6,"2018","Outubro","Todas","Santa Catarina"
"134","Maravilha",15,"2018","Outubro","Todas","Santa Catarina"
"135","Marema",1,"2018","Outubro","Todas","Santa Catarina"
"136","Massaranduba",8,"2018","Outubro","Todas","Santa Catarina"
"137","Meleiro",5,"2018","Outubro","Todas","Santa Catarina"
"138","Iraceminha",2,"2018","Outubro","Todas","Santa Catarina"
"139","Irani",3,"2018","Outubro","Todas","Santa Catarina"
"140","Irati",1,"2018","Outubro","Todas","Santa Catarina"
"141","Irineópolis",4,"2018","Outubro","Todas","Santa Catarina"
"142","Itaiopolis",17,"2018","Outubro","Todas","Santa Catarina"
"143","Itajai",124,"2018","Outubro","Todas","Santa Catarina"
"144","Itapema",24,"2018","Outubro","Todas","Santa Catarina"
"145","Itapiranga",4,"2018","Outubro","Todas","Santa Catarina"
"146","Itapoa",10,"2018","Outubro","Todas","Santa Catarina"
"147","Ituporanga",15,"2018","Outubro","Todas","Santa Catarina"
"148","Itá",4,"2018","Outubro","Todas","Santa Catarina"
"149","Içara",35,"2018","Outubro","Todas","Santa Catarina"
"150","Jaborá",3,"2018","Outubro","Todas","Santa Catarina"
"151","Jacinto Machado",9,"2018","Outubro","Todas","Santa Catarina"
"152","Jaguaruna",2,"2018","Outubro","Todas","Santa Catarina"
"153","Jaraguá do Sul",60,"2018","Outubro","Todas","Santa Catarina"
"154","Jardinópolis",3,"2018","Outubro","Todas","Santa Catarina"
"155","Joaçaba",15,"2018","Outubro","Todas","Santa Catarina"
"156","Joinville",268,"2018","Outubro","Todas","Santa Catarina"
"157","José Boiteux",5,"2018","Outubro","Todas","Santa Catarina"
"158","Gravatal",6,"2018","Outubro","Todas","Santa Catarina"
"159","Grão Pará",8,"2018","Outubro","Todas","Santa Catarina"
"160","Guabiruba",9,"2018","Outubro","Todas","Santa Catarina"
"161","Guaraciaba",10,"2018","Outubro","Todas","Santa Catarina"
"162","Guaramirim",13,"2018","Outubro","Todas","Santa Catarina"
"163","Guarujá do Sul",10,"2018","Outubro","Todas","Santa Catarina"
"164","Guatambú",1,"2018","Outubro","Todas","Santa Catarina"
"165","Herval D'oeste",13,"2018","Outubro","Todas","Santa Catarina"
"166","Ibiam",1,"2018","Outubro","Todas","Santa Catarina"
"167","Ibicare",2,"2018","Outubro","Todas","Santa Catarina"
"168","Ibirama",5,"2018","Outubro","Todas","Santa Catarina"
"169","Ilhota",2,"2018","Outubro","Todas","Santa Catarina"
"170","Imaruí",7,"2018","Outubro","Todas","Santa Catarina"
"171","Imbituba",23,"2018","Outubro","Todas","Santa Catarina"
"172","Imbuia",1,"2018","Outubro","Todas","Santa Catarina"
"173","Indaial",26,"2018","Outubro","Todas","Santa Catarina"
"174","Ipira",5,"2018","Outubro","Todas","Santa Catarina"
"175","Iporã do Oeste",3,"2018","Outubro","Todas","Santa Catarina"
"176","Ipuaçu",3,"2018","Outubro","Todas","Santa Catarina"
"177","Ipumirim",2,"2018","Outubro","Todas","Santa Catarina"
"178","Correia Pinto",10,"2018","Outubro","Todas","Santa Catarina"
"179","Corupa",12,"2018","Outubro","Todas","Santa Catarina"
"180","Criciuma",94,"2018","Outubro","Todas","Santa Catarina"
"181","Cunha Porã",12,"2018","Outubro","Todas","Santa Catarina"
"182","Cunhataí",1,"2018","Outubro","Todas","Santa Catarina"
"183","Curitibanos",27,"2018","Outubro","Todas","Santa Catarina"
"184","Descanso",7,"2018","Outubro","Todas","Santa Catarina"
"185","Dionísio Cerqueira",16,"2018","Outubro","Todas","Santa Catarina"
"186","Doutor Pedrinho",3,"2018","Outubro","Todas","Santa Catarina"
"187","Entre Rios",3,"2018","Outubro","Todas","Santa Catarina"
"188","Erval Velho",1,"2018","Outubro","Todas","Santa Catarina"
"189","Faxinal dos Guedes",6,"2018","Outubro","Todas","Santa Catarina"
"190","Florianopolis",212,"2018","Outubro","Todas","Santa Catarina"
"191","Forquilhinha",9,"2018","Outubro","Todas","Santa Catarina"
"192","Fraiburgo",11,"2018","Outubro","Todas","Santa Catarina"
"193","Galvão",3,"2018","Outubro","Todas","Santa Catarina"
"194","Garopaba",7,"2018","Outubro","Todas","Santa Catarina"
"195","Garuva",6,"2018","Outubro","Todas","Santa Catarina"
"196","Gaspar",24,"2018","Outubro","Todas","Santa Catarina"
"197","Governador Celso Ramos",4,"2018","Outubro","Todas","Santa Catarina"
"198","Camboriú",7,"2018","Outubro","Todas","Santa Catarina"
"199","Campo Alegre",7,"2018","Outubro","Todas","Santa Catarina"
"200","Campo Belo do Sul",7,"2018","Outubro","Todas","Santa Catarina"
"201","Campo Erê",9,"2018","Outubro","Todas","Santa Catarina"
"202","Campos Novos",23,"2018","Outubro","Todas","Santa Catarina"
"203","Canelinha",5,"2018","Outubro","Todas","Santa Catarina"
"204","Canoinhas",32,"2018","Outubro","Todas","Santa Catarina"
"205","Capinzal",20,"2018","Outubro","Todas","Santa Catarina"
"206","Capivari de Baixo",10,"2018","Outubro","Todas","Santa Catarina"
"207","Capão Alto",1,"2018","Outubro","Todas","Santa Catarina"
"208","Catanduvas",6,"2018","Outubro","Todas","Santa Catarina"
"209","Caxambu do Sul",2,"2018","Outubro","Todas","Santa Catarina"
"210","Caçador",44,"2018","Outubro","Todas","Santa Catarina"
"211","Celso Ramos",2,"2018","Outubro","Todas","Santa Catarina"
"212","Chapadão do Lageado",1,"2018","Outubro","Todas","Santa Catarina"
"213","Chapeco",80,"2018","Outubro","Todas","Santa Catarina"
"214","Cocal do Sul",7,"2018","Outubro","Todas","Santa Catarina"
"215","Concordia",42,"2018","Outubro","Todas","Santa Catarina"
"216","Coronel Freitas",7,"2018","Outubro","Todas","Santa Catarina"
"217","Coronel Martins",1,"2018","Outubro","Todas","Santa Catarina"
"218","Balneário Gaivota",6,"2018","Outubro","Todas","Santa Catarina"
"219","Balneário Piçarras",8,"2018","Outubro","Todas","Santa Catarina"
"220","Bandeirante",4,"2018","Outubro","Todas","Santa Catarina"
"221","Barra Velha",11,"2018","Outubro","Todas","Santa Catarina"
"222","Bela Vista do Toldo",2,"2018","Outubro","Todas","Santa Catarina"
"223","Belmonte",2,"2018","Outubro","Todas","Santa Catarina"
"224","Benedito Novo",5,"2018","Outubro","Todas","Santa Catarina"
"225","Biguaçu",30,"2018","Outubro","Todas","Santa Catarina"
"226","Blumenau",149,"2018","Outubro","Todas","Santa Catarina"
"227","Bocaina do Sul",1,"2018","Outubro","Todas","Santa Catarina"
"228","Bom Jardim da Serra",2,"2018","Outubro","Todas","Santa Catarina"
"229","Bom Jesus",5,"2018","Outubro","Todas","Santa Catarina"
"230","Bom Retiro",6,"2018","Outubro","Todas","Santa Catarina"
"231","Bombinhas",7,"2018","Outubro","Todas","Santa Catarina"
"232","Botuverá",2,"2018","Outubro","Todas","Santa Catarina"
"233","Braço do Norte",24,"2018","Outubro","Todas","Santa Catarina"
"234","Braço do Trombudo",4,"2018","Outubro","Todas","Santa Catarina"
"235","Brunópolis",1,"2018","Outubro","Todas","Santa Catarina"
"236","Brusque",67,"2018","Outubro","Todas","Santa Catarina"
"237","Calmon",2,"2018","Outubro","Todas","Santa Catarina"
"238","Abdon Batista",1,"2018","Outubro","Todas","Santa Catarina"
"239","Abelardo Luz",3,"2018","Outubro","Todas","Santa Catarina"
"240","Agrolândia",10,"2018","Outubro","Todas","Santa Catarina"
"241","Alfredo Wagner",5,"2018","Outubro","Todas","Santa Catarina"
"242","Alto Bela Vista",2,"2018","Outubro","Todas","Santa Catarina"
"243","Angelina",2,"2018","Outubro","Todas","Santa Catarina"
"244","Anita Garibaldi",6,"2018","Outubro","Todas","Santa Catarina"
"245","Anitápolis",3,"2018","Outubro","Todas","Santa Catarina"
"246","Antônio Carlos",3,"2018","Outubro","Todas","Santa Catarina"
"247","Apiuna",6,"2018","Outubro","Todas","Santa Catarina"
"248","Arabutã",2,"2018","Outubro","Todas","Santa Catarina"
"249","Araquari",6,"2018","Outubro","Todas","Santa Catarina"
"250","Araranguá",38,"2018","Outubro","Todas","Santa Catarina"
"251","Armazem",5,"2018","Outubro","Todas","Santa Catarina"
"252","Arroio Trinta",3,"2018","Outubro","Todas","Santa Catarina"
"253","Ascurra",3,"2018","Outubro","Todas","Santa Catarina"
"254","Aurora",1,"2018","Outubro","Todas","Santa Catarina"
"255","Balneario Camboriu",76,"2018","Outubro","Todas","Santa Catarina"
"256","Balneário Arroio do Silva",4,"2018","Outubro","Todas","Santa Catarina"
"257","Balneário Barra do Sul",5,"2018","Outubro","Todas","Santa Catarina"
