"","Cidade","Registros","Ano","Mês","Região","Estado"
"82","Quatiguá",4,"2016","Janeiro","Todas","Paraná"
"83","Quatro Barras",5,"2016","Janeiro","Todas","Paraná"
"84","Quedas do Iguaçu",11,"2016","Janeiro","Todas","Paraná"
"85","Querência do Norte",7,"2016","Janeiro","Todas","Paraná"
"86","Quitandinha",10,"2016","Janeiro","Todas","Paraná"
"87","Rancho Alegre",1,"2016","Janeiro","Todas","Paraná"
"88","Realeza",8,"2016","Janeiro","Todas","Paraná"
"89","Rebouças",11,"2016","Janeiro","Todas","Paraná"
"90","Renascença",2,"2016","Janeiro","Todas","Paraná"
"91","Reserva",15,"2016","Janeiro","Todas","Paraná"
"92","Reserva do Iguaçu",3,"2016","Janeiro","Todas","Paraná"
"93","Ribeirão Claro",6,"2016","Janeiro","Todas","Paraná"
"94","Ribeirão do Pinhal",6,"2016","Janeiro","Todas","Paraná"
"95","Rio Azul",11,"2016","Janeiro","Todas","Paraná"
"96","Rio Bom",1,"2016","Janeiro","Todas","Paraná"
"97","Rio Bonito do Iguaçu",3,"2016","Janeiro","Todas","Paraná"
"98","Paula Freitas",1,"2016","Janeiro","Todas","Paraná"
"99","Peabiru",3,"2016","Janeiro","Todas","Paraná"
"100","Perobal",2,"2016","Janeiro","Todas","Paraná"
"101","Pinhais",24,"2016","Janeiro","Todas","Paraná"
"102","Pinhal de São Bento",2,"2016","Janeiro","Todas","Paraná"
"103","Pinhalão",1,"2016","Janeiro","Todas","Paraná"
"104","Pinhão",9,"2016","Janeiro","Todas","Paraná"
"105","Piraquara",23,"2016","Janeiro","Todas","Paraná"
"106","Piraí do Sul",13,"2016","Janeiro","Todas","Paraná"
"107","Pitanga",11,"2016","Janeiro","Todas","Paraná"
"108","Piên",6,"2016","Janeiro","Todas","Paraná"
"109","Planaltina do Paraná",2,"2016","Janeiro","Todas","Paraná"
"110","Planalto",6,"2016","Janeiro","Todas","Paraná"
"111","Ponta Grossa",211,"2016","Janeiro","Todas","Paraná"
"112","Pontal do Parana",10,"2016","Janeiro","Todas","Paraná"
"113","Porecatu",4,"2016","Janeiro","Todas","Paraná"
"114","Porto Amazonas",1,"2016","Janeiro","Todas","Paraná"
"115","Porto Barreiro",2,"2016","Janeiro","Todas","Paraná"
"116","Porto Rico",2,"2016","Janeiro","Todas","Paraná"
"117","Pranchita",9,"2016","Janeiro","Todas","Paraná"
"118","Nova Fátima",1,"2016","Janeiro","Todas","Paraná"
"119","Nova Laranjeiras",2,"2016","Janeiro","Todas","Paraná"
"120","Nova Londrina",4,"2016","Janeiro","Todas","Paraná"
"121","Nova Olímpia",3,"2016","Janeiro","Todas","Paraná"
"122","Nova Prata do Iguaçu",6,"2016","Janeiro","Todas","Paraná"
"123","Nova Santa Rosa",1,"2016","Janeiro","Todas","Paraná"
"124","Nova Tebas",7,"2016","Janeiro","Todas","Paraná"
"125","Ortigueira",14,"2016","Janeiro","Todas","Paraná"
"126","Ourizona",2,"2016","Janeiro","Todas","Paraná"
"127","Paiçandu",5,"2016","Janeiro","Todas","Paraná"
"128","Palmas",18,"2016","Janeiro","Todas","Paraná"
"129","Palmeira",21,"2016","Janeiro","Todas","Paraná"
"130","Palmital",2,"2016","Janeiro","Todas","Paraná"
"131","Palotina",14,"2016","Janeiro","Todas","Paraná"
"132","Paranacity",2,"2016","Janeiro","Todas","Paraná"
"133","Paranagua",104,"2016","Janeiro","Todas","Paraná"
"134","Paranavaí",61,"2016","Janeiro","Todas","Paraná"
"135","Paraíso do Norte",4,"2016","Janeiro","Todas","Paraná"
"136","Pato Bragado",4,"2016","Janeiro","Todas","Paraná"
"137","Pato Branco",52,"2016","Janeiro","Todas","Paraná"
"138","Mariópolis",2,"2016","Janeiro","Todas","Paraná"
"139","Marmeleiro",1,"2016","Janeiro","Todas","Paraná"
"140","Marquinho",1,"2016","Janeiro","Todas","Paraná"
"141","Marumbi",5,"2016","Janeiro","Todas","Paraná"
"142","Matelandia",2,"2016","Janeiro","Todas","Paraná"
"143","Matinhos",16,"2016","Janeiro","Todas","Paraná"
"144","Mato Rico",1,"2016","Janeiro","Todas","Paraná"
"145","Mauá da Serra",1,"2016","Janeiro","Todas","Paraná"
"146","Medianeira",16,"2016","Janeiro","Todas","Paraná"
"147","Mercedes",1,"2016","Janeiro","Todas","Paraná"
"148","Miraselva",1,"2016","Janeiro","Todas","Paraná"
"149","Missal",8,"2016","Janeiro","Todas","Paraná"
"150","Moreira Sales",6,"2016","Janeiro","Todas","Paraná"
"151","Morretes",6,"2016","Janeiro","Todas","Paraná"
"152","Munhoz de Melo",1,"2016","Janeiro","Todas","Paraná"
"153","Nova América da Colina",1,"2016","Janeiro","Todas","Paraná"
"154","Nova Aurora",6,"2016","Janeiro","Todas","Paraná"
"155","Nova Cantu",3,"2016","Janeiro","Todas","Paraná"
"156","Nova Esperança",7,"2016","Janeiro","Todas","Paraná"
"157","Nova Esperança do Sudoeste",5,"2016","Janeiro","Todas","Paraná"
"158","Loanda",17,"2016","Janeiro","Todas","Paraná"
"159","Lobato",1,"2016","Janeiro","Todas","Paraná"
"160","Londrina",410,"2016","Janeiro","Todas","Paraná"
"161","Luiziana",2,"2016","Janeiro","Todas","Paraná"
"162","Lunardelli",1,"2016","Janeiro","Todas","Paraná"
"163","Lupionópolis",2,"2016","Janeiro","Todas","Paraná"
"164","Mallet",7,"2016","Janeiro","Todas","Paraná"
"165","Mamborê",5,"2016","Janeiro","Todas","Paraná"
"166","Mandaguari",6,"2016","Janeiro","Todas","Paraná"
"167","Mandaguaçu",3,"2016","Janeiro","Todas","Paraná"
"168","Mandirituba",13,"2016","Janeiro","Todas","Paraná"
"169","Mangueirinha",8,"2016","Janeiro","Todas","Paraná"
"170","Marechal Cândido Rondon",20,"2016","Janeiro","Todas","Paraná"
"171","Maria Helena",4,"2016","Janeiro","Todas","Paraná"
"172","Marialva",6,"2016","Janeiro","Todas","Paraná"
"173","Marilena",5,"2016","Janeiro","Todas","Paraná"
"174","Mariluz",2,"2016","Janeiro","Todas","Paraná"
"175","Marilândia do Sul",7,"2016","Janeiro","Todas","Paraná"
"176","Maringa",250,"2016","Janeiro","Todas","Paraná"
"177","Maripá",4,"2016","Janeiro","Todas","Paraná"
"178","Ivatuba",1,"2016","Janeiro","Todas","Paraná"
"179","Ivaí",10,"2016","Janeiro","Todas","Paraná"
"180","Jaboti",3,"2016","Janeiro","Todas","Paraná"
"181","Jacarezinho",38,"2016","Janeiro","Todas","Paraná"
"182","Jaguapitã",1,"2016","Janeiro","Todas","Paraná"
"183","Jaguariaiva",20,"2016","Janeiro","Todas","Paraná"
"184","Jandaia do Sul",6,"2016","Janeiro","Todas","Paraná"
"185","Janiópolis",3,"2016","Janeiro","Todas","Paraná"
"186","Japurá",4,"2016","Janeiro","Todas","Paraná"
"187","Jardim Alegre",3,"2016","Janeiro","Todas","Paraná"
"188","Jesuítas",4,"2016","Janeiro","Todas","Paraná"
"189","Joaquim Távora",4,"2016","Janeiro","Todas","Paraná"
"190","Jundiaí do Sul",1,"2016","Janeiro","Todas","Paraná"
"191","Juranda",3,"2016","Janeiro","Todas","Paraná"
"192","Jussara",2,"2016","Janeiro","Todas","Paraná"
"193","Kaloré",3,"2016","Janeiro","Todas","Paraná"
"194","Lapa",11,"2016","Janeiro","Todas","Paraná"
"195","Laranjeiras do Sul",14,"2016","Janeiro","Todas","Paraná"
"196","Leópolis",3,"2016","Janeiro","Todas","Paraná"
"197","Lindoeste",2,"2016","Janeiro","Todas","Paraná"
"198","Ibema",3,"2016","Janeiro","Todas","Paraná"
"199","Ibipora",25,"2016","Janeiro","Todas","Paraná"
"200","Icaraíma",4,"2016","Janeiro","Todas","Paraná"
"201","Iguatu",1,"2016","Janeiro","Todas","Paraná"
"202","Imbaú",5,"2016","Janeiro","Todas","Paraná"
"203","Imbituva",5,"2016","Janeiro","Todas","Paraná"
"204","Indianópolis",2,"2016","Janeiro","Todas","Paraná"
"205","Inácio Martins",2,"2016","Janeiro","Todas","Paraná"
"206","Ipiranga",2,"2016","Janeiro","Todas","Paraná"
"207","Iporã",5,"2016","Janeiro","Todas","Paraná"
"208","Irati",51,"2016","Janeiro","Todas","Paraná"
"209","Iretama",3,"2016","Janeiro","Todas","Paraná"
"210","Itaguajé",2,"2016","Janeiro","Todas","Paraná"
"211","Itaipulândia",3,"2016","Janeiro","Todas","Paraná"
"212","Itambaracá",3,"2016","Janeiro","Todas","Paraná"
"213","Itambé",1,"2016","Janeiro","Todas","Paraná"
"214","Itapejara D'oeste",5,"2016","Janeiro","Todas","Paraná"
"215","Itaperuçu",3,"2016","Janeiro","Todas","Paraná"
"216","Itaúna do Sul",1,"2016","Janeiro","Todas","Paraná"
"217","Ivaiporã",57,"2016","Janeiro","Todas","Paraná"
"218","Formosa do Oeste",2,"2016","Janeiro","Todas","Paraná"
"219","Foz do Iguaçu",146,"2016","Janeiro","Todas","Paraná"
"220","Foz do Jordão",5,"2016","Janeiro","Todas","Paraná"
"221","Francisco Alves",2,"2016","Janeiro","Todas","Paraná"
"222","Francisco Beltrao",88,"2016","Janeiro","Todas","Paraná"
"223","General Carneiro",4,"2016","Janeiro","Todas","Paraná"
"224","Goioerê",15,"2016","Janeiro","Todas","Paraná"
"225","Goioxim",2,"2016","Janeiro","Todas","Paraná"
"226","Grandes Rios",1,"2016","Janeiro","Todas","Paraná"
"227","Guairaçá",3,"2016","Janeiro","Todas","Paraná"
"228","Guamiranga",2,"2016","Janeiro","Todas","Paraná"
"229","Guapirama",1,"2016","Janeiro","Todas","Paraná"
"230","Guaporema",2,"2016","Janeiro","Todas","Paraná"
"231","Guaraci",3,"2016","Janeiro","Todas","Paraná"
"232","Guaraniaçu",5,"2016","Janeiro","Todas","Paraná"
"233","Guarapuava",146,"2016","Janeiro","Todas","Paraná"
"234","Guaratuba",16,"2016","Janeiro","Todas","Paraná"
"235","Guaíra",11,"2016","Janeiro","Todas","Paraná"
"236","Honório Serpa",1,"2016","Janeiro","Todas","Paraná"
"237","Ibaiti",9,"2016","Janeiro","Todas","Paraná"
"238","Cruzmaltina",1,"2016","Janeiro","Todas","Paraná"
"239","Curitiba",1038,"2016","Janeiro","Todas","Paraná"
"240","Curiúva",2,"2016","Janeiro","Todas","Paraná"
"241","Cândido de Abreu",2,"2016","Janeiro","Todas","Paraná"
"242","Diamante D'oeste",3,"2016","Janeiro","Todas","Paraná"
"243","Diamante do Norte",4,"2016","Janeiro","Todas","Paraná"
"244","Dois Vizinhos",19,"2016","Janeiro","Todas","Paraná"
"245","Douradina",1,"2016","Janeiro","Todas","Paraná"
"246","Doutor Camargo",3,"2016","Janeiro","Todas","Paraná"
"247","Engenheiro Beltrão",13,"2016","Janeiro","Todas","Paraná"
"248","Entre Rios do Oeste",1,"2016","Janeiro","Todas","Paraná"
"249","Enéas Marques",6,"2016","Janeiro","Todas","Paraná"
"250","Espigão Alto do Iguaçu",5,"2016","Janeiro","Todas","Paraná"
"251","Faxinal",11,"2016","Janeiro","Todas","Paraná"
"252","Fazenda Rio Grande",20,"2016","Janeiro","Todas","Paraná"
"253","Figueira",3,"2016","Janeiro","Todas","Paraná"
"254","Floraí",2,"2016","Janeiro","Todas","Paraná"
"255","Floresta",1,"2016","Janeiro","Todas","Paraná"
"256","Florestópolis",4,"2016","Janeiro","Todas","Paraná"
"257","Flórida",1,"2016","Janeiro","Todas","Paraná"
"258","Centenário do Sul",4,"2016","Janeiro","Todas","Paraná"
"259","Cerro Azul",7,"2016","Janeiro","Todas","Paraná"
"260","Ceu Azul",4,"2016","Janeiro","Todas","Paraná"
"261","Chopinzinho",6,"2016","Janeiro","Todas","Paraná"
"262","Cianorte",65,"2016","Janeiro","Todas","Paraná"
"263","Cidade Gaúcha",1,"2016","Janeiro","Todas","Paraná"
"264","Clevelândia",9,"2016","Janeiro","Todas","Paraná"
"265","Colombo",44,"2016","Janeiro","Todas","Paraná"
"266","Colorado",18,"2016","Janeiro","Todas","Paraná"
"267","Congonhinhas",1,"2016","Janeiro","Todas","Paraná"
"268","Contenda",5,"2016","Janeiro","Todas","Paraná"
"269","Corbélia",9,"2016","Janeiro","Todas","Paraná"
"270","Cornélio Procópio",58,"2016","Janeiro","Todas","Paraná"
"271","Coronel Domingos Soares",3,"2016","Janeiro","Todas","Paraná"
"272","Coronel Vivida",7,"2016","Janeiro","Todas","Paraná"
"273","Corumbataí do Sul",3,"2016","Janeiro","Todas","Paraná"
"274","Cruz Machado",4,"2016","Janeiro","Todas","Paraná"
"275","Cruzeiro do Iguaçu",1,"2016","Janeiro","Todas","Paraná"
"276","Cruzeiro do Oeste",9,"2016","Janeiro","Todas","Paraná"
"277","Cruzeiro do Sul",1,"2016","Janeiro","Todas","Paraná"
"278","California",2,"2016","Janeiro","Todas","Paraná"
"279","Cambará",10,"2016","Janeiro","Todas","Paraná"
"280","Cambe",28,"2016","Janeiro","Todas","Paraná"
"281","Cambira",1,"2016","Janeiro","Todas","Paraná"
"282","Campina Grande do Sul",123,"2016","Janeiro","Todas","Paraná"
"283","Campina da Lagoa",11,"2016","Janeiro","Todas","Paraná"
"284","Campina do Simão",1,"2016","Janeiro","Todas","Paraná"
"285","Campo Largo",233,"2016","Janeiro","Todas","Paraná"
"286","Campo Magro",6,"2016","Janeiro","Todas","Paraná"
"287","Campo Mourao",85,"2016","Janeiro","Todas","Paraná"
"288","Campo do Tenente",1,"2016","Janeiro","Todas","Paraná"
"289","Candói",9,"2016","Janeiro","Todas","Paraná"
"290","Cantagalo",5,"2016","Janeiro","Todas","Paraná"
"291","Capanema",2,"2016","Janeiro","Todas","Paraná"
"292","Capitão Leônidas Marques",1,"2016","Janeiro","Todas","Paraná"
"293","Carambei",6,"2016","Janeiro","Todas","Paraná"
"294","Carlópolis",9,"2016","Janeiro","Todas","Paraná"
"295","Cascavel",246,"2016","Janeiro","Todas","Paraná"
"296","Castro",17,"2016","Janeiro","Todas","Paraná"
"297","Catanduvas",2,"2016","Janeiro","Todas","Paraná"
"298","Assis Chateaubriand",14,"2016","Janeiro","Todas","Paraná"
"299","Astorga",12,"2016","Janeiro","Todas","Paraná"
"300","Atalaia",1,"2016","Janeiro","Todas","Paraná"
"301","Balsa Nova",1,"2016","Janeiro","Todas","Paraná"
"302","Bandeirantes",22,"2016","Janeiro","Todas","Paraná"
"303","Barbosa Ferraz",2,"2016","Janeiro","Todas","Paraná"
"304","Barracão",2,"2016","Janeiro","Todas","Paraná"
"305","Bela Vista da Caroba",2,"2016","Janeiro","Todas","Paraná"
"306","Bela Vista do Paraíso",7,"2016","Janeiro","Todas","Paraná"
"307","Bituruna",6,"2016","Janeiro","Todas","Paraná"
"308","Boa Vista da Aparecida",2,"2016","Janeiro","Todas","Paraná"
"309","Bocaiúva do Sul",4,"2016","Janeiro","Todas","Paraná"
"310","Bom Jesus do Sul",2,"2016","Janeiro","Todas","Paraná"
"311","Bom Sucesso",2,"2016","Janeiro","Todas","Paraná"
"312","Bom Sucesso do Sul",1,"2016","Janeiro","Todas","Paraná"
"313","Borrazópolis",4,"2016","Janeiro","Todas","Paraná"
"314","Brasilândia do Sul",2,"2016","Janeiro","Todas","Paraná"
"315","Cafeara",1,"2016","Janeiro","Todas","Paraná"
"316","Cafelândia",3,"2016","Janeiro","Todas","Paraná"
"317","Cafezal do Sul",3,"2016","Janeiro","Todas","Paraná"
"318","Abatiá",1,"2016","Janeiro","Todas","Paraná"
"319","Adrianópolis",7,"2016","Janeiro","Todas","Paraná"
"320","Agudos do Sul",3,"2016","Janeiro","Todas","Paraná"
"321","Almirante Tamandaré",20,"2016","Janeiro","Todas","Paraná"
"322","Alto Paraná",3,"2016","Janeiro","Todas","Paraná"
"323","Alto Paraíso",2,"2016","Janeiro","Todas","Paraná"
"324","Alto Piquiri",3,"2016","Janeiro","Todas","Paraná"
"325","Altônia",5,"2016","Janeiro","Todas","Paraná"
"326","Alvorada do Sul",1,"2016","Janeiro","Todas","Paraná"
"327","Amaporã",2,"2016","Janeiro","Todas","Paraná"
"328","Ampére",2,"2016","Janeiro","Todas","Paraná"
"329","Andirá",7,"2016","Janeiro","Todas","Paraná"
"330","Antonina",12,"2016","Janeiro","Todas","Paraná"
"331","Antônio Olinto",2,"2016","Janeiro","Todas","Paraná"
"332","Apucarana",108,"2016","Janeiro","Todas","Paraná"
"333","Arapongas",127,"2016","Janeiro","Todas","Paraná"
"334","Arapoti",9,"2016","Janeiro","Todas","Paraná"
"335","Araruna",3,"2016","Janeiro","Todas","Paraná"
"336","Araucaria",32,"2016","Janeiro","Todas","Paraná"
"337","Assaí",6,"2016","Janeiro","Todas","Paraná"
