"","Cidade","Registros","Ano","Mês","Região","Estado"
"68","São Bernardo do Campo",296,"2020","Fevereiro","Todas","São Paulo"
"69","São Caetano do Sul",95,"2020","Fevereiro","Todas","São Paulo"
"70","São Carlos",125,"2020","Fevereiro","Todas","São Paulo"
"71","São Francisco",4,"2020","Fevereiro","Todas","São Paulo"
"72","São Joaquim da Barra",26,"2020","Fevereiro","Todas","São Paulo"
"73","São José da Bela Vista",3,"2020","Fevereiro","Todas","São Paulo"
"74","São José do Barreiro",2,"2020","Fevereiro","Todas","São Paulo"
"75","São José do Rio Pardo",33,"2020","Fevereiro","Todas","São Paulo"
"76","São José do Rio Preto",284,"2020","Fevereiro","Todas","São Paulo"
"77","São José dos Campos",323,"2020","Fevereiro","Todas","São Paulo"
"78","São João da Boa Vista",62,"2020","Fevereiro","Todas","São Paulo"
"79","São João das Duas Pontes",1,"2020","Fevereiro","Todas","São Paulo"
"80","São João de Iracema",2,"2020","Fevereiro","Todas","São Paulo"
"81","São João do Pau D'alho",4,"2020","Fevereiro","Todas","São Paulo"
"82","São Lourenço da Serra",5,"2020","Fevereiro","Todas","São Paulo"
"83","São Luiz do Paraitinga",5,"2020","Fevereiro","Todas","São Paulo"
"84","São Manuel",24,"2020","Fevereiro","Todas","São Paulo"
"85","São Miguel Arcanjo",16,"2020","Fevereiro","Todas","São Paulo"
"86","São Paulo",6077,"2020","Fevereiro","Todas","São Paulo"
"87","Santo Antonio de Posse",4,"2020","Fevereiro","Todas","São Paulo"
"88","Santo Antônio da Alegria",4,"2020","Fevereiro","Todas","São Paulo"
"89","Santo Antônio do Aracanguá",2,"2020","Fevereiro","Todas","São Paulo"
"90","Santo Antônio do Jardim",2,"2020","Fevereiro","Todas","São Paulo"
"91","Santos",346,"2020","Fevereiro","Todas","São Paulo"
"92","Santópolis do Aguapeí",5,"2020","Fevereiro","Todas","São Paulo"
"93","Sarapuí",5,"2020","Fevereiro","Todas","São Paulo"
"94","Sebastianópolis do Sul",2,"2020","Fevereiro","Todas","São Paulo"
"95","Serra Azul",4,"2020","Fevereiro","Todas","São Paulo"
"96","Serra Negra",26,"2020","Fevereiro","Todas","São Paulo"
"97","Serrana",21,"2020","Fevereiro","Todas","São Paulo"
"98","Sertãozinho",69,"2020","Fevereiro","Todas","São Paulo"
"99","Sete Barras",5,"2020","Fevereiro","Todas","São Paulo"
"100","Severínia",7,"2020","Fevereiro","Todas","São Paulo"
"101","Silveiras",3,"2020","Fevereiro","Todas","São Paulo"
"102","Socorro",23,"2020","Fevereiro","Todas","São Paulo"
"103","Sorocaba",394,"2020","Fevereiro","Todas","São Paulo"
"104","Sud Mennucci",6,"2020","Fevereiro","Todas","São Paulo"
"105","Sumare",96,"2020","Fevereiro","Todas","São Paulo"
"106","Suzano",77,"2020","Fevereiro","Todas","São Paulo"
"107","Santa Branca",6,"2020","Fevereiro","Todas","São Paulo"
"108","Santa Cruz da Conceição",3,"2020","Fevereiro","Todas","São Paulo"
"109","Santa Cruz da Esperança",2,"2020","Fevereiro","Todas","São Paulo"
"110","Santa Cruz das Palmeiras",13,"2020","Fevereiro","Todas","São Paulo"
"111","Santa Cruz do Rio Pardo",18,"2020","Fevereiro","Todas","São Paulo"
"112","Santa Ernestina",4,"2020","Fevereiro","Todas","São Paulo"
"113","Santa Fé do Sul",22,"2020","Fevereiro","Todas","São Paulo"
"114","Santa Gertrudes",5,"2020","Fevereiro","Todas","São Paulo"
"115","Santa Isabel",23,"2020","Fevereiro","Todas","São Paulo"
"116","Santa Lúcia",3,"2020","Fevereiro","Todas","São Paulo"
"117","Santa Maria da Serra",4,"2020","Fevereiro","Todas","São Paulo"
"118","Santa Mercedes",1,"2020","Fevereiro","Todas","São Paulo"
"119","Santa Rita D'oeste",2,"2020","Fevereiro","Todas","São Paulo"
"120","Santa Rita do Passa Quatro",8,"2020","Fevereiro","Todas","São Paulo"
"121","Santa Rosa de Viterbo",10,"2020","Fevereiro","Todas","São Paulo"
"122","Santa Salete",2,"2020","Fevereiro","Todas","São Paulo"
"123","Santana da Ponte Pensa",2,"2020","Fevereiro","Todas","São Paulo"
"124","Santana de Parnaíba",32,"2020","Fevereiro","Todas","São Paulo"
"125","Santo Anastácio",14,"2020","Fevereiro","Todas","São Paulo"
"126","Santo Andre",361,"2020","Fevereiro","Todas","São Paulo"
"127","Rio Claro",109,"2020","Fevereiro","Todas","São Paulo"
"128","Rio Grande da Serra",11,"2020","Fevereiro","Todas","São Paulo"
"129","Rio das Pedras",8,"2020","Fevereiro","Todas","São Paulo"
"130","Riolândia",5,"2020","Fevereiro","Todas","São Paulo"
"131","Riversul",4,"2020","Fevereiro","Todas","São Paulo"
"132","Rosana",14,"2020","Fevereiro","Todas","São Paulo"
"133","Roseira",7,"2020","Fevereiro","Todas","São Paulo"
"134","Sabino",2,"2020","Fevereiro","Todas","São Paulo"
"135","Sagres",1,"2020","Fevereiro","Todas","São Paulo"
"136","Sales",6,"2020","Fevereiro","Todas","São Paulo"
"137","Sales Oliveira",4,"2020","Fevereiro","Todas","São Paulo"
"138","Salesopolis",3,"2020","Fevereiro","Todas","São Paulo"
"139","Salmourão",4,"2020","Fevereiro","Todas","São Paulo"
"140","Salto",66,"2020","Fevereiro","Todas","São Paulo"
"141","Salto Grande",4,"2020","Fevereiro","Todas","São Paulo"
"142","Salto de Pirapora",9,"2020","Fevereiro","Todas","São Paulo"
"143","Sandovalina",1,"2020","Fevereiro","Todas","São Paulo"
"144","Santa Adélia",3,"2020","Fevereiro","Todas","São Paulo"
"145","Santa Albertina",3,"2020","Fevereiro","Todas","São Paulo"
"146","Santa Barbara D'oeste",75,"2020","Fevereiro","Todas","São Paulo"
"147","Queiroz",1,"2020","Fevereiro","Todas","São Paulo"
"148","Queluz",3,"2020","Fevereiro","Todas","São Paulo"
"149","Quintana",8,"2020","Fevereiro","Todas","São Paulo"
"150","Rancharia",13,"2020","Fevereiro","Todas","São Paulo"
"151","Redenção da Serra",5,"2020","Fevereiro","Todas","São Paulo"
"152","Regente Feijó",9,"2020","Fevereiro","Todas","São Paulo"
"153","Reginópolis",4,"2020","Fevereiro","Todas","São Paulo"
"154","Registro",27,"2020","Fevereiro","Todas","São Paulo"
"155","Restinga",2,"2020","Fevereiro","Todas","São Paulo"
"156","Ribeira",4,"2020","Fevereiro","Todas","São Paulo"
"157","Ribeirão Bonito",6,"2020","Fevereiro","Todas","São Paulo"
"158","Ribeirão Branco",10,"2020","Fevereiro","Todas","São Paulo"
"159","Ribeirão Grande",3,"2020","Fevereiro","Todas","São Paulo"
"160","Ribeirão Pires",35,"2020","Fevereiro","Todas","São Paulo"
"161","Ribeirão Preto",360,"2020","Fevereiro","Todas","São Paulo"
"162","Ribeirão do Sul",3,"2020","Fevereiro","Todas","São Paulo"
"163","Ribeirão dos Índios",1,"2020","Fevereiro","Todas","São Paulo"
"164","Rifaina",1,"2020","Fevereiro","Todas","São Paulo"
"165","Rincão",8,"2020","Fevereiro","Todas","São Paulo"
"166","Rinópolis",3,"2020","Fevereiro","Todas","São Paulo"
"167","Pontalinda",1,"2020","Fevereiro","Todas","São Paulo"
"168","Pontes Gestal",2,"2020","Fevereiro","Todas","São Paulo"
"169","Populina",2,"2020","Fevereiro","Todas","São Paulo"
"170","Porangaba",8,"2020","Fevereiro","Todas","São Paulo"
"171","Porto Feliz",29,"2020","Fevereiro","Todas","São Paulo"
"172","Porto Ferreira",23,"2020","Fevereiro","Todas","São Paulo"
"173","Potim",2,"2020","Fevereiro","Todas","São Paulo"
"174","Potirendaba",16,"2020","Fevereiro","Todas","São Paulo"
"175","Poá",28,"2020","Fevereiro","Todas","São Paulo"
"176","Pradópolis",10,"2020","Fevereiro","Todas","São Paulo"
"177","Praia Grande",173,"2020","Fevereiro","Todas","São Paulo"
"178","Pratânia",2,"2020","Fevereiro","Todas","São Paulo"
"179","Presidente Alves",4,"2020","Fevereiro","Todas","São Paulo"
"180","Presidente Bernardes",7,"2020","Fevereiro","Todas","São Paulo"
"181","Presidente Epitácio",26,"2020","Fevereiro","Todas","São Paulo"
"182","Presidente Prudente",142,"2020","Fevereiro","Todas","São Paulo"
"183","Presidente Venceslau",22,"2020","Fevereiro","Todas","São Paulo"
"184","Promissão",17,"2020","Fevereiro","Todas","São Paulo"
"185","Quadra",3,"2020","Fevereiro","Todas","São Paulo"
"186","Quatá",11,"2020","Fevereiro","Todas","São Paulo"
"187","Pilar do Sul",10,"2020","Fevereiro","Todas","São Paulo"
"188","Pindamonhangaba",95,"2020","Fevereiro","Todas","São Paulo"
"189","Pindorama",5,"2020","Fevereiro","Todas","São Paulo"
"190","Pinhalzinho",4,"2020","Fevereiro","Todas","São Paulo"
"191","Piquete",3,"2020","Fevereiro","Todas","São Paulo"
"192","Piracaia",14,"2020","Fevereiro","Todas","São Paulo"
"193","Piracicaba",207,"2020","Fevereiro","Todas","São Paulo"
"194","Piraju",15,"2020","Fevereiro","Todas","São Paulo"
"195","Pirajuí",12,"2020","Fevereiro","Todas","São Paulo"
"196","Pirangi",10,"2020","Fevereiro","Todas","São Paulo"
"197","Pirapora do Bom Jesus",3,"2020","Fevereiro","Todas","São Paulo"
"198","Pirapozinho",12,"2020","Fevereiro","Todas","São Paulo"
"199","Pirassununga",56,"2020","Fevereiro","Todas","São Paulo"
"200","Piratininga",7,"2020","Fevereiro","Todas","São Paulo"
"201","Pitangueiras",14,"2020","Fevereiro","Todas","São Paulo"
"202","Platina",2,"2020","Fevereiro","Todas","São Paulo"
"203","Poloni",4,"2020","Fevereiro","Todas","São Paulo"
"204","Pompéia",13,"2020","Fevereiro","Todas","São Paulo"
"205","Pongaí",2,"2020","Fevereiro","Todas","São Paulo"
"206","Pontal",19,"2020","Fevereiro","Todas","São Paulo"
"207","Pariquera-Açu",54,"2020","Fevereiro","Todas","São Paulo"
"208","Parisi",1,"2020","Fevereiro","Todas","São Paulo"
"209","Patrocínio Paulista",6,"2020","Fevereiro","Todas","São Paulo"
"210","Paulicéia",1,"2020","Fevereiro","Todas","São Paulo"
"211","Paulinia",34,"2020","Fevereiro","Todas","São Paulo"
"212","Paulistânia",1,"2020","Fevereiro","Todas","São Paulo"
"213","Paulo de Faria",5,"2020","Fevereiro","Todas","São Paulo"
"214","Pederneiras",27,"2020","Fevereiro","Todas","São Paulo"
"215","Pedra Bela",4,"2020","Fevereiro","Todas","São Paulo"
"216","Pedranópolis",3,"2020","Fevereiro","Todas","São Paulo"
"217","Pedregulho",7,"2020","Fevereiro","Todas","São Paulo"
"218","Pedreira",25,"2020","Fevereiro","Todas","São Paulo"
"219","Pedrinhas Paulista",3,"2020","Fevereiro","Todas","São Paulo"
"220","Pedro de Toledo",3,"2020","Fevereiro","Todas","São Paulo"
"221","Penápolis",31,"2020","Fevereiro","Todas","São Paulo"
"222","Pereira Barreto",18,"2020","Fevereiro","Todas","São Paulo"
"223","Pereiras",7,"2020","Fevereiro","Todas","São Paulo"
"224","Peruíbe",41,"2020","Fevereiro","Todas","São Paulo"
"225","Piacatu",5,"2020","Fevereiro","Todas","São Paulo"
"226","Piedade",29,"2020","Fevereiro","Todas","São Paulo"
"227","Orlandia",16,"2020","Fevereiro","Todas","São Paulo"
"228","Osasco",235,"2020","Fevereiro","Todas","São Paulo"
"229","Oscar Bressane",4,"2020","Fevereiro","Todas","São Paulo"
"230","Osvaldo Cruz",17,"2020","Fevereiro","Todas","São Paulo"
"231","Ourinhos",72,"2020","Fevereiro","Todas","São Paulo"
"232","Ouro Verde",5,"2020","Fevereiro","Todas","São Paulo"
"233","Ouroeste",2,"2020","Fevereiro","Todas","São Paulo"
"234","Pacaembu",5,"2020","Fevereiro","Todas","São Paulo"
"235","Palestina",4,"2020","Fevereiro","Todas","São Paulo"
"236","Palmares Paulista",3,"2020","Fevereiro","Todas","São Paulo"
"237","Palmeira D'oeste",12,"2020","Fevereiro","Todas","São Paulo"
"238","Palmital",16,"2020","Fevereiro","Todas","São Paulo"
"239","Panorama",5,"2020","Fevereiro","Todas","São Paulo"
"240","Paraguaçu Paulista",21,"2020","Fevereiro","Todas","São Paulo"
"241","Paraibuna",9,"2020","Fevereiro","Todas","São Paulo"
"242","Paranapanema",9,"2020","Fevereiro","Todas","São Paulo"
"243","Paranapuã",3,"2020","Fevereiro","Todas","São Paulo"
"244","Parapuã",12,"2020","Fevereiro","Todas","São Paulo"
"245","Paraíso",6,"2020","Fevereiro","Todas","São Paulo"
"246","Pardinho",2,"2020","Fevereiro","Todas","São Paulo"
"247","Neves Paulista",15,"2020","Fevereiro","Todas","São Paulo"
"248","Nhandeara",7,"2020","Fevereiro","Todas","São Paulo"
"249","Nipoã",3,"2020","Fevereiro","Todas","São Paulo"
"250","Nova Aliança",4,"2020","Fevereiro","Todas","São Paulo"
"251","Nova Campina",1,"2020","Fevereiro","Todas","São Paulo"
"252","Nova Castilho",2,"2020","Fevereiro","Todas","São Paulo"
"253","Nova Europa",4,"2020","Fevereiro","Todas","São Paulo"
"254","Nova Granada",7,"2020","Fevereiro","Todas","São Paulo"
"255","Nova Guataporanga",2,"2020","Fevereiro","Todas","São Paulo"
"256","Nova Independência",5,"2020","Fevereiro","Todas","São Paulo"
"257","Nova Luzitânia",1,"2020","Fevereiro","Todas","São Paulo"
"258","Nova Odessa",23,"2020","Fevereiro","Todas","São Paulo"
"259","Novais",2,"2020","Fevereiro","Todas","São Paulo"
"260","Novo Horizonte",20,"2020","Fevereiro","Todas","São Paulo"
"261","Nuporanga",4,"2020","Fevereiro","Todas","São Paulo"
"262","Ocauçu",3,"2020","Fevereiro","Todas","São Paulo"
"263","Olímpia",31,"2020","Fevereiro","Todas","São Paulo"
"264","Onda Verde",2,"2020","Fevereiro","Todas","São Paulo"
"265","Oriente",6,"2020","Fevereiro","Todas","São Paulo"
"266","Orindiúva",3,"2020","Fevereiro","Todas","São Paulo"
"267","Mogi Guaçu",79,"2020","Fevereiro","Todas","São Paulo"
"268","Mogi Mirim",47,"2020","Fevereiro","Todas","São Paulo"
"269","Mogi das Cruzes",276,"2020","Fevereiro","Todas","São Paulo"
"270","Mombuca",1,"2020","Fevereiro","Todas","São Paulo"
"271","Mongaguá",38,"2020","Fevereiro","Todas","São Paulo"
"272","Monte Alegre do Sul",8,"2020","Fevereiro","Todas","São Paulo"
"273","Monte Alto",27,"2020","Fevereiro","Todas","São Paulo"
"274","Monte Aprazível",15,"2020","Fevereiro","Todas","São Paulo"
"275","Monte Azul Paulista",9,"2020","Fevereiro","Todas","São Paulo"
"276","Monte Castelo",1,"2020","Fevereiro","Todas","São Paulo"
"277","Monte Mor",17,"2020","Fevereiro","Todas","São Paulo"
"278","Monções",3,"2020","Fevereiro","Todas","São Paulo"
"279","Morro Agudo",15,"2020","Fevereiro","Todas","São Paulo"
"280","Morungaba",8,"2020","Fevereiro","Todas","São Paulo"
"281","Motuca",1,"2020","Fevereiro","Todas","São Paulo"
"282","Murutinga do Sul",2,"2020","Fevereiro","Todas","São Paulo"
"283","Nantes",1,"2020","Fevereiro","Todas","São Paulo"
"284","Narandiba",4,"2020","Fevereiro","Todas","São Paulo"
"285","Natividade da Serra",3,"2020","Fevereiro","Todas","São Paulo"
"286","Nazare Paulista",8,"2020","Fevereiro","Todas","São Paulo"
"287","Marabá Paulista",2,"2020","Fevereiro","Todas","São Paulo"
"288","Maracaí",4,"2020","Fevereiro","Todas","São Paulo"
"289","Marapoama",1,"2020","Fevereiro","Todas","São Paulo"
"290","Marilia",133,"2020","Fevereiro","Todas","São Paulo"
"291","Marinópolis",1,"2020","Fevereiro","Todas","São Paulo"
"292","Mariápolis",4,"2020","Fevereiro","Todas","São Paulo"
"293","Martinópolis",20,"2020","Fevereiro","Todas","São Paulo"
"294","Matão",38,"2020","Fevereiro","Todas","São Paulo"
"295","Maua",143,"2020","Fevereiro","Todas","São Paulo"
"296","Mendonça",5,"2020","Fevereiro","Todas","São Paulo"
"297","Meridiano",2,"2020","Fevereiro","Todas","São Paulo"
"298","Miguelópolis",7,"2020","Fevereiro","Todas","São Paulo"
"299","Mineiros do Tietê",3,"2020","Fevereiro","Todas","São Paulo"
"300","Mira Estrela",2,"2020","Fevereiro","Todas","São Paulo"
"301","Miracatu",5,"2020","Fevereiro","Todas","São Paulo"
"302","Mirandópolis",20,"2020","Fevereiro","Todas","São Paulo"
"303","Mirante do Paranapanema",13,"2020","Fevereiro","Todas","São Paulo"
"304","Mirassol",26,"2020","Fevereiro","Todas","São Paulo"
"305","Mirassolândia",2,"2020","Fevereiro","Todas","São Paulo"
"306","Mococa",42,"2020","Fevereiro","Todas","São Paulo"
"307","Leme",53,"2020","Fevereiro","Todas","São Paulo"
"308","Lençóis Paulista",21,"2020","Fevereiro","Todas","São Paulo"
"309","Limeira",156,"2020","Fevereiro","Todas","São Paulo"
"310","Lindóia",2,"2020","Fevereiro","Todas","São Paulo"
"311","Lins",58,"2020","Fevereiro","Todas","São Paulo"
"312","Lorena",60,"2020","Fevereiro","Todas","São Paulo"
"313","Lourdes",4,"2020","Fevereiro","Todas","São Paulo"
"314","Louveira",12,"2020","Fevereiro","Todas","São Paulo"
"315","Lucianópolis",1,"2020","Fevereiro","Todas","São Paulo"
"316","Lucélia",23,"2020","Fevereiro","Todas","São Paulo"
"317","Luis Antonio",3,"2020","Fevereiro","Todas","São Paulo"
"318","Luiziânia",4,"2020","Fevereiro","Todas","São Paulo"
"319","Lupércio",1,"2020","Fevereiro","Todas","São Paulo"
"320","Lutécia",3,"2020","Fevereiro","Todas","São Paulo"
"321","Macatuba",14,"2020","Fevereiro","Todas","São Paulo"
"322","Macaubal",6,"2020","Fevereiro","Todas","São Paulo"
"323","Magda",2,"2020","Fevereiro","Todas","São Paulo"
"324","Mairinque",18,"2020","Fevereiro","Todas","São Paulo"
"325","Mairiporã",38,"2020","Fevereiro","Todas","São Paulo"
"326","Manduri",3,"2020","Fevereiro","Todas","São Paulo"
"327","Jales",38,"2020","Fevereiro","Todas","São Paulo"
"328","Jambeiro",3,"2020","Fevereiro","Todas","São Paulo"
"329","Jandira",32,"2020","Fevereiro","Todas","São Paulo"
"330","Jardinopolis",21,"2020","Fevereiro","Todas","São Paulo"
"331","Jarinu",10,"2020","Fevereiro","Todas","São Paulo"
"332","Jau",79,"2020","Fevereiro","Todas","São Paulo"
"333","Jeriquara",1,"2020","Fevereiro","Todas","São Paulo"
"334","Joanópolis",7,"2020","Fevereiro","Todas","São Paulo"
"335","Jose Bonifacio",19,"2020","Fevereiro","Todas","São Paulo"
"336","João Ramalho",1,"2020","Fevereiro","Todas","São Paulo"
"337","Jumirim",1,"2020","Fevereiro","Todas","São Paulo"
"338","Jundiai",303,"2020","Fevereiro","Todas","São Paulo"
"339","Junqueirópolis",13,"2020","Fevereiro","Todas","São Paulo"
"340","Juquitiba",10,"2020","Fevereiro","Todas","São Paulo"
"341","Juquiá",8,"2020","Fevereiro","Todas","São Paulo"
"342","Júlio Mesquita",1,"2020","Fevereiro","Todas","São Paulo"
"343","Lagoinha",3,"2020","Fevereiro","Todas","São Paulo"
"344","Laranjal Paulista",15,"2020","Fevereiro","Todas","São Paulo"
"345","Lavrinhas",3,"2020","Fevereiro","Todas","São Paulo"
"346","Lavínia",4,"2020","Fevereiro","Todas","São Paulo"
"347","Itapuí",5,"2020","Fevereiro","Todas","São Paulo"
"348","Itaquaquecetuba",112,"2020","Fevereiro","Todas","São Paulo"
"349","Itararé",23,"2020","Fevereiro","Todas","São Paulo"
"350","Itariri",4,"2020","Fevereiro","Todas","São Paulo"
"351","Itatiba",60,"2020","Fevereiro","Todas","São Paulo"
"352","Itatinga",5,"2020","Fevereiro","Todas","São Paulo"
"353","Itaí",14,"2020","Fevereiro","Todas","São Paulo"
"354","Itaóca",3,"2020","Fevereiro","Todas","São Paulo"
"355","Itirapina",9,"2020","Fevereiro","Todas","São Paulo"
"356","Itirapuã",2,"2020","Fevereiro","Todas","São Paulo"
"357","Itobi",2,"2020","Fevereiro","Todas","São Paulo"
"358","Itu",68,"2020","Fevereiro","Todas","São Paulo"
"359","Itupeva",13,"2020","Fevereiro","Todas","São Paulo"
"360","Ituverava",23,"2020","Fevereiro","Todas","São Paulo"
"361","Itápolis",23,"2020","Fevereiro","Todas","São Paulo"
"362","Jaborandi",3,"2020","Fevereiro","Todas","São Paulo"
"363","Jaboticabal",42,"2020","Fevereiro","Todas","São Paulo"
"364","Jacarei",117,"2020","Fevereiro","Todas","São Paulo"
"365","Jaci",7,"2020","Fevereiro","Todas","São Paulo"
"366","Jaguariuna",21,"2020","Fevereiro","Todas","São Paulo"
"367","Ipaussu",9,"2020","Fevereiro","Todas","São Paulo"
"368","Ipero",12,"2020","Fevereiro","Todas","São Paulo"
"369","Ipeuna",2,"2020","Fevereiro","Todas","São Paulo"
"370","Iporanga",2,"2020","Fevereiro","Todas","São Paulo"
"371","Ipuã",3,"2020","Fevereiro","Todas","São Paulo"
"372","Iracemápolis",8,"2020","Fevereiro","Todas","São Paulo"
"373","Irapuru",8,"2020","Fevereiro","Todas","São Paulo"
"374","Irapuã",7,"2020","Fevereiro","Todas","São Paulo"
"375","Itaberá",11,"2020","Fevereiro","Todas","São Paulo"
"376","Itajobi",14,"2020","Fevereiro","Todas","São Paulo"
"377","Itaju",1,"2020","Fevereiro","Todas","São Paulo"
"378","Itanhaém",74,"2020","Fevereiro","Todas","São Paulo"
"379","Itapecerica da Serra",82,"2020","Fevereiro","Todas","São Paulo"
"380","Itapetininga",83,"2020","Fevereiro","Todas","São Paulo"
"381","Itapeva",53,"2020","Fevereiro","Todas","São Paulo"
"382","Itapevi",89,"2020","Fevereiro","Todas","São Paulo"
"383","Itapira",41,"2020","Fevereiro","Todas","São Paulo"
"384","Itapirapuã Paulista",3,"2020","Fevereiro","Todas","São Paulo"
"385","Itaporanga",7,"2020","Fevereiro","Todas","São Paulo"
"386","Itapura",3,"2020","Fevereiro","Todas","São Paulo"
"387","Iacanga",9,"2020","Fevereiro","Todas","São Paulo"
"388","Iacri",7,"2020","Fevereiro","Todas","São Paulo"
"389","Iaras",2,"2020","Fevereiro","Todas","São Paulo"
"390","Ibate",12,"2020","Fevereiro","Todas","São Paulo"
"391","Ibirarema",6,"2020","Fevereiro","Todas","São Paulo"
"392","Ibirá",9,"2020","Fevereiro","Todas","São Paulo"
"393","Ibitinga",26,"2020","Fevereiro","Todas","São Paulo"
"394","Ibiúna",46,"2020","Fevereiro","Todas","São Paulo"
"395","Icém",5,"2020","Fevereiro","Todas","São Paulo"
"396","Iepê",5,"2020","Fevereiro","Todas","São Paulo"
"397","Igarapava",16,"2020","Fevereiro","Todas","São Paulo"
"398","Igarata",2,"2020","Fevereiro","Todas","São Paulo"
"399","Igaraçu do Tietê",8,"2020","Fevereiro","Todas","São Paulo"
"400","Iguape",8,"2020","Fevereiro","Todas","São Paulo"
"401","Ilha Comprida",7,"2020","Fevereiro","Todas","São Paulo"
"402","Ilha Solteira",20,"2020","Fevereiro","Todas","São Paulo"
"403","Ilhabela",11,"2020","Fevereiro","Todas","São Paulo"
"404","Indaiatuba",98,"2020","Fevereiro","Todas","São Paulo"
"405","Indiana",4,"2020","Fevereiro","Todas","São Paulo"
