"","Cidade","Registros","Ano","Mês","Região","Estado"
"65","Remígio",15,"2020","Maio","Todas","Paraíba"
"66","Riacho dos Cavalos",2,"2020","Maio","Todas","Paraíba"
"67","Riachão",1,"2020","Maio","Todas","Paraíba"
"68","Riachão do Poço",4,"2020","Maio","Todas","Paraíba"
"69","Rio Tinto",12,"2020","Maio","Todas","Paraíba"
"70","Salgado de São Félix",9,"2020","Maio","Todas","Paraíba"
"71","Montadas",5,"2020","Maio","Todas","Paraíba"
"72","Monte Horebe",4,"2020","Maio","Todas","Paraíba"
"73","Monteiro",20,"2020","Maio","Todas","Paraíba"
"74","Mulungu",7,"2020","Maio","Todas","Paraíba"
"75","Mãe D'água",2,"2020","Maio","Todas","Paraíba"
"76","Natuba",4,"2020","Maio","Todas","Paraíba"
"77","Nazarezinho",11,"2020","Maio","Todas","Paraíba"
"78","Nova Floresta",3,"2020","Maio","Todas","Paraíba"
"79","Nova Olinda",2,"2020","Maio","Todas","Paraíba"
"80","Nova Palmeira",1,"2020","Maio","Todas","Paraíba"
"81","Olho D'água",1,"2020","Maio","Todas","Paraíba"
"82","Ouro Velho",1,"2020","Maio","Todas","Paraíba"
"83","Parari",3,"2020","Maio","Todas","Paraíba"
"84","Passagem",1,"2020","Maio","Todas","Paraíba"
"85","Patos",91,"2020","Maio","Todas","Paraíba"
"86","Paulista",5,"2020","Maio","Todas","Paraíba"
"87","Pedra Branca",4,"2020","Maio","Todas","Paraíba"
"88","Pedra Lavrada",7,"2020","Maio","Todas","Paraíba"
"89","Pedras de Fogo",17,"2020","Maio","Todas","Paraíba"
"90","Piancó",11,"2020","Maio","Todas","Paraíba"
"91","Junco do Seridó",1,"2020","Maio","Todas","Paraíba"
"92","Juripiranga",10,"2020","Maio","Todas","Paraíba"
"93","Juru",4,"2020","Maio","Todas","Paraíba"
"94","Lagoa",4,"2020","Maio","Todas","Paraíba"
"95","Lagoa de Dentro",6,"2020","Maio","Todas","Paraíba"
"96","Lastro",2,"2020","Maio","Todas","Paraíba"
"97","Livramento",3,"2020","Maio","Todas","Paraíba"
"98","Logradouro",3,"2020","Maio","Todas","Paraíba"
"99","Lucena",3,"2020","Maio","Todas","Paraíba"
"100","Malta",6,"2020","Maio","Todas","Paraíba"
"101","Mamanguape",30,"2020","Maio","Todas","Paraíba"
"102","Manaíra",8,"2020","Maio","Todas","Paraíba"
"103","Marcação",5,"2020","Maio","Todas","Paraíba"
"104","Mari",20,"2020","Maio","Todas","Paraíba"
"105","Marizópolis",6,"2020","Maio","Todas","Paraíba"
"106","Mataraca",4,"2020","Maio","Todas","Paraíba"
"107","Matinhas",1,"2020","Maio","Todas","Paraíba"
"108","Mato Grosso",2,"2020","Maio","Todas","Paraíba"
"109","Maturéia",3,"2020","Maio","Todas","Paraíba"
"110","Mogeiro",7,"2020","Maio","Todas","Paraíba"
"111","Dona Inês",2,"2020","Maio","Todas","Paraíba"
"112","Emas",3,"2020","Maio","Todas","Paraíba"
"113","Esperança",13,"2020","Maio","Todas","Paraíba"
"114","Fagundes",6,"2020","Maio","Todas","Paraíba"
"115","Frei Martinho",1,"2020","Maio","Todas","Paraíba"
"116","Gado Bravo",4,"2020","Maio","Todas","Paraíba"
"117","Guarabira",41,"2020","Maio","Todas","Paraíba"
"118","Gurjão",3,"2020","Maio","Todas","Paraíba"
"119","Ibiara",8,"2020","Maio","Todas","Paraíba"
"120","Igaracy",5,"2020","Maio","Todas","Paraíba"
"121","Ingá",11,"2020","Maio","Todas","Paraíba"
"122","Itabaiana",15,"2020","Maio","Todas","Paraíba"
"123","Itaporanga",13,"2020","Maio","Todas","Paraíba"
"124","Itapororoca",7,"2020","Maio","Todas","Paraíba"
"125","Itatuba",12,"2020","Maio","Todas","Paraíba"
"126","Jacaraú",11,"2020","Maio","Todas","Paraíba"
"127","Jericó",3,"2020","Maio","Todas","Paraíba"
"128","Joao Pessoa",591,"2020","Maio","Todas","Paraíba"
"129","Juarez Távora",6,"2020","Maio","Todas","Paraíba"
"130","Juazeirinho",6,"2020","Maio","Todas","Paraíba"
"131","Capim",2,"2020","Maio","Todas","Paraíba"
"132","Caraúbas",1,"2020","Maio","Todas","Paraíba"
"133","Carrapateira",1,"2020","Maio","Todas","Paraíba"
"134","Casserengue",7,"2020","Maio","Todas","Paraíba"
"135","Catingueira",3,"2020","Maio","Todas","Paraíba"
"136","Catolé do Rocha",21,"2020","Maio","Todas","Paraíba"
"137","Caturité",7,"2020","Maio","Todas","Paraíba"
"138","Conceição",11,"2020","Maio","Todas","Paraíba"
"139","Condado",6,"2020","Maio","Todas","Paraíba"
"140","Conde",12,"2020","Maio","Todas","Paraíba"
"141","Congo",7,"2020","Maio","Todas","Paraíba"
"142","Coremas",9,"2020","Maio","Todas","Paraíba"
"143","Coxixola",2,"2020","Maio","Todas","Paraíba"
"144","Cuitegi",8,"2020","Maio","Todas","Paraíba"
"145","Cuité",9,"2020","Maio","Todas","Paraíba"
"146","Cuité de Mamanguape",5,"2020","Maio","Todas","Paraíba"
"147","Curral Velho",1,"2020","Maio","Todas","Paraíba"
"148","Curral de Cima",4,"2020","Maio","Todas","Paraíba"
"149","Damião",3,"2020","Maio","Todas","Paraíba"
"150","Diamante",2,"2020","Maio","Todas","Paraíba"
"151","Belém do Brejo do Cruz",4,"2020","Maio","Todas","Paraíba"
"152","Bernardino Batista",2,"2020","Maio","Todas","Paraíba"
"153","Boa Ventura",1,"2020","Maio","Todas","Paraíba"
"154","Boa Vista",2,"2020","Maio","Todas","Paraíba"
"155","Bom Sucesso",2,"2020","Maio","Todas","Paraíba"
"156","Boqueirão",10,"2020","Maio","Todas","Paraíba"
"157","Borborema",4,"2020","Maio","Todas","Paraíba"
"158","Brejo do Cruz",8,"2020","Maio","Todas","Paraíba"
"159","Brejo dos Santos",7,"2020","Maio","Todas","Paraíba"
"160","Caapora",22,"2020","Maio","Todas","Paraíba"
"161","Cabaceiras",2,"2020","Maio","Todas","Paraíba"
"162","Cabedelo",21,"2020","Maio","Todas","Paraíba"
"163","Cachoeira dos Índios",8,"2020","Maio","Todas","Paraíba"
"164","Cacimba de Dentro",10,"2020","Maio","Todas","Paraíba"
"165","Cacimbas",5,"2020","Maio","Todas","Paraíba"
"166","Caiçara",8,"2020","Maio","Todas","Paraíba"
"167","Cajazeiras",47,"2020","Maio","Todas","Paraíba"
"168","Caldas Brandão",4,"2020","Maio","Todas","Paraíba"
"169","Campina Grande",432,"2020","Maio","Todas","Paraíba"
"170","Campo de Santana",2,"2020","Maio","Todas","Paraíba"
"171","Aguiar",5,"2020","Maio","Todas","Paraíba"
"172","Alagoa Grande",13,"2020","Maio","Todas","Paraíba"
"173","Alagoa Nova",12,"2020","Maio","Todas","Paraíba"
"174","Alagoinha",5,"2020","Maio","Todas","Paraíba"
"175","Alcantil",4,"2020","Maio","Todas","Paraíba"
"176","Algodão de Jandaíra",2,"2020","Maio","Todas","Paraíba"
"177","Alhandra",18,"2020","Maio","Todas","Paraíba"
"178","Amparo",2,"2020","Maio","Todas","Paraíba"
"179","Arara",14,"2020","Maio","Todas","Paraíba"
"180","Araçagi",12,"2020","Maio","Todas","Paraíba"
"181","Areia",16,"2020","Maio","Todas","Paraíba"
"182","Areial",6,"2020","Maio","Todas","Paraíba"
"183","Aroeiras",11,"2020","Maio","Todas","Paraíba"
"184","Assunção",2,"2020","Maio","Todas","Paraíba"
"185","Baraúna",3,"2020","Maio","Todas","Paraíba"
"186","Barra de Santa Rosa",9,"2020","Maio","Todas","Paraíba"
"187","Barra de São Miguel",1,"2020","Maio","Todas","Paraíba"
"188","Bayeux",85,"2020","Maio","Todas","Paraíba"
"189","Baía da Traição",4,"2020","Maio","Todas","Paraíba"
"190","Belém",10,"2020","Maio","Todas","Paraíba"
